,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
295,3.0,55.0,0.0,55.0,TFFH,Diisopropylethylamine,n4,THF,0.1954
296,3.0,56.0,0.0,56.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
297,3.0,57.0,0.0,57.0,HATU,1-Methylimidazole,n10,MeCN,0.1917
298,3.0,58.0,0.0,58.0,PFTU,"2,6-Lutidine",n7,THF,0.0076
299,3.0,59.0,0.0,59.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
300,3.0,60.0,0.0,60.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
301,3.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
302,3.0,62.0,0.0,62.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
303,3.0,63.0,0.0,63.0,HOTU,1-Methylimidazole,n1,THF,0.058499999999999996
304,3.0,64.0,0.0,64.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
305,3.0,65.0,0.0,65.0,HATU,1-Methylimidazole,n6,DMF,0.0245
306,3.0,66.0,0.0,66.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
307,3.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n7,THF,0.665
308,3.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
309,3.0,69.0,0.0,69.0,PFTU,"2,6-Lutidine",n4,THF,0.0275
310,3.0,70.0,0.0,70.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
311,3.0,71.0,0.0,71.0,TFFH,1-Methylimidazole,n6,MeCN,0.0254
312,3.0,72.0,0.0,72.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
313,3.0,73.0,0.0,73.0,HOTU,"2,6-Lutidine",n9,DMF,0.2825
314,3.0,74.0,0.0,74.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
315,3.0,75.0,0.0,75.0,HATU,1-Methylimidazole,n5,MeCN,0.0629
316,3.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
317,3.0,77.0,0.0,77.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
318,3.0,78.0,0.0,78.0,PFTU,Diisopropylethylamine,n4,THF,0.011699999999999999
319,3.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
320,4.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n8,MeCN,0.08070000000000001
321,4.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
322,4.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
323,4.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
324,4.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
325,4.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n4,THF,0.061900000000000004
326,4.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
327,4.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n3,THF,0.2306
328,4.0,8.0,0.0,8.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
329,4.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
330,4.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n1,THF,0.02
331,4.0,11.0,0.0,11.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
332,4.0,12.0,0.0,12.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
333,4.0,13.0,0.0,13.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
334,4.0,14.0,0.0,14.0,TFFH,Diisopropylethylamine,n7,DMF,0.35719999999999996
335,4.0,15.0,0.0,15.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
336,4.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
337,4.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n5,THF,0.0053
338,4.0,18.0,0.0,18.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
339,4.0,19.0,0.0,19.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
340,4.0,20.0,0.0,20.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
341,4.0,21.0,0.0,21.0,HOTU,N-methylmorpholine,n5,THF,0.0223
342,4.0,22.0,0.0,22.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
343,4.0,23.0,0.0,23.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
344,4.0,24.0,0.0,24.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
345,4.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
346,4.0,26.0,0.0,26.0,PyBOP,N-methylmorpholine,n9,MeCN,0.1595
347,4.0,27.0,0.0,27.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
348,4.0,28.0,0.0,28.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
349,4.0,29.0,0.0,29.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
350,4.0,30.0,0.0,30.0,HOTU,"2,6-Lutidine",n4,THF,0.08539999999999999
351,4.0,31.0,0.0,31.0,PFTU,N-methylmorpholine,n5,DMF,0.028900000000000002
352,4.0,32.0,0.0,32.0,HATU,N-methylmorpholine,n5,THF,0.0083
353,4.0,33.0,0.0,33.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
354,4.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
355,4.0,35.0,0.0,35.0,TFFH,Diisopropylethylamine,n6,DMF,0.0472
356,4.0,36.0,0.0,36.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
357,4.0,37.0,0.0,37.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
358,4.0,38.0,0.0,38.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
359,4.0,39.0,0.0,39.0,HOTU,Diisopropylethylamine,n7,THF,0.3407
360,4.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
361,4.0,41.0,0.0,41.0,PFTU,N-methylmorpholine,n5,THF,0.0069
362,4.0,42.0,0.0,42.0,HATU,"2,6-Lutidine",n10,THF,0.0089
363,4.0,43.0,0.0,43.0,TFFH,"2,6-Lutidine",n5,MeCN,0.0688
364,4.0,44.0,0.0,44.0,PyBOP,Diisopropylethylamine,n6,THF,0.0384
365,4.0,45.0,0.0,45.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
366,4.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
367,4.0,47.0,0.0,47.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
368,4.0,48.0,0.0,48.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
369,4.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
370,4.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
371,4.0,51.0,0.0,51.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
372,4.0,52.0,0.0,52.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
373,4.0,53.0,0.0,53.0,HATU,1-Methylimidazole,n1,THF,0.0262
374,4.0,54.0,0.0,54.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2708
375,4.0,55.0,0.0,55.0,PyBOP,N-methylmorpholine,n5,DMF,0.016399999999999998
376,4.0,56.0,0.0,56.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
377,4.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
378,4.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
379,4.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
380,4.0,60.0,0.0,60.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
381,4.0,61.0,0.0,61.0,PFTU,"2,6-Lutidine",n8,THF,0.004
382,4.0,62.0,0.0,62.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
383,4.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
384,4.0,64.0,0.0,64.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
385,4.0,65.0,0.0,65.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
386,4.0,66.0,0.0,66.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
387,4.0,67.0,0.0,67.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
388,4.0,68.0,0.0,68.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
389,4.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
390,4.0,70.0,0.0,70.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
391,4.0,71.0,0.0,71.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
392,4.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
393,4.0,73.0,0.0,73.0,PFTU,Diisopropylethylamine,n9,THF,0.0229
394,4.0,74.0,0.0,74.0,TCFH,Diisopropylethylamine,n4,DMF,0.0414
395,4.0,75.0,0.0,75.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
396,4.0,76.0,0.0,76.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
397,4.0,77.0,0.0,77.0,PyBOP,N-methylmorpholine,n7,MeCN,0.1263
398,4.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
399,4.0,79.0,0.0,79.0,HATU,1-Methylimidazole,n6,DMF,0.0245
400,5.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
401,5.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
402,5.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n8,DMF,0.12179999999999999
403,5.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
404,5.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
405,5.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
406,5.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
407,5.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n2,THF,0.5985
408,5.0,8.0,0.0,8.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
409,5.0,9.0,0.0,9.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
410,5.0,10.0,0.0,10.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
411,5.0,11.0,0.0,11.0,PFTU,"2,6-Lutidine",n5,MeCN,0.0169
412,5.0,12.0,0.0,12.0,HATU,1-Methylimidazole,n6,MeCN,0.049699999999999994
413,5.0,13.0,0.0,13.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
414,5.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
415,5.0,15.0,0.0,15.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
416,5.0,16.0,0.0,16.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
417,5.0,17.0,0.0,17.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
418,5.0,18.0,0.0,18.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
419,5.0,19.0,0.0,19.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
420,5.0,20.0,0.0,20.0,PyBOP,1-Methylimidazole,n10,MeCN,0.0276
421,5.0,21.0,0.0,21.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
422,5.0,22.0,0.0,22.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
423,5.0,23.0,0.0,23.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
424,5.0,24.0,0.0,24.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
425,5.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
426,5.0,26.0,0.0,26.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
427,5.0,27.0,0.0,27.0,PFTU,Diisopropylethylamine,n6,THF,0.0042
428,5.0,28.0,0.0,28.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
429,5.0,29.0,0.0,29.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
430,5.0,30.0,0.0,30.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
431,5.0,31.0,0.0,31.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
432,5.0,32.0,0.0,32.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
433,5.0,33.0,0.0,33.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
434,5.0,34.0,0.0,34.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
435,5.0,35.0,0.0,35.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
436,5.0,36.0,0.0,36.0,PFTU,1-Methylimidazole,n9,DMF,0.0834
437,5.0,37.0,0.0,37.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
438,5.0,38.0,0.0,38.0,PyBOP,1-Methylimidazole,n1,MeCN,0.0184
439,5.0,39.0,0.0,39.0,HOTU,N-methylmorpholine,n3,THF,0.0953
440,5.0,40.0,0.0,40.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
441,5.0,41.0,0.0,41.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2708
442,5.0,42.0,0.0,42.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
443,5.0,43.0,0.0,43.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
444,5.0,44.0,0.0,44.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
445,5.0,45.0,0.0,45.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
446,5.0,46.0,0.0,46.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
447,5.0,47.0,0.0,47.0,TFFH,1-Methylimidazole,n1,THF,0.22899999999999998
448,5.0,48.0,0.0,48.0,HOTU,Diisopropylethylamine,n9,DMF,0.2882
449,5.0,49.0,0.0,49.0,PyBOP,Diisopropylethylamine,n6,THF,0.0384
450,5.0,50.0,0.0,50.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
451,5.0,51.0,0.0,51.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
452,5.0,52.0,0.0,52.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
453,5.0,53.0,0.0,53.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
454,5.0,54.0,0.0,54.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
455,5.0,55.0,0.0,55.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
456,5.0,56.0,0.0,56.0,TFFH,1-Methylimidazole,n6,THF,0.023
457,5.0,57.0,0.0,57.0,PFTU,N-methylmorpholine,n7,DMF,0.1517
458,5.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
459,5.0,59.0,0.0,59.0,HATU,1-Methylimidazole,n1,DMF,0.0281
460,5.0,60.0,0.0,60.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
461,5.0,61.0,0.0,61.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
462,5.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
463,5.0,63.0,0.0,63.0,HOTU,N-methylmorpholine,n7,MeCN,0.514
464,5.0,64.0,0.0,64.0,HOTU,"2,6-Lutidine",n4,MeCN,0.12689999999999999
465,5.0,65.0,0.0,65.0,PFTU,N-methylmorpholine,n1,DMF,0.0013
466,5.0,66.0,0.0,66.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
467,5.0,67.0,0.0,67.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
468,5.0,68.0,0.0,68.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
469,5.0,69.0,0.0,69.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
470,5.0,70.0,0.0,70.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
471,5.0,71.0,0.0,71.0,HATU,Diisopropylethylamine,n10,THF,0.0653
472,5.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
473,5.0,73.0,0.0,73.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
474,5.0,74.0,0.0,74.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
475,5.0,75.0,0.0,75.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
476,5.0,76.0,0.0,76.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
477,5.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
478,5.0,78.0,0.0,78.0,TFFH,"2,6-Lutidine",n10,MeCN,0.0101
479,5.0,79.0,0.0,79.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
480,6.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
481,6.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n10,THF,0.0197
482,6.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n10,THF,0.2235
483,6.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
484,6.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
485,6.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
486,6.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
487,6.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
488,6.0,8.0,0.0,8.0,TFFH,Diisopropylethylamine,n2,DMF,0.45280000000000004
489,6.0,9.0,0.0,9.0,PFTU,"2,6-Lutidine",n6,MeCN,0.005600000000000001
490,6.0,10.0,0.0,10.0,DPPCl,1-Methylimidazole,n6,THF,0.034
491,6.0,11.0,0.0,11.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
492,6.0,12.0,0.0,12.0,HOTU,N-methylmorpholine,n7,THF,0.31679999999999997
493,6.0,13.0,0.0,13.0,HATU,N-methylmorpholine,n7,DMF,0.5536
494,6.0,14.0,0.0,14.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
495,6.0,15.0,0.0,15.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
496,6.0,16.0,0.0,16.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
497,6.0,17.0,0.0,17.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
498,6.0,18.0,0.0,18.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
499,6.0,19.0,0.0,19.0,PFTU,1-Methylimidazole,n3,DMF,0.1204
500,6.0,20.0,0.0,20.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
501,6.0,21.0,0.0,21.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.0286
502,6.0,22.0,0.0,22.0,HATU,Diisopropylethylamine,n8,DMF,0.1128
503,6.0,23.0,0.0,23.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
504,6.0,24.0,0.0,24.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
505,6.0,25.0,0.0,25.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
506,6.0,26.0,0.0,26.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
507,6.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
508,6.0,28.0,0.0,28.0,PFTU,"2,6-Lutidine",n7,DMF,0.0567
509,6.0,29.0,0.0,29.0,HATU,N-methylmorpholine,n10,DMF,0.1957
510,6.0,30.0,0.0,30.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
511,6.0,31.0,0.0,31.0,TFFH,1-Methylimidazole,n6,DMF,0.0158
512,6.0,32.0,0.0,32.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
513,6.0,33.0,0.0,33.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
514,6.0,34.0,0.0,34.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
515,6.0,35.0,0.0,35.0,HOTU,1-Methylimidazole,n8,MeCN,0.1368
516,6.0,36.0,0.0,36.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
517,6.0,37.0,0.0,37.0,HATU,Diisopropylethylamine,n1,THF,0.02
518,6.0,38.0,0.0,38.0,PFTU,"2,6-Lutidine",n1,DMF,0.004
519,6.0,39.0,0.0,39.0,PyBOP,N-methylmorpholine,n7,THF,0.0874
520,6.0,40.0,0.0,40.0,TCFH,Diisopropylethylamine,n1,DMF,0.0106
521,6.0,41.0,0.0,41.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
522,6.0,42.0,0.0,42.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
523,6.0,43.0,0.0,43.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
524,6.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
525,6.0,45.0,0.0,45.0,TFFH,"2,6-Lutidine",n9,MeCN,0.1607
526,6.0,46.0,0.0,46.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
527,6.0,47.0,0.0,47.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
528,6.0,48.0,0.0,48.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
529,6.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
530,6.0,50.0,0.0,50.0,PFTU,1-Methylimidazole,n6,THF,0.0192
531,6.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
532,6.0,52.0,0.0,52.0,HOTU,Diisopropylethylamine,n9,DMF,0.2882
533,6.0,53.0,0.0,53.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
534,6.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
535,6.0,55.0,0.0,55.0,TFFH,1-Methylimidazole,n4,THF,0.061900000000000004
536,6.0,56.0,0.0,56.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
537,6.0,57.0,0.0,57.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
538,6.0,58.0,0.0,58.0,HOTU,1-Methylimidazole,n7,THF,0.1547
539,6.0,59.0,0.0,59.0,HATU,"2,6-Lutidine",n7,MeCN,0.2569
540,6.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
541,6.0,61.0,0.0,61.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
542,6.0,62.0,0.0,62.0,PFTU,1-Methylimidazole,n7,THF,0.0398
543,6.0,63.0,0.0,63.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
544,6.0,64.0,0.0,64.0,PyBOP,N-methylmorpholine,n6,THF,0.024900000000000002
545,6.0,65.0,0.0,65.0,HATU,N-methylmorpholine,n8,DMF,0.1859
546,6.0,66.0,0.0,66.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
547,6.0,67.0,0.0,67.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
548,6.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
549,6.0,69.0,0.0,69.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
550,6.0,70.0,0.0,70.0,TFFH,1-Methylimidazole,n4,DMF,0.054299999999999994
551,6.0,71.0,0.0,71.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
552,6.0,72.0,0.0,72.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
553,6.0,73.0,0.0,73.0,PyBOP,"2,6-Lutidine",n7,DMF,0.1503
554,6.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
555,6.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
556,6.0,76.0,0.0,76.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
557,6.0,77.0,0.0,77.0,HOTU,1-Methylimidazole,n2,THF,0.5941
558,6.0,78.0,0.0,78.0,HATU,1-Methylimidazole,n2,DMF,0.6209
559,6.0,79.0,0.0,79.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
560,7.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n2,DMF,0.3851
561,7.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
562,7.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
563,7.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
564,7.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
565,7.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
566,7.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
567,7.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
568,7.0,8.0,0.0,8.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
569,7.0,9.0,0.0,9.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
570,7.0,10.0,0.0,10.0,PFTU,1-Methylimidazole,n6,DMF,0.081
571,7.0,11.0,0.0,11.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
572,7.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
573,7.0,13.0,0.0,13.0,TFFH,N-methylmorpholine,n6,THF,0.026099999999999998
574,7.0,14.0,0.0,14.0,HOTU,"2,6-Lutidine",n8,DMF,0.4357
575,7.0,15.0,0.0,15.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
576,7.0,16.0,0.0,16.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
577,7.0,17.0,0.0,17.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
578,7.0,18.0,0.0,18.0,HATU,N-methylmorpholine,n5,MeCN,0.055
579,7.0,19.0,0.0,19.0,HOTU,"2,6-Lutidine",n5,MeCN,0.0194
580,7.0,20.0,0.0,20.0,PFTU,Diisopropylethylamine,n7,DMF,0.47740000000000005
581,7.0,21.0,0.0,21.0,PyBOP,"2,6-Lutidine",n7,DMF,0.1503
582,7.0,22.0,0.0,22.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
583,7.0,23.0,0.0,23.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
584,7.0,24.0,0.0,24.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
585,7.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
586,7.0,26.0,0.0,26.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
587,7.0,27.0,0.0,27.0,HATU,Diisopropylethylamine,n6,DMF,0.04
588,7.0,28.0,0.0,28.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
589,7.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
590,7.0,30.0,0.0,30.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
