,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
338,2.0,38.0,0.0,38.0,e3,PPh2Me,nG,0.02687438215778155
339,2.0,39.0,0.0,39.0,e3,P(o-Anis)3,nB,0.0
340,2.0,40.0,0.0,40.0,e7,Et-PhenCar-Phos,nI,0.48249219138359495
341,2.0,41.0,0.0,41.0,e10,Cy-vBRIDP,nI,0.9903924819513853
342,2.0,42.0,0.0,42.0,e10,Cy-vBRIDP,nB,0.3104258201386733
343,2.0,43.0,0.0,43.0,e1,PnBu3 HBF4,nF,0.021167939196340232
344,2.0,44.0,0.0,44.0,e1,Cy-vBRIDP,nC,0.22180523594181506
345,2.0,45.0,0.0,45.0,e7,tBPh-CPhos,nI,0.001043793391060141
346,2.0,46.0,0.0,46.0,e4,Et-PhenCar-Phos,nA,0.0
347,2.0,47.0,0.0,47.0,e5,CX-PICy,nD,0.9115343131397848
348,2.0,48.0,0.0,48.0,e9,CX-PICy,nF,0.4104207866323102
349,2.0,49.0,0.0,49.0,e2,CX-PICy,nG,0.22796431490923044
350,2.0,50.0,0.0,50.0,e3,CgMe-PPh,nE,0.2952439620188456
351,2.0,51.0,0.0,51.0,e1,JackiePhos,nG,0.34333551759200587
352,2.0,52.0,0.0,52.0,e9,Cy-vBRIDP,nC,0.09500474858357588
353,2.0,53.0,0.0,53.0,e1,PPhtBu2,nG,0.1485107813497933
354,2.0,54.0,0.0,54.0,e7,Cy-DavePhos,nI,0.07079631744760707
355,2.0,55.0,0.0,55.0,e7,CX-PICy,nD,1.0
356,2.0,56.0,0.0,56.0,e4,CX-PICy,nE,0.19623221969460933
357,2.0,57.0,0.0,57.0,e5,CX-PICy,nG,0.4897656042100014
358,2.0,58.0,0.0,58.0,e5,CX-PICy,nB,0.0912591849248818
359,2.0,59.0,0.0,59.0,e5,Cy-vBRIDP,nC,0.8646099969969385
360,2.0,60.0,0.0,60.0,e4,Cy-vBRIDP,nG,0.2938288492065358
361,2.0,61.0,0.0,61.0,e5,Cy-vBRIDP,nE,0.00107738871581553
362,2.0,62.0,0.0,62.0,e9,JackiePhos,nC,0.3537163451187024
363,2.0,63.0,0.0,63.0,e5,CgMe-PPh,nA,0.2428465871893087
364,2.0,64.0,0.0,64.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
365,2.0,65.0,0.0,65.0,e5,PPh2Me,nC,0.5978408343311535
366,2.0,66.0,0.0,66.0,e1,PPh2Me,nE,0.21771842534821276
367,2.0,67.0,0.0,67.0,e3,Cy-vBRIDP,nC,0.5026025574414669
368,2.0,68.0,0.0,68.0,e9,A-caPhos,nC,0.33648469787610885
369,2.0,69.0,0.0,69.0,e5,CX-PICy,nI,0.8902011167337974
370,2.0,70.0,0.0,70.0,e3,CX-PICy,nC,0.26592434431420087
371,2.0,71.0,0.0,71.0,e9,CX-PICy,nA,0.13515824040515517
372,2.0,72.0,0.0,72.0,e2,Cy-vBRIDP,nG,0.10968081202199033
373,2.0,73.0,0.0,73.0,e7,JackiePhos,nC,1.0
374,2.0,74.0,0.0,74.0,e5,JackiePhos,nE,0.034516932364378194
375,2.0,75.0,0.0,75.0,e7,JackiePhos,nI,0.5748081719485153
376,2.0,76.0,0.0,76.0,e1,JackiePhos,nI,0.1694193286752825
377,2.0,77.0,0.0,77.0,e4,PPhMe2,nI,0.15931925701171012
378,2.0,78.0,0.0,78.0,e1,PCy3 HBF4,nB,0.22045632544608515
379,2.0,79.0,0.0,79.0,e10,P(fur)3,nA,0.5253987081053915
380,2.0,80.0,0.0,80.0,e5,P(fur)3,nB,0.2549928459356447
381,2.0,81.0,0.0,81.0,e9,PPhtBu2,nA,0.0
382,2.0,82.0,0.0,82.0,e3,CX-PICy,nA,0.3869931504725174
383,2.0,83.0,0.0,83.0,e7,PPh2Me,nF,0.0
384,2.0,84.0,0.0,84.0,e3,Cy-vBRIDP,nG,0.7116429924406538
385,2.0,85.0,0.0,85.0,e9,Cy-vBRIDP,nB,0.39318425088296705
386,2.0,86.0,0.0,86.0,e1,Cy-vBRIDP,nD,0.0
387,2.0,87.0,0.0,87.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
388,2.0,88.0,0.0,88.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
389,2.0,89.0,0.0,89.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
390,2.0,90.0,0.0,90.0,e4,Et-PhenCar-Phos,nF,0.0
391,2.0,91.0,0.0,91.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
392,2.0,92.0,0.0,92.0,e1,Et-PhenCar-Phos,nE,0.0
393,2.0,93.0,0.0,93.0,e10,tBPh-CPhos,nA,0.7574408452295518
394,2.0,94.0,0.0,94.0,e2,tBPh-CPhos,nG,0.13092358558664705
395,2.0,95.0,0.0,95.0,e10,A-caPhos,nF,0.7664140448399883
396,2.0,96.0,0.0,96.0,e4,A-caPhos,nI,0.0
397,2.0,97.0,0.0,97.0,e10,JackiePhos,nB,0.40553874050736505
398,2.0,98.0,0.0,98.0,e9,P(fur)3,nF,0.1647948175505438
399,2.0,99.0,0.0,99.0,e10,PPh3,nA,0.1481727572378015
400,2.0,100.0,0.0,100.0,e9,CX-PICy,nB,0.11311354315314627
401,2.0,101.0,0.0,101.0,e1,tBPh-CPhos,nD,0.45186708438526935
402,2.0,102.0,0.0,102.0,e3,CgMe-PPh,nG,0.6663385348641719
403,2.0,103.0,0.0,103.0,e9,CgMe-PPh,nI,1.0
404,2.0,104.0,0.0,104.0,e2,CgMe-PPh,nI,0.4665390168262053
405,2.0,105.0,0.0,105.0,e4,CgMe-PPh,nE,0.0
406,2.0,106.0,0.0,106.0,e1,CgMe-PPh,nB,0.0
407,2.0,107.0,0.0,107.0,e9,Cy-BippyPhos,nG,0.5606482392368308
408,2.0,108.0,0.0,108.0,e10,Cy-BippyPhos,nF,1.0
409,2.0,109.0,0.0,109.0,e4,Cy-BippyPhos,nD,0.2450590895003073
410,2.0,110.0,0.0,110.0,e10,Cy-BippyPhos,nA,1.0
411,2.0,111.0,0.0,111.0,e9,Cy-BippyPhos,nF,0.786799149588661
412,2.0,112.0,0.0,112.0,e2,Cy-BippyPhos,nE,0.4154514707778899
413,2.0,113.0,0.0,113.0,e9,Cy-BippyPhos,nE,0.19202837012684784
414,2.0,114.0,0.0,114.0,e7,Cy-BippyPhos,nC,0.9824348363523076
415,2.0,115.0,0.0,115.0,e7,Cy-BippyPhos,nE,0.0
416,2.0,116.0,0.0,116.0,e3,Cy-BippyPhos,nD,0.43312567521506606
417,2.0,117.0,0.0,117.0,e7,Cy-BippyPhos,nF,1.0
418,2.0,118.0,0.0,118.0,e2,Cy-BippyPhos,nF,0.5314550669948774
419,2.0,119.0,0.0,119.0,e9,Cy-BippyPhos,nI,0.932235970176441
420,2.0,120.0,0.0,120.0,e4,Cy-BippyPhos,nF,0.0
421,2.0,121.0,0.0,121.0,e5,Cy-BippyPhos,nF,0.7106086228507419
422,2.0,122.0,0.0,122.0,e3,Cy-BippyPhos,nI,0.5687215901451265
423,2.0,123.0,0.0,123.0,e4,Cy-BippyPhos,nC,0.43788798217355007
424,2.0,124.0,0.0,124.0,e1,Cy-BippyPhos,nG,0.12538223083678568
425,2.0,125.0,0.0,125.0,e5,Cy-BippyPhos,nD,0.7099855967456417
426,2.0,126.0,0.0,126.0,e10,Cy-BippyPhos,nG,0.18828229341830055
427,2.0,127.0,0.0,127.0,e5,Cy-BippyPhos,nC,0.7237564975391345
428,2.0,128.0,0.0,128.0,e2,Cy-BippyPhos,nA,1.0
429,2.0,129.0,0.0,129.0,e3,Cy-BippyPhos,nB,0.039189781644434554
430,2.0,130.0,0.0,130.0,e1,Cy-BippyPhos,nD,0.09820288098745009
431,2.0,131.0,0.0,131.0,e2,Cy-BippyPhos,nC,0.6644605928029625
432,2.0,132.0,0.0,132.0,e5,Cy-BippyPhos,nB,0.8202590088222382
433,2.0,133.0,0.0,133.0,e3,Cy-BippyPhos,nF,0.4703709865353101
434,2.0,134.0,0.0,134.0,e7,Cy-BippyPhos,nA,0.5376933594589431
435,2.0,135.0,0.0,135.0,e10,Cy-BippyPhos,nC,0.5464778022052096
436,2.0,136.0,0.0,136.0,e2,Cy-BippyPhos,nI,0.769237495547608
437,2.0,137.0,0.0,137.0,e7,Cy-BippyPhos,nG,0.22939604655453258
438,2.0,138.0,0.0,138.0,e1,Cy-BippyPhos,nC,0.18348606810193227
439,2.0,139.0,0.0,139.0,e9,Cy-BippyPhos,nC,0.20106702675347107
440,2.0,140.0,0.0,140.0,e2,Cy-BippyPhos,nB,0.0
441,2.0,141.0,0.0,141.0,e4,tBPh-CPhos,nD,0.07080723649141539
442,2.0,142.0,0.0,142.0,e1,Cy-BippyPhos,nA,0.7329019381578477
443,2.0,143.0,0.0,143.0,e7,Cy-BippyPhos,nI,0.8287114770773216
444,2.0,144.0,0.0,144.0,e5,Cy-BippyPhos,nG,0.5553579142020272
445,2.0,145.0,0.0,145.0,e1,Cy-BippyPhos,nI,0.2816328504437201
446,2.0,146.0,0.0,146.0,e10,Cy-BippyPhos,nD,1.0
447,2.0,147.0,0.0,147.0,e10,Cy-BippyPhos,nI,0.6455008366063489
448,2.0,148.0,0.0,148.0,e3,Cy-BippyPhos,nE,0.254312374511804
449,2.0,149.0,0.0,149.0,e9,Cy-BippyPhos,nA,0.6144278792957432
450,3.0,0.0,0.0,0.0,e10,A-caPhos,nD,0.8262286017697156
451,3.0,1.0,0.0,1.0,e4,BrettPhos,nG,0.1003684637100503
452,3.0,2.0,0.0,2.0,e7,CX-FBu,nF,0.18639164716576054
453,3.0,3.0,0.0,3.0,e4,CX-PICy,nF,0.33186983752107047
454,3.0,4.0,0.0,4.0,e5,Cy-DavePhos,nC,0.7610066536288125
455,3.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nB,0.4948294992091851
456,3.0,6.0,0.0,6.0,e2,Kwong,nI,0.7343546870890494
457,3.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nI,0.403062460130173
458,3.0,8.0,0.0,8.0,e4,P(o-Anis)3,nB,0.0
459,3.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nE,0.07715593080320798
460,3.0,10.0,0.0,10.0,e3,JackiePhos,nI,0.3748690883210851
461,3.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nC,0.0
462,3.0,12.0,0.0,12.0,e1,P(fur)3,nF,0.0
463,3.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nG,0.0
464,3.0,14.0,0.0,14.0,e1,PPh2Me,nE,0.21771842534821276
465,3.0,15.0,0.0,15.0,e10,PPhtBu2,nB,0.3776332728570611
466,3.0,16.0,0.0,16.0,e3,tBPh-CPhos,nF,0.6780702250189907
467,3.0,17.0,0.0,17.0,e2,PPhMe2,nA,1.0
468,3.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nE,0.5638537370818879
469,3.0,19.0,0.0,19.0,e4,PCy3 HBF4,nI,0.0
470,3.0,20.0,0.0,20.0,e10,CgMe-PPh,nA,0.2401762845313333
471,3.0,21.0,0.0,21.0,e3,PPh3,nF,0.709137062057064
472,3.0,22.0,0.0,22.0,e2,X-Phos,nC,0.39323722919288706
473,3.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nE,0.32861416704334345
474,3.0,24.0,0.0,24.0,e4,PPhMe2,nG,0.0
475,3.0,25.0,0.0,25.0,e5,A-caPhos,nC,0.8180507383883041
476,3.0,26.0,0.0,26.0,e2,Cy-DavePhos,nE,0.3156744366609942
477,3.0,27.0,0.0,27.0,e1,Kwong,nD,0.0
478,3.0,28.0,0.0,28.0,e5,PPh3,nG,0.15769308204991087
479,3.0,29.0,0.0,29.0,e1,tBPh-CPhos,nE,0.36887632166627526
480,3.0,30.0,0.0,30.0,e2,A-caPhos,nI,0.3613388115318368
481,3.0,31.0,0.0,31.0,e1,Cy-BippyPhos,nA,0.7329019381578477
482,3.0,32.0,0.0,32.0,e4,Cy-BippyPhos,nB,0.15189464989798612
483,3.0,33.0,0.0,33.0,e9,Cy-vBRIDP,nC,0.09500474858357588
484,3.0,34.0,0.0,34.0,e7,A-caPhos,nE,0.0
485,3.0,35.0,0.0,35.0,e9,MeO-KITPHOS,nC,0.5376987932106998
486,3.0,36.0,0.0,36.0,e1,X-Phos,nF,0.0
487,3.0,37.0,0.0,37.0,e5,Cy-DavePhos,nA,0.7269675168028885
488,3.0,38.0,0.0,38.0,e4,Cy-DavePhos,nG,0.0
489,3.0,39.0,0.0,39.0,e2,PPhtBu2,nF,0.6285527370148677
490,3.0,40.0,0.0,40.0,e4,tBPh-CPhos,nD,0.07080723649141539
491,3.0,41.0,0.0,41.0,e3,JackiePhos,nG,0.9930566652244416
492,3.0,42.0,0.0,42.0,e3,JackiePhos,nD,0.5245296148555026
493,3.0,43.0,0.0,43.0,e1,JackiePhos,nD,0.6388553775422274
494,3.0,44.0,0.0,44.0,e9,JackiePhos,nD,0.8228522685295135
495,3.0,45.0,0.0,45.0,e5,JackiePhos,nC,0.5993156752216511
496,3.0,46.0,0.0,46.0,e2,JackiePhos,nE,0.11839937239930906
497,3.0,47.0,0.0,47.0,e2,PPhtBu2,nI,0.584444355494718
498,3.0,48.0,0.0,48.0,e9,PPhMe2,nG,0.2312720783953076
499,3.0,49.0,0.0,49.0,e4,CX-PICy,nG,0.289326523569972
500,3.0,50.0,0.0,50.0,e5,PnBu3 HBF4,nA,0.0886775707887621
501,3.0,51.0,0.0,51.0,e4,MeO-KITPHOS,nC,0.5765003178271977
502,3.0,52.0,0.0,52.0,e2,PPhtBu2,nG,0.0
503,3.0,53.0,0.0,53.0,e9,MeO-KITPHOS,nF,0.4995554507251012
504,3.0,54.0,0.0,54.0,e7,PPh3,nG,0.275297675665208
505,3.0,55.0,0.0,55.0,e3,Cy-BippyPhos,nG,0.7874447361737009
506,3.0,56.0,0.0,56.0,e2,Cy-BippyPhos,nI,0.769237495547608
507,3.0,57.0,0.0,57.0,e3,Cy-BippyPhos,nA,0.8515368880692713
508,3.0,58.0,0.0,58.0,e3,Cy-BippyPhos,nD,0.43312567521506606
509,3.0,59.0,0.0,59.0,e9,Cy-BippyPhos,nA,0.6144278792957432
510,3.0,60.0,0.0,60.0,e2,Cy-BippyPhos,nF,0.5314550669948774
511,3.0,61.0,0.0,61.0,e4,JackiePhos,nG,0.0
512,3.0,62.0,0.0,62.0,e3,Cy-BippyPhos,nF,0.4703709865353101
513,3.0,63.0,0.0,63.0,e7,MeO-KITPHOS,nG,0.10664531430768552
514,3.0,64.0,0.0,64.0,e5,A-caPhos,nD,0.6579076954602482
515,3.0,65.0,0.0,65.0,e9,A-caPhos,nG,0.48408428503151796
516,3.0,66.0,0.0,66.0,e9,Cy-BippyPhos,nE,0.19202837012684784
517,3.0,67.0,0.0,67.0,e3,CgMe-PPh,nE,0.2952439620188456
518,3.0,68.0,0.0,68.0,e4,A-caPhos,nB,0.0
519,3.0,69.0,0.0,69.0,e7,Kwong,nD,0.6652795964478418
520,3.0,70.0,0.0,70.0,e7,Kwong,nC,0.4270738518299831
521,3.0,71.0,0.0,71.0,e10,PPh2Me,nD,1.0
522,3.0,72.0,0.0,72.0,e9,PPh2Me,nB,0.07871722821269493
523,3.0,73.0,0.0,73.0,e4,PPh2Me,nI,0.13528730104022454
524,3.0,74.0,0.0,74.0,e2,Kwong,nA,0.7956705441098083
525,3.0,75.0,0.0,75.0,e5,Kwong,nF,0.04149700132132872
526,3.0,76.0,0.0,76.0,e9,Cy-BippyPhos,nI,0.932235970176441
527,3.0,77.0,0.0,77.0,e9,Cy-BippyPhos,nD,0.8289926107960972
528,3.0,78.0,0.0,78.0,e4,Cy-BippyPhos,nE,0.0
529,3.0,79.0,0.0,79.0,e4,Cy-DavePhos,nI,0.0
530,3.0,80.0,0.0,80.0,e3,PPhMe2,nD,0.2966519105821044
531,3.0,81.0,0.0,81.0,e7,Cy-BippyPhos,nB,0.011327409568972584
532,3.0,82.0,0.0,82.0,e2,CX-FBu,nE,0.06683783470277009
533,3.0,83.0,0.0,83.0,e10,JackiePhos,nF,1.0
534,3.0,84.0,0.0,84.0,e9,JackiePhos,nC,0.3537163451187024
535,3.0,85.0,0.0,85.0,e3,JackiePhos,nB,0.0
536,3.0,86.0,0.0,86.0,e7,PPh3,nF,0.4179425588528541
537,3.0,87.0,0.0,87.0,e2,CX-PICy,nD,1.0
538,3.0,88.0,0.0,88.0,e3,CX-PICy,nC,0.26592434431420087
539,3.0,89.0,0.0,89.0,e2,CX-PICy,nF,0.40029355481133877
540,3.0,90.0,0.0,90.0,e7,CX-PICy,nD,1.0
541,3.0,91.0,0.0,91.0,e10,CX-PICy,nD,1.0
542,3.0,92.0,0.0,92.0,e1,CX-PICy,nG,0.12371464236783644
543,3.0,93.0,0.0,93.0,e1,CX-PICy,nC,0.17934152066257114
544,3.0,94.0,0.0,94.0,e5,CX-PICy,nF,0.7261632441518497
545,3.0,95.0,0.0,95.0,e7,CX-PICy,nI,0.45467272826828703
546,3.0,96.0,0.0,96.0,e3,CX-PICy,nB,0.14991633292136072
547,3.0,97.0,0.0,97.0,e3,tBPh-CPhos,nE,0.1779712406579485
548,3.0,98.0,0.0,98.0,e3,Cy-BippyPhos,nB,0.039189781644434554
549,3.0,99.0,0.0,99.0,e5,Cy-vBRIDP,nA,1.0
550,3.0,100.0,0.0,100.0,e2,Cy-vBRIDP,nE,0.08188093172593511
551,3.0,101.0,0.0,101.0,e2,Cy-vBRIDP,nG,0.10968081202199033
552,3.0,102.0,0.0,102.0,e7,MeO-KITPHOS,nB,0.0
553,3.0,103.0,0.0,103.0,e10,Kwong,nC,0.5730573290500003
554,3.0,104.0,0.0,104.0,e2,Kwong,nG,0.050241832114335895
555,3.0,105.0,0.0,105.0,e9,PPhtBu2,nC,0.29509122518982933
556,3.0,106.0,0.0,106.0,e1,JackiePhos,nA,0.98156441510455
557,3.0,107.0,0.0,107.0,e10,JackiePhos,nE,0.0
558,3.0,108.0,0.0,108.0,e1,PPh3,nI,0.2651809242822067
559,3.0,109.0,0.0,109.0,e5,A-caPhos,nE,0.0
560,3.0,110.0,0.0,110.0,e2,CX-PICy,nB,0.0
561,3.0,111.0,0.0,111.0,e7,PPhMe2,nC,0.3700576825932585
562,3.0,112.0,0.0,112.0,e5,JackiePhos,nI,0.8609549803448551
563,3.0,113.0,0.0,113.0,e1,JackiePhos,nB,0.12177464190764214
564,3.0,114.0,0.0,114.0,e4,JackiePhos,nE,0.07284043899381074
565,3.0,115.0,0.0,115.0,e7,CgMe-PPh,nC,0.5763627141012853
566,3.0,116.0,0.0,116.0,e7,CgMe-PPh,nG,0.2461191149075148
567,3.0,117.0,0.0,117.0,e5,Cy-BippyPhos,nG,0.5553579142020272
568,3.0,118.0,0.0,118.0,e1,Cy-BippyPhos,nB,0.00845071694537289
569,3.0,119.0,0.0,119.0,e10,PPh2Me,nA,0.7006006799936381
570,3.0,120.0,0.0,120.0,e3,PPh2Me,nG,0.02687438215778155
571,3.0,121.0,0.0,121.0,e3,PPhMe2,nI,0.33257955933348066
572,3.0,122.0,0.0,122.0,e1,PPhtBu2,nG,0.1485107813497933
573,3.0,123.0,0.0,123.0,e7,BrettPhos,nG,0.0
574,3.0,124.0,0.0,124.0,e2,CX-PICy,nE,0.3327610663582598
575,3.0,125.0,0.0,125.0,e10,JackiePhos,nI,0.8000271237351139
576,3.0,126.0,0.0,126.0,e4,JackiePhos,nB,0.15160617075802582
577,3.0,127.0,0.0,127.0,e5,CgMe-PPh,nI,0.8428895601904255
578,3.0,128.0,0.0,128.0,e4,CgMe-PPh,nB,0.07626326628770327
579,3.0,129.0,0.0,129.0,e9,PPh3,nE,0.12459960715285792
580,3.0,130.0,0.0,130.0,e10,Cy-BippyPhos,nI,0.6455008366063489
581,3.0,131.0,0.0,131.0,e10,Cy-BippyPhos,nB,0.3575400390159307
582,3.0,132.0,0.0,132.0,e2,Kwong,nE,0.23686347016882064
583,3.0,133.0,0.0,133.0,e4,Cy-BippyPhos,nG,0.1522561573177571
584,3.0,134.0,0.0,134.0,e3,JackiePhos,nC,0.6217533538146404
585,3.0,135.0,0.0,135.0,e9,JackiePhos,nA,0.38153014300391014
586,3.0,136.0,0.0,136.0,e3,Cy-DavePhos,nE,0.050962880508280024
587,3.0,137.0,0.0,137.0,e7,CgMe-PPh,nA,0.5875093146363028
588,3.0,138.0,0.0,138.0,e9,CgMe-PPh,nA,0.5398290394493608
589,3.0,139.0,0.0,139.0,e1,CgMe-PPh,nF,0.08661227010215962
590,3.0,140.0,0.0,140.0,e4,JackiePhos,nF,0.0
591,3.0,141.0,0.0,141.0,e10,CX-PICy,nF,1.0
592,3.0,142.0,0.0,142.0,e7,CX-PICy,nA,0.24683032960778498
593,3.0,143.0,0.0,143.0,e4,CX-PICy,nC,0.7260816184594431
594,3.0,144.0,0.0,144.0,e3,CX-PICy,nA,0.3869931504725174
595,3.0,145.0,0.0,145.0,e2,CX-PICy,nC,0.40956028401092937
596,3.0,146.0,0.0,146.0,e5,CX-PICy,nG,0.4897656042100014
597,3.0,147.0,0.0,147.0,e7,CX-PICy,nG,0.2602517871840423
598,3.0,148.0,0.0,148.0,e5,Cy-vBRIDP,nE,0.00107738871581553
599,3.0,149.0,0.0,149.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
600,4.0,0.0,0.0,0.0,e4,A-caPhos,nE,0.12725956448976516
601,4.0,1.0,0.0,1.0,e5,BrettPhos,nD,0.3965105752943808
602,4.0,2.0,0.0,2.0,e5,CX-FBu,nD,0.20266990968944268
603,4.0,3.0,0.0,3.0,e3,CX-PICy,nC,0.26592434431420087
604,4.0,4.0,0.0,4.0,e3,Cy-DavePhos,nE,0.050962880508280024
605,4.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nC,0.08109555237648162
606,4.0,6.0,0.0,6.0,e10,Kwong,nB,0.538304558739506
607,4.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nD,0.6223924661388844
608,4.0,8.0,0.0,8.0,e7,P(o-Anis)3,nG,0.0
609,4.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nE,0.06591215321087115
610,4.0,10.0,0.0,10.0,e10,JackiePhos,nG,0.37471302655093536
611,4.0,11.0,0.0,11.0,e10,"P(3,5-CF3-Ph)3",nD,0.7780457259901634
612,4.0,12.0,0.0,12.0,e7,P(fur)3,nE,0.046969546666029025
613,4.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nE,0.15016152645134168
614,4.0,14.0,0.0,14.0,e5,PPh2Me,nE,0.1941818823090328
615,4.0,15.0,0.0,15.0,e1,PPhtBu2,nG,0.1485107813497933
616,4.0,16.0,0.0,16.0,e1,tBPh-CPhos,nG,0.1293817795442195
617,4.0,17.0,0.0,17.0,e5,PPhMe2,nE,0.33785877769636774
618,4.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nF,0.5314550669948774
619,4.0,19.0,0.0,19.0,e9,PCy3 HBF4,nG,0.5710299161573466
620,4.0,20.0,0.0,20.0,e4,CgMe-PPh,nD,0.0
621,4.0,21.0,0.0,21.0,e9,PPh3,nE,0.12459960715285792
622,4.0,22.0,0.0,22.0,e9,X-Phos,nF,0.9369016028040252
623,4.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nC,0.6446082650061556
624,4.0,24.0,0.0,24.0,e1,X-Phos,nG,0.009716520391294354
625,4.0,25.0,0.0,25.0,e10,"P(3,5-CF3-Ph)3",nI,1.0
626,4.0,26.0,0.0,26.0,e5,"P(3,5-CF3-Ph)3",nC,0.5732770475801594
627,4.0,27.0,0.0,27.0,e3,PnBu3 HBF4,nC,0.6909342553074467
628,4.0,28.0,0.0,28.0,e9,MeO-KITPHOS,nC,0.5376987932106998
629,4.0,29.0,0.0,29.0,e10,"P(3,5-CF3-Ph)3",nF,0.9750620314912187
630,4.0,30.0,0.0,30.0,e3,"P(3,5-CF3-Ph)3",nE,0.11209773399512812
631,4.0,31.0,0.0,31.0,e1,PCy3 HBF4,nD,0.036573766829828706
632,4.0,32.0,0.0,32.0,e1,Kwong,nA,0.0
633,4.0,33.0,0.0,33.0,e4,Cy-BippyPhos,nI,0.0
634,4.0,34.0,0.0,34.0,e4,PnBu3 HBF4,nE,0.2862671058576744
635,4.0,35.0,0.0,35.0,e5,MeO-KITPHOS,nE,0.264885758353016
636,4.0,36.0,0.0,36.0,e2,"P(3,5-CF3-Ph)3",nB,0.11915188621950742
637,4.0,37.0,0.0,37.0,e3,BrettPhos,nG,0.06487631257551416
638,4.0,38.0,0.0,38.0,e10,JackiePhos,nF,1.0
639,4.0,39.0,0.0,39.0,e7,JackiePhos,nI,0.5748081719485153
640,4.0,40.0,0.0,40.0,e10,JackiePhos,nI,0.8000271237351139
641,4.0,41.0,0.0,41.0,e7,JackiePhos,nD,1.0
642,4.0,42.0,0.0,42.0,e5,JackiePhos,nD,0.640991620723343
643,4.0,43.0,0.0,43.0,e4,JackiePhos,nF,0.0
644,4.0,44.0,0.0,44.0,e10,PPhMe2,nE,0.0
645,4.0,45.0,0.0,45.0,e5,PnBu3 HBF4,nB,0.0
646,4.0,46.0,0.0,46.0,e4,X-Phos,nE,0.0
647,4.0,47.0,0.0,47.0,e10,JackiePhos,nD,1.0
648,4.0,48.0,0.0,48.0,e10,JackiePhos,nE,0.0
649,4.0,49.0,0.0,49.0,e5,"P(3,5-CF3-Ph)3",nE,0.04906419941611531
650,4.0,50.0,0.0,50.0,e5,CX-PICy,nC,0.7288990292850999
651,4.0,51.0,0.0,51.0,e3,CX-PICy,nB,0.14991633292136072
652,4.0,52.0,0.0,52.0,e9,JackiePhos,nC,0.3537163451187024
653,4.0,53.0,0.0,53.0,e3,MeO-KITPHOS,nE,0.24701117966712602
654,4.0,54.0,0.0,54.0,e10,JackiePhos,nB,0.40553874050736505
655,4.0,55.0,0.0,55.0,e2,JackiePhos,nI,0.7425535119853428
656,4.0,56.0,0.0,56.0,e7,JackiePhos,nE,0.0
657,4.0,57.0,0.0,57.0,e2,"P(3,5-CF3-Ph)3",nA,0.7088987081979176
658,4.0,58.0,0.0,58.0,e1,"P(3,5-CF3-Ph)3",nE,0.0
659,4.0,59.0,0.0,59.0,e7,CX-FBu,nB,0.12815162802052862
660,4.0,60.0,0.0,60.0,e4,PPh2Me,nG,0.0
661,4.0,61.0,0.0,61.0,e9,CX-PICy,nD,0.6780262236239756
662,4.0,62.0,0.0,62.0,e7,CX-PICy,nE,0.031002341172076394
663,4.0,63.0,0.0,63.0,e3,JackiePhos,nC,0.6217533538146404
664,4.0,64.0,0.0,64.0,e5,JackiePhos,nI,0.8609549803448551
665,4.0,65.0,0.0,65.0,e2,JackiePhos,nF,0.41226231413110326
666,4.0,66.0,0.0,66.0,e9,JackiePhos,nB,0.0
667,4.0,67.0,0.0,67.0,e5,MeO-KITPHOS,nI,0.7158426967611203
668,4.0,68.0,0.0,68.0,e1,MeO-KITPHOS,nC,0.22406033063838318
669,4.0,69.0,0.0,69.0,e1,PCy3 HBF4,nE,0.06780241787063318
670,4.0,70.0,0.0,70.0,e2,PnBu3 HBF4,nD,0.691690982568202
671,4.0,71.0,0.0,71.0,e9,PnBu3 HBF4,nD,0.06995072063273451
672,4.0,72.0,0.0,72.0,e1,Ph-PhenCar-Phos,nE,0.2428218146883955
673,4.0,73.0,0.0,73.0,e1,PPhtBu2,nD,0.03499141901774908
674,4.0,74.0,0.0,74.0,e10,"P(3,5-CF3-Ph)3",nE,0.0
675,4.0,75.0,0.0,75.0,e4,MeO-KITPHOS,nB,0.15394816684174492
676,4.0,76.0,0.0,76.0,e7,JackiePhos,nC,1.0
677,4.0,77.0,0.0,77.0,e3,JackiePhos,nD,0.5245296148555026
