,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
357,3.0,69.0,0.0,69.0,e1,PPhtBu2,nD,0.0378
358,3.0,70.0,0.0,70.0,e10,Et-PhenCar-Phos,nA,0.797
359,3.0,71.0,0.0,71.0,e10,Et-PhenCar-Phos,nD,0.9908
360,3.0,72.0,0.0,72.0,e7,Et-PhenCar-Phos,nG,0.2824
361,3.0,73.0,0.0,73.0,e9,Et-PhenCar-Phos,nB,0.1389
362,3.0,74.0,0.0,74.0,e10,Et-PhenCar-Phos,nC,0.7605
363,3.0,75.0,0.0,75.0,e9,Et-PhenCar-Phos,nE,0.1204
364,3.0,76.0,0.0,76.0,e5,"P(3,5-CF3-Ph)3",nG,0.41479999999999995
365,3.0,77.0,0.0,77.0,e4,JackiePhos,nI,0.0124
366,3.0,78.0,0.0,78.0,e9,tBPh-CPhos,nB,0.11380000000000001
367,3.0,79.0,0.0,79.0,e5,MeO-KITPHOS,nA,0.7190000000000001
368,3.0,80.0,0.0,80.0,e7,MeO-KITPHOS,nC,0.2531
369,3.0,81.0,0.0,81.0,e2,MeO-KITPHOS,nE,0.14029999999999998
370,3.0,82.0,0.0,82.0,e1,Cy-DavePhos,nA,0.3147
371,3.0,83.0,0.0,83.0,e3,Cy-vBRIDP,nB,0.19010000000000002
372,3.0,84.0,0.0,84.0,e2,CgMe-PPh,nE,0.1266
373,3.0,85.0,0.0,85.0,e4,P(fur)3,nD,0.020499999999999997
374,3.0,86.0,0.0,86.0,e3,"P(3,5-CF3-Ph)3",nC,0.5075999999999999
375,3.0,87.0,0.0,87.0,e7,Et-PhenCar-Phos,nI,0.6004999999999999
376,3.0,88.0,0.0,88.0,e4,Et-PhenCar-Phos,nA,0.005
377,3.0,89.0,0.0,89.0,e7,"P(3,5-CF3-Ph)3",nI,0.4742
378,3.0,90.0,0.0,90.0,e10,Kwong,nC,0.659
379,3.0,91.0,0.0,91.0,e1,Kwong,nG,0.0277
380,3.0,92.0,0.0,92.0,e9,Cy-DavePhos,nF,0.8642
381,3.0,93.0,0.0,93.0,e4,Cy-DavePhos,nI,0.0265
382,3.0,94.0,0.0,94.0,e9,JackiePhos,nA,0.4703
383,3.0,95.0,0.0,95.0,e4,"P(3,5-CF3-Ph)3",nD,0.0426
384,4.0,0.0,0.0,0.0,e9,A-caPhos,nG,0.4111
385,4.0,1.0,0.0,1.0,e9,BrettPhos,nG,0.0005
386,4.0,2.0,0.0,2.0,e9,CX-FBu,nB,0.0044
387,4.0,3.0,0.0,3.0,e4,CX-PICy,nD,0.0275
388,4.0,4.0,0.0,4.0,e9,Cy-DavePhos,nE,0.1349
389,4.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nF,0.014499999999999999
390,4.0,6.0,0.0,6.0,e7,Kwong,nE,0.0178
391,4.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nG,0.3152
392,4.0,8.0,0.0,8.0,e9,P(o-Anis)3,nC,0.35369999999999996
393,4.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nC,0.4901
394,4.0,10.0,0.0,10.0,e4,JackiePhos,nE,0.0
395,4.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nI,0.9743999999999999
396,4.0,12.0,0.0,12.0,e10,P(fur)3,nI,0.9244
397,4.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nE,0.0335
398,4.0,14.0,0.0,14.0,e4,PPh2Me,nC,0.008100000000000001
399,4.0,15.0,0.0,15.0,e1,PPhtBu2,nI,0.0034999999999999996
400,4.0,16.0,0.0,16.0,e7,tBPh-CPhos,nA,0.4535
401,4.0,17.0,0.0,17.0,e9,PPhMe2,nE,0.12269999999999999
402,4.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nA,0.7461
403,4.0,19.0,0.0,19.0,e4,PCy3 HBF4,nA,0.0653
404,4.0,20.0,0.0,20.0,e2,CgMe-PPh,nI,0.7681
405,4.0,21.0,0.0,21.0,e9,PPh3,nG,0.42200000000000004
406,4.0,22.0,0.0,22.0,e9,X-Phos,nC,0.3529
407,4.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nB,0.0478
408,4.0,24.0,0.0,24.0,e5,"P(3,5-CF3-Ph)3",nG,0.41479999999999995
409,4.0,25.0,0.0,25.0,e9,P(fur)3,nA,0.0004
410,4.0,26.0,0.0,26.0,e3,CgMe-PPh,nA,0.6133
411,4.0,27.0,0.0,27.0,e10,Cy-BippyPhos,nB,0.4163
412,4.0,28.0,0.0,28.0,e4,"P(3,5-CF3-Ph)3",nI,0.0758
413,4.0,29.0,0.0,29.0,e4,CgMe-PPh,nB,0.0070999999999999995
414,4.0,30.0,0.0,30.0,e1,Et-PhenCar-Phos,nA,0.5685
415,4.0,31.0,0.0,31.0,e2,tBPh-CPhos,nG,0.19399999999999998
416,4.0,32.0,0.0,32.0,e5,PPh3,nE,0.0438
417,4.0,33.0,0.0,33.0,e9,Cy-BippyPhos,nF,0.9525
418,4.0,34.0,0.0,34.0,e1,Cy-BippyPhos,nC,0.1437
419,4.0,35.0,0.0,35.0,e3,A-caPhos,nE,0.0653
420,4.0,36.0,0.0,36.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
421,4.0,37.0,0.0,37.0,e4,P(o-Anis)3,nF,0.12960000000000002
422,4.0,38.0,0.0,38.0,e5,X-Phos,nC,0.7017
423,4.0,39.0,0.0,39.0,e3,X-Phos,nG,0.6595
424,4.0,40.0,0.0,40.0,e9,X-Phos,nG,0.478
425,4.0,41.0,0.0,41.0,e3,MeO-KITPHOS,nF,0.5779
426,4.0,42.0,0.0,42.0,e10,P(fur)3,nF,0.9440000000000001
427,4.0,43.0,0.0,43.0,e4,P(fur)3,nD,0.020499999999999997
428,4.0,44.0,0.0,44.0,e5,MeO-KITPHOS,nE,0.2045
429,4.0,45.0,0.0,45.0,e5,Cy-BippyPhos,nD,0.7848
430,4.0,46.0,0.0,46.0,e9,Cy-BippyPhos,nC,0.3586
431,4.0,47.0,0.0,47.0,e4,X-Phos,nA,0.0
432,4.0,48.0,0.0,48.0,e10,"P(3,5-CF3-Ph)3",nC,0.6386999999999999
433,4.0,49.0,0.0,49.0,e9,"P(3,5-CF3-Ph)3",nD,0.43060000000000004
434,4.0,50.0,0.0,50.0,e3,CgMe-PPh,nB,0.2332
435,4.0,51.0,0.0,51.0,e9,Cy-BippyPhos,nI,0.8076000000000001
436,4.0,52.0,0.0,52.0,e2,Cy-BippyPhos,nD,0.9081999999999999
437,4.0,53.0,0.0,53.0,e3,Cy-BippyPhos,nC,0.5107
438,4.0,54.0,0.0,54.0,e10,Cy-BippyPhos,nC,0.7226
439,4.0,55.0,0.0,55.0,e7,Cy-BippyPhos,nC,0.8035
440,4.0,56.0,0.0,56.0,e4,Cy-BippyPhos,nA,0.0011
441,4.0,57.0,0.0,57.0,e2,"P(3,5-CF3-Ph)3",nB,0.23739999999999997
442,4.0,58.0,0.0,58.0,e5,Cy-BippyPhos,nI,0.8695
443,4.0,59.0,0.0,59.0,e5,Cy-BippyPhos,nE,0.2838
444,4.0,60.0,0.0,60.0,e5,P(fur)3,nF,0.68
445,4.0,61.0,0.0,61.0,e4,P(fur)3,nC,0.5131
446,4.0,62.0,0.0,62.0,e5,Cy-BippyPhos,nC,0.7311
447,4.0,63.0,0.0,63.0,e3,Cy-BippyPhos,nI,0.4451
448,4.0,64.0,0.0,64.0,e9,tBPh-CPhos,nE,0.21660000000000001
449,4.0,65.0,0.0,65.0,e9,P(fur)3,nD,0.6665000000000001
450,4.0,66.0,0.0,66.0,e3,P(fur)3,nE,0.083
451,4.0,67.0,0.0,67.0,e7,Cy-BippyPhos,nA,0.5512
452,4.0,68.0,0.0,68.0,e10,Cy-BippyPhos,nI,0.7990999999999999
453,4.0,69.0,0.0,69.0,e2,Cy-BippyPhos,nE,0.1725
454,4.0,70.0,0.0,70.0,e7,Cy-DavePhos,nE,0.0264
455,4.0,71.0,0.0,71.0,e7,Cy-BippyPhos,nI,0.7872
456,4.0,72.0,0.0,72.0,e1,Cy-BippyPhos,nF,0.0694
457,4.0,73.0,0.0,73.0,e3,PPhMe2,nI,0.2213
458,4.0,74.0,0.0,74.0,e5,MeO-KITPHOS,nA,0.7190000000000001
459,4.0,75.0,0.0,75.0,e7,MeO-KITPHOS,nI,0.23379999999999998
460,4.0,76.0,0.0,76.0,e7,Et-PhenCar-Phos,nG,0.2824
461,4.0,77.0,0.0,77.0,e4,Cy-BippyPhos,nI,0.019799999999999998
462,4.0,78.0,0.0,78.0,e2,CgMe-PPh,nB,0.2325
463,4.0,79.0,0.0,79.0,e3,X-Phos,nF,0.7957
464,4.0,80.0,0.0,80.0,e10,X-Phos,nI,0.7076
465,4.0,81.0,0.0,81.0,e2,X-Phos,nD,0.7909
466,4.0,82.0,0.0,82.0,e5,X-Phos,nG,0.37079999999999996
467,4.0,83.0,0.0,83.0,e4,X-Phos,nG,0.0138
468,4.0,84.0,0.0,84.0,e1,"P(3,5-CF3-Ph)3",nB,0.0301
469,4.0,85.0,0.0,85.0,e9,P(fur)3,nC,0.3184
470,4.0,86.0,0.0,86.0,e1,Cy-BippyPhos,nD,0.1764
471,4.0,87.0,0.0,87.0,e10,X-Phos,nA,0.695
472,4.0,88.0,0.0,88.0,e1,X-Phos,nD,0.1067
473,4.0,89.0,0.0,89.0,e1,MeO-KITPHOS,nC,0.0839
474,4.0,90.0,0.0,90.0,e10,P(o-Anis)3,nB,0.066
475,4.0,91.0,0.0,91.0,e3,A-caPhos,nC,0.40950000000000003
476,4.0,92.0,0.0,92.0,e3,PPh3,nB,0.127
477,4.0,93.0,0.0,93.0,e10,Cy-BippyPhos,nD,0.9933
478,4.0,94.0,0.0,94.0,e1,Cy-BippyPhos,nA,0.6164999999999999
479,4.0,95.0,0.0,95.0,e2,Cy-BippyPhos,nA,0.9259000000000001
480,5.0,0.0,0.0,0.0,e9,A-caPhos,nE,0.114
481,5.0,1.0,0.0,1.0,e1,BrettPhos,nI,0.005
482,5.0,2.0,0.0,2.0,e5,CX-FBu,nI,0.1404
483,5.0,3.0,0.0,3.0,e3,CX-PICy,nC,0.4093
484,5.0,4.0,0.0,4.0,e10,Cy-DavePhos,nD,0.9086
485,5.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nB,0.005
486,5.0,6.0,0.0,6.0,e4,Kwong,nE,0.0
487,5.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nE,0.027200000000000002
488,5.0,8.0,0.0,8.0,e3,P(o-Anis)3,nF,0.2834
489,5.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nB,0.1389
490,5.0,10.0,0.0,10.0,e10,JackiePhos,nB,0.3934
491,5.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nF,0.5326
492,5.0,12.0,0.0,12.0,e10,P(fur)3,nI,0.9244
493,5.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nE,0.022000000000000002
494,5.0,14.0,0.0,14.0,e1,PPh2Me,nI,0.0676
495,5.0,15.0,0.0,15.0,e5,PPhtBu2,nI,0.6966
496,5.0,16.0,0.0,16.0,e5,tBPh-CPhos,nG,0.3429
497,5.0,17.0,0.0,17.0,e5,PPhMe2,nI,0.7283
498,5.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nG,0.11810000000000001
499,5.0,19.0,0.0,19.0,e1,PCy3 HBF4,nI,0.0453
500,5.0,20.0,0.0,20.0,e1,CgMe-PPh,nG,0.14859999999999998
501,5.0,21.0,0.0,21.0,e10,PPh3,nA,0.1624
502,5.0,22.0,0.0,22.0,e7,X-Phos,nD,0.38689999999999997
503,5.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nF,0.9420000000000001
504,5.0,24.0,0.0,24.0,e5,PnBu3 HBF4,nB,0.0098
505,5.0,25.0,0.0,25.0,e5,P(fur)3,nC,0.6679
506,5.0,26.0,0.0,26.0,e4,Cy-DavePhos,nC,0.332
507,5.0,27.0,0.0,27.0,e10,PPhMe2,nB,0.3679
508,5.0,28.0,0.0,28.0,e7,PPhtBu2,nA,0.2311
509,5.0,29.0,0.0,29.0,e4,P(fur)3,nF,0.1186
510,5.0,30.0,0.0,30.0,e1,"P(3,5-CF3-Ph)3",nE,0.034
511,5.0,31.0,0.0,31.0,e1,Cy-DavePhos,nG,0.0673
512,5.0,32.0,0.0,32.0,e5,CX-PICy,nA,0.6829999999999999
513,5.0,33.0,0.0,33.0,e9,JackiePhos,nG,0.5607
514,5.0,34.0,0.0,34.0,e7,X-Phos,nC,0.7902
515,5.0,35.0,0.0,35.0,e3,X-Phos,nA,0.5136
516,5.0,36.0,0.0,36.0,e1,PPhMe2,nI,0.0022
517,5.0,37.0,0.0,37.0,e10,CX-PICy,nB,0.298
518,5.0,38.0,0.0,38.0,e9,tBPh-CPhos,nG,0.5619
519,5.0,39.0,0.0,39.0,e1,P(fur)3,nC,0.0851
520,5.0,40.0,0.0,40.0,e4,X-Phos,nA,0.0
521,5.0,41.0,0.0,41.0,e9,JackiePhos,nE,0.1514
522,5.0,42.0,0.0,42.0,e5,PnBu3 HBF4,nC,0.726
523,5.0,43.0,0.0,43.0,e9,PnBu3 HBF4,nF,0.0279
524,5.0,44.0,0.0,44.0,e2,PPhtBu2,nC,0.6146
525,5.0,45.0,0.0,45.0,e9,tBPh-CPhos,nE,0.21660000000000001
526,5.0,46.0,0.0,46.0,e10,P(o-Anis)3,nB,0.066
527,5.0,47.0,0.0,47.0,e10,PPhtBu2,nG,0.2566
528,5.0,48.0,0.0,48.0,e7,CX-PICy,nG,0.267
529,5.0,49.0,0.0,49.0,e7,Cy-DavePhos,nD,0.7164
530,5.0,50.0,0.0,50.0,e4,Cy-DavePhos,nG,0.0236
531,5.0,51.0,0.0,51.0,e5,PPh3,nG,0.1266
532,5.0,52.0,0.0,52.0,e4,PPhtBu2,nE,0.0
533,5.0,53.0,0.0,53.0,e5,P(fur)3,nG,0.45649999999999996
534,5.0,54.0,0.0,54.0,e3,CgMe-PPh,nD,0.6920999999999999
535,5.0,55.0,0.0,55.0,e9,CgMe-PPh,nD,0.6583
536,5.0,56.0,0.0,56.0,e3,CgMe-PPh,nA,0.6133
537,5.0,57.0,0.0,57.0,e4,CgMe-PPh,nF,0.1605
538,5.0,58.0,0.0,58.0,e7,CX-FBu,nD,0.066
539,5.0,59.0,0.0,59.0,e4,Et-PhenCar-Phos,nC,0.4901
540,5.0,60.0,0.0,60.0,e7,Et-PhenCar-Phos,nD,1.0
541,5.0,61.0,0.0,61.0,e10,Et-PhenCar-Phos,nB,0.4261
542,5.0,62.0,0.0,62.0,e3,Et-PhenCar-Phos,nB,0.2401
543,5.0,63.0,0.0,63.0,e5,PnBu3 HBF4,nI,0.3918
544,5.0,64.0,0.0,64.0,e10,Et-PhenCar-Phos,nA,0.797
545,5.0,65.0,0.0,65.0,e4,Et-PhenCar-Phos,nG,0.0217
546,5.0,66.0,0.0,66.0,e3,tBPh-CPhos,nC,0.4533
547,5.0,67.0,0.0,67.0,e9,X-Phos,nF,0.8020999999999999
548,5.0,68.0,0.0,68.0,e1,X-Phos,nE,0.0406
549,5.0,69.0,0.0,69.0,e2,CgMe-PPh,nB,0.2325
550,5.0,70.0,0.0,70.0,e7,JackiePhos,nE,0.0248
551,5.0,71.0,0.0,71.0,e10,Cy-BippyPhos,nE,0.10869999999999999
552,5.0,72.0,0.0,72.0,e5,P(fur)3,nI,0.9523
553,5.0,73.0,0.0,73.0,e3,P(fur)3,nD,0.5796
554,5.0,74.0,0.0,74.0,e5,P(fur)3,nF,0.68
555,5.0,75.0,0.0,75.0,e10,P(fur)3,nC,0.7337
556,5.0,76.0,0.0,76.0,e9,P(fur)3,nG,0.36579999999999996
557,5.0,77.0,0.0,77.0,e9,P(fur)3,nF,0.16
558,5.0,78.0,0.0,78.0,e1,"P(3,5-CF3-Ph)3",nF,0.015700000000000002
559,5.0,79.0,0.0,79.0,e4,PPhMe2,nE,0.0
560,5.0,80.0,0.0,80.0,e9,CX-PICy,nI,0.607
561,5.0,81.0,0.0,81.0,e9,CX-PICy,nF,0.5265
562,5.0,82.0,0.0,82.0,e5,A-caPhos,nG,0.058499999999999996
563,5.0,83.0,0.0,83.0,e10,CX-PICy,nD,0.9548000000000001
564,5.0,84.0,0.0,84.0,e5,CX-PICy,nE,0.2095
565,5.0,85.0,0.0,85.0,e2,CX-PICy,nB,0.011699999999999999
566,5.0,86.0,0.0,86.0,e10,P(fur)3,nE,0.0815
567,5.0,87.0,0.0,87.0,e5,tBPh-CPhos,nE,0.24359999999999998
568,5.0,88.0,0.0,88.0,e9,PnBu3 HBF4,nI,0.299
569,5.0,89.0,0.0,89.0,e9,Cy-DavePhos,nF,0.8642
570,5.0,90.0,0.0,90.0,e7,Cy-DavePhos,nB,0.22829999999999998
571,5.0,91.0,0.0,91.0,e3,Cy-DavePhos,nE,0.1559
572,5.0,92.0,0.0,92.0,e7,Et-PhenCar-Phos,nG,0.2824
573,5.0,93.0,0.0,93.0,e5,PPh2Me,nF,0.001
574,5.0,94.0,0.0,94.0,e10,X-Phos,nD,0.9956
575,5.0,95.0,0.0,95.0,e10,X-Phos,nE,0.057300000000000004
576,6.0,0.0,0.0,0.0,e5,A-caPhos,nF,0.2438
577,6.0,1.0,0.0,1.0,e9,BrettPhos,nD,0.12179999999999999
578,6.0,2.0,0.0,2.0,e7,CX-FBu,nG,0.0097
579,6.0,3.0,0.0,3.0,e4,CX-PICy,nA,0.0222
580,6.0,4.0,0.0,4.0,e2,Cy-DavePhos,nG,0.24050000000000002
581,6.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nA,0.9020999999999999
582,6.0,6.0,0.0,6.0,e9,Kwong,nF,0.6033
583,6.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nB,0.0728
584,6.0,8.0,0.0,8.0,e1,P(o-Anis)3,nC,0.26489999999999997
585,6.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nB,0.2401
586,6.0,10.0,0.0,10.0,e5,JackiePhos,nA,0.7156999999999999
587,6.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nD,0.43060000000000004
588,6.0,12.0,0.0,12.0,e4,P(fur)3,nF,0.1186
589,6.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nI,0.2086
590,6.0,14.0,0.0,14.0,e2,PPh2Me,nI,0.2515
591,6.0,15.0,0.0,15.0,e7,PPhtBu2,nF,0.0102
592,6.0,16.0,0.0,16.0,e10,tBPh-CPhos,nE,0.12300000000000001
593,6.0,17.0,0.0,17.0,e5,PPhMe2,nG,0.3066
594,6.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nA,0.6164999999999999
595,6.0,19.0,0.0,19.0,e3,PCy3 HBF4,nA,0.0192
596,6.0,20.0,0.0,20.0,e7,CgMe-PPh,nG,0.2439
597,6.0,21.0,0.0,21.0,e5,PPh3,nI,0.6906
598,6.0,22.0,0.0,22.0,e1,X-Phos,nD,0.1067
599,6.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nF,0.003
600,6.0,24.0,0.0,24.0,e1,Cy-vBRIDP,nC,0.0173
601,6.0,25.0,0.0,25.0,e1,JackiePhos,nI,0.2608
602,6.0,26.0,0.0,26.0,e5,PPh3,nE,0.0438
603,6.0,27.0,0.0,27.0,e10,Cy-BippyPhos,nG,0.2859
604,6.0,28.0,0.0,28.0,e5,Kwong,nA,0.5579999999999999
605,6.0,29.0,0.0,29.0,e1,"P(3,5-CF3-Ph)3",nE,0.034
606,6.0,30.0,0.0,30.0,e7,Kwong,nE,0.0178
607,6.0,31.0,0.0,31.0,e1,JackiePhos,nB,0.1482
608,6.0,32.0,0.0,32.0,e7,PPhMe2,nE,0.015300000000000001
609,6.0,33.0,0.0,33.0,e7,Cy-vBRIDP,nA,0.4673
610,6.0,34.0,0.0,34.0,e9,Cy-BippyPhos,nE,0.1748
611,6.0,35.0,0.0,35.0,e7,P(o-Anis)3,nE,0.0123
612,6.0,36.0,0.0,36.0,e9,PPh2Me,nG,0.34490000000000004
613,6.0,37.0,0.0,37.0,e10,CgMe-PPh,nI,0.9721
614,6.0,38.0,0.0,38.0,e1,CgMe-PPh,nA,0.7061
615,6.0,39.0,0.0,39.0,e10,CgMe-PPh,nF,0.9317
616,6.0,40.0,0.0,40.0,e5,CgMe-PPh,nC,0.7569
617,6.0,41.0,0.0,41.0,e5,CgMe-PPh,nA,0.1929
618,6.0,42.0,0.0,42.0,e10,CgMe-PPh,nD,0.9706999999999999
619,6.0,43.0,0.0,43.0,e1,CgMe-PPh,nB,0.1325
620,6.0,44.0,0.0,44.0,e4,A-caPhos,nA,0.0256
621,6.0,45.0,0.0,45.0,e5,Cy-DavePhos,nF,0.0101
622,6.0,46.0,0.0,46.0,e5,Et-PhenCar-Phos,nE,0.2082
623,6.0,47.0,0.0,47.0,e4,CgMe-PPh,nF,0.1605
624,6.0,48.0,0.0,48.0,e5,Cy-vBRIDP,nE,0.213
625,6.0,49.0,0.0,49.0,e9,Ph-PhenCar-Phos,nI,0.5029
626,6.0,50.0,0.0,50.0,e7,PPh3,nC,0.8399
627,6.0,51.0,0.0,51.0,e3,PPh3,nG,0.5363
628,6.0,52.0,0.0,52.0,e9,PPh3,nD,0.6354
629,6.0,53.0,0.0,53.0,e7,PPh3,nE,0.0016
630,6.0,54.0,0.0,54.0,e5,Ph-PhenCar-Phos,nE,0.005699999999999999
631,6.0,55.0,0.0,55.0,e9,CgMe-PPh,nA,0.4576
632,6.0,56.0,0.0,56.0,e2,CgMe-PPh,nI,0.7681
633,6.0,57.0,0.0,57.0,e2,CgMe-PPh,nF,0.39990000000000003
634,6.0,58.0,0.0,58.0,e5,Kwong,nF,0.0087
635,6.0,59.0,0.0,59.0,e10,CgMe-PPh,nC,0.7513
636,6.0,60.0,0.0,60.0,e10,CgMe-PPh,nA,0.1684
637,6.0,61.0,0.0,61.0,e9,PPh2Me,nB,0.031200000000000002
638,6.0,62.0,0.0,62.0,e7,JackiePhos,nE,0.0248
639,6.0,63.0,0.0,63.0,e9,tBPh-CPhos,nG,0.5619
640,6.0,64.0,0.0,64.0,e2,tBPh-CPhos,nG,0.19399999999999998
641,6.0,65.0,0.0,65.0,e5,BrettPhos,nF,0.47340000000000004
642,6.0,66.0,0.0,66.0,e5,BrettPhos,nD,0.6498999999999999
643,6.0,67.0,0.0,67.0,e9,BrettPhos,nI,0.0052
644,6.0,68.0,0.0,68.0,e3,P(fur)3,nG,0.1679
645,6.0,69.0,0.0,69.0,e3,CgMe-PPh,nE,0.138
646,6.0,70.0,0.0,70.0,e3,Cy-BippyPhos,nE,0.18760000000000002
647,6.0,71.0,0.0,71.0,e9,X-Phos,nB,0.1441
648,6.0,72.0,0.0,72.0,e5,PPh3,nF,0.4728
649,6.0,73.0,0.0,73.0,e7,Cy-vBRIDP,nD,0.5264
650,6.0,74.0,0.0,74.0,e4,Cy-vBRIDP,nI,0.0434
651,6.0,75.0,0.0,75.0,e7,PPh3,nI,0.23559999999999998
652,6.0,76.0,0.0,76.0,e9,CgMe-PPh,nG,0.5371
653,6.0,77.0,0.0,77.0,e3,CgMe-PPh,nI,0.3782
654,6.0,78.0,0.0,78.0,e3,MeO-KITPHOS,nG,0.29350000000000004
655,6.0,79.0,0.0,79.0,e3,"P(3,5-CF3-Ph)3",nD,0.5443
656,6.0,80.0,0.0,80.0,e4,"P(3,5-CF3-Ph)3",nB,0.0052
657,6.0,81.0,0.0,81.0,e9,CgMe-PPh,nI,0.8533
658,6.0,82.0,0.0,82.0,e9,CgMe-PPh,nC,0.3858
659,6.0,83.0,0.0,83.0,e5,CgMe-PPh,nF,0.5071
660,6.0,84.0,0.0,84.0,e3,CgMe-PPh,nA,0.6133
661,6.0,85.0,0.0,85.0,e9,CgMe-PPh,nE,0.1574
662,6.0,86.0,0.0,86.0,e5,Et-PhenCar-Phos,nF,0.9781
663,6.0,87.0,0.0,87.0,e9,Et-PhenCar-Phos,nD,0.6851
664,6.0,88.0,0.0,88.0,e7,Et-PhenCar-Phos,nF,0.8194
665,6.0,89.0,0.0,89.0,e1,Et-PhenCar-Phos,nF,0.0354
666,6.0,90.0,0.0,90.0,e9,Et-PhenCar-Phos,nC,0.3649
667,6.0,91.0,0.0,91.0,e4,Et-PhenCar-Phos,nI,0.011699999999999999
668,6.0,92.0,0.0,92.0,e3,CgMe-PPh,nB,0.2332
669,6.0,93.0,0.0,93.0,e9,PPh3,nG,0.42200000000000004
670,6.0,94.0,0.0,94.0,e4,tBPh-CPhos,nG,0.0189
671,6.0,95.0,0.0,95.0,e4,CgMe-PPh,nA,0.085
672,7.0,0.0,0.0,0.0,e10,A-caPhos,nG,0.061200000000000004
673,7.0,1.0,0.0,1.0,e9,BrettPhos,nA,0.0397
674,7.0,2.0,0.0,2.0,e5,CX-FBu,nC,0.043
675,7.0,3.0,0.0,3.0,e9,CX-PICy,nC,0.299
676,7.0,4.0,0.0,4.0,e1,Cy-DavePhos,nB,0.0706
677,7.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nC,0.35960000000000003
678,7.0,6.0,0.0,6.0,e7,Kwong,nD,0.7556999999999999
679,7.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nG,0.3152
680,7.0,8.0,0.0,8.0,e5,P(o-Anis)3,nI,0.20980000000000001
681,7.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nI,0.6424
682,7.0,10.0,0.0,10.0,e4,JackiePhos,nE,0.0
683,7.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nB,0.0179
684,7.0,12.0,0.0,12.0,e2,P(fur)3,nF,0.46490000000000004
685,7.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nD,0.5255
686,7.0,14.0,0.0,14.0,e4,PPh2Me,nA,0.0
687,7.0,15.0,0.0,15.0,e9,PPhtBu2,nB,0.0697
688,7.0,16.0,0.0,16.0,e5,tBPh-CPhos,nB,0.30519999999999997
689,7.0,17.0,0.0,17.0,e3,PPhMe2,nF,0.8212999999999999
690,7.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nF,0.9243000000000001
691,7.0,19.0,0.0,19.0,e4,PCy3 HBF4,nG,0.0068000000000000005
692,7.0,20.0,0.0,20.0,e7,CgMe-PPh,nA,0.584
693,7.0,21.0,0.0,21.0,e3,PPh3,nA,0.08380000000000001
694,7.0,22.0,0.0,22.0,e9,X-Phos,nA,0.4704
695,7.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nI,0.35700000000000004
696,7.0,24.0,0.0,24.0,e3,Cy-BippyPhos,nA,0.6756
697,7.0,25.0,0.0,25.0,e7,PPhMe2,nD,0.17300000000000001
698,7.0,26.0,0.0,26.0,e2,Kwong,nB,0.2187
699,7.0,27.0,0.0,27.0,e3,Et-PhenCar-Phos,nI,0.2839
700,7.0,28.0,0.0,28.0,e7,Cy-BippyPhos,nG,0.3797
701,7.0,29.0,0.0,29.0,e1,CgMe-PPh,nD,0.4443
702,7.0,30.0,0.0,30.0,e7,Ph-PhenCar-Phos,nD,0.17989999999999998
703,7.0,31.0,0.0,31.0,e5,X-Phos,nF,0.5643
704,7.0,32.0,0.0,32.0,e1,P(fur)3,nA,0.1514
705,7.0,33.0,0.0,33.0,e4,Cy-BippyPhos,nE,0.0
706,7.0,34.0,0.0,34.0,e9,Cy-vBRIDP,nD,0.6829999999999999
707,7.0,35.0,0.0,35.0,e2,PnBu3 HBF4,nB,0.026600000000000002
708,7.0,36.0,0.0,36.0,e7,Cy-vBRIDP,nA,0.4673
709,7.0,37.0,0.0,37.0,e5,X-Phos,nA,0.6994
710,7.0,38.0,0.0,38.0,e5,CgMe-PPh,nC,0.7569
