,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
339,3.0,51.0,0.0,51.0,e2,JackiePhos,nF,0.41226231413110326
340,3.0,52.0,0.0,52.0,e3,BrettPhos,nG,0.06487631257551416
341,3.0,53.0,0.0,53.0,e2,PPh3,nC,0.8215587367360068
342,3.0,54.0,0.0,54.0,e1,PPh3,nG,0.30108053453465045
343,3.0,55.0,0.0,55.0,e4,P(o-Anis)3,nA,0.0
344,3.0,56.0,0.0,56.0,e10,Ph-PhenCar-Phos,nB,0.0
345,3.0,57.0,0.0,57.0,e9,Cy-DavePhos,nD,0.5161353717770478
346,3.0,58.0,0.0,58.0,e9,PPhMe2,nA,0.5045729938082443
347,3.0,59.0,0.0,59.0,e1,P(fur)3,nC,0.22294497915923922
348,3.0,60.0,0.0,60.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
349,3.0,61.0,0.0,61.0,e7,Kwong,nA,0.0
350,3.0,62.0,0.0,62.0,e9,CgMe-PPh,nA,0.5398290394493608
351,3.0,63.0,0.0,63.0,e5,Et-PhenCar-Phos,nE,0.0
352,3.0,64.0,0.0,64.0,e4,PPhMe2,nD,0.0
353,3.0,65.0,0.0,65.0,e9,PPh2Me,nD,0.23088284368727932
354,3.0,66.0,0.0,66.0,e1,Cy-DavePhos,nA,0.13059728821679126
355,3.0,67.0,0.0,67.0,e4,PPh3,nC,0.34273135443092867
356,3.0,68.0,0.0,68.0,e1,A-caPhos,nD,0.13446429615384392
357,3.0,69.0,0.0,69.0,e10,CX-FBu,nB,0.0
358,3.0,70.0,0.0,70.0,e2,MeO-KITPHOS,nE,0.0
359,3.0,71.0,0.0,71.0,e2,"P(3,5-CF3-Ph)3",nA,0.7088987081979176
360,3.0,72.0,0.0,72.0,e10,"P(3,5-CF3-Ph)3",nA,0.71976818072851
361,3.0,73.0,0.0,73.0,e3,"P(3,5-CF3-Ph)3",nC,0.5092374774650159
362,3.0,74.0,0.0,74.0,e5,Cy-BippyPhos,nA,0.7144611295491997
363,3.0,75.0,0.0,75.0,e2,Cy-BippyPhos,nF,0.5314550669948774
364,3.0,76.0,0.0,76.0,e5,JackiePhos,nB,0.4230996522379344
365,3.0,77.0,0.0,77.0,e7,Cy-BippyPhos,nD,0.9564059968691293
366,3.0,78.0,0.0,78.0,e7,Cy-BippyPhos,nI,0.8287114770773216
367,3.0,79.0,0.0,79.0,e10,Cy-BippyPhos,nB,0.3575400390159307
368,3.0,80.0,0.0,80.0,e1,"P(3,5-CF3-Ph)3",nE,0.0
369,3.0,81.0,0.0,81.0,e7,CgMe-PPh,nD,0.8977955586405586
370,3.0,82.0,0.0,82.0,e2,CgMe-PPh,nD,0.8441557183345725
371,3.0,83.0,0.0,83.0,e1,CgMe-PPh,nB,0.0
372,3.0,84.0,0.0,84.0,e7,X-Phos,nE,0.15203361031785945
373,3.0,85.0,0.0,85.0,e7,Cy-BippyPhos,nG,0.22939604655453258
374,3.0,86.0,0.0,86.0,e3,PCy3 HBF4,nC,0.383522917505383
375,3.0,87.0,0.0,87.0,e5,CX-PICy,nI,0.8902011167337974
376,3.0,88.0,0.0,88.0,e4,CX-PICy,nD,0.06706801228181938
377,3.0,89.0,0.0,89.0,e9,PPh3,nA,0.22815055567832576
378,3.0,90.0,0.0,90.0,e3,JackiePhos,nC,0.6217533538146404
379,3.0,91.0,0.0,91.0,e1,P(fur)3,nG,0.0
380,3.0,92.0,0.0,92.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
381,3.0,93.0,0.0,93.0,e4,JackiePhos,nA,0.12968867911803744
382,3.0,94.0,0.0,94.0,e5,CgMe-PPh,nF,0.5390820578149647
383,3.0,95.0,0.0,95.0,e7,Cy-vBRIDP,nG,0.2573208089574418
384,4.0,0.0,0.0,0.0,e2,A-caPhos,nA,0.0
385,4.0,1.0,0.0,1.0,e1,BrettPhos,nI,0.0
386,4.0,2.0,0.0,2.0,e1,CX-FBu,nI,0.0
387,4.0,3.0,0.0,3.0,e4,CX-PICy,nI,0.0
388,4.0,4.0,0.0,4.0,e3,Cy-DavePhos,nA,0.3425454924279036
389,4.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nA,0.09265413262924971
390,4.0,6.0,0.0,6.0,e4,Kwong,nA,0.1447953624600828
391,4.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nG,0.10664531430768552
392,4.0,8.0,0.0,8.0,e9,P(o-Anis)3,nE,0.09863069631059936
393,4.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
394,4.0,10.0,0.0,10.0,e3,JackiePhos,nF,0.9652869292001932
395,4.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nI,0.09315896504696047
396,4.0,12.0,0.0,12.0,e5,P(fur)3,nB,0.2549928459356447
397,4.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nC,0.947160194140404
398,4.0,14.0,0.0,14.0,e4,PPh2Me,nF,0.13526237044544615
399,4.0,15.0,0.0,15.0,e3,PPhtBu2,nE,0.38468742705913356
400,4.0,16.0,0.0,16.0,e3,tBPh-CPhos,nB,0.3465479609587399
401,4.0,17.0,0.0,17.0,e9,PPhMe2,nC,0.24518748898414328
402,4.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nD,0.8289926107960972
403,4.0,19.0,0.0,19.0,e7,PCy3 HBF4,nB,0.0
404,4.0,20.0,0.0,20.0,e7,CgMe-PPh,nA,0.5875093146363028
405,4.0,21.0,0.0,21.0,e7,PPh3,nF,0.4179425588528541
406,4.0,22.0,0.0,22.0,e2,X-Phos,nA,0.7455955794539563
407,4.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nG,0.007872586728724356
408,4.0,24.0,0.0,24.0,e10,JackiePhos,nI,0.8000271237351139
409,4.0,25.0,0.0,25.0,e7,Ph-PhenCar-Phos,nC,0.5956185879142726
410,4.0,26.0,0.0,26.0,e2,Cy-BippyPhos,nI,0.769237495547608
411,4.0,27.0,0.0,27.0,e3,X-Phos,nD,0.8462183551883001
412,4.0,28.0,0.0,28.0,e4,JackiePhos,nA,0.12968867911803744
413,4.0,29.0,0.0,29.0,e7,CgMe-PPh,nI,0.5925006757456381
414,4.0,30.0,0.0,30.0,e5,Cy-BippyPhos,nE,0.5638537370818879
415,4.0,31.0,0.0,31.0,e2,X-Phos,nC,0.39323722919288706
416,4.0,32.0,0.0,32.0,e3,Ph-PhenCar-Phos,nF,0.21762710807747346
417,4.0,33.0,0.0,33.0,e2,PPh3,nI,0.613269297896079
418,4.0,34.0,0.0,34.0,e2,PPhtBu2,nD,0.8950654601204715
419,4.0,35.0,0.0,35.0,e5,PPhtBu2,nB,0.1379787629868043
420,4.0,36.0,0.0,36.0,e10,tBPh-CPhos,nG,0.12554854135609067
421,4.0,37.0,0.0,37.0,e7,Cy-DavePhos,nG,0.32169121532294637
422,4.0,38.0,0.0,38.0,e4,Cy-BippyPhos,nA,0.0
423,4.0,39.0,0.0,39.0,e9,CgMe-PPh,nE,0.0392422237973447
424,4.0,40.0,0.0,40.0,e9,P(fur)3,nD,0.644196893403321
425,4.0,41.0,0.0,41.0,e9,PPhMe2,nB,0.1520682492632157
426,4.0,42.0,0.0,42.0,e5,X-Phos,nG,0.5624424089384789
427,4.0,43.0,0.0,43.0,e2,PPh3,nD,0.7371205133115467
428,4.0,44.0,0.0,44.0,e3,JackiePhos,nC,0.6217533538146404
429,4.0,45.0,0.0,45.0,e9,PPh3,nF,0.946797532186702
430,4.0,46.0,0.0,46.0,e9,PPh3,nG,0.14393099268807819
431,4.0,47.0,0.0,47.0,e5,Ph-PhenCar-Phos,nD,0.3361534561051269
432,4.0,48.0,0.0,48.0,e10,P(fur)3,nB,0.30014634051063244
433,4.0,49.0,0.0,49.0,e10,Kwong,nE,0.0
434,4.0,50.0,0.0,50.0,e1,X-Phos,nC,0.4059604446490344
435,4.0,51.0,0.0,51.0,e1,PPh2Me,nC,0.0
436,4.0,52.0,0.0,52.0,e10,JackiePhos,nC,0.8484864128452948
437,4.0,53.0,0.0,53.0,e7,JackiePhos,nC,1.0
438,4.0,54.0,0.0,54.0,e10,JackiePhos,nF,1.0
439,4.0,55.0,0.0,55.0,e10,JackiePhos,nA,0.9937383383896122
440,4.0,56.0,0.0,56.0,e4,JackiePhos,nD,0.3571802284467102
441,4.0,57.0,0.0,57.0,e2,MeO-KITPHOS,nG,0.3573093547394188
442,4.0,58.0,0.0,58.0,e9,P(o-Anis)3,nD,0.23167567720754556
443,4.0,59.0,0.0,59.0,e3,"P(3,5-CF3-Ph)3",nG,0.05156673839076191
444,4.0,60.0,0.0,60.0,e7,Cy-vBRIDP,nF,0.5002450247614303
445,4.0,61.0,0.0,61.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
446,4.0,62.0,0.0,62.0,e4,JackiePhos,nG,0.0
447,4.0,63.0,0.0,63.0,e10,PPhtBu2,nC,0.9024081214843694
448,4.0,64.0,0.0,64.0,e5,PPhtBu2,nI,0.7725574236427919
449,4.0,65.0,0.0,65.0,e1,PPhtBu2,nG,0.1485107813497933
450,4.0,66.0,0.0,66.0,e2,Cy-BippyPhos,nC,0.6644605928029625
451,4.0,67.0,0.0,67.0,e4,Cy-DavePhos,nD,0.0
452,4.0,68.0,0.0,68.0,e3,X-Phos,nB,0.33645216867565936
453,4.0,69.0,0.0,69.0,e1,Ph-PhenCar-Phos,nB,0.0
454,4.0,70.0,0.0,70.0,e2,PPh3,nE,0.10051739539235773
455,4.0,71.0,0.0,71.0,e9,Cy-BippyPhos,nC,0.20106702675347107
456,4.0,72.0,0.0,72.0,e2,PnBu3 HBF4,nE,0.34332439034444845
457,4.0,73.0,0.0,73.0,e9,Cy-vBRIDP,nA,0.0878290112661948
458,4.0,74.0,0.0,74.0,e3,A-caPhos,nA,0.39001123091077816
459,4.0,75.0,0.0,75.0,e1,BrettPhos,nA,0.0
460,4.0,76.0,0.0,76.0,e10,CX-FBu,nE,0.0
461,4.0,77.0,0.0,77.0,e1,CX-PICy,nE,0.0
462,4.0,78.0,0.0,78.0,e7,PCy3 HBF4,nC,0.040517176550226
463,4.0,79.0,0.0,79.0,e2,JackiePhos,nA,0.8989796155043135
464,4.0,80.0,0.0,80.0,e5,JackiePhos,nA,0.664023408873025
465,4.0,81.0,0.0,81.0,e10,CgMe-PPh,nC,0.7146484617600289
466,4.0,82.0,0.0,82.0,e4,CgMe-PPh,nA,0.05692738271070903
467,4.0,83.0,0.0,83.0,e10,JackiePhos,nG,0.37471302655093536
468,4.0,84.0,0.0,84.0,e5,P(fur)3,nF,0.6104688205417983
469,4.0,85.0,0.0,85.0,e9,X-Phos,nG,0.5060077585795255
470,4.0,86.0,0.0,86.0,e9,P(fur)3,nF,0.1647948175505438
471,4.0,87.0,0.0,87.0,e5,PPhtBu2,nE,0.09798273463912455
472,4.0,88.0,0.0,88.0,e2,tBPh-CPhos,nD,1.0
473,4.0,89.0,0.0,89.0,e5,tBPh-CPhos,nB,0.2847442797595
474,4.0,90.0,0.0,90.0,e9,JackiePhos,nI,0.8396396120460426
475,4.0,91.0,0.0,91.0,e9,JackiePhos,nE,0.09617843393456535
476,4.0,92.0,0.0,92.0,e5,tBPh-CPhos,nD,0.7674993081773128
477,4.0,93.0,0.0,93.0,e2,tBPh-CPhos,nE,0.0
478,4.0,94.0,0.0,94.0,e10,MeO-KITPHOS,nD,0.8730459450661434
479,4.0,95.0,0.0,95.0,e9,MeO-KITPHOS,nE,0.03587804060517529
480,5.0,0.0,0.0,0.0,e1,A-caPhos,nI,0.0
481,5.0,1.0,0.0,1.0,e5,BrettPhos,nE,0.0
482,5.0,2.0,0.0,2.0,e1,CX-FBu,nA,0.2656854971614245
483,5.0,3.0,0.0,3.0,e5,CX-PICy,nB,0.0912591849248818
484,5.0,4.0,0.0,4.0,e9,Cy-DavePhos,nB,0.050815861093949255
485,5.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nD,0.9629731032880813
486,5.0,6.0,0.0,6.0,e9,Kwong,nI,0.40148957190295564
487,5.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nC,0.3460257352816679
488,5.0,8.0,0.0,8.0,e4,P(o-Anis)3,nC,0.1446561855970039
489,5.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nE,0.21829488404632444
490,5.0,10.0,0.0,10.0,e7,JackiePhos,nB,0.0
491,5.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
492,5.0,12.0,0.0,12.0,e7,P(fur)3,nE,0.046969546666029025
493,5.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nC,0.947160194140404
494,5.0,14.0,0.0,14.0,e2,PPh2Me,nA,0.18836380268332803
495,5.0,15.0,0.0,15.0,e5,PPhtBu2,nB,0.1379787629868043
496,5.0,16.0,0.0,16.0,e5,tBPh-CPhos,nC,0.5758353221095449
497,5.0,17.0,0.0,17.0,e10,PPhMe2,nD,1.0
498,5.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nD,0.2450590895003073
499,5.0,19.0,0.0,19.0,e3,PCy3 HBF4,nD,0.5080777963404925
500,5.0,20.0,0.0,20.0,e1,CgMe-PPh,nA,0.8261109649655289
501,5.0,21.0,0.0,21.0,e3,PPh3,nI,0.0
502,5.0,22.0,0.0,22.0,e10,X-Phos,nI,0.9690264873261673
503,5.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nE,0.13494484971404774
504,5.0,24.0,0.0,24.0,e4,PPhMe2,nE,0.0
505,5.0,25.0,0.0,25.0,e1,X-Phos,nE,0.0
506,5.0,26.0,0.0,26.0,e4,Cy-vBRIDP,nA,0.09265413262924971
507,5.0,27.0,0.0,27.0,e5,Ph-PhenCar-Phos,nA,0.0
508,5.0,28.0,0.0,28.0,e10,CgMe-PPh,nF,0.9312931852293341
509,5.0,29.0,0.0,29.0,e5,CgMe-PPh,nD,0.8888965540483517
510,5.0,30.0,0.0,30.0,e10,tBPh-CPhos,nA,0.7574408452295518
511,5.0,31.0,0.0,31.0,e1,PCy3 HBF4,nD,0.036573766829828706
512,5.0,32.0,0.0,32.0,e7,CgMe-PPh,nA,0.5875093146363028
513,5.0,33.0,0.0,33.0,e5,Kwong,nF,0.04149700132132872
514,5.0,34.0,0.0,34.0,e10,tBPh-CPhos,nD,1.0
515,5.0,35.0,0.0,35.0,e5,tBPh-CPhos,nG,0.4056290300607646
516,5.0,36.0,0.0,36.0,e5,MeO-KITPHOS,nC,0.5197030789978032
517,5.0,37.0,0.0,37.0,e9,CgMe-PPh,nD,0.445024499591778
518,5.0,38.0,0.0,38.0,e7,CX-FBu,nC,0.16151783159426342
519,5.0,39.0,0.0,39.0,e10,Cy-BippyPhos,nI,0.6455008366063489
520,5.0,40.0,0.0,40.0,e2,Cy-vBRIDP,nF,0.6518270778677738
521,5.0,41.0,0.0,41.0,e3,Et-PhenCar-Phos,nG,0.7321210733410932
522,5.0,42.0,0.0,42.0,e7,PPhMe2,nA,0.06358142936377498
523,5.0,43.0,0.0,43.0,e2,X-Phos,nE,0.0
524,5.0,44.0,0.0,44.0,e9,PPh2Me,nB,0.07871722821269493
525,5.0,45.0,0.0,45.0,e4,tBPh-CPhos,nB,0.08913099576344971
526,5.0,46.0,0.0,46.0,e1,CgMe-PPh,nI,0.46550632263924613
527,5.0,47.0,0.0,47.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
528,5.0,48.0,0.0,48.0,e7,Ph-PhenCar-Phos,nI,0.0
529,5.0,49.0,0.0,49.0,e4,Cy-BippyPhos,nC,0.43788798217355007
530,5.0,50.0,0.0,50.0,e3,Cy-vBRIDP,nA,0.5104223935767813
531,5.0,51.0,0.0,51.0,e2,P(o-Anis)3,nI,0.18416767039135584
532,5.0,52.0,0.0,52.0,e2,MeO-KITPHOS,nG,0.3573093547394188
533,5.0,53.0,0.0,53.0,e5,PPhtBu2,nG,0.5003666165754785
534,5.0,54.0,0.0,54.0,e2,PnBu3 HBF4,nE,0.34332439034444845
535,5.0,55.0,0.0,55.0,e10,CgMe-PPh,nG,0.181371443964872
536,5.0,56.0,0.0,56.0,e2,CX-PICy,nD,1.0
537,5.0,57.0,0.0,57.0,e10,CX-PICy,nI,0.6257894421536173
538,5.0,58.0,0.0,58.0,e4,CX-PICy,nG,0.289326523569972
539,5.0,59.0,0.0,59.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
540,5.0,60.0,0.0,60.0,e7,Cy-vBRIDP,nE,0.28549641538369225
541,5.0,61.0,0.0,61.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
542,5.0,62.0,0.0,62.0,e2,Cy-DavePhos,nG,0.250590048919179
543,5.0,63.0,0.0,63.0,e5,P(fur)3,nG,0.44076130640895883
544,5.0,64.0,0.0,64.0,e9,PPhtBu2,nG,0.2923011742781743
545,5.0,65.0,0.0,65.0,e3,Cy-BippyPhos,nD,0.43312567521506606
546,5.0,66.0,0.0,66.0,e9,tBPh-CPhos,nI,0.9457035982884184
547,5.0,67.0,0.0,67.0,e7,tBPh-CPhos,nA,0.3707903683390629
548,5.0,68.0,0.0,68.0,e4,CX-PICy,nI,0.0
549,5.0,69.0,0.0,69.0,e4,A-caPhos,nD,0.0
550,5.0,70.0,0.0,70.0,e3,BrettPhos,nB,0.16983192855775503
551,5.0,71.0,0.0,71.0,e1,JackiePhos,nF,0.056796324429018094
552,5.0,72.0,0.0,72.0,e9,"P(3,5-CF3-Ph)3",nF,0.34125768165371584
553,5.0,73.0,0.0,73.0,e3,PPh3,nD,0.3127368350037503
554,5.0,74.0,0.0,74.0,e10,CgMe-PPh,nC,0.7146484617600289
555,5.0,75.0,0.0,75.0,e2,MeO-KITPHOS,nD,0.694477641731421
556,5.0,76.0,0.0,76.0,e4,CgMe-PPh,nB,0.07626326628770327
557,5.0,77.0,0.0,77.0,e2,PCy3 HBF4,nA,0.0
558,5.0,78.0,0.0,78.0,e10,MeO-KITPHOS,nB,0.234838232051032
559,5.0,79.0,0.0,79.0,e9,tBPh-CPhos,nC,0.27226523272668174
560,5.0,80.0,0.0,80.0,e5,P(fur)3,nA,0.6052874199481026
561,5.0,81.0,0.0,81.0,e1,Cy-vBRIDP,nD,0.0
562,5.0,82.0,0.0,82.0,e5,PnBu3 HBF4,nI,0.511934967864004
563,5.0,83.0,0.0,83.0,e5,P(fur)3,nI,1.0
564,5.0,84.0,0.0,84.0,e3,P(fur)3,nB,0.0
565,5.0,85.0,0.0,85.0,e4,Cy-BippyPhos,nG,0.1522561573177571
566,5.0,86.0,0.0,86.0,e2,PPhMe2,nB,0.4902632298112141
567,5.0,87.0,0.0,87.0,e5,Kwong,nB,0.40846681029463316
568,5.0,88.0,0.0,88.0,e5,Et-PhenCar-Phos,nG,0.7082902414893604
569,5.0,89.0,0.0,89.0,e9,Et-PhenCar-Phos,nF,0.5365282545839044
570,5.0,90.0,0.0,90.0,e3,CX-FBu,nC,0.06159112379628882
571,5.0,91.0,0.0,91.0,e9,PnBu3 HBF4,nE,0.0
572,5.0,92.0,0.0,92.0,e10,tBPh-CPhos,nF,0.799546428786213
573,5.0,93.0,0.0,93.0,e3,tBPh-CPhos,nD,0.7431077699362305
574,5.0,94.0,0.0,94.0,e2,tBPh-CPhos,nA,0.832803950078521
575,5.0,95.0,0.0,95.0,e2,tBPh-CPhos,nF,1.0
576,6.0,0.0,0.0,0.0,e4,A-caPhos,nG,0.16845465700923093
577,6.0,1.0,0.0,1.0,e9,BrettPhos,nG,0.0
578,6.0,2.0,0.0,2.0,e3,CX-FBu,nB,0.013927931393091042
579,6.0,3.0,0.0,3.0,e10,CX-PICy,nA,0.43577981809293276
580,6.0,4.0,0.0,4.0,e1,Cy-DavePhos,nA,0.13059728821679126
581,6.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nA,0.09265413262924971
582,6.0,6.0,0.0,6.0,e7,Kwong,nA,0.0
583,6.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nC,0.3460257352816679
584,6.0,8.0,0.0,8.0,e3,P(o-Anis)3,nG,0.24535728505149298
585,6.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
586,6.0,10.0,0.0,10.0,e5,JackiePhos,nG,0.3194779147352573
587,6.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nA,0.6307132510593234
588,6.0,12.0,0.0,12.0,e1,P(fur)3,nB,0.10032276482210566
589,6.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nG,0.4789371429785186
590,6.0,14.0,0.0,14.0,e9,PPh2Me,nB,0.07871722821269493
591,6.0,15.0,0.0,15.0,e2,PPhtBu2,nD,0.8950654601204715
592,6.0,16.0,0.0,16.0,e5,tBPh-CPhos,nB,0.2847442797595
593,6.0,17.0,0.0,17.0,e7,PPhMe2,nD,0.07194272397243197
594,6.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nF,1.0
595,6.0,19.0,0.0,19.0,e4,PCy3 HBF4,nA,0.0
596,6.0,20.0,0.0,20.0,e2,CgMe-PPh,nI,0.4665390168262053
597,6.0,21.0,0.0,21.0,e2,PPh3,nI,0.613269297896079
598,6.0,22.0,0.0,22.0,e7,X-Phos,nD,0.4620387748625718
599,6.0,23.0,0.0,23.0,e7,PnBu3 HBF4,nF,0.20046906082248048
600,6.0,24.0,0.0,24.0,e3,Cy-BippyPhos,nB,0.039189781644434554
601,6.0,25.0,0.0,25.0,e2,PPhtBu2,nF,0.6285527370148677
602,6.0,26.0,0.0,26.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
603,6.0,27.0,0.0,27.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
604,6.0,28.0,0.0,28.0,e3,PPh3,nF,0.709137062057064
605,6.0,29.0,0.0,29.0,e4,Ph-PhenCar-Phos,nC,0.1885898610394593
606,6.0,30.0,0.0,30.0,e2,PPhtBu2,nB,0.5193769981252514
607,6.0,31.0,0.0,31.0,e1,CgMe-PPh,nG,0.12494185208599369
608,6.0,32.0,0.0,32.0,e9,X-Phos,nD,0.4564033321939779
609,6.0,33.0,0.0,33.0,e10,CX-PICy,nI,0.6257894421536173
610,6.0,34.0,0.0,34.0,e1,Et-PhenCar-Phos,nG,0.2556708415932254
611,6.0,35.0,0.0,35.0,e5,PPh3,nB,0.24535793210491177
612,6.0,36.0,0.0,36.0,e9,MeO-KITPHOS,nC,0.5376987932106998
613,6.0,37.0,0.0,37.0,e1,JackiePhos,nG,0.34333551759200587
614,6.0,38.0,0.0,38.0,e2,tBPh-CPhos,nG,0.13092358558664705
615,6.0,39.0,0.0,39.0,e1,PPhtBu2,nA,0.30711414599681897
616,6.0,40.0,0.0,40.0,e10,P(o-Anis)3,nA,0.13143718479040936
617,6.0,41.0,0.0,41.0,e3,CX-PICy,nF,0.7995186870947941
618,6.0,42.0,0.0,42.0,e5,Cy-BippyPhos,nF,0.7106086228507419
619,6.0,43.0,0.0,43.0,e1,PnBu3 HBF4,nG,0.0
620,6.0,44.0,0.0,44.0,e9,CX-PICy,nC,0.29211084716147157
621,6.0,45.0,0.0,45.0,e9,A-caPhos,nG,0.48408428503151796
622,6.0,46.0,0.0,46.0,e10,X-Phos,nC,0.5815736300499738
623,6.0,47.0,0.0,47.0,e9,Cy-BippyPhos,nG,0.5606482392368308
624,6.0,48.0,0.0,48.0,e9,MeO-KITPHOS,nG,0.18637640492316362
625,6.0,49.0,0.0,49.0,e10,Et-PhenCar-Phos,nG,0.2594124292935394
626,6.0,50.0,0.0,50.0,e3,Cy-DavePhos,nB,0.26163949850430557
627,6.0,51.0,0.0,51.0,e2,P(fur)3,nG,0.28687050546852577
628,6.0,52.0,0.0,52.0,e1,PPh3,nB,0.18728348767413894
629,6.0,53.0,0.0,53.0,e2,Cy-vBRIDP,nG,0.10968081202199033
630,6.0,54.0,0.0,54.0,e1,PPhtBu2,nF,0.0
631,6.0,55.0,0.0,55.0,e9,PPh2Me,nI,0.5136042238930411
632,6.0,56.0,0.0,56.0,e7,Cy-BippyPhos,nB,0.011327409568972584
633,6.0,57.0,0.0,57.0,e2,X-Phos,nD,0.6539242809938604
634,6.0,58.0,0.0,58.0,e10,PPhMe2,nC,0.7488554176596699
635,6.0,59.0,0.0,59.0,e9,PPhMe2,nG,0.2312720783953076
636,6.0,60.0,0.0,60.0,e3,Ph-PhenCar-Phos,nI,0.19310876874308885
637,6.0,61.0,0.0,61.0,e2,JackiePhos,nC,0.5208676401138359
638,6.0,62.0,0.0,62.0,e9,X-Phos,nI,0.6124482098258639
639,6.0,63.0,0.0,63.0,e1,CX-PICy,nA,0.20283665118530864
640,6.0,64.0,0.0,64.0,e2,A-caPhos,nE,0.04573345606917378
641,6.0,65.0,0.0,65.0,e10,"P(3,5-CF3-Ph)3",nF,0.9750620314912187
642,6.0,66.0,0.0,66.0,e5,"P(3,5-CF3-Ph)3",nF,0.7099139734844826
643,6.0,67.0,0.0,67.0,e10,"P(3,5-CF3-Ph)3",nC,0.5926905543890802
644,6.0,68.0,0.0,68.0,e1,"P(3,5-CF3-Ph)3",nE,0.0
645,6.0,69.0,0.0,69.0,e9,CX-FBu,nG,0.17565492295627483
646,6.0,70.0,0.0,70.0,e4,PPh2Me,nF,0.13526237044544615
647,6.0,71.0,0.0,71.0,e7,CgMe-PPh,nA,0.5875093146363028
648,6.0,72.0,0.0,72.0,e3,X-Phos,nD,0.8462183551883001
649,6.0,73.0,0.0,73.0,e3,X-Phos,nB,0.33645216867565936
650,6.0,74.0,0.0,74.0,e10,BrettPhos,nC,0.2634328100034281
651,6.0,75.0,0.0,75.0,e4,Kwong,nF,0.06843895310445533
652,6.0,76.0,0.0,76.0,e9,PCy3 HBF4,nC,0.27416232354230463
653,6.0,77.0,0.0,77.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
654,6.0,78.0,0.0,78.0,e10,JackiePhos,nC,0.8484864128452948
655,6.0,79.0,0.0,79.0,e5,JackiePhos,nA,0.664023408873025
656,6.0,80.0,0.0,80.0,e2,JackiePhos,nD,1.0
657,6.0,81.0,0.0,81.0,e4,JackiePhos,nA,0.12968867911803744
658,6.0,82.0,0.0,82.0,e7,CgMe-PPh,nC,0.5763627141012853
659,6.0,83.0,0.0,83.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
660,6.0,84.0,0.0,84.0,e7,X-Phos,nA,0.5060774729278357
661,6.0,85.0,0.0,85.0,e1,CgMe-PPh,nI,0.46550632263924613
662,6.0,86.0,0.0,86.0,e9,PPh3,nE,0.12459960715285792
663,6.0,87.0,0.0,87.0,e1,MeO-KITPHOS,nD,0.15935430806858267
664,6.0,88.0,0.0,88.0,e5,PPhMe2,nI,0.7555816446307151
665,6.0,89.0,0.0,89.0,e1,PPhMe2,nD,0.0
666,6.0,90.0,0.0,90.0,e9,JackiePhos,nB,0.0
667,6.0,91.0,0.0,91.0,e7,CX-PICy,nB,0.38842452012808226
668,6.0,92.0,0.0,92.0,e1,PPhtBu2,nC,0.037614756972903514
669,6.0,93.0,0.0,93.0,e5,tBPh-CPhos,nD,0.7674993081773128
670,6.0,94.0,0.0,94.0,e9,tBPh-CPhos,nC,0.27226523272668174
671,6.0,95.0,0.0,95.0,e4,Cy-BippyPhos,nB,0.15189464989798612
672,7.0,0.0,0.0,0.0,e4,A-caPhos,nB,0.0
673,7.0,1.0,0.0,1.0,e4,BrettPhos,nF,0.15305504119023053
674,7.0,2.0,0.0,2.0,e7,CX-FBu,nF,0.18639164716576054
675,7.0,3.0,0.0,3.0,e4,CX-PICy,nF,0.33186983752107047
676,7.0,4.0,0.0,4.0,e2,Cy-DavePhos,nG,0.250590048919179
677,7.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nI,0.44402517412271814
