,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
282,2.0,90.0,0.0,90.0,PyBOP,"2,6-Lutidine",n1,DMF,0.07352085026470992
283,2.0,91.0,0.0,91.0,PyBOP,1-Methylimidazole,n1,MeCN,0.011662364837897463
284,2.0,92.0,0.0,92.0,TFFH,N-methylmorpholine,n6,THF,0.0
285,2.0,93.0,0.0,93.0,HOTU,Diisopropylethylamine,n4,THF,0.1302687467552846
286,2.0,94.0,0.0,94.0,PFTU,N-methylmorpholine,n2,THF,0.33003064520520264
287,2.0,95.0,0.0,95.0,PFTU,Diisopropylethylamine,n2,THF,0.2947614129510977
288,3.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n5,DMF,0.0
289,3.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n8,THF,0.2977196118715112
290,3.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n10,MeCN,0.16196479063327046
291,3.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n5,MeCN,0.12506065997339402
292,3.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.0
293,3.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n8,THF,0.13613113582277864
294,3.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n2,DMF,0.5398005436791784
295,3.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n1,THF,0.029232001322727855
296,3.0,8.0,0.0,8.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
297,3.0,9.0,0.0,9.0,TCFH,"2,6-Lutidine",n3,THF,0.27119035406226066
298,3.0,10.0,0.0,10.0,DPPCl,Diisopropylethylamine,n7,THF,0.2624626141648409
299,3.0,11.0,0.0,11.0,HATU,"2,6-Lutidine",n2,DMF,0.537148762474358
300,3.0,12.0,0.0,12.0,TFFH,1-Methylimidazole,n10,THF,0.0
301,3.0,13.0,0.0,13.0,PyBOP,1-Methylimidazole,n1,MeCN,0.011662364837897463
302,3.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n9,MeCN,0.25637356125238836
303,3.0,15.0,0.0,15.0,HOTU,1-Methylimidazole,n3,DMF,0.34149124243916545
304,3.0,16.0,0.0,16.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.45154853925075483
305,3.0,17.0,0.0,17.0,PFTU,Diisopropylethylamine,n3,DMF,0.1369825643388808
306,3.0,18.0,0.0,18.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.020723335122281958
307,3.0,19.0,0.0,19.0,TCFH,Diisopropylethylamine,n7,MeCN,0.23895507602304034
308,3.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
309,3.0,21.0,0.0,21.0,HATU,N-methylmorpholine,n8,MeCN,0.17796714865995647
310,3.0,22.0,0.0,22.0,HOTU,1-Methylimidazole,n5,MeCN,0.04103739105239522
311,3.0,23.0,0.0,23.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0
312,3.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
313,3.0,25.0,0.0,25.0,HATU,"2,6-Lutidine",n7,DMF,0.39818203123925505
314,3.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
315,3.0,27.0,0.0,27.0,PFTU,Diisopropylethylamine,n7,DMF,0.513449698258166
316,3.0,28.0,0.0,28.0,PFTU,"2,6-Lutidine",n7,MeCN,0.07141833269289534
317,3.0,29.0,0.0,29.0,PyBOP,N-methylmorpholine,n3,DMF,0.09565973087312887
318,3.0,30.0,0.0,30.0,TFFH,N-methylmorpholine,n1,THF,0.0
319,3.0,31.0,0.0,31.0,HATU,"2,6-Lutidine",n5,THF,0.10287625647900679
320,3.0,32.0,0.0,32.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.11081989247498787
321,3.0,33.0,0.0,33.0,HOTU,N-methylmorpholine,n9,DMF,0.15727691362384175
322,3.0,34.0,0.0,34.0,TCFH,N-methylmorpholine,n1,THF,0.44922488554479406
323,3.0,35.0,0.0,35.0,TCFH,N-methylmorpholine,n7,DMF,0.38990649885735673
324,3.0,36.0,0.0,36.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.09243667781140737
325,3.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n9,THF,0.625716871682588
326,3.0,38.0,0.0,38.0,TCFH,Diisopropylethylamine,n4,MeCN,0.35845450021337216
327,3.0,39.0,0.0,39.0,TCFH,N-methylmorpholine,n8,DMF,0.18474591588561104
328,3.0,40.0,0.0,40.0,HATU,"2,6-Lutidine",n7,THF,0.06114289961588151
329,3.0,41.0,0.0,41.0,PFTU,1-Methylimidazole,n8,DMF,0.3052502660187513
330,3.0,42.0,0.0,42.0,PyBOP,N-methylmorpholine,n7,DMF,0.27104019678738106
331,3.0,43.0,0.0,43.0,PFTU,1-Methylimidazole,n10,MeCN,0.16065957806136022
332,3.0,44.0,0.0,44.0,TCFH,"2,6-Lutidine",n10,THF,0.09271436829694825
333,3.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.19720425874379977
334,3.0,46.0,0.0,46.0,HOTU,Diisopropylethylamine,n3,THF,0.06166327491542525
335,3.0,47.0,0.0,47.0,PyBOP,1-Methylimidazole,n9,THF,0.5983165769124134
336,3.0,48.0,0.0,48.0,PyBOP,N-methylmorpholine,n5,DMF,0.001461682704674984
337,3.0,49.0,0.0,49.0,TFFH,Diisopropylethylamine,n4,MeCN,0.13538863996928308
338,3.0,50.0,0.0,50.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0
339,3.0,51.0,0.0,51.0,HATU,1-Methylimidazole,n5,DMF,0.0
340,3.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
341,3.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
342,3.0,54.0,0.0,54.0,TCFH,1-Methylimidazole,n1,THF,0.236338495393307
343,3.0,55.0,0.0,55.0,PFTU,"2,6-Lutidine",n8,DMF,0.12685150903703096
344,3.0,56.0,0.0,56.0,PyBOP,N-methylmorpholine,n9,MeCN,0.056484563299236415
345,3.0,57.0,0.0,57.0,TCFH,"2,6-Lutidine",n7,MeCN,0.2129057638025988
346,3.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n5,THF,0.31122773400729964
347,3.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
348,3.0,60.0,0.0,60.0,HOTU,Diisopropylethylamine,n6,MeCN,0.0
349,3.0,61.0,0.0,61.0,TCFH,N-methylmorpholine,n5,MeCN,0.1250648719057287
350,3.0,62.0,0.0,62.0,TFFH,Diisopropylethylamine,n4,THF,0.25545532592559733
351,3.0,63.0,0.0,63.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0
352,3.0,64.0,0.0,64.0,HATU,Diisopropylethylamine,n3,MeCN,0.31838380442486014
353,3.0,65.0,0.0,65.0,HATU,"2,6-Lutidine",n1,DMF,0.043892043518105
354,3.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3116598759686686
355,3.0,67.0,0.0,67.0,TFFH,Diisopropylethylamine,n3,MeCN,0.0
356,3.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n10,DMF,0.18466604549596066
357,3.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n9,THF,0.32124548368694295
358,3.0,70.0,0.0,70.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.07917327843515808
359,3.0,71.0,0.0,71.0,TCFH,"2,6-Lutidine",n10,MeCN,0.18420213317850265
360,3.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n3,DMF,0.12433874510598864
361,3.0,73.0,0.0,73.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3505563668212525
362,3.0,74.0,0.0,74.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.07128856318987772
363,3.0,75.0,0.0,75.0,TCFH,1-Methylimidazole,n6,DMF,0.0
364,3.0,76.0,0.0,76.0,HATU,1-Methylimidazole,n7,DMF,0.5537602076296071
365,3.0,77.0,0.0,77.0,HATU,Diisopropylethylamine,n4,MeCN,0.19074406487779483
366,3.0,78.0,0.0,78.0,HATU,Diisopropylethylamine,n1,MeCN,0.40364005699886474
367,3.0,79.0,0.0,79.0,HATU,"2,6-Lutidine",n10,DMF,0.025277121047566284
368,3.0,80.0,0.0,80.0,PFTU,Diisopropylethylamine,n8,MeCN,0.23944774434232982
369,3.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
370,3.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
371,3.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n1,THF,0.20751175649518033
372,3.0,84.0,0.0,84.0,HOTU,"2,6-Lutidine",n6,MeCN,0.08816257292987052
373,3.0,85.0,0.0,85.0,PyBOP,Diisopropylethylamine,n8,DMF,0.2794877389564897
374,3.0,86.0,0.0,86.0,PFTU,Diisopropylethylamine,n10,MeCN,0.18032739676781326
375,3.0,87.0,0.0,87.0,DPPCl,1-Methylimidazole,n9,DMF,0.38478252254705636
376,3.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n1,MeCN,0.5199951664423675
377,3.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9633601102069204
378,3.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
379,3.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n7,THF,0.528994261355651
380,3.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n8,DMF,0.4419319569723373
381,3.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n5,THF,0.15948567313383155
382,3.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.06692797541129325
383,3.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n7,DMF,0.398606424860819
384,4.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n10,MeCN,0.16065957806136022
385,4.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n7,THF,0.5506933393432334
386,4.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n4,THF,0.19935097092522613
387,4.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.18076898800776417
388,4.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0
389,4.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n9,MeCN,0.5396395039110845
390,4.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n4,THF,0.019802180604578484
391,4.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n9,THF,0.15961076329720134
392,4.0,8.0,0.0,8.0,TCFH,"2,6-Lutidine",n4,DMF,0.23376214866150832
393,4.0,9.0,0.0,9.0,TFFH,1-Methylimidazole,n3,MeCN,0.30212354745347314
394,4.0,10.0,0.0,10.0,HATU,1-Methylimidazole,n8,MeCN,0.15436321182083243
395,4.0,11.0,0.0,11.0,PyBOP,N-methylmorpholine,n3,MeCN,0.09300458273999601
396,4.0,12.0,0.0,12.0,PFTU,Diisopropylethylamine,n7,DMF,0.513449698258166
397,4.0,13.0,0.0,13.0,HOTU,1-Methylimidazole,n8,DMF,0.0
398,4.0,14.0,0.0,14.0,TFFH,1-Methylimidazole,n8,THF,0.2548228037622788
399,4.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n4,THF,0.27391822828331297
400,4.0,16.0,0.0,16.0,PFTU,"2,6-Lutidine",n6,THF,0.06302182313223552
401,4.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n10,THF,0.0
402,4.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.6166947510523849
403,4.0,19.0,0.0,19.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.08483909213874269
404,4.0,20.0,0.0,20.0,TFFH,"2,6-Lutidine",n10,MeCN,0.015747168809085662
405,4.0,21.0,0.0,21.0,TCFH,N-methylmorpholine,n7,DMF,0.38990649885735673
406,4.0,22.0,0.0,22.0,HATU,Diisopropylethylamine,n6,DMF,0.0
407,4.0,23.0,0.0,23.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
408,4.0,24.0,0.0,24.0,PyBOP,1-Methylimidazole,n4,DMF,0.26914273809568673
409,4.0,25.0,0.0,25.0,PFTU,Diisopropylethylamine,n5,THF,0.0
410,4.0,26.0,0.0,26.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.29965634577184486
411,4.0,27.0,0.0,27.0,TCFH,Diisopropylethylamine,n3,THF,0.15606839806007136
412,4.0,28.0,0.0,28.0,HOTU,1-Methylimidazole,n7,THF,0.0459894712458177
413,4.0,29.0,0.0,29.0,TFFH,1-Methylimidazole,n5,THF,0.05028223153043451
414,4.0,30.0,0.0,30.0,PyBOP,N-methylmorpholine,n5,THF,0.0
415,4.0,31.0,0.0,31.0,BOP-Cl,N-methylmorpholine,n5,THF,0.23110148611791392
416,4.0,32.0,0.0,32.0,TCFH,N-methylmorpholine,n6,DMF,0.14996651879064163
417,4.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
418,4.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n5,DMF,0.0
419,4.0,35.0,0.0,35.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.15590532879380598
420,4.0,36.0,0.0,36.0,PFTU,1-Methylimidazole,n9,DMF,0.12325565854824504
421,4.0,37.0,0.0,37.0,TFFH,1-Methylimidazole,n6,THF,0.0
422,4.0,38.0,0.0,38.0,TCFH,N-methylmorpholine,n6,MeCN,0.11338444405026506
423,4.0,39.0,0.0,39.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0206337541478017
424,4.0,40.0,0.0,40.0,HOTU,Diisopropylethylamine,n7,DMF,0.12476591514236375
425,4.0,41.0,0.0,41.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.21617570620019438
426,4.0,42.0,0.0,42.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.3124487689648274
427,4.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine",n6,THF,0.11896244309851166
428,4.0,44.0,0.0,44.0,PFTU,1-Methylimidazole,n6,THF,0.002858608451678879
429,4.0,45.0,0.0,45.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.19581372444038134
430,4.0,46.0,0.0,46.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6296318563139507
431,4.0,47.0,0.0,47.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.03244158328874442
432,4.0,48.0,0.0,48.0,TFFH,1-Methylimidazole,n7,THF,0.33067682826060296
433,4.0,49.0,0.0,49.0,TFFH,1-Methylimidazole,n6,MeCN,0.001891977950375154
434,4.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n9,THF,0.7371334889638141
435,4.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0
436,4.0,52.0,0.0,52.0,HATU,Diisopropylethylamine,n2,THF,0.44976625428900363
437,4.0,53.0,0.0,53.0,HATU,1-Methylimidazole,n10,DMF,0.40117548832375627
438,4.0,54.0,0.0,54.0,HATU,1-Methylimidazole,n1,THF,0.1113616455486472
439,4.0,55.0,0.0,55.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.0
440,4.0,56.0,0.0,56.0,PyBOP,Diisopropylethylamine,n3,DMF,0.31273620845765815
441,4.0,57.0,0.0,57.0,HOTU,"2,6-Lutidine",n2,MeCN,0.7256040504195268
442,4.0,58.0,0.0,58.0,HOTU,"2,6-Lutidine",n1,DMF,0.0
443,4.0,59.0,0.0,59.0,HOTU,1-Methylimidazole,n4,DMF,0.05537060155804675
444,4.0,60.0,0.0,60.0,TCFH,Diisopropylethylamine,n9,THF,0.1525595877654341
445,4.0,61.0,0.0,61.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0
446,4.0,62.0,0.0,62.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
447,4.0,63.0,0.0,63.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
448,4.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole,n4,MeCN,0.04396724673097683
449,4.0,65.0,0.0,65.0,HATU,1-Methylimidazole,n10,THF,0.20166360592346178
450,4.0,66.0,0.0,66.0,TCFH,"2,6-Lutidine",n5,THF,0.8012578002674544
451,4.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n7,MeCN,0.7864352531193769
452,4.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine,n1,THF,0.14690456218978679
453,4.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n4,MeCN,0.14788550522949867
454,4.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n2,DMF,0.21643836357841792
455,4.0,71.0,0.0,71.0,TCFH,1-Methylimidazole,n9,DMF,0.9645942569749285
456,4.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n2,MeCN,0.39919928454817294
457,4.0,73.0,0.0,73.0,TCFH,"2,6-Lutidine",n1,DMF,0.17515766824041448
458,4.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n1,MeCN,0.4978298030149915
459,4.0,75.0,0.0,75.0,TCFH,N-methylmorpholine,n5,DMF,0.11675306462359378
460,4.0,76.0,0.0,76.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30193260026714136
461,4.0,77.0,0.0,77.0,TCFH,Diisopropylethylamine,n7,DMF,0.4091289111380489
462,4.0,78.0,0.0,78.0,TCFH,Diisopropylethylamine,n1,DMF,0.14763267170963074
463,4.0,79.0,0.0,79.0,PFTU,N-methylmorpholine,n4,MeCN,0.0
464,4.0,80.0,0.0,80.0,HATU,1-Methylimidazole,n9,DMF,0.4898575650501079
465,4.0,81.0,0.0,81.0,HATU,1-Methylimidazole,n6,DMF,0.0072074941480090105
466,4.0,82.0,0.0,82.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.5370312334100855
467,4.0,83.0,0.0,83.0,BOP-Cl,1-Methylimidazole,n10,THF,0.22645575073161234
468,4.0,84.0,0.0,84.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.10013514850155053
469,4.0,85.0,0.0,85.0,TFFH,N-methylmorpholine,n9,DMF,0.3614743312712399
470,4.0,86.0,0.0,86.0,TFFH,1-Methylimidazole,n5,DMF,0.3368873886964404
471,4.0,87.0,0.0,87.0,TCFH,1-Methylimidazole,n7,MeCN,0.29156994495680316
472,4.0,88.0,0.0,88.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0
473,4.0,89.0,0.0,89.0,TFFH,Diisopropylethylamine,n8,DMF,0.38817062381795203
474,4.0,90.0,0.0,90.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1510381477286157
475,4.0,91.0,0.0,91.0,TCFH,"2,6-Lutidine",n8,THF,0.3177036958205914
476,4.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.19720425874379977
477,4.0,93.0,0.0,93.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1252470864872485
478,4.0,94.0,0.0,94.0,PyBOP,1-Methylimidazole,n5,DMF,0.07608616683900467
479,4.0,95.0,0.0,95.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.31800611952542285
480,5.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n3,MeCN,0.18404068387434905
481,5.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n2,DMF,0.1178259592096348
482,5.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n8,DMF,0.30371061480436934
483,5.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n9,THF,0.5983165769124134
484,5.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.05283876478085068
485,5.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n6,THF,0.0
486,5.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
487,5.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n3,DMF,0.34149124243916545
488,5.0,8.0,0.0,8.0,PyBOP,N-methylmorpholine,n3,DMF,0.09565973087312887
489,5.0,9.0,0.0,9.0,HOTU,N-methylmorpholine,n6,THF,0.037894009123875756
490,5.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n10,MeCN,0.3083246732118922
491,5.0,11.0,0.0,11.0,PFTU,Diisopropylethylamine,n3,THF,0.029504875610971003
492,5.0,12.0,0.0,12.0,DPPCl,Diisopropylethylamine,n1,THF,0.43814959519287755
493,5.0,13.0,0.0,13.0,TCFH,Diisopropylethylamine,n6,THF,0.004865038927265206
494,5.0,14.0,0.0,14.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.18076898800776417
495,5.0,15.0,0.0,15.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0
496,5.0,16.0,0.0,16.0,HATU,1-Methylimidazole,n10,MeCN,0.16196479063327046
497,5.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n5,MeCN,0.14053761898862807
498,5.0,18.0,0.0,18.0,TFFH,Diisopropylethylamine,n5,DMF,0.25009537864149917
499,5.0,19.0,0.0,19.0,HOTU,Diisopropylethylamine,n8,THF,0.0512601046839897
500,5.0,20.0,0.0,20.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0
501,5.0,21.0,0.0,21.0,HATU,"2,6-Lutidine",n9,THF,0.273959930967197
502,5.0,22.0,0.0,22.0,TFFH,"2,6-Lutidine",n8,MeCN,0.2248680210661569
503,5.0,23.0,0.0,23.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
504,5.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
505,5.0,25.0,0.0,25.0,PFTU,Diisopropylethylamine,n2,DMF,0.5491263248112521
506,5.0,26.0,0.0,26.0,PFTU,1-Methylimidazole,n6,THF,0.002858608451678879
507,5.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
508,5.0,28.0,0.0,28.0,TCFH,Diisopropylethylamine,n10,DMF,0.01157769227695752
509,5.0,29.0,0.0,29.0,HATU,Diisopropylethylamine,n2,THF,0.44976625428900363
510,5.0,30.0,0.0,30.0,HATU,1-Methylimidazole,n4,THF,0.07046722414389026
511,5.0,31.0,0.0,31.0,DPPCl,Diisopropylethylamine,n2,THF,0.6681191236917254
512,5.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.23958507229734452
513,5.0,33.0,0.0,33.0,TFFH,N-methylmorpholine,n1,DMF,0.03503381451770802
514,5.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.14305431294694723
515,5.0,35.0,0.0,35.0,HOTU,"2,6-Lutidine",n8,MeCN,0.22951623073539107
516,5.0,36.0,0.0,36.0,PyBOP,N-methylmorpholine,n4,MeCN,0.08263274320301577
517,5.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
518,5.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
519,5.0,39.0,0.0,39.0,PFTU,"2,6-Lutidine",n1,THF,0.0
520,5.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
521,5.0,41.0,0.0,41.0,HATU,Diisopropylethylamine,n8,MeCN,0.038723990899334274
522,5.0,42.0,0.0,42.0,HOTU,Diisopropylethylamine,n10,DMF,0.21288313045197185
523,5.0,43.0,0.0,43.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.04666036375174277
524,5.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n4,THF,0.0
525,5.0,45.0,0.0,45.0,PyBOP,1-Methylimidazole,n9,MeCN,0.15771312543106009
526,5.0,46.0,0.0,46.0,TFFH,N-methylmorpholine,n10,MeCN,0.0
527,5.0,47.0,0.0,47.0,TCFH,1-Methylimidazole,n7,DMF,0.5102676826124355
528,5.0,48.0,0.0,48.0,TCFH,Diisopropylethylamine,n5,THF,0.0
529,5.0,49.0,0.0,49.0,HOTU,N-methylmorpholine,n5,DMF,0.0
530,5.0,50.0,0.0,50.0,HATU,Diisopropylethylamine,n5,DMF,0.2822795401633952
531,5.0,51.0,0.0,51.0,PFTU,1-Methylimidazole,n4,DMF,0.0766001135159025
532,5.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n10,THF,0.0
533,5.0,53.0,0.0,53.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0
534,5.0,54.0,0.0,54.0,HATU,"2,6-Lutidine",n2,THF,0.4120778195142538
535,5.0,55.0,0.0,55.0,HATU,"2,6-Lutidine",n3,THF,0.07183681467559985
536,5.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine",n4,DMF,0.23376214866150832
537,5.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
538,5.0,58.0,0.0,58.0,BOP-Cl,N-methylmorpholine,n6,THF,0.20497945959324024
539,5.0,59.0,0.0,59.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
540,5.0,60.0,0.0,60.0,HOTU,Diisopropylethylamine,n1,DMF,0.0739714121023839
541,5.0,61.0,0.0,61.0,HATU,1-Methylimidazole,n1,THF,0.1113616455486472
542,5.0,62.0,0.0,62.0,TFFH,1-Methylimidazole,n4,THF,0.012731154762606778
543,5.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n6,THF,0.0
544,5.0,64.0,0.0,64.0,PFTU,1-Methylimidazole,n9,THF,0.09968082273709172
545,5.0,65.0,0.0,65.0,PyBOP,"2,6-Lutidine",n8,THF,0.3128854636562684
546,5.0,66.0,0.0,66.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.2914393100528348
547,5.0,67.0,0.0,67.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.47254251673467496
548,5.0,68.0,0.0,68.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6916736699244181
549,5.0,69.0,0.0,69.0,PyBOP,1-Methylimidazole,n3,THF,0.08419597055910664
550,5.0,70.0,0.0,70.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.19581372444038134
551,5.0,71.0,0.0,71.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3716799242424243
552,5.0,72.0,0.0,72.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.6166947510523849
553,5.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.29965634577184486
554,5.0,74.0,0.0,74.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.01616105790717103
555,5.0,75.0,0.0,75.0,PyBOP,"2,6-Lutidine",n5,THF,0.108472937332383
556,5.0,76.0,0.0,76.0,HATU,N-methylmorpholine,n3,THF,0.08011626779528125
557,5.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
558,5.0,78.0,0.0,78.0,BOP-Cl,N-methylmorpholine,n8,THF,0.19670552128951685
559,5.0,79.0,0.0,79.0,TCFH,N-methylmorpholine,n9,THF,0.32124548368694295
560,5.0,80.0,0.0,80.0,TCFH,N-methylmorpholine,n8,THF,0.025530299644546818
561,5.0,81.0,0.0,81.0,HOTU,N-methylmorpholine,n7,MeCN,0.4478551091326492
562,5.0,82.0,0.0,82.0,HOTU,N-methylmorpholine,n3,MeCN,0.2075341574424337
563,5.0,83.0,0.0,83.0,PFTU,"2,6-Lutidine",n1,DMF,0.0
564,5.0,84.0,0.0,84.0,HOTU,Diisopropylethylamine,n9,DMF,0.28559811848043837
