,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
339,3.0,51.0,0.0,51.0,e5,X-Phos,nG,0.5624424089384789
340,3.0,52.0,0.0,52.0,e1,PPh3,nA,0.3429720897182083
341,3.0,53.0,0.0,53.0,e9,JackiePhos,nA,0.38153014300391014
342,3.0,54.0,0.0,54.0,e3,X-Phos,nF,0.7697792037313588
343,3.0,55.0,0.0,55.0,e1,X-Phos,nB,0.36550516968821917
344,3.0,56.0,0.0,56.0,e7,PPhtBu2,nF,0.17846611792688996
345,3.0,57.0,0.0,57.0,e7,"P(3,5-CF3-Ph)3",nI,0.4505178392825852
346,3.0,58.0,0.0,58.0,e5,Cy-DavePhos,nI,0.8854389514185408
347,3.0,59.0,0.0,59.0,e10,Cy-DavePhos,nE,0.2209523237984759
348,3.0,60.0,0.0,60.0,e3,Cy-DavePhos,nG,0.5808552560925258
349,3.0,61.0,0.0,61.0,e7,X-Phos,nG,0.0
350,3.0,62.0,0.0,62.0,e7,Cy-DavePhos,nI,0.07079631744760707
351,3.0,63.0,0.0,63.0,e1,A-caPhos,nG,0.0
352,3.0,64.0,0.0,64.0,e5,PnBu3 HBF4,nA,0.0886775707887621
353,3.0,65.0,0.0,65.0,e10,tBPh-CPhos,nB,0.5321710096971956
354,3.0,66.0,0.0,66.0,e1,MeO-KITPHOS,nF,0.0
355,3.0,67.0,0.0,67.0,e10,"P(3,5-CF3-Ph)3",nF,0.9750620314912187
356,3.0,68.0,0.0,68.0,e5,"P(3,5-CF3-Ph)3",nE,0.04906419941611531
357,3.0,69.0,0.0,69.0,e5,Et-PhenCar-Phos,nG,0.7082902414893604
358,3.0,70.0,0.0,70.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
359,3.0,71.0,0.0,71.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
360,3.0,72.0,0.0,72.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
361,3.0,73.0,0.0,73.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
362,3.0,74.0,0.0,74.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
363,3.0,75.0,0.0,75.0,e2,Et-PhenCar-Phos,nG,0.2466502576646975
364,3.0,76.0,0.0,76.0,e4,Et-PhenCar-Phos,nF,0.0
365,3.0,77.0,0.0,77.0,e9,tBPh-CPhos,nC,0.27226523272668174
366,3.0,78.0,0.0,78.0,e9,PPh3,nG,0.14393099268807819
367,3.0,79.0,0.0,79.0,e7,Cy-vBRIDP,nB,0.07813606081991244
368,3.0,80.0,0.0,80.0,e3,JackiePhos,nI,0.3748690883210851
369,3.0,81.0,0.0,81.0,e4,X-Phos,nD,0.08109447752366256
370,3.0,82.0,0.0,82.0,e5,CgMe-PPh,nG,0.3809115660882892
371,3.0,83.0,0.0,83.0,e4,PCy3 HBF4,nD,0.16773378748563672
372,3.0,84.0,0.0,84.0,e2,"P(3,5-CF3-Ph)3",nB,0.11915188621950742
373,3.0,85.0,0.0,85.0,e7,Et-PhenCar-Phos,nB,0.3670599824989625
374,3.0,86.0,0.0,86.0,e7,Cy-BippyPhos,nB,0.011327409568972584
375,3.0,87.0,0.0,87.0,e10,P(o-Anis)3,nB,0.006111200539318125
376,3.0,88.0,0.0,88.0,e9,tBPh-CPhos,nF,1.0
377,3.0,89.0,0.0,89.0,e4,tBPh-CPhos,nA,0.0
378,3.0,90.0,0.0,90.0,e7,BrettPhos,nI,0.0
379,3.0,91.0,0.0,91.0,e3,Et-PhenCar-Phos,nE,0.21829488404632444
380,3.0,92.0,0.0,92.0,e7,JackiePhos,nA,0.45049749849551646
381,3.0,93.0,0.0,93.0,e2,X-Phos,nC,0.39323722919288706
382,3.0,94.0,0.0,94.0,e9,CgMe-PPh,nA,0.5398290394493608
383,3.0,95.0,0.0,95.0,e4,CgMe-PPh,nD,0.0
384,4.0,0.0,0.0,0.0,e7,A-caPhos,nC,0.6760217700623338
385,4.0,1.0,0.0,1.0,e5,BrettPhos,nC,0.14518116091406033
386,4.0,2.0,0.0,2.0,e2,CX-FBu,nC,0.15434918382418092
387,4.0,3.0,0.0,3.0,e1,CX-PICy,nE,0.0
388,4.0,4.0,0.0,4.0,e7,Cy-DavePhos,nE,0.20830027495686962
389,4.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nF,0.6856978371191801
390,4.0,6.0,0.0,6.0,e9,Kwong,nI,0.40148957190295564
391,4.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nD,0.6223924661388844
392,4.0,8.0,0.0,8.0,e2,P(o-Anis)3,nB,0.26940419162387863
393,4.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nF,0.0
394,4.0,10.0,0.0,10.0,e9,JackiePhos,nI,0.8396396120460426
395,4.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nA,0.26713941975951
396,4.0,12.0,0.0,12.0,e1,P(fur)3,nB,0.10032276482210566
397,4.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nB,0.0
398,4.0,14.0,0.0,14.0,e7,PPh2Me,nF,0.0
399,4.0,15.0,0.0,15.0,e7,PPhtBu2,nB,0.08948641666451565
400,4.0,16.0,0.0,16.0,e1,tBPh-CPhos,nB,0.4064004054091555
401,4.0,17.0,0.0,17.0,e10,PPhMe2,nB,0.39950638489345974
402,4.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nA,0.6144278792957432
403,4.0,19.0,0.0,19.0,e7,PCy3 HBF4,nD,0.18653343579628562
404,4.0,20.0,0.0,20.0,e3,CgMe-PPh,nI,0.30914291055386217
405,4.0,21.0,0.0,21.0,e4,PPh3,nC,0.34273135443092867
406,4.0,22.0,0.0,22.0,e3,X-Phos,nE,0.14451726097922116
407,4.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nI,0.0
408,4.0,24.0,0.0,24.0,e2,JackiePhos,nG,0.10568701975829584
409,4.0,25.0,0.0,25.0,e9,Cy-vBRIDP,nC,0.09500474858357588
410,4.0,26.0,0.0,26.0,e9,A-caPhos,nE,0.18735863958099702
411,4.0,27.0,0.0,27.0,e5,MeO-KITPHOS,nI,0.7158426967611203
412,4.0,28.0,0.0,28.0,e2,Cy-BippyPhos,nG,0.22125106937036437
413,4.0,29.0,0.0,29.0,e1,MeO-KITPHOS,nF,0.0
414,4.0,30.0,0.0,30.0,e3,tBPh-CPhos,nE,0.1779712406579485
415,4.0,31.0,0.0,31.0,e3,Kwong,nC,0.5416617501539271
416,4.0,32.0,0.0,32.0,e2,PPhMe2,nC,0.523817391626075
417,4.0,33.0,0.0,33.0,e9,PPh3,nE,0.12459960715285792
418,4.0,34.0,0.0,34.0,e3,CgMe-PPh,nC,0.40320121736633996
419,4.0,35.0,0.0,35.0,e3,JackiePhos,nC,0.6217533538146404
420,4.0,36.0,0.0,36.0,e2,Kwong,nA,0.7956705441098083
421,4.0,37.0,0.0,37.0,e2,Kwong,nC,0.37152674596371216
422,4.0,38.0,0.0,38.0,e4,PPhMe2,nD,0.0
423,4.0,39.0,0.0,39.0,e1,JackiePhos,nF,0.056796324429018094
424,4.0,40.0,0.0,40.0,e9,P(o-Anis)3,nG,0.23631191553548359
425,4.0,41.0,0.0,41.0,e2,"P(3,5-CF3-Ph)3",nG,0.3030635891646724
426,4.0,42.0,0.0,42.0,e1,A-caPhos,nA,0.17025385416015304
427,4.0,43.0,0.0,43.0,e4,Cy-BippyPhos,nB,0.15189464989798612
428,4.0,44.0,0.0,44.0,e7,Kwong,nA,0.0
429,4.0,45.0,0.0,45.0,e10,Cy-vBRIDP,nE,0.19353356781609732
430,4.0,46.0,0.0,46.0,e9,Cy-DavePhos,nE,0.0
431,4.0,47.0,0.0,47.0,e3,MeO-KITPHOS,nA,0.17210535713127523
432,4.0,48.0,0.0,48.0,e7,CgMe-PPh,nF,1.0
433,4.0,49.0,0.0,49.0,e10,CgMe-PPh,nF,0.9312931852293341
434,4.0,50.0,0.0,50.0,e2,CgMe-PPh,nC,0.8884956588231492
435,4.0,51.0,0.0,51.0,e3,CgMe-PPh,nE,0.2952439620188456
436,4.0,52.0,0.0,52.0,e4,CgMe-PPh,nA,0.05692738271070903
437,4.0,53.0,0.0,53.0,e10,PCy3 HBF4,nB,0.0
438,4.0,54.0,0.0,54.0,e10,CgMe-PPh,nD,0.9248355098673839
439,4.0,55.0,0.0,55.0,e3,CgMe-PPh,nB,0.3460627466737061
440,4.0,56.0,0.0,56.0,e5,CgMe-PPh,nF,0.5390820578149647
441,4.0,57.0,0.0,57.0,e7,CgMe-PPh,nC,0.5763627141012853
442,4.0,58.0,0.0,58.0,e9,CX-FBu,nA,0.0
443,4.0,59.0,0.0,59.0,e5,CgMe-PPh,nD,0.8888965540483517
444,4.0,60.0,0.0,60.0,e9,CgMe-PPh,nC,0.31150500042032087
445,4.0,61.0,0.0,61.0,e3,CgMe-PPh,nG,0.6663385348641719
446,4.0,62.0,0.0,62.0,e2,CgMe-PPh,nD,0.8441557183345725
447,4.0,63.0,0.0,63.0,e4,CgMe-PPh,nB,0.07626326628770327
448,4.0,64.0,0.0,64.0,e2,BrettPhos,nE,0.0
449,4.0,65.0,0.0,65.0,e4,X-Phos,nB,0.029000668286503876
450,4.0,66.0,0.0,66.0,e4,tBPh-CPhos,nD,0.07080723649141539
451,4.0,67.0,0.0,67.0,e4,CgMe-PPh,nD,0.0
452,4.0,68.0,0.0,68.0,e9,"P(3,5-CF3-Ph)3",nF,0.34125768165371584
453,4.0,69.0,0.0,69.0,e3,JackiePhos,nG,0.9930566652244416
454,4.0,70.0,0.0,70.0,e2,JackiePhos,nD,1.0
455,4.0,71.0,0.0,71.0,e9,JackiePhos,nC,0.3537163451187024
456,4.0,72.0,0.0,72.0,e3,JackiePhos,nD,0.5245296148555026
457,4.0,73.0,0.0,73.0,e1,JackiePhos,nE,0.13958539368320555
458,4.0,74.0,0.0,74.0,e10,JackiePhos,nE,0.0
459,4.0,75.0,0.0,75.0,e7,P(fur)3,nB,0.13187239770485357
460,4.0,76.0,0.0,76.0,e5,A-caPhos,nG,0.38634542246384235
461,4.0,77.0,0.0,77.0,e3,PPhtBu2,nG,0.5893461941479434
462,4.0,78.0,0.0,78.0,e7,PPhtBu2,nC,0.29120327428562337
463,4.0,79.0,0.0,79.0,e3,Kwong,nI,0.09269498889960986
464,4.0,80.0,0.0,80.0,e1,CgMe-PPh,nG,0.12494185208599369
465,4.0,81.0,0.0,81.0,e3,P(o-Anis)3,nE,0.033758633051536556
466,4.0,82.0,0.0,82.0,e3,Cy-BippyPhos,nF,0.4703709865353101
467,4.0,83.0,0.0,83.0,e3,MeO-KITPHOS,nG,0.19382942119442462
468,4.0,84.0,0.0,84.0,e7,Cy-vBRIDP,nD,0.3920032314917167
469,4.0,85.0,0.0,85.0,e5,PPhtBu2,nB,0.1379787629868043
470,4.0,86.0,0.0,86.0,e1,PPh3,nG,0.30108053453465045
471,4.0,87.0,0.0,87.0,e1,Cy-BippyPhos,nE,0.08199405148190074
472,4.0,88.0,0.0,88.0,e9,CgMe-PPh,nI,1.0
473,4.0,89.0,0.0,89.0,e1,CgMe-PPh,nA,0.8261109649655289
474,4.0,90.0,0.0,90.0,e4,CgMe-PPh,nC,0.09978137367450451
475,4.0,91.0,0.0,91.0,e5,CgMe-PPh,nI,0.8428895601904255
476,4.0,92.0,0.0,92.0,e10,CgMe-PPh,nA,0.2401762845313333
477,4.0,93.0,0.0,93.0,e4,CgMe-PPh,nG,0.0
478,4.0,94.0,0.0,94.0,e2,PPhMe2,nE,0.40063479630293053
479,4.0,95.0,0.0,95.0,e10,A-caPhos,nA,0.1773929217362115
480,5.0,0.0,0.0,0.0,e10,A-caPhos,nB,0.0
481,5.0,1.0,0.0,1.0,e7,BrettPhos,nB,0.34798597759808453
482,5.0,2.0,0.0,2.0,e9,CX-FBu,nD,0.0
483,5.0,3.0,0.0,3.0,e9,CX-PICy,nG,0.24091631294670343
484,5.0,4.0,0.0,4.0,e7,Cy-DavePhos,nD,0.7432812446607412
485,5.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nI,0.12005363114430612
486,5.0,6.0,0.0,6.0,e10,Kwong,nA,0.44610676672901745
487,5.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nD,0.6297943985505597
488,5.0,8.0,0.0,8.0,e3,P(o-Anis)3,nA,0.20291071671127944
489,5.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nC,0.603271440020794
490,5.0,10.0,0.0,10.0,e9,JackiePhos,nB,0.0
491,5.0,11.0,0.0,11.0,e10,"P(3,5-CF3-Ph)3",nD,0.7780457259901634
492,5.0,12.0,0.0,12.0,e1,P(fur)3,nB,0.10032276482210566
493,5.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nA,0.0619865337642341
494,5.0,14.0,0.0,14.0,e2,PPh2Me,nE,0.07860944721788456
495,5.0,15.0,0.0,15.0,e4,PPhtBu2,nF,0.0
496,5.0,16.0,0.0,16.0,e1,tBPh-CPhos,nI,0.425390523269472
497,5.0,17.0,0.0,17.0,e7,PPhMe2,nA,0.06358142936377498
498,5.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nA,0.0
499,5.0,19.0,0.0,19.0,e7,PCy3 HBF4,nI,0.34291119760175265
500,5.0,20.0,0.0,20.0,e9,CgMe-PPh,nF,1.0
501,5.0,21.0,0.0,21.0,e2,PPh3,nD,0.7371205133115467
502,5.0,22.0,0.0,22.0,e5,X-Phos,nD,0.8255820151020314
503,5.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nB,0.0
504,5.0,24.0,0.0,24.0,e2,CgMe-PPh,nC,0.8884956588231492
505,5.0,25.0,0.0,25.0,e7,X-Phos,nC,0.765261815608347
506,5.0,26.0,0.0,26.0,e5,"P(3,5-CF3-Ph)3",nE,0.04906419941611531
507,5.0,27.0,0.0,27.0,e4,CgMe-PPh,nE,0.0
508,5.0,28.0,0.0,28.0,e9,Cy-DavePhos,nG,0.35465320767576514
509,5.0,29.0,0.0,29.0,e1,PPh3,nF,0.0
510,5.0,30.0,0.0,30.0,e2,MeO-KITPHOS,nC,0.8259968408968619
511,5.0,31.0,0.0,31.0,e3,X-Phos,nB,0.33645216867565936
512,5.0,32.0,0.0,32.0,e5,Et-PhenCar-Phos,nD,0.9829620400752929
513,5.0,33.0,0.0,33.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
514,5.0,34.0,0.0,34.0,e2,MeO-KITPHOS,nG,0.3573093547394188
515,5.0,35.0,0.0,35.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
516,5.0,36.0,0.0,36.0,e10,Et-PhenCar-Phos,nC,0.9611418449932472
517,5.0,37.0,0.0,37.0,e9,Et-PhenCar-Phos,nE,0.07715593080320798
518,5.0,38.0,0.0,38.0,e10,Kwong,nF,0.9525117104961107
519,5.0,39.0,0.0,39.0,e10,Kwong,nG,0.227131731101194
520,5.0,40.0,0.0,40.0,e9,tBPh-CPhos,nF,1.0
521,5.0,41.0,0.0,41.0,e1,tBPh-CPhos,nF,0.32859314901421965
522,5.0,42.0,0.0,42.0,e2,X-Phos,nF,0.11016612237922811
523,5.0,43.0,0.0,43.0,e4,Cy-DavePhos,nC,0.4565654327460248
524,5.0,44.0,0.0,44.0,e3,CgMe-PPh,nC,0.40320121736633996
525,5.0,45.0,0.0,45.0,e1,MeO-KITPHOS,nF,0.0
526,5.0,46.0,0.0,46.0,e3,BrettPhos,nF,0.1256440019141329
527,5.0,47.0,0.0,47.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
528,5.0,48.0,0.0,48.0,e1,PCy3 HBF4,nB,0.22045632544608515
529,5.0,49.0,0.0,49.0,e9,Et-PhenCar-Phos,nF,0.5365282545839044
530,5.0,50.0,0.0,50.0,e10,tBPh-CPhos,nD,1.0
531,5.0,51.0,0.0,51.0,e5,tBPh-CPhos,nF,0.0
532,5.0,52.0,0.0,52.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
533,5.0,53.0,0.0,53.0,e1,Kwong,nI,0.056889789602967616
534,5.0,54.0,0.0,54.0,e10,Et-PhenCar-Phos,nE,0.06591215321087115
535,5.0,55.0,0.0,55.0,e3,CgMe-PPh,nG,0.6663385348641719
536,5.0,56.0,0.0,56.0,e9,Cy-DavePhos,nB,0.050815861093949255
537,5.0,57.0,0.0,57.0,e2,CgMe-PPh,nI,0.4665390168262053
538,5.0,58.0,0.0,58.0,e3,"P(3,5-CF3-Ph)3",nD,0.7625763423557723
539,5.0,59.0,0.0,59.0,e7,"P(3,5-CF3-Ph)3",nB,0.18418883563172245
540,5.0,60.0,0.0,60.0,e2,CX-PICy,nD,1.0
541,5.0,61.0,0.0,61.0,e4,CX-PICy,nA,0.290773268494963
542,5.0,62.0,0.0,62.0,e1,CX-PICy,nD,0.08266368882907309
543,5.0,63.0,0.0,63.0,e4,tBPh-CPhos,nE,0.011860361487906429
544,5.0,64.0,0.0,64.0,e4,Et-PhenCar-Phos,nC,0.6129044294350134
545,5.0,65.0,0.0,65.0,e5,CgMe-PPh,nD,0.8888965540483517
546,5.0,66.0,0.0,66.0,e3,CgMe-PPh,nF,0.7928098738359004
547,5.0,67.0,0.0,67.0,e10,CgMe-PPh,nF,0.9312931852293341
548,5.0,68.0,0.0,68.0,e4,CgMe-PPh,nD,0.0
549,5.0,69.0,0.0,69.0,e9,X-Phos,nA,0.4784328368528502
550,5.0,70.0,0.0,70.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
551,5.0,71.0,0.0,71.0,e4,P(o-Anis)3,nC,0.1446561855970039
552,5.0,72.0,0.0,72.0,e1,PPh3,nB,0.18728348767413894
553,5.0,73.0,0.0,73.0,e1,CgMe-PPh,nA,0.8261109649655289
554,5.0,74.0,0.0,74.0,e5,CgMe-PPh,nG,0.3809115660882892
555,5.0,75.0,0.0,75.0,e10,CgMe-PPh,nC,0.7146484617600289
556,5.0,76.0,0.0,76.0,e5,CgMe-PPh,nB,0.20179377021903522
557,5.0,77.0,0.0,77.0,e9,X-Phos,nD,0.4564033321939779
558,5.0,78.0,0.0,78.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
559,5.0,79.0,0.0,79.0,e10,MeO-KITPHOS,nC,0.8298814041700715
560,5.0,80.0,0.0,80.0,e4,MeO-KITPHOS,nC,0.5765003178271977
561,5.0,81.0,0.0,81.0,e9,MeO-KITPHOS,nC,0.5376987932106998
562,5.0,82.0,0.0,82.0,e2,MeO-KITPHOS,nD,0.694477641731421
563,5.0,83.0,0.0,83.0,e4,MeO-KITPHOS,nI,0.05942899812075536
564,5.0,84.0,0.0,84.0,e7,CgMe-PPh,nB,0.0
565,5.0,85.0,0.0,85.0,e9,"P(3,5-CF3-Ph)3",nA,0.6307132510593234
566,5.0,86.0,0.0,86.0,e10,"P(3,5-CF3-Ph)3",nG,0.2720663970743531
567,5.0,87.0,0.0,87.0,e9,X-Phos,nI,0.6124482098258639
568,5.0,88.0,0.0,88.0,e7,X-Phos,nE,0.15203361031785945
569,5.0,89.0,0.0,89.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
570,5.0,90.0,0.0,90.0,e1,Kwong,nC,0.20257071393182344
571,5.0,91.0,0.0,91.0,e5,Cy-vBRIDP,nC,0.8646099969969385
572,5.0,92.0,0.0,92.0,e3,Cy-vBRIDP,nG,0.7116429924406538
573,5.0,93.0,0.0,93.0,e9,Cy-vBRIDP,nC,0.09500474858357588
574,5.0,94.0,0.0,94.0,e10,Cy-vBRIDP,nD,1.0
575,5.0,95.0,0.0,95.0,e2,Cy-vBRIDP,nD,0.9629731032880813
576,6.0,0.0,0.0,0.0,e1,A-caPhos,nA,0.17025385416015304
577,6.0,1.0,0.0,1.0,e5,BrettPhos,nB,0.08486330511678768
578,6.0,2.0,0.0,2.0,e2,CX-FBu,nB,0.10589604321127184
579,6.0,3.0,0.0,3.0,e9,CX-PICy,nE,0.02342853328103363
580,6.0,4.0,0.0,4.0,e5,Cy-DavePhos,nG,0.3789744690071393
581,6.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nA,0.0878290112661948
582,6.0,6.0,0.0,6.0,e4,Kwong,nG,0.0
583,6.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nA,0.17210535713127523
584,6.0,8.0,0.0,8.0,e1,P(o-Anis)3,nB,0.28508445582642694
585,6.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nG,0.2594124292935394
586,6.0,10.0,0.0,10.0,e7,JackiePhos,nI,0.5748081719485153
587,6.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nA,0.06916088941105136
588,6.0,12.0,0.0,12.0,e4,P(fur)3,nE,0.0
589,6.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nD,0.00935002301920968
590,6.0,14.0,0.0,14.0,e4,PPh2Me,nB,0.21471314288006393
591,6.0,15.0,0.0,15.0,e4,PPhtBu2,nF,0.0
592,6.0,16.0,0.0,16.0,e5,tBPh-CPhos,nD,0.7674993081773128
593,6.0,17.0,0.0,17.0,e3,PPhMe2,nG,0.3431267257196374
594,6.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nC,0.9824348363523076
595,6.0,19.0,0.0,19.0,e9,PCy3 HBF4,nG,0.5710299161573466
596,6.0,20.0,0.0,20.0,e10,CgMe-PPh,nB,0.39982210673945195
597,6.0,21.0,0.0,21.0,e9,PPh3,nD,0.6050706506802157
598,6.0,22.0,0.0,22.0,e3,X-Phos,nC,0.4100019245852257
599,6.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nI,0.0
600,6.0,24.0,0.0,24.0,e5,Cy-BippyPhos,nC,0.7237564975391345
601,6.0,25.0,0.0,25.0,e3,tBPh-CPhos,nF,0.6780702250189907
602,6.0,26.0,0.0,26.0,e10,Cy-BippyPhos,nF,1.0
603,6.0,27.0,0.0,27.0,e4,Cy-BippyPhos,nE,0.0
604,6.0,28.0,0.0,28.0,e7,PPh3,nI,0.3808898820933628
605,6.0,29.0,0.0,29.0,e5,JackiePhos,nC,0.5993156752216511
606,6.0,30.0,0.0,30.0,e5,PCy3 HBF4,nG,0.11964469224013122
607,6.0,31.0,0.0,31.0,e5,tBPh-CPhos,nE,0.2667247559209301
608,6.0,32.0,0.0,32.0,e4,JackiePhos,nB,0.15160617075802582
609,6.0,33.0,0.0,33.0,e9,X-Phos,nI,0.6124482098258639
610,6.0,34.0,0.0,34.0,e4,CgMe-PPh,nF,0.16841032748944143
611,6.0,35.0,0.0,35.0,e7,Cy-DavePhos,nC,0.4575111460525043
612,6.0,36.0,0.0,36.0,e3,Cy-BippyPhos,nI,0.5687215901451265
613,6.0,37.0,0.0,37.0,e7,X-Phos,nI,0.0
614,6.0,38.0,0.0,38.0,e4,PPhMe2,nA,0.0
615,6.0,39.0,0.0,39.0,e1,PPh3,nC,0.056310443203754036
616,6.0,40.0,0.0,40.0,e5,Cy-BippyPhos,nG,0.5553579142020272
617,6.0,41.0,0.0,41.0,e2,tBPh-CPhos,nE,0.0
618,6.0,42.0,0.0,42.0,e10,P(o-Anis)3,nA,0.13143718479040936
619,6.0,43.0,0.0,43.0,e4,Cy-BippyPhos,nI,0.0
620,6.0,44.0,0.0,44.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
621,6.0,45.0,0.0,45.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
622,6.0,46.0,0.0,46.0,e1,Cy-DavePhos,nA,0.13059728821679126
623,6.0,47.0,0.0,47.0,e3,PPh2Me,nE,0.36561510189451846
624,6.0,48.0,0.0,48.0,e1,JackiePhos,nI,0.1694193286752825
625,6.0,49.0,0.0,49.0,e5,PCy3 HBF4,nF,0.012065999810679271
626,6.0,50.0,0.0,50.0,e3,Cy-BippyPhos,nE,0.254312374511804
627,6.0,51.0,0.0,51.0,e2,MeO-KITPHOS,nD,0.694477641731421
628,6.0,52.0,0.0,52.0,e3,MeO-KITPHOS,nG,0.19382942119442462
629,6.0,53.0,0.0,53.0,e10,A-caPhos,nF,0.7664140448399883
630,6.0,54.0,0.0,54.0,e1,A-caPhos,nI,0.0
631,6.0,55.0,0.0,55.0,e2,tBPh-CPhos,nG,0.13092358558664705
632,6.0,56.0,0.0,56.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
633,6.0,57.0,0.0,57.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
634,6.0,58.0,0.0,58.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
635,6.0,59.0,0.0,59.0,e5,PPh2Me,nI,0.058443861093026045
636,6.0,60.0,0.0,60.0,e9,Cy-BippyPhos,nG,0.5606482392368308
637,6.0,61.0,0.0,61.0,e3,CgMe-PPh,nB,0.3460627466737061
638,6.0,62.0,0.0,62.0,e2,Cy-BippyPhos,nG,0.22125106937036437
639,6.0,63.0,0.0,63.0,e1,CX-FBu,nE,0.0933463633587836
640,6.0,64.0,0.0,64.0,e10,MeO-KITPHOS,nA,0.8603422255081941
641,6.0,65.0,0.0,65.0,e10,MeO-KITPHOS,nC,0.8298814041700715
642,6.0,66.0,0.0,66.0,e7,MeO-KITPHOS,nI,0.04640618901592049
643,6.0,67.0,0.0,67.0,e5,MeO-KITPHOS,nI,0.7158426967611203
644,6.0,68.0,0.0,68.0,e4,MeO-KITPHOS,nC,0.5765003178271977
645,6.0,69.0,0.0,69.0,e7,MeO-KITPHOS,nA,0.3934147514355831
646,6.0,70.0,0.0,70.0,e7,MeO-KITPHOS,nE,0.0
647,6.0,71.0,0.0,71.0,e7,PPh3,nG,0.275297675665208
648,6.0,72.0,0.0,72.0,e2,X-Phos,nE,0.0
649,6.0,73.0,0.0,73.0,e3,Cy-vBRIDP,nC,0.5026025574414669
650,6.0,74.0,0.0,74.0,e1,Cy-vBRIDP,nA,0.24803138214641174
651,6.0,75.0,0.0,75.0,e2,BrettPhos,nG,0.0
652,6.0,76.0,0.0,76.0,e5,Cy-BippyPhos,nF,0.7106086228507419
653,6.0,77.0,0.0,77.0,e7,Cy-BippyPhos,nD,0.9564059968691293
654,6.0,78.0,0.0,78.0,e1,Cy-BippyPhos,nC,0.18348606810193227
655,6.0,79.0,0.0,79.0,e5,Cy-BippyPhos,nE,0.5638537370818879
656,6.0,80.0,0.0,80.0,e2,Cy-BippyPhos,nE,0.4154514707778899
657,6.0,81.0,0.0,81.0,e10,Cy-BippyPhos,nE,0.12996575847777192
658,6.0,82.0,0.0,82.0,e1,JackiePhos,nG,0.34333551759200587
659,6.0,83.0,0.0,83.0,e10,Cy-DavePhos,nI,0.7852251261316354
660,6.0,84.0,0.0,84.0,e2,Cy-DavePhos,nC,0.7447560662989454
661,6.0,85.0,0.0,85.0,e4,Cy-DavePhos,nF,0.0
662,6.0,86.0,0.0,86.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
663,6.0,87.0,0.0,87.0,e7,"P(3,5-CF3-Ph)3",nC,0.0
664,6.0,88.0,0.0,88.0,e2,A-caPhos,nD,0.987213194201514
665,6.0,89.0,0.0,89.0,e9,A-caPhos,nA,0.34486119974291785
666,6.0,90.0,0.0,90.0,e9,A-caPhos,nG,0.48408428503151796
667,6.0,91.0,0.0,91.0,e1,A-caPhos,nD,0.13446429615384392
668,6.0,92.0,0.0,92.0,e9,Cy-DavePhos,nI,0.7197231017736467
669,6.0,93.0,0.0,93.0,e3,Cy-DavePhos,nG,0.5808552560925258
670,6.0,94.0,0.0,94.0,e5,Cy-DavePhos,nE,0.3425195398780342
671,6.0,95.0,0.0,95.0,e3,Cy-DavePhos,nF,0.7074998060035181
672,7.0,0.0,0.0,0.0,e10,A-caPhos,nD,0.8262286017697156
673,7.0,1.0,0.0,1.0,e7,BrettPhos,nI,0.0
674,7.0,2.0,0.0,2.0,e1,CX-FBu,nG,0.0
