,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
293,3.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
294,3.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n7,THF,0.665
295,3.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
296,3.0,8.0,0.0,8.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
297,3.0,9.0,0.0,9.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
298,3.0,10.0,0.0,10.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
299,3.0,11.0,0.0,11.0,PFTU,Diisopropylethylamine,n9,THF,0.0229
300,3.0,12.0,0.0,12.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
301,3.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
302,3.0,14.0,0.0,14.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
303,3.0,15.0,0.0,15.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
304,3.0,16.0,0.0,16.0,TCFH,N-methylmorpholine,n3,DMF,0.0
305,3.0,17.0,0.0,17.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
306,3.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
307,3.0,19.0,0.0,19.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
308,3.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
309,3.0,21.0,0.0,21.0,HOTU,N-methylmorpholine,n6,DMF,0.042699999999999995
310,3.0,22.0,0.0,22.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
311,3.0,23.0,0.0,23.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
312,3.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
313,3.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
314,3.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
315,3.0,27.0,0.0,27.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
316,3.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
317,3.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
318,3.0,30.0,0.0,30.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
319,3.0,31.0,0.0,31.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
320,3.0,32.0,0.0,32.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
321,3.0,33.0,0.0,33.0,TFFH,Diisopropylethylamine,n4,DMF,0.0735
322,3.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
323,3.0,35.0,0.0,35.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
324,3.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
325,3.0,37.0,0.0,37.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
326,3.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
327,3.0,39.0,0.0,39.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
328,3.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
329,3.0,41.0,0.0,41.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
330,3.0,42.0,0.0,42.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
331,3.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
332,3.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
333,3.0,45.0,0.0,45.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
334,3.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
335,3.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
336,3.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
337,3.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
338,3.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
339,3.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
340,3.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
341,3.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
342,3.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
343,3.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
344,3.0,56.0,0.0,56.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
345,3.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
346,3.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
347,3.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
348,3.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
349,3.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
350,3.0,62.0,0.0,62.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
351,3.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
352,3.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
353,3.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
354,3.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
355,3.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
356,3.0,68.0,0.0,68.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
357,3.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
358,3.0,70.0,0.0,70.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
359,3.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
360,3.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
361,3.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
362,3.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
363,3.0,75.0,0.0,75.0,PFTU,"2,6-Lutidine",n4,DMF,0.03
364,3.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
365,3.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
366,3.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
367,3.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
368,3.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
369,3.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
370,3.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
371,3.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
372,3.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
373,3.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
374,3.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
375,3.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
376,3.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
377,3.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
378,3.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
379,3.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
380,3.0,92.0,0.0,92.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
381,3.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n6,THF,0.034
382,3.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
383,3.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
384,4.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
385,4.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
386,4.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n9,THF,0.3427
387,4.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
388,4.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
389,4.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
390,4.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
391,4.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
392,4.0,8.0,0.0,8.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
393,4.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
394,4.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
395,4.0,11.0,0.0,11.0,HATU,1-Methylimidazole,n4,MeCN,0.16329999999999997
396,4.0,12.0,0.0,12.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
397,4.0,13.0,0.0,13.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
398,4.0,14.0,0.0,14.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
399,4.0,15.0,0.0,15.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
400,4.0,16.0,0.0,16.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
401,4.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
402,4.0,18.0,0.0,18.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
403,4.0,19.0,0.0,19.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
404,4.0,20.0,0.0,20.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
405,4.0,21.0,0.0,21.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
406,4.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
407,4.0,23.0,0.0,23.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
408,4.0,24.0,0.0,24.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
409,4.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
410,4.0,26.0,0.0,26.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
411,4.0,27.0,0.0,27.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
412,4.0,28.0,0.0,28.0,HATU,"2,6-Lutidine",n7,MeCN,0.2569
413,4.0,29.0,0.0,29.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
414,4.0,30.0,0.0,30.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
415,4.0,31.0,0.0,31.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
416,4.0,32.0,0.0,32.0,HATU,1-Methylimidazole,n10,THF,0.2235
417,4.0,33.0,0.0,33.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
418,4.0,34.0,0.0,34.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
419,4.0,35.0,0.0,35.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
420,4.0,36.0,0.0,36.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
421,4.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
422,4.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
423,4.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
424,4.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
425,4.0,41.0,0.0,41.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
426,4.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
427,4.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
428,4.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
429,4.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
430,4.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
431,4.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
432,4.0,48.0,0.0,48.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
433,4.0,49.0,0.0,49.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
434,4.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
435,4.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
436,4.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
437,4.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
438,4.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
439,4.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
440,4.0,56.0,0.0,56.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
441,4.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
442,4.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
443,4.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
444,4.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
445,4.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
446,4.0,62.0,0.0,62.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
447,4.0,63.0,0.0,63.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
448,4.0,64.0,0.0,64.0,HATU,N-methylmorpholine,n4,MeCN,0.1158
449,4.0,65.0,0.0,65.0,HATU,"2,6-Lutidine",n6,DMF,0.0104
450,4.0,66.0,0.0,66.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
451,4.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
452,4.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
453,4.0,69.0,0.0,69.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
454,4.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
455,4.0,71.0,0.0,71.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
456,4.0,72.0,0.0,72.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
457,4.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
458,4.0,74.0,0.0,74.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
459,4.0,75.0,0.0,75.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
460,4.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
461,4.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
462,4.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
463,4.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
464,4.0,80.0,0.0,80.0,HOTU,"2,6-Lutidine",n9,MeCN,0.1322
465,4.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
466,4.0,82.0,0.0,82.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
467,4.0,83.0,0.0,83.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
468,4.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
469,4.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
470,4.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n6,THF,0.034
471,4.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
472,4.0,88.0,0.0,88.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
473,4.0,89.0,0.0,89.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
474,4.0,90.0,0.0,90.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
475,4.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
476,4.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
477,4.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
478,4.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
479,4.0,95.0,0.0,95.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
480,5.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
481,5.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
482,5.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
483,5.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
484,5.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
485,5.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n3,THF,0.19260000000000002
486,5.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
487,5.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n1,DMF,0.0504
488,5.0,8.0,0.0,8.0,PFTU,1-Methylimidazole,n3,THF,0.07919999999999999
489,5.0,9.0,0.0,9.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
490,5.0,10.0,0.0,10.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
491,5.0,11.0,0.0,11.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
492,5.0,12.0,0.0,12.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
493,5.0,13.0,0.0,13.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
494,5.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n10,THF,0.0197
495,5.0,15.0,0.0,15.0,HATU,N-methylmorpholine,n7,MeCN,0.19
496,5.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
497,5.0,17.0,0.0,17.0,TFFH,Diisopropylethylamine,n8,THF,0.0768
498,5.0,18.0,0.0,18.0,PFTU,Diisopropylethylamine,n5,THF,0.0111
499,5.0,19.0,0.0,19.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
500,5.0,20.0,0.0,20.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
501,5.0,21.0,0.0,21.0,HATU,"2,6-Lutidine",n6,THF,0.0043
502,5.0,22.0,0.0,22.0,HATU,Diisopropylethylamine,n7,THF,0.4131
503,5.0,23.0,0.0,23.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
504,5.0,24.0,0.0,24.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
505,5.0,25.0,0.0,25.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
506,5.0,26.0,0.0,26.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
507,5.0,27.0,0.0,27.0,HATU,1-Methylimidazole,n6,MeCN,0.049699999999999994
508,5.0,28.0,0.0,28.0,TCFH,1-Methylimidazole,n3,THF,0.331
509,5.0,29.0,0.0,29.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
510,5.0,30.0,0.0,30.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
511,5.0,31.0,0.0,31.0,PyBOP,N-methylmorpholine,n6,THF,0.024900000000000002
512,5.0,32.0,0.0,32.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.0484
513,5.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n7,THF,0.426
514,5.0,34.0,0.0,34.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
515,5.0,35.0,0.0,35.0,TCFH,1-Methylimidazole,n8,THF,0.1268
516,5.0,36.0,0.0,36.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
517,5.0,37.0,0.0,37.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
518,5.0,38.0,0.0,38.0,PFTU,N-methylmorpholine,n9,DMF,0.0377
519,5.0,39.0,0.0,39.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
520,5.0,40.0,0.0,40.0,TCFH,1-Methylimidazole,n4,THF,0.1311
521,5.0,41.0,0.0,41.0,TCFH,N-methylmorpholine,n3,THF,0.2833
522,5.0,42.0,0.0,42.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
523,5.0,43.0,0.0,43.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
524,5.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
525,5.0,45.0,0.0,45.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
526,5.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
527,5.0,47.0,0.0,47.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
528,5.0,48.0,0.0,48.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
529,5.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
530,5.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
531,5.0,51.0,0.0,51.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
532,5.0,52.0,0.0,52.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
533,5.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
534,5.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
535,5.0,55.0,0.0,55.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
536,5.0,56.0,0.0,56.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
537,5.0,57.0,0.0,57.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
538,5.0,58.0,0.0,58.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
539,5.0,59.0,0.0,59.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
540,5.0,60.0,0.0,60.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
541,5.0,61.0,0.0,61.0,HATU,N-methylmorpholine,n9,THF,0.5212
542,5.0,62.0,0.0,62.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
543,5.0,63.0,0.0,63.0,TCFH,N-methylmorpholine,n9,DMF,0.0645
544,5.0,64.0,0.0,64.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
545,5.0,65.0,0.0,65.0,HATU,"2,6-Lutidine",n5,THF,0.0038
546,5.0,66.0,0.0,66.0,TFFH,"2,6-Lutidine",n2,MeCN,0.5717
547,5.0,67.0,0.0,67.0,TFFH,"2,6-Lutidine",n9,MeCN,0.1607
548,5.0,68.0,0.0,68.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
549,5.0,69.0,0.0,69.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
550,5.0,70.0,0.0,70.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
551,5.0,71.0,0.0,71.0,HATU,1-Methylimidazole,n7,THF,0.0808
552,5.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
553,5.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
554,5.0,74.0,0.0,74.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
555,5.0,75.0,0.0,75.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
556,5.0,76.0,0.0,76.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
557,5.0,77.0,0.0,77.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
558,5.0,78.0,0.0,78.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
559,5.0,79.0,0.0,79.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
560,5.0,80.0,0.0,80.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1671
561,5.0,81.0,0.0,81.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
562,5.0,82.0,0.0,82.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6081
563,5.0,83.0,0.0,83.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
564,5.0,84.0,0.0,84.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
565,5.0,85.0,0.0,85.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
566,5.0,86.0,0.0,86.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
567,5.0,87.0,0.0,87.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
568,5.0,88.0,0.0,88.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
569,5.0,89.0,0.0,89.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
570,5.0,90.0,0.0,90.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
571,5.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
572,5.0,92.0,0.0,92.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
573,5.0,93.0,0.0,93.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
574,5.0,94.0,0.0,94.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
575,5.0,95.0,0.0,95.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
576,6.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n9,DMF,0.0834
577,6.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
578,6.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
579,6.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
580,6.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
581,6.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n5,MeCN,0.34619999999999995
582,6.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
583,6.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
584,6.0,8.0,0.0,8.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
585,6.0,9.0,0.0,9.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
586,6.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
