,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
296,3.0,8.0,0.0,8.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
297,3.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
298,3.0,10.0,0.0,10.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1671
299,3.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
300,3.0,12.0,0.0,12.0,DPPCl,N-methylmorpholine,n7,THF,0.665
301,3.0,13.0,0.0,13.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
302,3.0,14.0,0.0,14.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
303,3.0,15.0,0.0,15.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
304,3.0,16.0,0.0,16.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
305,3.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
306,3.0,18.0,0.0,18.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
307,3.0,19.0,0.0,19.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
308,3.0,20.0,0.0,20.0,PyBOP,N-methylmorpholine,n5,DMF,0.016399999999999998
309,3.0,21.0,0.0,21.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
310,3.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
311,3.0,23.0,0.0,23.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
312,3.0,24.0,0.0,24.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
313,3.0,25.0,0.0,25.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
314,3.0,26.0,0.0,26.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
315,3.0,27.0,0.0,27.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
316,3.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
317,3.0,29.0,0.0,29.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
318,3.0,30.0,0.0,30.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
319,3.0,31.0,0.0,31.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
320,3.0,32.0,0.0,32.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
321,3.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
322,3.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
323,3.0,35.0,0.0,35.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
324,3.0,36.0,0.0,36.0,TFFH,1-Methylimidazole,n3,DMF,0.4775
325,3.0,37.0,0.0,37.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
326,3.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
327,3.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
328,3.0,40.0,0.0,40.0,PFTU,"2,6-Lutidine",n6,DMF,0.0048
329,3.0,41.0,0.0,41.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
330,3.0,42.0,0.0,42.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
331,3.0,43.0,0.0,43.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
332,3.0,44.0,0.0,44.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
333,3.0,45.0,0.0,45.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
334,3.0,46.0,0.0,46.0,TFFH,Diisopropylethylamine,n5,DMF,0.3232
335,3.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
336,3.0,48.0,0.0,48.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
337,3.0,49.0,0.0,49.0,HATU,N-methylmorpholine,n8,THF,0.0525
338,3.0,50.0,0.0,50.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
339,3.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
340,3.0,52.0,0.0,52.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
341,3.0,53.0,0.0,53.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
342,3.0,54.0,0.0,54.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
343,3.0,55.0,0.0,55.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
344,3.0,56.0,0.0,56.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
345,3.0,57.0,0.0,57.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
346,3.0,58.0,0.0,58.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
347,3.0,59.0,0.0,59.0,TFFH,N-methylmorpholine,n5,THF,0.0521
348,3.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
349,3.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
350,3.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
351,3.0,63.0,0.0,63.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
352,3.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
353,3.0,65.0,0.0,65.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
354,3.0,66.0,0.0,66.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
355,3.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
356,3.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
357,3.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
358,3.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
359,3.0,71.0,0.0,71.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
360,3.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
361,3.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
362,3.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
363,3.0,75.0,0.0,75.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
364,3.0,76.0,0.0,76.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
365,3.0,77.0,0.0,77.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
366,3.0,78.0,0.0,78.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
367,3.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
368,3.0,80.0,0.0,80.0,TFFH,1-Methylimidazole,n1,MeCN,0.2531
369,3.0,81.0,0.0,81.0,PyBOP,N-methylmorpholine,n6,MeCN,0.039
370,3.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n6,THF,0.034
371,3.0,83.0,0.0,83.0,PFTU,1-Methylimidazole,n6,DMF,0.081
372,3.0,84.0,0.0,84.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
373,3.0,85.0,0.0,85.0,TFFH,"2,6-Lutidine",n2,MeCN,0.5717
374,3.0,86.0,0.0,86.0,TFFH,Diisopropylethylamine,n4,THF,0.1954
375,3.0,87.0,0.0,87.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
376,3.0,88.0,0.0,88.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
377,3.0,89.0,0.0,89.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
378,3.0,90.0,0.0,90.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
379,3.0,91.0,0.0,91.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
380,3.0,92.0,0.0,92.0,TFFH,1-Methylimidazole,n2,DMF,0.5247999999999999
381,3.0,93.0,0.0,93.0,TFFH,N-methylmorpholine,n9,THF,0.1808
382,3.0,94.0,0.0,94.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
383,3.0,95.0,0.0,95.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
384,4.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n6,THF,0.0183
385,4.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
386,4.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
387,4.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n5,THF,0.0053
388,4.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
389,4.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
390,4.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
391,4.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
392,4.0,8.0,0.0,8.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
393,4.0,9.0,0.0,9.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
394,4.0,10.0,0.0,10.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0046
395,4.0,11.0,0.0,11.0,TFFH,1-Methylimidazole,n8,DMF,0.094
396,4.0,12.0,0.0,12.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
397,4.0,13.0,0.0,13.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
398,4.0,14.0,0.0,14.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
399,4.0,15.0,0.0,15.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
400,4.0,16.0,0.0,16.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
401,4.0,17.0,0.0,17.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
402,4.0,18.0,0.0,18.0,HATU,"2,6-Lutidine",n5,THF,0.0038
403,4.0,19.0,0.0,19.0,HOTU,Diisopropylethylamine,n7,MeCN,0.1317
404,4.0,20.0,0.0,20.0,PFTU,N-methylmorpholine,n9,THF,0.015
405,4.0,21.0,0.0,21.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
406,4.0,22.0,0.0,22.0,PyBOP,N-methylmorpholine,n9,MeCN,0.1595
407,4.0,23.0,0.0,23.0,TFFH,N-methylmorpholine,n2,THF,0.5754
408,4.0,24.0,0.0,24.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
409,4.0,25.0,0.0,25.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
410,4.0,26.0,0.0,26.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
411,4.0,27.0,0.0,27.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
412,4.0,28.0,0.0,28.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
413,4.0,29.0,0.0,29.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
414,4.0,30.0,0.0,30.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
415,4.0,31.0,0.0,31.0,TCFH,Diisopropylethylamine,n1,DMF,0.0106
416,4.0,32.0,0.0,32.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
417,4.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
418,4.0,34.0,0.0,34.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
419,4.0,35.0,0.0,35.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
420,4.0,36.0,0.0,36.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
421,4.0,37.0,0.0,37.0,TFFH,N-methylmorpholine,n5,DMF,0.17859999999999998
422,4.0,38.0,0.0,38.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
423,4.0,39.0,0.0,39.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
424,4.0,40.0,0.0,40.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
425,4.0,41.0,0.0,41.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
426,4.0,42.0,0.0,42.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
427,4.0,43.0,0.0,43.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
428,4.0,44.0,0.0,44.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
429,4.0,45.0,0.0,45.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
430,4.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
431,4.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
432,4.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
433,4.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
434,4.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
435,4.0,51.0,0.0,51.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
436,4.0,52.0,0.0,52.0,DPPCl,1-Methylimidazole,n6,THF,0.034
437,4.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
438,4.0,54.0,0.0,54.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
439,4.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
440,4.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
441,4.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
442,4.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
443,4.0,59.0,0.0,59.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
444,4.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
445,4.0,61.0,0.0,61.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
446,4.0,62.0,0.0,62.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
447,4.0,63.0,0.0,63.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
448,4.0,64.0,0.0,64.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
449,4.0,65.0,0.0,65.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
450,4.0,66.0,0.0,66.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
451,4.0,67.0,0.0,67.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
452,4.0,68.0,0.0,68.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
453,4.0,69.0,0.0,69.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
454,4.0,70.0,0.0,70.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
455,4.0,71.0,0.0,71.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
456,4.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
457,4.0,73.0,0.0,73.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
458,4.0,74.0,0.0,74.0,PFTU,Diisopropylethylamine,n2,DMF,0.56
459,4.0,75.0,0.0,75.0,PFTU,N-methylmorpholine,n3,THF,0.0576
460,4.0,76.0,0.0,76.0,PFTU,Diisopropylethylamine,n9,DMF,0.146
461,4.0,77.0,0.0,77.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
462,4.0,78.0,0.0,78.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
463,4.0,79.0,0.0,79.0,HATU,Diisopropylethylamine,n8,THF,0.1481
464,4.0,80.0,0.0,80.0,TFFH,1-Methylimidazole,n10,THF,0.0092
465,4.0,81.0,0.0,81.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
466,4.0,82.0,0.0,82.0,PyBOP,Diisopropylethylamine,n1,MeCN,0.13369999999999999
467,4.0,83.0,0.0,83.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
468,4.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
469,4.0,85.0,0.0,85.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
470,4.0,86.0,0.0,86.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
471,4.0,87.0,0.0,87.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
472,4.0,88.0,0.0,88.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
473,4.0,89.0,0.0,89.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
474,4.0,90.0,0.0,90.0,HOTU,"2,6-Lutidine",n8,THF,0.3147
475,4.0,91.0,0.0,91.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
476,4.0,92.0,0.0,92.0,HOTU,1-Methylimidazole,n5,THF,0.0426
477,4.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
478,4.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
479,4.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
480,5.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
481,5.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
482,5.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
483,5.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
484,5.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
485,5.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
486,5.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
487,5.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
488,5.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
489,5.0,9.0,0.0,9.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
490,5.0,10.0,0.0,10.0,TFFH,N-methylmorpholine,n6,THF,0.026099999999999998
491,5.0,11.0,0.0,11.0,HATU,1-Methylimidazole,n3,DMF,0.3035
492,5.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n4,THF,0.1311
493,5.0,13.0,0.0,13.0,HATU,1-Methylimidazole,n1,THF,0.0262
494,5.0,14.0,0.0,14.0,PyBOP,Diisopropylethylamine,n5,THF,0.0165
495,5.0,15.0,0.0,15.0,HOTU,1-Methylimidazole,n10,MeCN,0.0275
496,5.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
497,5.0,17.0,0.0,17.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
498,5.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
499,5.0,19.0,0.0,19.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
500,5.0,20.0,0.0,20.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
501,5.0,21.0,0.0,21.0,TFFH,"2,6-Lutidine",n6,DMF,0.0302
502,5.0,22.0,0.0,22.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
503,5.0,23.0,0.0,23.0,HATU,N-methylmorpholine,n6,MeCN,0.048499999999999995
504,5.0,24.0,0.0,24.0,PyBOP,N-methylmorpholine,n9,MeCN,0.1595
505,5.0,25.0,0.0,25.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
506,5.0,26.0,0.0,26.0,PFTU,1-Methylimidazole,n4,MeCN,0.06709999999999999
507,5.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
508,5.0,28.0,0.0,28.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
509,5.0,29.0,0.0,29.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
510,5.0,30.0,0.0,30.0,HOTU,"2,6-Lutidine",n6,THF,0.013999999999999999
511,5.0,31.0,0.0,31.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
512,5.0,32.0,0.0,32.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
513,5.0,33.0,0.0,33.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
514,5.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
515,5.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
516,5.0,36.0,0.0,36.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
517,5.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
518,5.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
519,5.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
520,5.0,40.0,0.0,40.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
521,5.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
522,5.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
523,5.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
524,5.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
525,5.0,45.0,0.0,45.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
526,5.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
527,5.0,47.0,0.0,47.0,PyBOP,1-Methylimidazole,n10,MeCN,0.0276
528,5.0,48.0,0.0,48.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
529,5.0,49.0,0.0,49.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
530,5.0,50.0,0.0,50.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
531,5.0,51.0,0.0,51.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
532,5.0,52.0,0.0,52.0,PFTU,Diisopropylethylamine,n7,THF,0.0375
533,5.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
534,5.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
535,5.0,55.0,0.0,55.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
536,5.0,56.0,0.0,56.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
537,5.0,57.0,0.0,57.0,HATU,1-Methylimidazole,n7,THF,0.0808
538,5.0,58.0,0.0,58.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
539,5.0,59.0,0.0,59.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
540,5.0,60.0,0.0,60.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
541,5.0,61.0,0.0,61.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
542,5.0,62.0,0.0,62.0,TFFH,N-methylmorpholine,n6,DMF,0.0197
543,5.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
544,5.0,64.0,0.0,64.0,PyBOP,1-Methylimidazole,n9,THF,0.5099
545,5.0,65.0,0.0,65.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
546,5.0,66.0,0.0,66.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
547,5.0,67.0,0.0,67.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
548,5.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
549,5.0,69.0,0.0,69.0,HOTU,1-Methylimidazole,n6,THF,0.0197
550,5.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
551,5.0,71.0,0.0,71.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
552,5.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n7,THF,0.665
553,5.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
554,5.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
555,5.0,75.0,0.0,75.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
556,5.0,76.0,0.0,76.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
557,5.0,77.0,0.0,77.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
558,5.0,78.0,0.0,78.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
559,5.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
560,5.0,80.0,0.0,80.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
561,5.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
562,5.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
563,5.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
564,5.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
565,5.0,85.0,0.0,85.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
566,5.0,86.0,0.0,86.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
567,5.0,87.0,0.0,87.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
568,5.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
569,5.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
570,5.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
571,5.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
572,5.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
573,5.0,93.0,0.0,93.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
574,5.0,94.0,0.0,94.0,TFFH,N-methylmorpholine,n1,DMF,0.06
575,5.0,95.0,0.0,95.0,PFTU,Diisopropylethylamine,n8,DMF,0.2115
576,6.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n4,THF,0.0275
577,6.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
578,6.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n1,THF,0.0058
579,6.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
580,6.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
581,6.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
582,6.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
583,6.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n5,THF,0.0723
584,6.0,8.0,0.0,8.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
585,6.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
586,6.0,10.0,0.0,10.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1887
587,6.0,11.0,0.0,11.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
588,6.0,12.0,0.0,12.0,PFTU,1-Methylimidazole,n6,MeCN,0.0256
589,6.0,13.0,0.0,13.0,PyBOP,"2,6-Lutidine",n6,THF,0.0106
