,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
295,1.0,145.0,0.0,145.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
296,1.0,146.0,0.0,146.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
297,1.0,147.0,0.0,147.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
298,1.0,148.0,0.0,148.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
299,1.0,149.0,0.0,149.0,HOTU,N-methylmorpholine,n7,DMF,0.4578
300,2.0,0.0,0.0,0.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
301,2.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
302,2.0,2.0,0.0,2.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
303,2.0,3.0,0.0,3.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
304,2.0,4.0,0.0,4.0,PFTU,1-Methylimidazole,n7,DMF,0.3678
305,2.0,5.0,0.0,5.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
306,2.0,6.0,0.0,6.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
307,2.0,7.0,0.0,7.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
308,2.0,8.0,0.0,8.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
309,2.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
310,2.0,10.0,0.0,10.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
311,2.0,11.0,0.0,11.0,PFTU,1-Methylimidazole,n2,MeCN,0.3923
312,2.0,12.0,0.0,12.0,HATU,1-Methylimidazole,n3,DMF,0.3035
313,2.0,13.0,0.0,13.0,HATU,Diisopropylethylamine,n4,THF,0.1761
314,2.0,14.0,0.0,14.0,PyBOP,"2,6-Lutidine",n6,THF,0.0106
315,2.0,15.0,0.0,15.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
316,2.0,16.0,0.0,16.0,HATU,1-Methylimidazole,n4,MeCN,0.16329999999999997
317,2.0,17.0,0.0,17.0,PFTU,"2,6-Lutidine",n8,THF,0.004
318,2.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
319,2.0,19.0,0.0,19.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
320,2.0,20.0,0.0,20.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
321,2.0,21.0,0.0,21.0,HOTU,"2,6-Lutidine",n1,THF,0.003
322,2.0,22.0,0.0,22.0,HOTU,Diisopropylethylamine,n2,DMF,0.35119999999999996
323,2.0,23.0,0.0,23.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
324,2.0,24.0,0.0,24.0,TFFH,N-methylmorpholine,n5,DMF,0.17859999999999998
325,2.0,25.0,0.0,25.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
326,2.0,26.0,0.0,26.0,PFTU,Diisopropylethylamine,n4,MeCN,0.1285
327,2.0,27.0,0.0,27.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
328,2.0,28.0,0.0,28.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
329,2.0,29.0,0.0,29.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
330,2.0,30.0,0.0,30.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
331,2.0,31.0,0.0,31.0,HATU,N-methylmorpholine,n5,THF,0.0083
332,2.0,32.0,0.0,32.0,TFFH,N-methylmorpholine,n5,MeCN,0.191
333,2.0,33.0,0.0,33.0,TFFH,Diisopropylethylamine,n8,THF,0.0768
334,2.0,34.0,0.0,34.0,HOTU,Diisopropylethylamine,n2,THF,0.40880000000000005
335,2.0,35.0,0.0,35.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
336,2.0,36.0,0.0,36.0,TCFH,"2,6-Lutidine",n4,THF,0.0542
337,2.0,37.0,0.0,37.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
338,2.0,38.0,0.0,38.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
339,2.0,39.0,0.0,39.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
340,2.0,40.0,0.0,40.0,TFFH,1-Methylimidazole,n4,DMF,0.054299999999999994
341,2.0,41.0,0.0,41.0,HATU,N-methylmorpholine,n6,THF,0.0176
342,2.0,42.0,0.0,42.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
343,2.0,43.0,0.0,43.0,HATU,"2,6-Lutidine",n1,THF,0.0008
344,2.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
345,2.0,45.0,0.0,45.0,PFTU,N-methylmorpholine,n6,MeCN,0.0202
346,2.0,46.0,0.0,46.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
347,2.0,47.0,0.0,47.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
348,2.0,48.0,0.0,48.0,PFTU,"2,6-Lutidine",n4,MeCN,0.0127
349,2.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
350,2.0,50.0,0.0,50.0,PyBOP,N-methylmorpholine,n9,DMF,0.22039999999999998
351,2.0,51.0,0.0,51.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
352,2.0,52.0,0.0,52.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
353,2.0,53.0,0.0,53.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
354,2.0,54.0,0.0,54.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
355,2.0,55.0,0.0,55.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
356,2.0,56.0,0.0,56.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
357,2.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
358,2.0,58.0,0.0,58.0,TFFH,N-methylmorpholine,n3,MeCN,0.27949999999999997
359,2.0,59.0,0.0,59.0,PFTU,1-Methylimidazole,n1,THF,0.0054
360,2.0,60.0,0.0,60.0,HOTU,N-methylmorpholine,n7,DMF,0.4578
361,2.0,61.0,0.0,61.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
362,2.0,62.0,0.0,62.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
363,2.0,63.0,0.0,63.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
364,2.0,64.0,0.0,64.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
365,2.0,65.0,0.0,65.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
366,2.0,66.0,0.0,66.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
367,2.0,67.0,0.0,67.0,PFTU,1-Methylimidazole,n5,MeCN,0.014199999999999999
368,2.0,68.0,0.0,68.0,TFFH,N-methylmorpholine,n1,DMF,0.06
369,2.0,69.0,0.0,69.0,HOTU,1-Methylimidazole,n6,MeCN,0.0233
370,2.0,70.0,0.0,70.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
371,2.0,71.0,0.0,71.0,HOTU,Diisopropylethylamine,n6,THF,0.1069
372,2.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
373,2.0,73.0,0.0,73.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
374,2.0,74.0,0.0,74.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
375,2.0,75.0,0.0,75.0,PFTU,Diisopropylethylamine,n2,THF,0.2711
376,2.0,76.0,0.0,76.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
377,2.0,77.0,0.0,77.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
378,2.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
379,2.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n6,THF,0.034
380,2.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
381,2.0,81.0,0.0,81.0,HOTU,Diisopropylethylamine,n1,DMF,0.0504
382,2.0,82.0,0.0,82.0,TCFH,1-Methylimidazole,n4,THF,0.1311
383,2.0,83.0,0.0,83.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
384,2.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
385,2.0,85.0,0.0,85.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
386,2.0,86.0,0.0,86.0,HOTU,1-Methylimidazole,n9,DMF,0.25429999999999997
387,2.0,87.0,0.0,87.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
388,2.0,88.0,0.0,88.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
389,2.0,89.0,0.0,89.0,TFFH,N-methylmorpholine,n5,THF,0.0521
390,2.0,90.0,0.0,90.0,HOTU,N-methylmorpholine,n3,THF,0.0953
391,2.0,91.0,0.0,91.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
392,2.0,92.0,0.0,92.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
393,2.0,93.0,0.0,93.0,PyBOP,1-Methylimidazole,n2,DMF,0.6374
394,2.0,94.0,0.0,94.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
395,2.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
396,2.0,96.0,0.0,96.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
397,2.0,97.0,0.0,97.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
398,2.0,98.0,0.0,98.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
399,2.0,99.0,0.0,99.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
400,2.0,100.0,0.0,100.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
401,2.0,101.0,0.0,101.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
402,2.0,102.0,0.0,102.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
403,2.0,103.0,0.0,103.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
404,2.0,104.0,0.0,104.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
405,2.0,105.0,0.0,105.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
406,2.0,106.0,0.0,106.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
407,2.0,107.0,0.0,107.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
408,2.0,108.0,0.0,108.0,TCFH,N-methylmorpholine,n9,DMF,0.0645
409,2.0,109.0,0.0,109.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
410,2.0,110.0,0.0,110.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
411,2.0,111.0,0.0,111.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
412,2.0,112.0,0.0,112.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
413,2.0,113.0,0.0,113.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
414,2.0,114.0,0.0,114.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
415,2.0,115.0,0.0,115.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
416,2.0,116.0,0.0,116.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
417,2.0,117.0,0.0,117.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
418,2.0,118.0,0.0,118.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
419,2.0,119.0,0.0,119.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
420,2.0,120.0,0.0,120.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
421,2.0,121.0,0.0,121.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
422,2.0,122.0,0.0,122.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
423,2.0,123.0,0.0,123.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
424,2.0,124.0,0.0,124.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
425,2.0,125.0,0.0,125.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
426,2.0,126.0,0.0,126.0,TFFH,N-methylmorpholine,n9,THF,0.1808
427,2.0,127.0,0.0,127.0,HOTU,Diisopropylethylamine,n9,DMF,0.2882
428,2.0,128.0,0.0,128.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
429,2.0,129.0,0.0,129.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
430,2.0,130.0,0.0,130.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
431,2.0,131.0,0.0,131.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
432,2.0,132.0,0.0,132.0,PyBOP,Diisopropylethylamine,n9,DMF,0.21789999999999998
433,2.0,133.0,0.0,133.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
434,2.0,134.0,0.0,134.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
435,2.0,135.0,0.0,135.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
436,2.0,136.0,0.0,136.0,HATU,N-methylmorpholine,n9,THF,0.5212
437,2.0,137.0,0.0,137.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
438,2.0,138.0,0.0,138.0,PFTU,Diisopropylethylamine,n7,MeCN,0.252
439,2.0,139.0,0.0,139.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
440,2.0,140.0,0.0,140.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
441,2.0,141.0,0.0,141.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
442,2.0,142.0,0.0,142.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
443,2.0,143.0,0.0,143.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
444,2.0,144.0,0.0,144.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0043
445,2.0,145.0,0.0,145.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
446,2.0,146.0,0.0,146.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
447,2.0,147.0,0.0,147.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
448,2.0,148.0,0.0,148.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
449,2.0,149.0,0.0,149.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
450,3.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
451,3.0,1.0,0.0,1.0,TFFH,1-Methylimidazole,n6,MeCN,0.0254
452,3.0,2.0,0.0,2.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
453,3.0,3.0,0.0,3.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
454,3.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
455,3.0,5.0,0.0,5.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
456,3.0,6.0,0.0,6.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
457,3.0,7.0,0.0,7.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
458,3.0,8.0,0.0,8.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
459,3.0,9.0,0.0,9.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
460,3.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
461,3.0,11.0,0.0,11.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
462,3.0,12.0,0.0,12.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
463,3.0,13.0,0.0,13.0,PyBOP,N-methylmorpholine,n9,MeCN,0.1595
464,3.0,14.0,0.0,14.0,HATU,Diisopropylethylamine,n7,THF,0.4131
465,3.0,15.0,0.0,15.0,TFFH,1-Methylimidazole,n2,DMF,0.5247999999999999
466,3.0,16.0,0.0,16.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
467,3.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
468,3.0,18.0,0.0,18.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
469,3.0,19.0,0.0,19.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
470,3.0,20.0,0.0,20.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
471,3.0,21.0,0.0,21.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
472,3.0,22.0,0.0,22.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
473,3.0,23.0,0.0,23.0,TFFH,"2,6-Lutidine",n8,DMF,0.015
474,3.0,24.0,0.0,24.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
475,3.0,25.0,0.0,25.0,TFFH,Diisopropylethylamine,n5,DMF,0.3232
476,3.0,26.0,0.0,26.0,PyBOP,1-Methylimidazole,n3,DMF,0.11779999999999999
477,3.0,27.0,0.0,27.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
478,3.0,28.0,0.0,28.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
479,3.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
480,3.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
481,3.0,31.0,0.0,31.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
482,3.0,32.0,0.0,32.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
483,3.0,33.0,0.0,33.0,PFTU,1-Methylimidazole,n2,THF,0.5997
484,3.0,34.0,0.0,34.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
485,3.0,35.0,0.0,35.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
486,3.0,36.0,0.0,36.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
487,3.0,37.0,0.0,37.0,HATU,N-methylmorpholine,n5,THF,0.0083
488,3.0,38.0,0.0,38.0,PFTU,Diisopropylethylamine,n1,THF,0.0018
489,3.0,39.0,0.0,39.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
490,3.0,40.0,0.0,40.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
491,3.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
492,3.0,42.0,0.0,42.0,HATU,1-Methylimidazole,n7,THF,0.0808
493,3.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
494,3.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
495,3.0,45.0,0.0,45.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
496,3.0,46.0,0.0,46.0,HOTU,Diisopropylethylamine,n8,DMF,0.1789
497,3.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
498,3.0,48.0,0.0,48.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
499,3.0,49.0,0.0,49.0,PFTU,N-methylmorpholine,n9,DMF,0.0377
500,3.0,50.0,0.0,50.0,HOTU,Diisopropylethylamine,n6,THF,0.1069
501,3.0,51.0,0.0,51.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
502,3.0,52.0,0.0,52.0,HATU,Diisopropylethylamine,n8,DMF,0.1128
503,3.0,53.0,0.0,53.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
504,3.0,54.0,0.0,54.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
505,3.0,55.0,0.0,55.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
506,3.0,56.0,0.0,56.0,HOTU,1-Methylimidazole,n5,THF,0.0426
507,3.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
508,3.0,58.0,0.0,58.0,TFFH,1-Methylimidazole,n1,THF,0.22899999999999998
509,3.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
510,3.0,60.0,0.0,60.0,HATU,N-methylmorpholine,n4,THF,0.2046
511,3.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
512,3.0,62.0,0.0,62.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
513,3.0,63.0,0.0,63.0,TFFH,Diisopropylethylamine,n6,DMF,0.0472
514,3.0,64.0,0.0,64.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
515,3.0,65.0,0.0,65.0,TCFH,N-methylmorpholine,n3,DMF,0.0
516,3.0,66.0,0.0,66.0,TFFH,Diisopropylethylamine,n4,DMF,0.0735
517,3.0,67.0,0.0,67.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
518,3.0,68.0,0.0,68.0,HOTU,N-methylmorpholine,n4,THF,0.08689999999999999
519,3.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
520,3.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
521,3.0,71.0,0.0,71.0,PyBOP,Diisopropylethylamine,n6,THF,0.0384
522,3.0,72.0,0.0,72.0,PyBOP,1-Methylimidazole,n2,THF,0.45280000000000004
523,3.0,73.0,0.0,73.0,TFFH,1-Methylimidazole,n9,THF,0.5357999999999999
524,3.0,74.0,0.0,74.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
525,3.0,75.0,0.0,75.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
526,3.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
527,3.0,77.0,0.0,77.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
528,3.0,78.0,0.0,78.0,TFFH,1-Methylimidazole,n6,THF,0.023
529,3.0,79.0,0.0,79.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
530,3.0,80.0,0.0,80.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
531,3.0,81.0,0.0,81.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
532,3.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
533,3.0,83.0,0.0,83.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
534,3.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
535,3.0,85.0,0.0,85.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
536,3.0,86.0,0.0,86.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
537,3.0,87.0,0.0,87.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
538,3.0,88.0,0.0,88.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
539,3.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
540,3.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
541,3.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
542,3.0,92.0,0.0,92.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
543,3.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
544,3.0,94.0,0.0,94.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
545,3.0,95.0,0.0,95.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
546,3.0,96.0,0.0,96.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
547,3.0,97.0,0.0,97.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
548,3.0,98.0,0.0,98.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
549,3.0,99.0,0.0,99.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
550,3.0,100.0,0.0,100.0,HATU,N-methylmorpholine,n9,DMF,0.3122
551,3.0,101.0,0.0,101.0,TFFH,1-Methylimidazole,n3,DMF,0.4775
552,3.0,102.0,0.0,102.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
553,3.0,103.0,0.0,103.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
554,3.0,104.0,0.0,104.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
555,3.0,105.0,0.0,105.0,PFTU,"2,6-Lutidine",n10,THF,0.175
556,3.0,106.0,0.0,106.0,HOTU,N-methylmorpholine,n6,THF,0.0583
557,3.0,107.0,0.0,107.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
558,3.0,108.0,0.0,108.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
559,3.0,109.0,0.0,109.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
560,3.0,110.0,0.0,110.0,TFFH,1-Methylimidazole,n3,THF,0.4534
561,3.0,111.0,0.0,111.0,HOTU,1-Methylimidazole,n7,DMF,0.6406999999999999
562,3.0,112.0,0.0,112.0,HOTU,N-methylmorpholine,n7,THF,0.31679999999999997
563,3.0,113.0,0.0,113.0,BOP-Cl,N-methylmorpholine,n5,THF,0.40549999999999997
564,3.0,114.0,0.0,114.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
565,3.0,115.0,0.0,115.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
566,3.0,116.0,0.0,116.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
567,3.0,117.0,0.0,117.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
568,3.0,118.0,0.0,118.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
569,3.0,119.0,0.0,119.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
570,3.0,120.0,0.0,120.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
571,3.0,121.0,0.0,121.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
572,3.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
573,3.0,123.0,0.0,123.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
574,3.0,124.0,0.0,124.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
575,3.0,125.0,0.0,125.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
576,3.0,126.0,0.0,126.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
577,3.0,127.0,0.0,127.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
578,3.0,128.0,0.0,128.0,HATU,Diisopropylethylamine,n5,THF,0.0181
579,3.0,129.0,0.0,129.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
580,3.0,130.0,0.0,130.0,HOTU,"2,6-Lutidine",n7,DMF,0.6685
581,3.0,131.0,0.0,131.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
582,3.0,132.0,0.0,132.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
583,3.0,133.0,0.0,133.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
584,3.0,134.0,0.0,134.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
585,3.0,135.0,0.0,135.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
586,3.0,136.0,0.0,136.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
587,3.0,137.0,0.0,137.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
588,3.0,138.0,0.0,138.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
589,3.0,139.0,0.0,139.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
590,3.0,140.0,0.0,140.0,HOTU,1-Methylimidazole,n7,THF,0.1547
