,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
332,2.0,32.0,0.0,32.0,e1,"P(3,5-CF3-Ph)3",nB,0.03740009874424654
333,2.0,33.0,0.0,33.0,e2,tBPh-CPhos,nF,0.9180522305589233
334,2.0,34.0,0.0,34.0,e9,tBPh-CPhos,nD,0.7798623769507976
335,2.0,35.0,0.0,35.0,e10,PPh2Me,nD,1.0
336,2.0,36.0,0.0,36.0,e2,Cy-DavePhos,nE,0.13508476980027337
337,2.0,37.0,0.0,37.0,e4,A-caPhos,nD,0.005914580833647114
338,2.0,38.0,0.0,38.0,e5,CgMe-PPh,nC,0.7463019251283864
339,2.0,39.0,0.0,39.0,e4,PPhtBu2,nB,0.0
340,2.0,40.0,0.0,40.0,e3,PCy3 HBF4,nA,0.026603552105440537
341,2.0,41.0,0.0,41.0,e9,Cy-vBRIDP,nC,0.3462977628869725
342,2.0,42.0,0.0,42.0,e9,X-Phos,nB,0.1353117060763067
343,2.0,43.0,0.0,43.0,e3,Cy-vBRIDP,nD,0.6292634271358025
344,2.0,44.0,0.0,44.0,e5,CX-FBu,nE,0.034021070951704015
345,2.0,45.0,0.0,45.0,e5,CX-PICy,nG,0.35909736921031543
346,2.0,46.0,0.0,46.0,e1,PPh2Me,nG,0.046182417331377484
347,2.0,47.0,0.0,47.0,e5,tBPh-CPhos,nI,0.8432755599410124
348,2.0,48.0,0.0,48.0,e3,Cy-vBRIDP,nI,0.34345800467563153
349,2.0,49.0,0.0,49.0,e4,Cy-BippyPhos,nE,0.0
350,2.0,50.0,0.0,50.0,e1,BrettPhos,nG,0.0081874030607583
351,2.0,51.0,0.0,51.0,e9,P(o-Anis)3,nC,0.3510501736587359
352,2.0,52.0,0.0,52.0,e3,CgMe-PPh,nI,0.37696044105126186
353,2.0,53.0,0.0,53.0,e4,Cy-vBRIDP,nF,0.08710389043025306
354,2.0,54.0,0.0,54.0,e7,Kwong,nC,0.618033573890117
355,2.0,55.0,0.0,55.0,e2,Cy-BippyPhos,nD,0.899766462439471
356,2.0,56.0,0.0,56.0,e4,Et-PhenCar-Phos,nA,0.02363360610342534
357,2.0,57.0,0.0,57.0,e1,tBPh-CPhos,nG,0.12674104413371357
358,2.0,58.0,0.0,58.0,e7,tBPh-CPhos,nG,0.06459244912713331
359,2.0,59.0,0.0,59.0,e10,tBPh-CPhos,nF,0.955503603321246
360,2.0,60.0,0.0,60.0,e10,X-Phos,nE,0.0935959226806929
361,2.0,61.0,0.0,61.0,e5,P(fur)3,nE,0.1658371632512746
362,2.0,62.0,0.0,62.0,e9,JackiePhos,nI,0.7924680013442614
363,2.0,63.0,0.0,63.0,e3,P(fur)3,nI,0.10333447340607371
364,2.0,64.0,0.0,64.0,e2,CgMe-PPh,nC,0.6339599379342666
365,2.0,65.0,0.0,65.0,e4,Cy-DavePhos,nC,0.365792749214354
366,2.0,66.0,0.0,66.0,e5,PPh3,nA,0.2549508068127627
367,2.0,67.0,0.0,67.0,e5,Kwong,nF,0.007071092684467668
368,2.0,68.0,0.0,68.0,e1,JackiePhos,nA,0.8639833503359745
369,2.0,69.0,0.0,69.0,e2,PnBu3 HBF4,nE,0.09021493672850452
370,2.0,70.0,0.0,70.0,e4,PPh2Me,nB,0.0
371,2.0,71.0,0.0,71.0,e4,CgMe-PPh,nE,0.0309977877786149
372,2.0,72.0,0.0,72.0,e7,PCy3 HBF4,nC,0.4444113627763342
373,2.0,73.0,0.0,73.0,e1,PnBu3 HBF4,nC,0.05073636262125162
374,2.0,74.0,0.0,74.0,e1,tBPh-CPhos,nA,0.9415665821167656
375,2.0,75.0,0.0,75.0,e4,CX-FBu,nI,0.026545433452423287
376,2.0,76.0,0.0,76.0,e5,A-caPhos,nB,0.05123964518257458
377,2.0,77.0,0.0,77.0,e1,PPh2Me,nI,0.05859619006636522
378,2.0,78.0,0.0,78.0,e4,PPh3,nF,0.23217627507948946
379,2.0,79.0,0.0,79.0,e1,MeO-KITPHOS,nG,0.05772455406029879
380,2.0,80.0,0.0,80.0,e9,P(fur)3,nA,0.001325378623256779
381,2.0,81.0,0.0,81.0,e4,tBPh-CPhos,nC,0.29898547506383855
382,2.0,82.0,0.0,82.0,e3,Cy-BippyPhos,nF,0.818115739608698
383,2.0,83.0,0.0,83.0,e2,JackiePhos,nB,0.27751512392797617
384,2.0,84.0,0.0,84.0,e10,BrettPhos,nB,0.1924655754820278
385,2.0,85.0,0.0,85.0,e3,Ph-PhenCar-Phos,nB,0.02500979360624822
386,2.0,86.0,0.0,86.0,e5,CX-FBu,nB,0.060299548757721935
387,2.0,87.0,0.0,87.0,e7,JackiePhos,nC,0.6688604819213119
388,2.0,88.0,0.0,88.0,e7,X-Phos,nA,0.3860138905078492
389,2.0,89.0,0.0,89.0,e5,Cy-BippyPhos,nI,0.8909978993536253
390,2.0,90.0,0.0,90.0,e9,Cy-BippyPhos,nE,0.1706050823301135
391,2.0,91.0,0.0,91.0,e2,tBPh-CPhos,nE,0.13432593614456043
392,2.0,92.0,0.0,92.0,e1,CgMe-PPh,nI,0.33119462408139744
393,2.0,93.0,0.0,93.0,e9,Ph-PhenCar-Phos,nE,0.08998609138257692
394,2.0,94.0,0.0,94.0,e1,JackiePhos,nB,0.15130453997269813
395,2.0,95.0,0.0,95.0,e7,Cy-BippyPhos,nB,0.26761082245238416
396,2.0,96.0,0.0,96.0,e1,Cy-BippyPhos,nE,0.08360289329221145
397,2.0,97.0,0.0,97.0,e1,A-caPhos,nB,0.04609606229142198
398,2.0,98.0,0.0,98.0,e3,Et-PhenCar-Phos,nB,0.2232542389845771
399,2.0,99.0,0.0,99.0,e3,Cy-vBRIDP,nE,0.22456888388015206
400,2.0,100.0,0.0,100.0,e5,P(o-Anis)3,nG,0.042964931261074535
401,2.0,101.0,0.0,101.0,e1,Cy-BippyPhos,nG,0.15976408278590903
402,2.0,102.0,0.0,102.0,e3,CX-PICy,nB,0.0849376627257103
403,2.0,103.0,0.0,103.0,e3,PPhMe2,nA,0.3195986379275633
404,2.0,104.0,0.0,104.0,e1,tBPh-CPhos,nE,0.10531846896621012
405,2.0,105.0,0.0,105.0,e9,tBPh-CPhos,nF,0.9724754898127265
406,2.0,106.0,0.0,106.0,e9,X-Phos,nG,0.4940245596014306
407,2.0,107.0,0.0,107.0,e1,Kwong,nA,0.11345641456119931
408,2.0,108.0,0.0,108.0,e5,CX-PICy,nC,0.7219644854632059
409,2.0,109.0,0.0,109.0,e10,tBPh-CPhos,nD,1.0
410,2.0,110.0,0.0,110.0,e3,BrettPhos,nD,0.19688586421207319
411,2.0,111.0,0.0,111.0,e3,X-Phos,nC,0.5782791539418308
412,2.0,112.0,0.0,112.0,e2,PCy3 HBF4,nF,0.06006001678298359
413,2.0,113.0,0.0,113.0,e9,tBPh-CPhos,nG,0.5841317864497397
414,2.0,114.0,0.0,114.0,e3,CX-PICy,nG,0.45815090380182744
415,2.0,115.0,0.0,115.0,e4,tBPh-CPhos,nE,0.08334191795338486
416,2.0,116.0,0.0,116.0,e10,CgMe-PPh,nB,0.26208153455778976
417,2.0,117.0,0.0,117.0,e10,CX-PICy,nB,0.2511008312299279
418,2.0,118.0,0.0,118.0,e2,tBPh-CPhos,nB,0.3113430630612205
419,2.0,119.0,0.0,119.0,e5,CX-PICy,nI,0.7387768863355436
420,2.0,120.0,0.0,120.0,e4,CX-PICy,nI,0.049131110362350565
421,2.0,121.0,0.0,121.0,e7,CX-FBu,nD,0.017505922127010028
422,2.0,122.0,0.0,122.0,e9,"P(3,5-CF3-Ph)3",nA,0.28248248720696867
423,2.0,123.0,0.0,123.0,e10,JackiePhos,nC,0.7413507792095948
424,2.0,124.0,0.0,124.0,e3,Cy-vBRIDP,nC,0.48120632702460653
425,2.0,125.0,0.0,125.0,e5,PPhtBu2,nB,0.26686542642109434
426,2.0,126.0,0.0,126.0,e4,Et-PhenCar-Phos,nD,0.045517695769122665
427,2.0,127.0,0.0,127.0,e2,JackiePhos,nE,0.14951065589537862
428,2.0,128.0,0.0,128.0,e9,PPh2Me,nC,0.2914145670907849
429,2.0,129.0,0.0,129.0,e3,Cy-BippyPhos,nB,0.2278488766711775
430,2.0,130.0,0.0,130.0,e7,JackiePhos,nF,0.01228824735837601
431,2.0,131.0,0.0,131.0,e1,Cy-DavePhos,nE,0.04088521449674735
432,2.0,132.0,0.0,132.0,e3,tBPh-CPhos,nA,0.5729071695707448
433,2.0,133.0,0.0,133.0,e1,Cy-DavePhos,nB,0.14325304895448931
434,2.0,134.0,0.0,134.0,e3,tBPh-CPhos,nI,0.40203943367844525
435,2.0,135.0,0.0,135.0,e9,P(o-Anis)3,nG,0.16952591679227183
436,2.0,136.0,0.0,136.0,e10,Ph-PhenCar-Phos,nB,0.010682786436433955
437,2.0,137.0,0.0,137.0,e4,P(fur)3,nG,0.003303003899865808
438,2.0,138.0,0.0,138.0,e7,tBPh-CPhos,nE,0.0
439,2.0,139.0,0.0,139.0,e5,X-Phos,nG,0.36700316278880124
440,2.0,140.0,0.0,140.0,e10,CgMe-PPh,nG,0.4450058594793389
441,2.0,141.0,0.0,141.0,e2,Cy-vBRIDP,nF,0.6290075171930294
442,2.0,142.0,0.0,142.0,e5,Cy-vBRIDP,nF,0.0
443,2.0,143.0,0.0,143.0,e3,tBPh-CPhos,nG,0.6694190600721208
444,2.0,144.0,0.0,144.0,e10,tBPh-CPhos,nG,0.1872202584239755
445,2.0,145.0,0.0,145.0,e7,CX-PICy,nD,1.0
446,2.0,146.0,0.0,146.0,e7,Cy-BippyPhos,nA,0.5454537179950174
447,2.0,147.0,0.0,147.0,e3,P(o-Anis)3,nA,0.1800745926353478
448,2.0,148.0,0.0,148.0,e1,MeO-KITPHOS,nA,0.198940849951651
449,2.0,149.0,0.0,149.0,e10,tBPh-CPhos,nA,0.738775541606104
450,3.0,0.0,0.0,0.0,e3,MeO-KITPHOS,nB,0.16832752828316924
451,3.0,1.0,0.0,1.0,e1,Et-PhenCar-Phos,nF,0.09483902946857867
452,3.0,2.0,0.0,2.0,e7,CgMe-PPh,nC,0.4527219927063775
453,3.0,3.0,0.0,3.0,e4,A-caPhos,nA,0.066015799846542
454,3.0,4.0,0.0,4.0,e3,P(fur)3,nI,0.10333447340607371
455,3.0,5.0,0.0,5.0,e1,JackiePhos,nB,0.15130453997269813
456,3.0,6.0,0.0,6.0,e1,PPh2Me,nE,0.04666252615313038
457,3.0,7.0,0.0,7.0,e4,Cy-BippyPhos,nB,0.001309200773603058
458,3.0,8.0,0.0,8.0,e3,CX-FBu,nG,0.05424980853629999
459,3.0,9.0,0.0,9.0,e2,Cy-DavePhos,nD,0.8600984767103315
460,3.0,10.0,0.0,10.0,e9,Cy-vBRIDP,nI,0.6700718714523624
461,3.0,11.0,0.0,11.0,e5,tBPh-CPhos,nA,0.7026512612569452
462,3.0,12.0,0.0,12.0,e9,P(o-Anis)3,nA,0.15362948073366284
463,3.0,13.0,0.0,13.0,e7,P(fur)3,nG,0.09582881459800867
464,3.0,14.0,0.0,14.0,e7,tBPh-CPhos,nC,0.6575510344081796
465,3.0,15.0,0.0,15.0,e2,Cy-DavePhos,nB,0.3895783251678055
466,3.0,16.0,0.0,16.0,e9,PPh3,nE,0.09067760339083293
467,3.0,17.0,0.0,17.0,e2,Ph-PhenCar-Phos,nA,0.0
468,3.0,18.0,0.0,18.0,e4,PCy3 HBF4,nB,0.0
469,3.0,19.0,0.0,19.0,e10,CX-PICy,nI,0.8294011628993512
470,3.0,20.0,0.0,20.0,e5,Cy-vBRIDP,nB,0.24691256669659825
471,3.0,21.0,0.0,21.0,e3,"P(3,5-CF3-Ph)3",nG,0.13026635301464337
472,3.0,22.0,0.0,22.0,e3,CX-PICy,nD,0.6575942693885647
473,3.0,23.0,0.0,23.0,e4,PPhtBu2,nC,0.0
474,3.0,24.0,0.0,24.0,e10,CgMe-PPh,nC,0.7862446552445246
475,3.0,25.0,0.0,25.0,e9,PPhMe2,nD,0.18559600333835125
476,3.0,26.0,0.0,26.0,e5,CgMe-PPh,nA,0.19841952843225769
477,3.0,27.0,0.0,27.0,e5,PnBu3 HBF4,nG,0.0346467819695208
478,3.0,28.0,0.0,28.0,e3,BrettPhos,nC,0.13197723746779189
479,3.0,29.0,0.0,29.0,e9,BrettPhos,nD,0.116949762005874
480,3.0,30.0,0.0,30.0,e10,Kwong,nD,0.9695200020757685
481,3.0,31.0,0.0,31.0,e3,X-Phos,nI,0.43402238114543207
482,3.0,32.0,0.0,32.0,e7,Kwong,nI,0.05676228224132744
483,3.0,33.0,0.0,33.0,e1,CX-PICy,nE,0.08929455529222792
484,3.0,34.0,0.0,34.0,e5,Kwong,nC,0.7139078067166453
485,3.0,35.0,0.0,35.0,e10,Kwong,nI,0.44837347162573915
486,3.0,36.0,0.0,36.0,e9,Cy-DavePhos,nC,0.37373314589550694
487,3.0,37.0,0.0,37.0,e2,X-Phos,nF,0.2803025402995705
488,3.0,38.0,0.0,38.0,e1,P(fur)3,nC,0.13064801328706593
489,3.0,39.0,0.0,39.0,e1,PPh2Me,nI,0.05859619006636522
490,3.0,40.0,0.0,40.0,e4,MeO-KITPHOS,nA,0.009388644305479189
491,3.0,41.0,0.0,41.0,e4,Cy-DavePhos,nD,0.03141453777755875
492,3.0,42.0,0.0,42.0,e5,Et-PhenCar-Phos,nF,0.9721268742833418
493,3.0,43.0,0.0,43.0,e10,tBPh-CPhos,nG,0.1872202584239755
494,3.0,44.0,0.0,44.0,e1,"P(3,5-CF3-Ph)3",nG,0.0
495,3.0,45.0,0.0,45.0,e7,tBPh-CPhos,nE,0.0
496,3.0,46.0,0.0,46.0,e9,Et-PhenCar-Phos,nE,0.09970326563233488
497,3.0,47.0,0.0,47.0,e2,CX-FBu,nA,0.0
498,3.0,48.0,0.0,48.0,e2,PPhMe2,nG,0.1743874382182481
499,3.0,49.0,0.0,49.0,e1,PCy3 HBF4,nG,0.011446303846680505
500,3.0,50.0,0.0,50.0,e4,P(o-Anis)3,nF,0.16200930130091348
501,3.0,51.0,0.0,51.0,e4,X-Phos,nI,0.009934677799407795
502,3.0,52.0,0.0,52.0,e5,Cy-vBRIDP,nC,0.6808973298430087
503,3.0,53.0,0.0,53.0,e1,PCy3 HBF4,nD,0.10789505494394104
504,3.0,54.0,0.0,54.0,e9,tBPh-CPhos,nF,0.9724754898127265
505,3.0,55.0,0.0,55.0,e9,JackiePhos,nF,0.9465936072978836
506,3.0,56.0,0.0,56.0,e7,Kwong,nE,0.004040419088719778
507,3.0,57.0,0.0,57.0,e3,JackiePhos,nC,0.5634096118513189
508,3.0,58.0,0.0,58.0,e9,MeO-KITPHOS,nE,0.1247527709304835
509,3.0,59.0,0.0,59.0,e2,Cy-vBRIDP,nB,0.3426954282220505
510,3.0,60.0,0.0,60.0,e7,CX-PICy,nG,0.27831617102194695
511,3.0,61.0,0.0,61.0,e5,Et-PhenCar-Phos,nE,0.1555337724688785
512,3.0,62.0,0.0,62.0,e7,CX-PICy,nE,0.02553348260378032
513,3.0,63.0,0.0,63.0,e7,tBPh-CPhos,nG,0.06459244912713331
514,3.0,64.0,0.0,64.0,e5,BrettPhos,nA,0.2635639912874397
515,3.0,65.0,0.0,65.0,e4,A-caPhos,nD,0.005914580833647114
516,3.0,66.0,0.0,66.0,e2,PPhtBu2,nD,0.9426908215088567
517,3.0,67.0,0.0,67.0,e5,PPh3,nC,0.8123421522885619
518,3.0,68.0,0.0,68.0,e3,"P(3,5-CF3-Ph)3",nA,0.08371816344615461
519,3.0,69.0,0.0,69.0,e2,PPhtBu2,nF,0.8558293094709153
520,3.0,70.0,0.0,70.0,e5,JackiePhos,nE,0.24549969999845586
521,3.0,71.0,0.0,71.0,e1,CgMe-PPh,nB,0.12558127711891434
522,3.0,72.0,0.0,72.0,e3,CgMe-PPh,nG,0.693870840573733
523,3.0,73.0,0.0,73.0,e7,Cy-DavePhos,nE,0.07737987898288086
524,3.0,74.0,0.0,74.0,e5,PPhtBu2,nE,0.26560222932504995
525,3.0,75.0,0.0,75.0,e9,Cy-vBRIDP,nG,0.47307553236824745
526,3.0,76.0,0.0,76.0,e1,CgMe-PPh,nD,0.47486974841558166
527,3.0,77.0,0.0,77.0,e4,PPhtBu2,nG,0.010529758099421742
528,3.0,78.0,0.0,78.0,e9,Cy-BippyPhos,nB,0.19614551978344988
529,3.0,79.0,0.0,79.0,e10,JackiePhos,nC,0.7413507792095948
530,3.0,80.0,0.0,80.0,e5,PPh2Me,nG,0.02908266774080822
531,3.0,81.0,0.0,81.0,e2,"P(3,5-CF3-Ph)3",nI,0.7101552221676866
532,3.0,82.0,0.0,82.0,e7,PnBu3 HBF4,nF,0.03709911701896136
533,3.0,83.0,0.0,83.0,e3,CX-FBu,nI,0.0
534,3.0,84.0,0.0,84.0,e10,Cy-vBRIDP,nI,0.8380507759186263
535,3.0,85.0,0.0,85.0,e10,JackiePhos,nI,0.6404668815291216
536,3.0,86.0,0.0,86.0,e5,A-caPhos,nF,0.19177908780741595
537,3.0,87.0,0.0,87.0,e9,JackiePhos,nI,0.7924680013442614
538,3.0,88.0,0.0,88.0,e3,P(o-Anis)3,nA,0.1800745926353478
539,3.0,89.0,0.0,89.0,e4,Ph-PhenCar-Phos,nE,0.0
540,3.0,90.0,0.0,90.0,e7,MeO-KITPHOS,nC,0.1818058238116577
541,3.0,91.0,0.0,91.0,e2,CgMe-PPh,nC,0.6339599379342666
542,3.0,92.0,0.0,92.0,e5,PPh3,nD,0.7503383283607225
543,3.0,93.0,0.0,93.0,e5,PPhMe2,nB,0.33576273461927086
544,3.0,94.0,0.0,94.0,e9,PPh3,nC,0.36576356638393287
545,3.0,95.0,0.0,95.0,e5,PPh3,nA,0.2549508068127627
546,3.0,96.0,0.0,96.0,e5,Kwong,nD,0.6710162824432446
547,3.0,97.0,0.0,97.0,e4,PPhMe2,nG,0.0
548,3.0,98.0,0.0,98.0,e5,Cy-BippyPhos,nE,0.276087915044034
549,3.0,99.0,0.0,99.0,e2,PPh3,nF,0.46094142786882736
550,3.0,100.0,0.0,100.0,e2,PPh3,nI,0.5983316480220364
551,3.0,101.0,0.0,101.0,e10,PPh3,nF,0.9681029779274772
552,3.0,102.0,0.0,102.0,e10,PPhtBu2,nE,0.07462037360807186
553,3.0,103.0,0.0,103.0,e3,Et-PhenCar-Phos,nI,0.2910836416236313
554,3.0,104.0,0.0,104.0,e7,CX-PICy,nF,0.22737199353381096
555,3.0,105.0,0.0,105.0,e1,JackiePhos,nA,0.8639833503359745
556,3.0,106.0,0.0,106.0,e10,tBPh-CPhos,nB,0.34684817142606866
557,3.0,107.0,0.0,107.0,e1,Cy-DavePhos,nD,0.0801309667245095
558,3.0,108.0,0.0,108.0,e5,CX-PICy,nD,0.7367636173787823
559,3.0,109.0,0.0,109.0,e4,PPh3,nB,0.04245983275840727
560,3.0,110.0,0.0,110.0,e7,JackiePhos,nI,0.6032624128682527
561,3.0,111.0,0.0,111.0,e7,JackiePhos,nC,0.6688604819213119
562,3.0,112.0,0.0,112.0,e7,Cy-vBRIDP,nI,0.27806549204654124
563,3.0,113.0,0.0,113.0,e4,Ph-PhenCar-Phos,nF,0.06641743274856524
564,3.0,114.0,0.0,114.0,e2,JackiePhos,nC,0.5096826906052602
565,3.0,115.0,0.0,115.0,e10,JackiePhos,nF,0.9125036644148156
566,3.0,116.0,0.0,116.0,e10,Kwong,nF,0.8938930828018169
567,3.0,117.0,0.0,117.0,e4,JackiePhos,nC,0.28682741874775813
568,3.0,118.0,0.0,118.0,e5,PPhtBu2,nB,0.26686542642109434
569,3.0,119.0,0.0,119.0,e10,BrettPhos,nI,0.1572445220332629
570,3.0,120.0,0.0,120.0,e10,JackiePhos,nE,0.13231340139379136
571,3.0,121.0,0.0,121.0,e4,JackiePhos,nB,0.0
572,3.0,122.0,0.0,122.0,e3,PPh3,nA,0.08557652021695743
573,3.0,123.0,0.0,123.0,e7,Cy-vBRIDP,nA,0.4856539808134513
574,3.0,124.0,0.0,124.0,e4,tBPh-CPhos,nB,0.008677035710621023
575,3.0,125.0,0.0,125.0,e9,Kwong,nG,0.48310327993375796
576,3.0,126.0,0.0,126.0,e4,Kwong,nF,0.026007469320120987
577,3.0,127.0,0.0,127.0,e4,CgMe-PPh,nD,0.08321089559018727
578,3.0,128.0,0.0,128.0,e10,"P(3,5-CF3-Ph)3",nB,0.3248401714816362
579,3.0,129.0,0.0,129.0,e2,X-Phos,nA,0.7289375568068931
580,3.0,130.0,0.0,130.0,e4,PnBu3 HBF4,nE,0.0
581,3.0,131.0,0.0,131.0,e2,PPhtBu2,nC,0.5884787341556109
582,3.0,132.0,0.0,132.0,e5,P(o-Anis)3,nA,0.20637391159055976
583,3.0,133.0,0.0,133.0,e3,A-caPhos,nA,0.31300672103875227
584,3.0,134.0,0.0,134.0,e10,CgMe-PPh,nG,0.4450058594793389
585,3.0,135.0,0.0,135.0,e2,A-caPhos,nD,0.8459561333315676
586,3.0,136.0,0.0,136.0,e7,Kwong,nC,0.618033573890117
587,3.0,137.0,0.0,137.0,e5,JackiePhos,nG,0.338261501637445
588,3.0,138.0,0.0,138.0,e3,Cy-BippyPhos,nB,0.2278488766711775
589,3.0,139.0,0.0,139.0,e5,Kwong,nF,0.007071092684467668
590,3.0,140.0,0.0,140.0,e9,CX-PICy,nA,0.22214179192108488
591,3.0,141.0,0.0,141.0,e1,PPhtBu2,nC,0.04142482366500885
592,3.0,142.0,0.0,142.0,e1,Cy-vBRIDP,nB,0.09907844745687962
593,3.0,143.0,0.0,143.0,e3,CX-FBu,nE,0.0
594,3.0,144.0,0.0,144.0,e1,CX-PICy,nD,0.26178759539722174
595,3.0,145.0,0.0,145.0,e4,X-Phos,nA,0.026820456479429548
596,3.0,146.0,0.0,146.0,e3,JackiePhos,nE,0.19804717134717115
597,3.0,147.0,0.0,147.0,e7,X-Phos,nD,0.3829370574937559
598,3.0,148.0,0.0,148.0,e7,X-Phos,nC,0.7699443054600407
599,3.0,149.0,0.0,149.0,e9,Cy-vBRIDP,nF,0.6967928130282119
600,4.0,0.0,0.0,0.0,e10,P(o-Anis)3,nI,0.12648823608270143
601,4.0,1.0,0.0,1.0,e3,X-Phos,nF,0.8295848550156448
602,4.0,2.0,0.0,2.0,e10,Ph-PhenCar-Phos,nF,0.15722965933724983
603,4.0,3.0,0.0,3.0,e7,MeO-KITPHOS,nA,0.11368563470080227
604,4.0,4.0,0.0,4.0,e9,CgMe-PPh,nF,1.0
605,4.0,5.0,0.0,5.0,e3,Cy-vBRIDP,nA,0.6444005049983973
606,4.0,6.0,0.0,6.0,e1,Kwong,nG,0.02109424691555194
607,4.0,7.0,0.0,7.0,e1,X-Phos,nD,0.11103234490926704
608,4.0,8.0,0.0,8.0,e10,CgMe-PPh,nE,0.0683436736393753
609,4.0,9.0,0.0,9.0,e7,PPhMe2,nG,0.0
610,4.0,10.0,0.0,10.0,e2,PPh2Me,nI,0.2867303573574186
611,4.0,11.0,0.0,11.0,e3,Cy-DavePhos,nA,0.4587692631158191
612,4.0,12.0,0.0,12.0,e4,Ph-PhenCar-Phos,nC,0.2479302515617761
613,4.0,13.0,0.0,13.0,e2,PCy3 HBF4,nA,0.001570789934535926
614,4.0,14.0,0.0,14.0,e4,PPhtBu2,nI,0.0
615,4.0,15.0,0.0,15.0,e7,"P(3,5-CF3-Ph)3",nB,0.14407814391298038
616,4.0,16.0,0.0,16.0,e7,Et-PhenCar-Phos,nB,0.3099147672836797
617,4.0,17.0,0.0,17.0,e3,PPh3,nF,0.7331009521150271
618,4.0,18.0,0.0,18.0,e10,PnBu3 HBF4,nD,1.0
619,4.0,19.0,0.0,19.0,e3,PnBu3 HBF4,nB,0.061021062497356005
620,4.0,20.0,0.0,20.0,e3,Cy-BippyPhos,nE,0.21120990283036814
621,4.0,21.0,0.0,21.0,e9,CX-FBu,nC,0.07578393225824319
622,4.0,22.0,0.0,22.0,e7,BrettPhos,nE,0.0
623,4.0,23.0,0.0,23.0,e9,PPh3,nE,0.09067760339083293
624,4.0,24.0,0.0,24.0,e1,X-Phos,nC,0.27431091804894675
625,4.0,25.0,0.0,25.0,e4,A-caPhos,nB,0.0
626,4.0,26.0,0.0,26.0,e4,CX-PICy,nC,0.6506137028615483
627,4.0,27.0,0.0,27.0,e1,Cy-vBRIDP,nF,0.05518931662697358
628,4.0,28.0,0.0,28.0,e1,tBPh-CPhos,nC,0.20431204836192307
629,4.0,29.0,0.0,29.0,e7,P(fur)3,nC,0.4312782068921491
630,4.0,30.0,0.0,30.0,e1,Cy-DavePhos,nI,0.007578802183845745
631,4.0,31.0,0.0,31.0,e9,A-caPhos,nC,0.3325995428251358
632,4.0,32.0,0.0,32.0,e1,JackiePhos,nC,0.10916790305363006
633,4.0,33.0,0.0,33.0,e1,CX-FBu,nC,0.027604957748843088
634,4.0,34.0,0.0,34.0,e10,PPh2Me,nC,0.7635702486574847
635,4.0,35.0,0.0,35.0,e1,CX-PICy,nB,0.158428631262488
636,4.0,36.0,0.0,36.0,e4,Cy-BippyPhos,nB,0.001309200773603058
637,4.0,37.0,0.0,37.0,e2,PnBu3 HBF4,nD,0.8741353520353085
638,4.0,38.0,0.0,38.0,e3,"P(3,5-CF3-Ph)3",nE,0.07143086362203174
639,4.0,39.0,0.0,39.0,e4,P(fur)3,nI,0.04402143693540769
640,4.0,40.0,0.0,40.0,e2,Ph-PhenCar-Phos,nB,0.0
641,4.0,41.0,0.0,41.0,e10,Kwong,nA,0.5880136022074371
642,4.0,42.0,0.0,42.0,e4,tBPh-CPhos,nC,0.29898547506383855
643,4.0,43.0,0.0,43.0,e1,PPh2Me,nC,0.03975950169843254
644,4.0,44.0,0.0,44.0,e3,tBPh-CPhos,nD,0.7179271330497705
645,4.0,45.0,0.0,45.0,e4,CgMe-PPh,nD,0.08321089559018727
646,4.0,46.0,0.0,46.0,e1,Cy-vBRIDP,nD,0.12134762347017049
647,4.0,47.0,0.0,47.0,e7,tBPh-CPhos,nD,0.9555589604373731
648,4.0,48.0,0.0,48.0,e9,JackiePhos,nA,0.4878435591523317
649,4.0,49.0,0.0,49.0,e2,Cy-DavePhos,nD,0.8600984767103315
650,4.0,50.0,0.0,50.0,e4,A-caPhos,nD,0.005914580833647114
651,4.0,51.0,0.0,51.0,e7,PnBu3 HBF4,nE,0.0
652,4.0,52.0,0.0,52.0,e5,CgMe-PPh,nF,0.4710660416220753
653,4.0,53.0,0.0,53.0,e10,PPh3,nA,0.17893078161194448
654,4.0,54.0,0.0,54.0,e7,MeO-KITPHOS,nI,0.21783562748931537
655,4.0,55.0,0.0,55.0,e9,CX-PICy,nD,0.7313083836786916
656,4.0,56.0,0.0,56.0,e7,P(o-Anis)3,nE,0.02835275518299585
657,4.0,57.0,0.0,57.0,e4,CX-PICy,nD,0.04718150893102839
658,4.0,58.0,0.0,58.0,e2,PPhtBu2,nA,0.8784588854057418
659,4.0,59.0,0.0,59.0,e7,X-Phos,nB,0.24145251337028
660,4.0,60.0,0.0,60.0,e1,Et-PhenCar-Phos,nA,0.5211070217161989
661,4.0,61.0,0.0,61.0,e7,Cy-vBRIDP,nA,0.4856539808134513
662,4.0,62.0,0.0,62.0,e9,tBPh-CPhos,nI,0.8988852901963119
663,4.0,63.0,0.0,63.0,e10,BrettPhos,nI,0.1572445220332629
664,4.0,64.0,0.0,64.0,e3,PnBu3 HBF4,nF,0.742670929975428
665,4.0,65.0,0.0,65.0,e3,PPhMe2,nA,0.3195986379275633
666,4.0,66.0,0.0,66.0,e7,PPh2Me,nF,0.03319774188221985
667,4.0,67.0,0.0,67.0,e2,PnBu3 HBF4,nB,0.04474124971849085
668,4.0,68.0,0.0,68.0,e3,Et-PhenCar-Phos,nF,0.7168147526183698
