,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
327,2.0,27.0,0.0,27.0,e3,Et-PhenCar-Phos,nC,0.528155852189567
328,2.0,28.0,0.0,28.0,e5,Cy-BippyPhos,nB,0.35550155976803
329,2.0,29.0,0.0,29.0,e10,CgMe-PPh,nF,0.9345922792122748
330,2.0,30.0,0.0,30.0,e4,CgMe-PPh,nI,0.07791399926072878
331,2.0,31.0,0.0,31.0,e2,CX-PICy,nE,0.1112468268031635
332,2.0,32.0,0.0,32.0,e3,MeO-KITPHOS,nB,0.16832752828316924
333,2.0,33.0,0.0,33.0,e10,X-Phos,nF,0.9068098364152221
334,2.0,34.0,0.0,34.0,e7,X-Phos,nE,0.009747915997314067
335,2.0,35.0,0.0,35.0,e5,Et-PhenCar-Phos,nG,0.4088272163752651
336,2.0,36.0,0.0,36.0,e1,Ph-PhenCar-Phos,nD,0.0693435439672117
337,2.0,37.0,0.0,37.0,e3,PPhtBu2,nI,0.2459288839092893
338,2.0,38.0,0.0,38.0,e5,CgMe-PPh,nI,0.8762416176625111
339,2.0,39.0,0.0,39.0,e9,CgMe-PPh,nD,0.6700037753165438
340,2.0,40.0,0.0,40.0,e4,CgMe-PPh,nB,0.010586928381835779
341,2.0,41.0,0.0,41.0,e3,Cy-vBRIDP,nF,0.7389650558356956
342,2.0,42.0,0.0,42.0,e4,Cy-vBRIDP,nE,0.012274316478209889
343,2.0,43.0,0.0,43.0,e9,Cy-BippyPhos,nA,0.5551684100530536
344,2.0,44.0,0.0,44.0,e4,P(fur)3,nB,0.04357911135254303
345,2.0,45.0,0.0,45.0,e4,Et-PhenCar-Phos,nC,0.5137778282322677
346,2.0,46.0,0.0,46.0,e9,tBPh-CPhos,nE,0.2128966624664455
347,2.0,47.0,0.0,47.0,e1,X-Phos,nB,0.13808085610167717
348,2.0,48.0,0.0,48.0,e4,Cy-BippyPhos,nB,0.001309200773603058
349,2.0,49.0,0.0,49.0,e4,PPh3,nD,0.001865175726413785
350,2.0,50.0,0.0,50.0,e1,Et-PhenCar-Phos,nB,0.04532172338475905
351,2.0,51.0,0.0,51.0,e5,CgMe-PPh,nF,0.4710660416220753
352,2.0,52.0,0.0,52.0,e5,CgMe-PPh,nG,0.5263762443562906
353,2.0,53.0,0.0,53.0,e5,CgMe-PPh,nC,0.7463019251283864
354,2.0,54.0,0.0,54.0,e10,CgMe-PPh,nD,0.9667080207978768
355,2.0,55.0,0.0,55.0,e9,CgMe-PPh,nF,1.0
356,2.0,56.0,0.0,56.0,e2,CgMe-PPh,nD,0.9061905699119336
357,2.0,57.0,0.0,57.0,e10,CgMe-PPh,nG,0.4450058594793389
358,2.0,58.0,0.0,58.0,e9,CgMe-PPh,nC,0.40356850702768715
359,2.0,59.0,0.0,59.0,e3,CgMe-PPh,nF,0.8647744195298661
360,2.0,60.0,0.0,60.0,e7,CgMe-PPh,nA,0.6062121514347315
361,2.0,61.0,0.0,61.0,e1,CgMe-PPh,nE,0.1040741361267055
362,2.0,62.0,0.0,62.0,e5,CgMe-PPh,nB,0.24129886485371901
363,2.0,63.0,0.0,63.0,e4,X-Phos,nD,0.016269680027475288
364,2.0,64.0,0.0,64.0,e1,CgMe-PPh,nF,0.16030992191406224
365,2.0,65.0,0.0,65.0,e5,MeO-KITPHOS,nF,0.6717033584808797
366,2.0,66.0,0.0,66.0,e7,MeO-KITPHOS,nB,0.04698078637689876
367,2.0,67.0,0.0,67.0,e9,PPhtBu2,nA,0.22969981648958007
368,2.0,68.0,0.0,68.0,e2,CX-PICy,nD,0.844934148288056
369,2.0,69.0,0.0,69.0,e4,CX-PICy,nI,0.049131110362350565
370,2.0,70.0,0.0,70.0,e4,CgMe-PPh,nA,0.05836143390317885
371,2.0,71.0,0.0,71.0,e3,Et-PhenCar-Phos,nD,0.6274812834141975
372,2.0,72.0,0.0,72.0,e7,Et-PhenCar-Phos,nE,0.05718031328307803
373,2.0,73.0,0.0,73.0,e10,Cy-vBRIDP,nC,0.6923970246236064
374,2.0,74.0,0.0,74.0,e1,Cy-vBRIDP,nA,0.2888460681891715
375,2.0,75.0,0.0,75.0,e4,CgMe-PPh,nF,0.15676724879802045
376,2.0,76.0,0.0,76.0,e4,Cy-vBRIDP,nD,0.0814370688803937
377,2.0,77.0,0.0,77.0,e10,X-Phos,nA,0.70292121771995
378,2.0,78.0,0.0,78.0,e5,X-Phos,nA,0.7308372177455247
379,2.0,79.0,0.0,79.0,e2,X-Phos,nF,0.2803025402995705
380,2.0,80.0,0.0,80.0,e4,X-Phos,nA,0.026820456479429548
381,2.0,81.0,0.0,81.0,e5,CX-PICy,nE,0.19791536280621153
382,2.0,82.0,0.0,82.0,e9,Cy-BippyPhos,nG,0.46478882021105844
383,2.0,83.0,0.0,83.0,e4,CgMe-PPh,nE,0.0309977877786149
384,2.0,84.0,0.0,84.0,e10,PPh2Me,nC,0.7635702486574847
385,2.0,85.0,0.0,85.0,e2,PPh2Me,nB,0.354546359191998
386,2.0,86.0,0.0,86.0,e3,PPh2Me,nF,0.4801900206505367
387,2.0,87.0,0.0,87.0,e5,PPh2Me,nC,0.7002906735204408
388,2.0,88.0,0.0,88.0,e1,PPh2Me,nG,0.046182417331377484
389,2.0,89.0,0.0,89.0,e5,Cy-DavePhos,nG,0.4296099762008142
390,2.0,90.0,0.0,90.0,e3,Cy-DavePhos,nA,0.4587692631158191
391,2.0,91.0,0.0,91.0,e3,tBPh-CPhos,nD,0.7179271330497705
392,2.0,92.0,0.0,92.0,e3,tBPh-CPhos,nG,0.6694190600721208
393,2.0,93.0,0.0,93.0,e4,tBPh-CPhos,nG,0.04357628217462166
394,2.0,94.0,0.0,94.0,e4,Cy-BippyPhos,nE,0.0
395,2.0,95.0,0.0,95.0,e9,Cy-DavePhos,nC,0.37373314589550694
396,2.0,96.0,0.0,96.0,e7,Ph-PhenCar-Phos,nB,0.09789100504054042
397,2.0,97.0,0.0,97.0,e5,tBPh-CPhos,nE,0.21985955173112223
398,2.0,98.0,0.0,98.0,e3,CgMe-PPh,nE,0.13080909557688172
399,2.0,99.0,0.0,99.0,e3,PPh2Me,nI,0.0
400,2.0,100.0,0.0,100.0,e1,Kwong,nF,0.04076651100940088
401,2.0,101.0,0.0,101.0,e1,MeO-KITPHOS,nA,0.198940849951651
402,2.0,102.0,0.0,102.0,e1,PnBu3 HBF4,nI,0.09337979085237404
403,2.0,103.0,0.0,103.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
404,2.0,104.0,0.0,104.0,e7,CgMe-PPh,nB,0.11466820021189443
405,2.0,105.0,0.0,105.0,e7,X-Phos,nB,0.24145251337028
406,2.0,106.0,0.0,106.0,e2,PPhtBu2,nI,0.6066938793729448
407,2.0,107.0,0.0,107.0,e7,PPhtBu2,nI,0.035471536543272855
408,2.0,108.0,0.0,108.0,e5,Cy-DavePhos,nI,0.8413366058756354
409,2.0,109.0,0.0,109.0,e4,Cy-DavePhos,nE,0.0
410,2.0,110.0,0.0,110.0,e3,BrettPhos,nB,0.0
411,2.0,111.0,0.0,111.0,e10,CgMe-PPh,nC,0.7862446552445246
412,2.0,112.0,0.0,112.0,e3,CgMe-PPh,nG,0.693870840573733
413,2.0,113.0,0.0,113.0,e5,CgMe-PPh,nA,0.19841952843225769
414,2.0,114.0,0.0,114.0,e3,CgMe-PPh,nD,0.6746435408754137
415,2.0,115.0,0.0,115.0,e1,CgMe-PPh,nD,0.47486974841558166
416,2.0,116.0,0.0,116.0,e9,CgMe-PPh,nB,0.16201116259216772
417,2.0,117.0,0.0,117.0,e9,Et-PhenCar-Phos,nE,0.09970326563233488
418,2.0,118.0,0.0,118.0,e9,CX-PICy,nB,0.017548782295091724
419,2.0,119.0,0.0,119.0,e2,CgMe-PPh,nF,0.42403845111744487
420,2.0,120.0,0.0,120.0,e5,Cy-DavePhos,nC,0.6945846341087276
421,2.0,121.0,0.0,121.0,e9,Cy-DavePhos,nG,0.4021743761051082
422,2.0,122.0,0.0,122.0,e10,Cy-DavePhos,nI,0.7834423636635293
423,2.0,123.0,0.0,123.0,e5,Cy-DavePhos,nE,0.20379204247564497
424,2.0,124.0,0.0,124.0,e1,Cy-DavePhos,nC,0.07922994530801464
425,2.0,125.0,0.0,125.0,e7,X-Phos,nC,0.7699443054600407
426,2.0,126.0,0.0,126.0,e1,X-Phos,nD,0.11103234490926704
427,2.0,127.0,0.0,127.0,e10,CgMe-PPh,nI,0.992612378842541
428,2.0,128.0,0.0,128.0,e9,CgMe-PPh,nE,0.1783004774895902
429,2.0,129.0,0.0,129.0,e3,CgMe-PPh,nI,0.37696044105126186
430,2.0,130.0,0.0,130.0,e9,Cy-vBRIDP,nF,0.6967928130282119
431,2.0,131.0,0.0,131.0,e2,Cy-vBRIDP,nE,0.13496463293382222
432,2.0,132.0,0.0,132.0,e3,CgMe-PPh,nB,0.2170305015470435
433,2.0,133.0,0.0,133.0,e9,tBPh-CPhos,nB,0.15300473080796315
434,2.0,134.0,0.0,134.0,e5,X-Phos,nC,0.7137664796412143
435,2.0,135.0,0.0,135.0,e10,X-Phos,nC,0.732411484160166
436,2.0,136.0,0.0,136.0,e7,X-Phos,nA,0.3860138905078492
437,2.0,137.0,0.0,137.0,e2,X-Phos,nI,0.5461500672967297
438,2.0,138.0,0.0,138.0,e2,X-Phos,nC,0.40642389315255095
439,2.0,139.0,0.0,139.0,e3,X-Phos,nI,0.43402238114543207
440,2.0,140.0,0.0,140.0,e5,X-Phos,nG,0.36700316278880124
441,2.0,141.0,0.0,141.0,e9,X-Phos,nF,0.7946437444937127
442,2.0,142.0,0.0,142.0,e7,X-Phos,nD,0.3829370574937559
443,2.0,143.0,0.0,143.0,e2,X-Phos,nA,0.7289375568068931
444,2.0,144.0,0.0,144.0,e5,X-Phos,nD,0.8408611369475726
445,2.0,145.0,0.0,145.0,e7,X-Phos,nF,0.15361466712198887
446,2.0,146.0,0.0,146.0,e2,X-Phos,nD,0.810292693921554
447,2.0,147.0,0.0,147.0,e5,X-Phos,nF,0.5612705116717954
448,2.0,148.0,0.0,148.0,e10,X-Phos,nI,0.7187458586231107
449,2.0,149.0,0.0,149.0,e2,X-Phos,nB,0.20337122330638152
450,3.0,0.0,0.0,0.0,e5,A-caPhos,nD,0.7956086691618747
451,3.0,1.0,0.0,1.0,e3,BrettPhos,nD,0.19688586421207319
452,3.0,2.0,0.0,2.0,e10,CX-FBu,nB,0.1174497941912104
453,3.0,3.0,0.0,3.0,e4,CX-PICy,nD,0.04718150893102839
454,3.0,4.0,0.0,4.0,e4,Cy-DavePhos,nC,0.365792749214354
455,3.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nG,0.47307553236824745
456,3.0,6.0,0.0,6.0,e5,Kwong,nI,0.605127225193205
457,3.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nB,0.04698078637689876
458,3.0,8.0,0.0,8.0,e1,P(o-Anis)3,nC,0.2646743135782516
459,3.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nE,0.039995288671309644
460,3.0,10.0,0.0,10.0,e10,JackiePhos,nE,0.13231340139379136
461,3.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nI,0.7101552221676866
462,3.0,12.0,0.0,12.0,e4,P(fur)3,nC,0.5121985356201784
463,3.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nI,0.1932605709368885
464,3.0,14.0,0.0,14.0,e3,PPh2Me,nD,0.22980567343975122
465,3.0,15.0,0.0,15.0,e2,PPhtBu2,nB,0.2956916574075555
466,3.0,16.0,0.0,16.0,e9,tBPh-CPhos,nE,0.2128966624664455
467,3.0,17.0,0.0,17.0,e7,PPhMe2,nE,0.04656087399550363
468,3.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nG,0.15976408278590903
469,3.0,19.0,0.0,19.0,e1,PCy3 HBF4,nC,0.12548596697694442
470,3.0,20.0,0.0,20.0,e10,CgMe-PPh,nA,0.1556727410455523
471,3.0,21.0,0.0,21.0,e3,PPh3,nF,0.7331009521150271
472,3.0,22.0,0.0,22.0,e3,X-Phos,nF,0.8295848550156448
473,3.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nG,0.0346467819695208
474,3.0,24.0,0.0,24.0,e7,X-Phos,nE,0.009747915997314067
475,3.0,25.0,0.0,25.0,e7,A-caPhos,nC,0.6204517712369704
476,3.0,26.0,0.0,26.0,e9,PPh3,nI,0.45913414385457335
477,3.0,27.0,0.0,27.0,e3,"P(3,5-CF3-Ph)3",nB,0.04364158279813684
478,3.0,28.0,0.0,28.0,e9,Kwong,nI,0.4493156931018429
479,3.0,29.0,0.0,29.0,e1,A-caPhos,nF,0.010702303143673455
480,3.0,30.0,0.0,30.0,e10,P(fur)3,nG,0.5091625405710212
481,3.0,31.0,0.0,31.0,e9,Cy-vBRIDP,nB,0.1653784441959319
482,3.0,32.0,0.0,32.0,e7,PPh3,nC,0.8376892636395048
483,3.0,33.0,0.0,33.0,e4,PPh3,nC,0.31241818275827216
484,3.0,34.0,0.0,34.0,e4,Kwong,nI,0.0
485,3.0,35.0,0.0,35.0,e7,Cy-DavePhos,nI,0.2468203134373269
486,3.0,36.0,0.0,36.0,e7,P(fur)3,nE,0.0
487,3.0,37.0,0.0,37.0,e2,PPh3,nA,0.008904947561475468
488,3.0,38.0,0.0,38.0,e1,PPhtBu2,nG,0.0
489,3.0,39.0,0.0,39.0,e7,X-Phos,nA,0.3860138905078492
490,3.0,40.0,0.0,40.0,e7,P(o-Anis)3,nB,0.09494681712924612
491,3.0,41.0,0.0,41.0,e3,A-caPhos,nI,0.251402716237195
492,3.0,42.0,0.0,42.0,e9,"P(3,5-CF3-Ph)3",nF,0.3243416897405247
493,3.0,43.0,0.0,43.0,e2,PPh2Me,nE,0.1828915699577187
494,3.0,44.0,0.0,44.0,e4,tBPh-CPhos,nE,0.08334191795338486
495,3.0,45.0,0.0,45.0,e4,X-Phos,nF,0.075113393769907
496,3.0,46.0,0.0,46.0,e10,BrettPhos,nA,0.3672528507287323
497,3.0,47.0,0.0,47.0,e3,PPh3,nD,0.558051966163369
498,3.0,48.0,0.0,48.0,e1,Ph-PhenCar-Phos,nF,0.03399207920306404
499,3.0,49.0,0.0,49.0,e2,PPh3,nD,0.829809282023606
500,3.0,50.0,0.0,50.0,e9,PPh3,nD,0.6001831529671628
501,3.0,51.0,0.0,51.0,e7,PPh3,nB,0.20864817755410225
502,3.0,52.0,0.0,52.0,e1,Cy-vBRIDP,nA,0.2888460681891715
503,3.0,53.0,0.0,53.0,e1,PPh3,nB,0.1440608266906695
504,3.0,54.0,0.0,54.0,e1,A-caPhos,nE,0.03499297317844621
505,3.0,55.0,0.0,55.0,e9,Cy-DavePhos,nG,0.4021743761051082
506,3.0,56.0,0.0,56.0,e7,Cy-BippyPhos,nB,0.26761082245238416
507,3.0,57.0,0.0,57.0,e2,CgMe-PPh,nG,0.416125825549032
508,3.0,58.0,0.0,58.0,e10,"P(3,5-CF3-Ph)3",nF,0.8478546310824894
509,3.0,59.0,0.0,59.0,e7,"P(3,5-CF3-Ph)3",nI,0.4348939297275991
510,3.0,60.0,0.0,60.0,e7,"P(3,5-CF3-Ph)3",nD,0.7248719169293781
511,3.0,61.0,0.0,61.0,e1,"P(3,5-CF3-Ph)3",nI,0.05907258173862887
512,3.0,62.0,0.0,62.0,e5,Kwong,nD,0.6710162824432446
513,3.0,63.0,0.0,63.0,e9,Kwong,nB,0.11088834300612632
514,3.0,64.0,0.0,64.0,e4,CgMe-PPh,nI,0.07791399926072878
515,3.0,65.0,0.0,65.0,e1,"P(3,5-CF3-Ph)3",nG,0.0
516,3.0,66.0,0.0,66.0,e2,BrettPhos,nG,0.08281407991024353
517,3.0,67.0,0.0,67.0,e5,JackiePhos,nC,0.6733815385706186
518,3.0,68.0,0.0,68.0,e7,JackiePhos,nI,0.6032624128682527
519,3.0,69.0,0.0,69.0,e4,JackiePhos,nD,0.03756510618398426
520,3.0,70.0,0.0,70.0,e7,P(fur)3,nC,0.4312782068921491
521,3.0,71.0,0.0,71.0,e1,PPh3,nE,0.00995882546000144
522,3.0,72.0,0.0,72.0,e5,Cy-DavePhos,nG,0.4296099762008142
523,3.0,73.0,0.0,73.0,e9,PCy3 HBF4,nI,0.5233205929895026
524,3.0,74.0,0.0,74.0,e5,PCy3 HBF4,nF,0.0989693910252459
525,3.0,75.0,0.0,75.0,e9,CX-FBu,nC,0.07578393225824319
526,3.0,76.0,0.0,76.0,e3,P(fur)3,nI,0.10333447340607371
527,3.0,77.0,0.0,77.0,e9,JackiePhos,nG,0.542757589383612
528,3.0,78.0,0.0,78.0,e2,JackiePhos,nG,0.226362632584802
529,3.0,79.0,0.0,79.0,e2,Cy-DavePhos,nI,0.6644450399368388
530,3.0,80.0,0.0,80.0,e9,Cy-DavePhos,nB,0.10197404268440335
531,3.0,81.0,0.0,81.0,e4,Cy-vBRIDP,nA,0.021399040085944364
532,3.0,82.0,0.0,82.0,e2,Kwong,nF,0.7262280592039937
533,3.0,83.0,0.0,83.0,e5,Kwong,nE,0.16336084003327056
534,3.0,84.0,0.0,84.0,e7,Kwong,nG,0.1256424423170876
535,3.0,85.0,0.0,85.0,e5,PPh3,nC,0.8123421522885619
536,3.0,86.0,0.0,86.0,e1,PPh3,nA,0.2870639417300373
537,3.0,87.0,0.0,87.0,e7,PPh3,nA,0.39316365606983517
538,3.0,88.0,0.0,88.0,e9,PPh3,nF,0.6925620811975002
539,3.0,89.0,0.0,89.0,e5,PPh3,nB,0.10428974023151304
540,3.0,90.0,0.0,90.0,e9,X-Phos,nB,0.1353117060763067
541,3.0,91.0,0.0,91.0,e1,JackiePhos,nE,0.07879071157202047
542,3.0,92.0,0.0,92.0,e4,Cy-DavePhos,nF,0.1085703896725537
543,3.0,93.0,0.0,93.0,e9,"P(3,5-CF3-Ph)3",nA,0.28248248720696867
544,3.0,94.0,0.0,94.0,e3,Cy-BippyPhos,nI,0.4880124029547394
545,3.0,95.0,0.0,95.0,e1,Cy-BippyPhos,nI,0.2211067826223972
546,3.0,96.0,0.0,96.0,e4,A-caPhos,nA,0.066015799846542
547,3.0,97.0,0.0,97.0,e1,PPh3,nD,0.08191408146836389
548,3.0,98.0,0.0,98.0,e10,PPh2Me,nA,0.7312605481380088
549,3.0,99.0,0.0,99.0,e7,PPh2Me,nC,0.3285547341820373
550,3.0,100.0,0.0,100.0,e7,PPh2Me,nA,0.2157458754143766
551,3.0,101.0,0.0,101.0,e2,PPh2Me,nA,0.027726601641446406
552,3.0,102.0,0.0,102.0,e4,"P(3,5-CF3-Ph)3",nI,0.07226229178364636
553,3.0,103.0,0.0,103.0,e5,CX-PICy,nC,0.7219644854632059
554,3.0,104.0,0.0,104.0,e1,CX-PICy,nG,0.10103394714922777
555,3.0,105.0,0.0,105.0,e2,CX-PICy,nF,0.35525432440321075
556,3.0,106.0,0.0,106.0,e2,CX-PICy,nB,0.019159777876378164
557,3.0,107.0,0.0,107.0,e2,MeO-KITPHOS,nG,0.2917340042609233
558,3.0,108.0,0.0,108.0,e7,PPhMe2,nF,0.0
559,3.0,109.0,0.0,109.0,e10,Et-PhenCar-Phos,nI,0.8978098811886851
560,3.0,110.0,0.0,110.0,e9,Et-PhenCar-Phos,nA,0.4931113401041398
561,3.0,111.0,0.0,111.0,e10,Et-PhenCar-Phos,nF,0.9128845279878604
562,3.0,112.0,0.0,112.0,e5,Et-PhenCar-Phos,nF,0.9721268742833418
563,3.0,113.0,0.0,113.0,e7,Et-PhenCar-Phos,nB,0.3099147672836797
564,3.0,114.0,0.0,114.0,e4,Et-PhenCar-Phos,nG,0.0029966288441688137
565,3.0,115.0,0.0,115.0,e2,Et-PhenCar-Phos,nD,0.9214853157259724
566,3.0,116.0,0.0,116.0,e3,Et-PhenCar-Phos,nB,0.2232542389845771
567,3.0,117.0,0.0,117.0,e5,Et-PhenCar-Phos,nA,0.7577678491226976
568,3.0,118.0,0.0,118.0,e1,Et-PhenCar-Phos,nI,0.05407119647865783
569,3.0,119.0,0.0,119.0,e9,Et-PhenCar-Phos,nG,0.46505962614221114
570,3.0,120.0,0.0,120.0,e2,Et-PhenCar-Phos,nF,0.516942514891109
571,3.0,121.0,0.0,121.0,e9,Et-PhenCar-Phos,nB,0.15268768262180096
572,3.0,122.0,0.0,122.0,e3,Et-PhenCar-Phos,nC,0.528155852189567
573,3.0,123.0,0.0,123.0,e1,Et-PhenCar-Phos,nC,0.13162928317129613
574,3.0,124.0,0.0,124.0,e7,Et-PhenCar-Phos,nF,0.8005855615874519
575,3.0,125.0,0.0,125.0,e4,Et-PhenCar-Phos,nB,0.016893387098010963
576,3.0,126.0,0.0,126.0,e1,Et-PhenCar-Phos,nE,0.038240826794146296
577,3.0,127.0,0.0,127.0,e2,Et-PhenCar-Phos,nI,0.6430834035717605
578,3.0,128.0,0.0,128.0,e10,Et-PhenCar-Phos,nA,0.7401699862842729
579,3.0,129.0,0.0,129.0,e4,Et-PhenCar-Phos,nE,0.006684621137560202
580,3.0,130.0,0.0,130.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
581,3.0,131.0,0.0,131.0,e2,PCy3 HBF4,nC,0.7514550742860919
582,3.0,132.0,0.0,132.0,e4,PCy3 HBF4,nG,0.0
583,3.0,133.0,0.0,133.0,e10,PPh3,nF,0.9681029779274772
584,3.0,134.0,0.0,134.0,e5,PPh3,nA,0.2549508068127627
585,3.0,135.0,0.0,135.0,e2,PPh3,nC,0.7202319507090823
586,3.0,136.0,0.0,136.0,e2,PPh3,nF,0.46094142786882736
587,3.0,137.0,0.0,137.0,e4,PPh3,nF,0.23217627507948946
588,3.0,138.0,0.0,138.0,e9,PPh3,nE,0.09067760339083293
589,3.0,139.0,0.0,139.0,e2,P(fur)3,nC,0.531364471158177
590,3.0,140.0,0.0,140.0,e3,P(fur)3,nA,0.16816044846520725
591,3.0,141.0,0.0,141.0,e5,PnBu3 HBF4,nI,0.39796639204159534
592,3.0,142.0,0.0,142.0,e10,PnBu3 HBF4,nD,1.0
593,3.0,143.0,0.0,143.0,e1,PnBu3 HBF4,nC,0.05073636262125162
594,3.0,144.0,0.0,144.0,e4,PnBu3 HBF4,nA,0.01706005824707267
595,3.0,145.0,0.0,145.0,e2,Cy-BippyPhos,nA,0.947422522089135
596,3.0,146.0,0.0,146.0,e4,Cy-BippyPhos,nG,0.015289072522480941
597,3.0,147.0,0.0,147.0,e10,Cy-BippyPhos,nB,0.44442545396979233
598,3.0,148.0,0.0,148.0,e4,Cy-BippyPhos,nI,0.01506826698150689
599,3.0,149.0,0.0,149.0,e10,P(o-Anis)3,nF,0.06384265359275798
600,4.0,0.0,0.0,0.0,e3,A-caPhos,nB,0.12487445849811245
601,4.0,1.0,0.0,1.0,e10,BrettPhos,nC,0.17130482447828083
602,4.0,2.0,0.0,2.0,e7,CX-FBu,nA,0.026781225321877523
603,4.0,3.0,0.0,3.0,e10,CX-PICy,nE,0.06128630570259782
604,4.0,4.0,0.0,4.0,e7,Cy-DavePhos,nF,0.07212456406365218
605,4.0,5.0,0.0,5.0,e3,Cy-vBRIDP,nG,0.6350943239493974
606,4.0,6.0,0.0,6.0,e4,Kwong,nB,0.0
607,4.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nG,0.05772455406029879
608,4.0,8.0,0.0,8.0,e9,P(o-Anis)3,nB,0.014166351731102438
609,4.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nI,0.8978098811886851
610,4.0,10.0,0.0,10.0,e2,JackiePhos,nF,0.547298687249777
611,4.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nE,0.07143086362203174
612,4.0,12.0,0.0,12.0,e4,P(fur)3,nA,0.0
613,4.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nE,0.014969722878949149
614,4.0,14.0,0.0,14.0,e2,PPh2Me,nF,0.0
615,4.0,15.0,0.0,15.0,e3,PPhtBu2,nD,0.6677531336144049
616,4.0,16.0,0.0,16.0,e9,tBPh-CPhos,nB,0.15300473080796315
617,4.0,17.0,0.0,17.0,e9,PPhMe2,nA,0.1450743291828029
618,4.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nE,0.08360289329221145
619,4.0,19.0,0.0,19.0,e9,PCy3 HBF4,nE,0.09422828034713238
620,4.0,20.0,0.0,20.0,e1,CgMe-PPh,nE,0.1040741361267055
621,4.0,21.0,0.0,21.0,e10,PPh3,nC,0.8555703332989744
622,4.0,22.0,0.0,22.0,e1,X-Phos,nC,0.27431091804894675
623,4.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nB,0.005892158794976363
624,4.0,24.0,0.0,24.0,e7,Et-PhenCar-Phos,nI,0.6075049737560246
625,4.0,25.0,0.0,25.0,e4,PPh3,nI,0.04426360801913863
626,4.0,26.0,0.0,26.0,e2,PPhtBu2,nA,0.8784588854057418
627,4.0,27.0,0.0,27.0,e7,Cy-vBRIDP,nB,0.18834091750393028
628,4.0,28.0,0.0,28.0,e3,PPhtBu2,nB,0.11748362565060226
629,4.0,29.0,0.0,29.0,e10,Et-PhenCar-Phos,nC,0.7283750489168687
630,4.0,30.0,0.0,30.0,e9,JackiePhos,nI,0.7924680013442614
631,4.0,31.0,0.0,31.0,e5,Et-PhenCar-Phos,nD,0.7835996088615103
632,4.0,32.0,0.0,32.0,e5,JackiePhos,nF,0.046842070771333566
633,4.0,33.0,0.0,33.0,e3,Et-PhenCar-Phos,nA,0.6402198562439387
634,4.0,34.0,0.0,34.0,e5,Et-PhenCar-Phos,nE,0.1555337724688785
635,4.0,35.0,0.0,35.0,e9,PPhtBu2,nD,0.2526686520906297
636,4.0,36.0,0.0,36.0,e2,Et-PhenCar-Phos,nI,0.6430834035717605
637,4.0,37.0,0.0,37.0,e1,Et-PhenCar-Phos,nA,0.5211070217161989
638,4.0,38.0,0.0,38.0,e1,PPh3,nE,0.00995882546000144
639,4.0,39.0,0.0,39.0,e5,Et-PhenCar-Phos,nA,0.7577678491226976
640,4.0,40.0,0.0,40.0,e2,Et-PhenCar-Phos,nD,0.9214853157259724
641,4.0,41.0,0.0,41.0,e5,Et-PhenCar-Phos,nF,0.9721268742833418
642,4.0,42.0,0.0,42.0,e5,Et-PhenCar-Phos,nB,0.3409079497861161
643,4.0,43.0,0.0,43.0,e9,Et-PhenCar-Phos,nI,0.47387538169056964
644,4.0,44.0,0.0,44.0,e2,Et-PhenCar-Phos,nG,0.21586957617119734
645,4.0,45.0,0.0,45.0,e3,X-Phos,nB,0.2000064287326038
646,4.0,46.0,0.0,46.0,e9,Cy-vBRIDP,nC,0.3462977628869725
647,4.0,47.0,0.0,47.0,e9,Et-PhenCar-Phos,nD,0.6763905107050712
648,4.0,48.0,0.0,48.0,e3,Et-PhenCar-Phos,nC,0.528155852189567
649,4.0,49.0,0.0,49.0,e4,JackiePhos,nG,0.011497397001572884
650,4.0,50.0,0.0,50.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
651,4.0,51.0,0.0,51.0,e2,PPhtBu2,nF,0.8558293094709153
652,4.0,52.0,0.0,52.0,e4,PPhtBu2,nD,0.015477322861925848
653,4.0,53.0,0.0,53.0,e4,Et-PhenCar-Phos,nC,0.5137778282322677
654,4.0,54.0,0.0,54.0,e3,Et-PhenCar-Phos,nG,0.7493850028763238
655,4.0,55.0,0.0,55.0,e9,Et-PhenCar-Phos,nG,0.46505962614221114
656,4.0,56.0,0.0,56.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
657,4.0,57.0,0.0,57.0,e9,Cy-vBRIDP,nA,0.003827159412294159
658,4.0,58.0,0.0,58.0,e7,Et-PhenCar-Phos,nB,0.3099147672836797
659,4.0,59.0,0.0,59.0,e10,BrettPhos,nI,0.1572445220332629
