,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1183,7.0,133.0,0.0,133.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
1184,7.0,134.0,0.0,134.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
1185,7.0,135.0,0.0,135.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
1186,7.0,136.0,0.0,136.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
1187,7.0,137.0,0.0,137.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
1188,7.0,138.0,0.0,138.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
1189,7.0,139.0,0.0,139.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
1190,7.0,140.0,0.0,140.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
1191,7.0,141.0,0.0,141.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
1192,7.0,142.0,0.0,142.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
1193,7.0,143.0,0.0,143.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
1194,7.0,144.0,0.0,144.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
1195,7.0,145.0,0.0,145.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
1196,7.0,146.0,0.0,146.0,TCFH,Diisopropylethylamine,n7,THF,0.426
1197,7.0,147.0,0.0,147.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
1198,7.0,148.0,0.0,148.0,HOTU,N-methylmorpholine,n3,THF,0.0953
1199,7.0,149.0,0.0,149.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
1200,8.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
1201,8.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
1202,8.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
1203,8.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
1204,8.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
1205,8.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n3,THF,0.2494
1206,8.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
1207,8.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n3,MeCN,0.1025
1208,8.0,8.0,0.0,8.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
1209,8.0,9.0,0.0,9.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
1210,8.0,10.0,0.0,10.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
1211,8.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
1212,8.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
1213,8.0,13.0,0.0,13.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
1214,8.0,14.0,0.0,14.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
1215,8.0,15.0,0.0,15.0,TFFH,Diisopropylethylamine,n2,DMF,0.45280000000000004
1216,8.0,16.0,0.0,16.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
1217,8.0,17.0,0.0,17.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
1218,8.0,18.0,0.0,18.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
1219,8.0,19.0,0.0,19.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
1220,8.0,20.0,0.0,20.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
1221,8.0,21.0,0.0,21.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
1222,8.0,22.0,0.0,22.0,HOTU,Diisopropylethylamine,n10,THF,0.0932
1223,8.0,23.0,0.0,23.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
1224,8.0,24.0,0.0,24.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
1225,8.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
1226,8.0,26.0,0.0,26.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
1227,8.0,27.0,0.0,27.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
1228,8.0,28.0,0.0,28.0,PyBOP,1-Methylimidazole,n6,THF,0.031200000000000002
1229,8.0,29.0,0.0,29.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
1230,8.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
1231,8.0,31.0,0.0,31.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
1232,8.0,32.0,0.0,32.0,HATU,N-methylmorpholine,n7,THF,0.0435
1233,8.0,33.0,0.0,33.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
1234,8.0,34.0,0.0,34.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
1235,8.0,35.0,0.0,35.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
1236,8.0,36.0,0.0,36.0,TFFH,"2,6-Lutidine",n5,THF,0.0116
1237,8.0,37.0,0.0,37.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
1238,8.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
1239,8.0,39.0,0.0,39.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
1240,8.0,40.0,0.0,40.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
1241,8.0,41.0,0.0,41.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
1242,8.0,42.0,0.0,42.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
1243,8.0,43.0,0.0,43.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
1244,8.0,44.0,0.0,44.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
1245,8.0,45.0,0.0,45.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
1246,8.0,46.0,0.0,46.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
1247,8.0,47.0,0.0,47.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
1248,8.0,48.0,0.0,48.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
1249,8.0,49.0,0.0,49.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
1250,8.0,50.0,0.0,50.0,HOTU,N-methylmorpholine,n6,DMF,0.042699999999999995
1251,8.0,51.0,0.0,51.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
1252,8.0,52.0,0.0,52.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
1253,8.0,53.0,0.0,53.0,HATU,"2,6-Lutidine",n4,THF,0.0246
1254,8.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
1255,8.0,55.0,0.0,55.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
1256,8.0,56.0,0.0,56.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
1257,8.0,57.0,0.0,57.0,TFFH,N-methylmorpholine,n4,THF,0.0698
1258,8.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
1259,8.0,59.0,0.0,59.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
1260,8.0,60.0,0.0,60.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
1261,8.0,61.0,0.0,61.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
1262,8.0,62.0,0.0,62.0,HATU,Diisopropylethylamine,n5,THF,0.0181
1263,8.0,63.0,0.0,63.0,PFTU,Diisopropylethylamine,n1,DMF,0.0149
1264,8.0,64.0,0.0,64.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
1265,8.0,65.0,0.0,65.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
1266,8.0,66.0,0.0,66.0,PyBOP,N-methylmorpholine,n6,MeCN,0.039
1267,8.0,67.0,0.0,67.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
1268,8.0,68.0,0.0,68.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
1269,8.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
1270,8.0,70.0,0.0,70.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
1271,8.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
1272,8.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
1273,8.0,73.0,0.0,73.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
1274,8.0,74.0,0.0,74.0,TFFH,"2,6-Lutidine",n8,MeCN,0.014499999999999999
1275,8.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
1276,8.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
1277,8.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
1278,8.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
1279,8.0,79.0,0.0,79.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
1280,8.0,80.0,0.0,80.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
1281,8.0,81.0,0.0,81.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
1282,8.0,82.0,0.0,82.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
1283,8.0,83.0,0.0,83.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0043
1284,8.0,84.0,0.0,84.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
1285,8.0,85.0,0.0,85.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
1286,8.0,86.0,0.0,86.0,TFFH,"2,6-Lutidine",n2,MeCN,0.5717
1287,8.0,87.0,0.0,87.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
1288,8.0,88.0,0.0,88.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
1289,8.0,89.0,0.0,89.0,HATU,N-methylmorpholine,n6,THF,0.0176
1290,8.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
1291,8.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
1292,8.0,92.0,0.0,92.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
1293,8.0,93.0,0.0,93.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
1294,8.0,94.0,0.0,94.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
1295,8.0,95.0,0.0,95.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
1296,8.0,96.0,0.0,96.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
1297,8.0,97.0,0.0,97.0,TFFH,Diisopropylethylamine,n6,DMF,0.0472
1298,8.0,98.0,0.0,98.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
1299,8.0,99.0,0.0,99.0,TCFH,N-methylmorpholine,n1,THF,0.4876
1300,8.0,100.0,0.0,100.0,TCFH,Diisopropylethylamine,n1,DMF,0.0106
1301,8.0,101.0,0.0,101.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6081
1302,8.0,102.0,0.0,102.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
1303,8.0,103.0,0.0,103.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
1304,8.0,104.0,0.0,104.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
1305,8.0,105.0,0.0,105.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
1306,8.0,106.0,0.0,106.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
1307,8.0,107.0,0.0,107.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
1308,8.0,108.0,0.0,108.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
1309,8.0,109.0,0.0,109.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
1310,8.0,110.0,0.0,110.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
1311,8.0,111.0,0.0,111.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
1312,8.0,112.0,0.0,112.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
1313,8.0,113.0,0.0,113.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
1314,8.0,114.0,0.0,114.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
1315,8.0,115.0,0.0,115.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
1316,8.0,116.0,0.0,116.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
1317,8.0,117.0,0.0,117.0,TFFH,"2,6-Lutidine",n5,MeCN,0.0688
1318,8.0,118.0,0.0,118.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
1319,8.0,119.0,0.0,119.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
1320,8.0,120.0,0.0,120.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
1321,8.0,121.0,0.0,121.0,DPPCl,1-Methylimidazole,n6,THF,0.034
1322,8.0,122.0,0.0,122.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
1323,8.0,123.0,0.0,123.0,PFTU,1-Methylimidazole,n3,DMF,0.1204
1324,8.0,124.0,0.0,124.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
1325,8.0,125.0,0.0,125.0,TFFH,Diisopropylethylamine,n6,THF,0.0271
1326,8.0,126.0,0.0,126.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
1327,8.0,127.0,0.0,127.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
1328,8.0,128.0,0.0,128.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
1329,8.0,129.0,0.0,129.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
1330,8.0,130.0,0.0,130.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
1331,8.0,131.0,0.0,131.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
1332,8.0,132.0,0.0,132.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
1333,8.0,133.0,0.0,133.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
1334,8.0,134.0,0.0,134.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
1335,8.0,135.0,0.0,135.0,PyBOP,Diisopropylethylamine,n9,DMF,0.21789999999999998
1336,8.0,136.0,0.0,136.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
1337,8.0,137.0,0.0,137.0,PyBOP,Diisopropylethylamine,n5,THF,0.0165
1338,8.0,138.0,0.0,138.0,HOTU,Diisopropylethylamine,n4,MeCN,0.1883
1339,8.0,139.0,0.0,139.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
1340,8.0,140.0,0.0,140.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
1341,8.0,141.0,0.0,141.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
1342,8.0,142.0,0.0,142.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
1343,8.0,143.0,0.0,143.0,HATU,"2,6-Lutidine",n7,MeCN,0.2569
1344,8.0,144.0,0.0,144.0,HATU,N-methylmorpholine,n3,THF,0.0635
1345,8.0,145.0,0.0,145.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
1346,8.0,146.0,0.0,146.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
1347,8.0,147.0,0.0,147.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
1348,8.0,148.0,0.0,148.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
1349,8.0,149.0,0.0,149.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
1350,9.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n3,THF,0.0038
1351,9.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n4,THF,0.0542
1352,9.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n3,DMF,0.3035
1353,9.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
1354,9.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
1355,9.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
1356,9.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
1357,9.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n3,THF,0.0
1358,9.0,8.0,0.0,8.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
1359,9.0,9.0,0.0,9.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
1360,9.0,10.0,0.0,10.0,PyBOP,"2,6-Lutidine",n1,THF,0.1561
1361,9.0,11.0,0.0,11.0,HATU,Diisopropylethylamine,n9,THF,0.3427
1362,9.0,12.0,0.0,12.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
1363,9.0,13.0,0.0,13.0,HATU,N-methylmorpholine,n7,DMF,0.5536
1364,9.0,14.0,0.0,14.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
1365,9.0,15.0,0.0,15.0,TFFH,N-methylmorpholine,n5,THF,0.0521
1366,9.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
1367,9.0,17.0,0.0,17.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
1368,9.0,18.0,0.0,18.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
1369,9.0,19.0,0.0,19.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
1370,9.0,20.0,0.0,20.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
1371,9.0,21.0,0.0,21.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
1372,9.0,22.0,0.0,22.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
1373,9.0,23.0,0.0,23.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
1374,9.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
1375,9.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
1376,9.0,26.0,0.0,26.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
1377,9.0,27.0,0.0,27.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
1378,9.0,28.0,0.0,28.0,PFTU,1-Methylimidazole,n7,THF,0.0398
1379,9.0,29.0,0.0,29.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
1380,9.0,30.0,0.0,30.0,HOTU,Diisopropylethylamine,n9,DMF,0.2882
1381,9.0,31.0,0.0,31.0,HOTU,Diisopropylethylamine,n1,DMF,0.0504
1382,9.0,32.0,0.0,32.0,PyBOP,1-Methylimidazole,n4,THF,0.1954
1383,9.0,33.0,0.0,33.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
1384,9.0,34.0,0.0,34.0,HATU,1-Methylimidazole,n9,THF,0.3208
1385,9.0,35.0,0.0,35.0,HATU,1-Methylimidazole,n5,THF,0.022099999999999998
1386,9.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
1387,9.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
1388,9.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
1389,9.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
1390,9.0,40.0,0.0,40.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
1391,9.0,41.0,0.0,41.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
1392,9.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
1393,9.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
1394,9.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
1395,9.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
1396,9.0,46.0,0.0,46.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
1397,9.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
1398,9.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
1399,9.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
1400,9.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
1401,9.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
1402,9.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
1403,9.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
1404,9.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
1405,9.0,55.0,0.0,55.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
1406,9.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
1407,9.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
1408,9.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
1409,9.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
1410,9.0,60.0,0.0,60.0,HATU,N-methylmorpholine,n2,THF,0.6575
1411,9.0,61.0,0.0,61.0,HATU,1-Methylimidazole,n4,THF,0.2138
1412,9.0,62.0,0.0,62.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
1413,9.0,63.0,0.0,63.0,HATU,Diisopropylethylamine,n4,THF,0.1761
1414,9.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
1415,9.0,65.0,0.0,65.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
1416,9.0,66.0,0.0,66.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
1417,9.0,67.0,0.0,67.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
1418,9.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
1419,9.0,69.0,0.0,69.0,HATU,1-Methylimidazole,n1,THF,0.0262
1420,9.0,70.0,0.0,70.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
1421,9.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
1422,9.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
1423,9.0,73.0,0.0,73.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
1424,9.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
1425,9.0,75.0,0.0,75.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
1426,9.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
1427,9.0,77.0,0.0,77.0,HATU,Diisopropylethylamine,n1,THF,0.02
1428,9.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
1429,9.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
1430,9.0,80.0,0.0,80.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
1431,9.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
1432,9.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
1433,9.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
1434,9.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
1435,9.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
1436,9.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
1437,9.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
1438,9.0,88.0,0.0,88.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
1439,9.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
1440,9.0,90.0,0.0,90.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
1441,9.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
1442,9.0,92.0,0.0,92.0,HOTU,N-methylmorpholine,n1,THF,0.0159
1443,9.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
1444,9.0,94.0,0.0,94.0,HATU,N-methylmorpholine,n4,THF,0.2046
1445,9.0,95.0,0.0,95.0,PyBOP,"2,6-Lutidine",n5,DMF,0.0067
1446,9.0,96.0,0.0,96.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
1447,9.0,97.0,0.0,97.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
1448,9.0,98.0,0.0,98.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
1449,9.0,99.0,0.0,99.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
1450,9.0,100.0,0.0,100.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
1451,9.0,101.0,0.0,101.0,DPPCl,1-Methylimidazole,n6,THF,0.034
1452,9.0,102.0,0.0,102.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
1453,9.0,103.0,0.0,103.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
1454,9.0,104.0,0.0,104.0,HATU,N-methylmorpholine,n2,DMF,0.627
1455,9.0,105.0,0.0,105.0,HATU,Diisopropylethylamine,n3,THF,0.1416
1456,9.0,106.0,0.0,106.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
1457,9.0,107.0,0.0,107.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
1458,9.0,108.0,0.0,108.0,PFTU,Diisopropylethylamine,n8,DMF,0.2115
1459,9.0,109.0,0.0,109.0,HATU,N-methylmorpholine,n4,DMF,0.2268
1460,9.0,110.0,0.0,110.0,PFTU,"2,6-Lutidine",n1,THF,0.0018
1461,9.0,111.0,0.0,111.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
1462,9.0,112.0,0.0,112.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
1463,9.0,113.0,0.0,113.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
1464,9.0,114.0,0.0,114.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
1465,9.0,115.0,0.0,115.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
1466,9.0,116.0,0.0,116.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
1467,9.0,117.0,0.0,117.0,HATU,"2,6-Lutidine",n5,THF,0.0038
1468,9.0,118.0,0.0,118.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
1469,9.0,119.0,0.0,119.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
1470,9.0,120.0,0.0,120.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
1471,9.0,121.0,0.0,121.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
