,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
282,2.0,90.0,0.0,90.0,TCFH,"2,6-Lutidine",n9,MeCN,0.2923975416172881
283,2.0,91.0,0.0,91.0,TCFH,N-methylmorpholine,n1,MeCN,0.4978298030149915
284,2.0,92.0,0.0,92.0,TCFH,"2,6-Lutidine",n8,MeCN,0.0930474388599168
285,2.0,93.0,0.0,93.0,TCFH,"2,6-Lutidine",n5,THF,0.8012578002674544
286,2.0,94.0,0.0,94.0,TCFH,Diisopropylethylamine,n7,DMF,0.4091289111380489
287,2.0,95.0,0.0,95.0,TCFH,Diisopropylethylamine,n6,DMF,0.0
288,3.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n5,THF,0.0
289,3.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n9,THF,0.625716871682588
290,3.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n8,DMF,0.05071475147700608
291,3.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n8,THF,0.0
292,3.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.1495593642703379
293,3.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n6,DMF,0.040966979361581224
294,3.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n4,THF,0.0
295,3.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n8,DMF,0.3029126053848762
296,3.0,8.0,0.0,8.0,TCFH,Diisopropylethylamine,n3,MeCN,0.1521898058916304
297,3.0,9.0,0.0,9.0,HOTU,Diisopropylethylamine,n3,MeCN,0.031039358450981096
298,3.0,10.0,0.0,10.0,TCFH,"2,6-Lutidine",n8,THF,0.3177036958205914
299,3.0,11.0,0.0,11.0,TCFH,Diisopropylethylamine,n8,MeCN,0.031550322030998015
300,3.0,12.0,0.0,12.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.30316141851187267
301,3.0,13.0,0.0,13.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0
302,3.0,14.0,0.0,14.0,HATU,1-Methylimidazole,n2,DMF,0.6027562012237242
303,3.0,15.0,0.0,15.0,HATU,N-methylmorpholine,n5,MeCN,0.0
304,3.0,16.0,0.0,16.0,TFFH,1-Methylimidazole,n7,MeCN,0.6427319227634976
305,3.0,17.0,0.0,17.0,TFFH,N-methylmorpholine,n4,DMF,0.16528919434875355
306,3.0,18.0,0.0,18.0,TFFH,"2,6-Lutidine",n4,THF,0.1271290746976771
307,3.0,19.0,0.0,19.0,TCFH,N-methylmorpholine,n10,THF,0.1122698472049673
308,3.0,20.0,0.0,20.0,HOTU,N-methylmorpholine,n9,THF,0.3632416151092178
309,3.0,21.0,0.0,21.0,HOTU,1-Methylimidazole,n5,MeCN,0.04103739105239522
310,3.0,22.0,0.0,22.0,HATU,"2,6-Lutidine",n7,THF,0.06114289961588151
311,3.0,23.0,0.0,23.0,PFTU,Diisopropylethylamine,n10,DMF,0.30754911887660585
312,3.0,24.0,0.0,24.0,PFTU,"2,6-Lutidine",n2,THF,0.27268806162729475
313,3.0,25.0,0.0,25.0,PyBOP,1-Methylimidazole,n3,DMF,0.0
314,3.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n1,THF,0.43814959519287755
315,3.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
316,3.0,28.0,0.0,28.0,TFFH,1-Methylimidazole,n1,MeCN,0.4034908793754677
317,3.0,29.0,0.0,29.0,TFFH,N-methylmorpholine,n8,MeCN,0.13948261044307597
318,3.0,30.0,0.0,30.0,PFTU,Diisopropylethylamine,n5,MeCN,0.0
319,3.0,31.0,0.0,31.0,TCFH,Diisopropylethylamine,n6,DMF,0.0
320,3.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
321,3.0,33.0,0.0,33.0,TFFH,"2,6-Lutidine",n8,MeCN,0.2248680210661569
322,3.0,34.0,0.0,34.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.0
323,3.0,35.0,0.0,35.0,TFFH,N-methylmorpholine,n10,MeCN,0.0
324,3.0,36.0,0.0,36.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
325,3.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n2,THF,0.7377651793174987
326,3.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n10,DMF,0.18466604549596066
327,3.0,39.0,0.0,39.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
328,3.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
329,3.0,41.0,0.0,41.0,HATU,1-Methylimidazole,n5,THF,0.0
330,3.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
331,3.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
332,3.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n8,THF,0.19330425654839078
333,3.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19275096950199988
334,3.0,46.0,0.0,46.0,DPPCl,Diisopropylethylamine,n6,THF,0.002161454739645614
335,3.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n10,DMF,0.2888924503251035
336,3.0,48.0,0.0,48.0,TCFH,"2,6-Lutidine",n1,DMF,0.17515766824041448
337,3.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.29928972735028064
338,3.0,50.0,0.0,50.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.06692797541129325
339,3.0,51.0,0.0,51.0,PFTU,1-Methylimidazole,n5,MeCN,0.1265919745726959
340,3.0,52.0,0.0,52.0,TFFH,Diisopropylethylamine,n2,DMF,0.3213104541310374
341,3.0,53.0,0.0,53.0,TFFH,1-Methylimidazole,n9,DMF,0.49945965498331496
342,3.0,54.0,0.0,54.0,TFFH,Diisopropylethylamine,n4,THF,0.25545532592559733
343,3.0,55.0,0.0,55.0,TFFH,Diisopropylethylamine,n2,MeCN,0.190094615722883
344,3.0,56.0,0.0,56.0,TFFH,"2,6-Lutidine",n5,THF,0.0
345,3.0,57.0,0.0,57.0,TCFH,1-Methylimidazole,n10,MeCN,0.0
346,3.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n8,THF,0.525530725813632
347,3.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n4,DMF,0.0
348,3.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n9,THF,0.36348110977950954
349,3.0,61.0,0.0,61.0,DPPCl,1-Methylimidazole,n4,MeCN,0.04396724673097683
350,3.0,62.0,0.0,62.0,HOTU,1-Methylimidazole,n8,THF,0.2442715151719623
351,3.0,63.0,0.0,63.0,TFFH,N-methylmorpholine,n9,MeCN,0.2899103974255209
352,3.0,64.0,0.0,64.0,TFFH,N-methylmorpholine,n6,THF,0.0
353,3.0,65.0,0.0,65.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
354,3.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n5,THF,0.15948567313383155
355,3.0,67.0,0.0,67.0,HOTU,1-Methylimidazole,n6,THF,0.0
356,3.0,68.0,0.0,68.0,HATU,N-methylmorpholine,n1,DMF,0.0
357,3.0,69.0,0.0,69.0,PFTU,1-Methylimidazole,n9,DMF,0.12325565854824504
358,3.0,70.0,0.0,70.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.14496949301802708
359,3.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n3,THF,0.46621206372626145
360,3.0,72.0,0.0,72.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
361,3.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n10,DMF,0.08473142129368774
362,3.0,74.0,0.0,74.0,TCFH,Diisopropylethylamine,n9,MeCN,0.14300684882151335
363,3.0,75.0,0.0,75.0,PyBOP,Diisopropylethylamine,n9,DMF,0.14589548209890857
364,3.0,76.0,0.0,76.0,TFFH,N-methylmorpholine,n9,THF,0.15886400702583056
365,3.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
366,3.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.06660229217274866
367,3.0,79.0,0.0,79.0,PFTU,Diisopropylethylamine,n1,THF,0.0
368,3.0,80.0,0.0,80.0,TFFH,"2,6-Lutidine",n6,MeCN,0.0
369,3.0,81.0,0.0,81.0,TCFH,Diisopropylethylamine,n2,THF,0.21774518083343142
370,3.0,82.0,0.0,82.0,PyBOP,"2,6-Lutidine",n7,THF,0.17859802399158817
371,3.0,83.0,0.0,83.0,TCFH,1-Methylimidazole,n6,DMF,0.0
372,3.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
373,3.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9633601102069204
374,3.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
375,3.0,87.0,0.0,87.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
376,3.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n9,DMF,0.08900059238186646
377,3.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n2,DMF,0.38423498309596005
378,3.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0206337541478017
379,3.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
380,3.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n2,DMF,0.5398005436791784
381,3.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5415728013366148
382,3.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
383,3.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n8,DMF,0.0989051148392537
384,4.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n6,MeCN,0.1801451502088366
385,4.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n9,THF,0.7371334889638141
386,4.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n10,THF,0.0
387,4.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n6,DMF,0.22459010399443233
388,4.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3505563668212525
389,4.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n1,THF,0.23571743285633687
390,4.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
391,4.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n10,THF,0.061569980833461685
392,4.0,8.0,0.0,8.0,TCFH,Diisopropylethylamine,n6,THF,0.004865038927265206
393,4.0,9.0,0.0,9.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.03512950138498507
394,4.0,10.0,0.0,10.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0206337541478017
395,4.0,11.0,0.0,11.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2305694971756699
396,4.0,12.0,0.0,12.0,PyBOP,1-Methylimidazole,n1,THF,0.0
397,4.0,13.0,0.0,13.0,TCFH,Diisopropylethylamine,n10,DMF,0.01157769227695752
398,4.0,14.0,0.0,14.0,PFTU,"2,6-Lutidine",n5,DMF,0.06286079809602607
399,4.0,15.0,0.0,15.0,TFFH,N-methylmorpholine,n4,DMF,0.16528919434875355
400,4.0,16.0,0.0,16.0,HOTU,1-Methylimidazole,n7,DMF,0.8098490283050879
401,4.0,17.0,0.0,17.0,HOTU,Diisopropylethylamine,n9,DMF,0.28559811848043837
402,4.0,18.0,0.0,18.0,HOTU,Diisopropylethylamine,n1,DMF,0.0739714121023839
403,4.0,19.0,0.0,19.0,HOTU,Diisopropylethylamine,n5,THF,0.1578071467912929
404,4.0,20.0,0.0,20.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.10016360891352999
405,4.0,21.0,0.0,21.0,TCFH,Diisopropylethylamine,n4,THF,0.3461068524360502
406,4.0,22.0,0.0,22.0,TCFH,N-methylmorpholine,n4,DMF,0.0
407,4.0,23.0,0.0,23.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5415728013366148
408,4.0,24.0,0.0,24.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
409,4.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n3,DMF,0.12433874510598864
410,4.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8206264844566112
411,4.0,27.0,0.0,27.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
412,4.0,28.0,0.0,28.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
413,4.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n4,THF,0.1440283701753274
414,4.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
415,4.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
416,4.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.3045366457502025
417,4.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
418,4.0,34.0,0.0,34.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
419,4.0,35.0,0.0,35.0,HATU,"2,6-Lutidine",n10,MeCN,0.13810536010235094
420,4.0,36.0,0.0,36.0,TFFH,Diisopropylethylamine,n8,DMF,0.38817062381795203
421,4.0,37.0,0.0,37.0,TFFH,1-Methylimidazole,n5,THF,0.05028223153043451
422,4.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
423,4.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
424,4.0,40.0,0.0,40.0,PFTU,Diisopropylethylamine,n9,MeCN,0.07309551109955656
425,4.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n9,THF,0.25249491253368417
426,4.0,42.0,0.0,42.0,PyBOP,Diisopropylethylamine,n6,DMF,0.008668876753709993
427,4.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n3,THF,0.46621206372626145
428,4.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
429,4.0,45.0,0.0,45.0,DPPCl,N-methylmorpholine,n10,THF,0.0
430,4.0,46.0,0.0,46.0,BOP-Cl,1-Methylimidazole,n3,THF,0.0
431,4.0,47.0,0.0,47.0,DPPCl,"2,6-Lutidine",n8,DMF,0.4419319569723373
432,4.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n9,MeCN,0.04941931180611817
433,4.0,49.0,0.0,49.0,TCFH,N-methylmorpholine,n5,THF,0.24526319585689446
434,4.0,50.0,0.0,50.0,TFFH,N-methylmorpholine,n3,THF,0.07041269781241034
435,4.0,51.0,0.0,51.0,HOTU,Diisopropylethylamine,n8,MeCN,0.13016600678161144
436,4.0,52.0,0.0,52.0,DPPCl,1-Methylimidazole,n8,DMF,0.05187143270467871
437,4.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n1,DMF,0.0772841125499467
438,4.0,54.0,0.0,54.0,HATU,1-Methylimidazole,n7,DMF,0.5537602076296071
439,4.0,55.0,0.0,55.0,HATU,N-methylmorpholine,n7,MeCN,0.2052375345025933
440,4.0,56.0,0.0,56.0,HATU,"2,6-Lutidine",n3,THF,0.07183681467559985
441,4.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n7,THF,0.41014276344445866
442,4.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
443,4.0,59.0,0.0,59.0,HATU,Diisopropylethylamine,n10,MeCN,0.3083246732118922
444,4.0,60.0,0.0,60.0,HATU,Diisopropylethylamine,n1,THF,0.0
445,4.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
446,4.0,62.0,0.0,62.0,HOTU,"2,6-Lutidine",n7,DMF,0.7375721814246866
447,4.0,63.0,0.0,63.0,HOTU,N-methylmorpholine,n10,MeCN,0.0
448,4.0,64.0,0.0,64.0,HOTU,N-methylmorpholine,n7,THF,0.3497936611859112
449,4.0,65.0,0.0,65.0,HOTU,"2,6-Lutidine",n2,DMF,0.6859517409375426
450,4.0,66.0,0.0,66.0,HOTU,N-methylmorpholine,n1,MeCN,0.11500588206885451
451,4.0,67.0,0.0,67.0,HOTU,Diisopropylethylamine,n1,MeCN,0.0
452,4.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n6,DMF,0.0
453,4.0,69.0,0.0,69.0,HOTU,1-Methylimidazole,n9,MeCN,0.4763979432030655
454,4.0,70.0,0.0,70.0,HOTU,1-Methylimidazole,n1,THF,0.029232001322727855
455,4.0,71.0,0.0,71.0,TFFH,N-methylmorpholine,n9,THF,0.15886400702583056
456,4.0,72.0,0.0,72.0,PFTU,"2,6-Lutidine",n5,THF,0.01491556061691698
457,4.0,73.0,0.0,73.0,TCFH,N-methylmorpholine,n8,MeCN,0.29885514167787697
458,4.0,74.0,0.0,74.0,TCFH,Diisopropylethylamine,n7,DMF,0.4091289111380489
459,4.0,75.0,0.0,75.0,TCFH,1-Methylimidazole,n4,MeCN,0.0
460,4.0,76.0,0.0,76.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0372746347292418
461,4.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
462,4.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n9,DMF,0.8113111970305757
463,4.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
464,4.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n2,THF,0.5064850022994652
465,4.0,81.0,0.0,81.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.06692797541129325
466,4.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n8,MeCN,0.2358206865923345
467,4.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
468,4.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
469,4.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n2,THF,0.6681191236917254
470,4.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.45154853925075483
471,4.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
472,4.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n9,DMF,0.08900059238186646
473,4.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0
474,4.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
475,4.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
476,4.0,92.0,0.0,92.0,TFFH,Diisopropylethylamine,n6,DMF,0.040966979361581224
477,4.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9633601102069204
478,4.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n4,DMF,0.029858941276052695
479,4.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
480,5.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n8,DMF,0.0
481,5.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n7,MeCN,0.7864352531193769
482,5.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n4,THF,0.3004714236147025
483,5.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.3437000409382609
484,5.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
485,5.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n7,DMF,0.5289754288227388
486,5.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.12662947121033713
487,5.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n6,THF,0.12720264438925566
488,5.0,8.0,0.0,8.0,TCFH,Diisopropylethylamine,n1,MeCN,0.055820590489851885
489,5.0,9.0,0.0,9.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.04666036375174277
490,5.0,10.0,0.0,10.0,TFFH,N-methylmorpholine,n8,MeCN,0.13948261044307597
491,5.0,11.0,0.0,11.0,PyBOP,N-methylmorpholine,n7,MeCN,0.24065638461266484
492,5.0,12.0,0.0,12.0,HATU,"2,6-Lutidine",n3,MeCN,0.14808157325436302
493,5.0,13.0,0.0,13.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1252470864872485
494,5.0,14.0,0.0,14.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.0
495,5.0,15.0,0.0,15.0,TFFH,N-methylmorpholine,n1,MeCN,0.061655103827774414
496,5.0,16.0,0.0,16.0,PyBOP,1-Methylimidazole,n9,MeCN,0.15771312543106009
497,5.0,17.0,0.0,17.0,HOTU,N-methylmorpholine,n3,THF,0.0
498,5.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n2,THF,0.7377651793174987
499,5.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
500,5.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n2,DMF,0.38423498309596005
501,5.0,21.0,0.0,21.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
502,5.0,22.0,0.0,22.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
503,5.0,23.0,0.0,23.0,DPPCl,1-Methylimidazole,n8,DMF,0.05187143270467871
504,5.0,24.0,0.0,24.0,TCFH,Diisopropylethylamine,n3,MeCN,0.1521898058916304
505,5.0,25.0,0.0,25.0,HATU,Diisopropylethylamine,n9,THF,0.4604115321070168
506,5.0,26.0,0.0,26.0,HATU,N-methylmorpholine,n3,MeCN,0.289774682159023
507,5.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n7,THF,0.528994261355651
508,5.0,28.0,0.0,28.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
509,5.0,29.0,0.0,29.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.35306467064568264
510,5.0,30.0,0.0,30.0,HATU,Diisopropylethylamine,n1,THF,0.0
511,5.0,31.0,0.0,31.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.005519628586349254
512,5.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n2,DMF,0.45250052602955393
513,5.0,33.0,0.0,33.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0
514,5.0,34.0,0.0,34.0,TFFH,1-Methylimidazole,n10,DMF,0.049917863914325566
515,5.0,35.0,0.0,35.0,TCFH,N-methylmorpholine,n2,MeCN,0.39919928454817294
516,5.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n7,DMF,0.38990649885735673
517,5.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
518,5.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
519,5.0,39.0,0.0,39.0,DPPCl,Diisopropylethylamine,n7,THF,0.2624626141648409
520,5.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine,n4,THF,0.1440283701753274
521,5.0,41.0,0.0,41.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
522,5.0,42.0,0.0,42.0,TCFH,Diisopropylethylamine,n5,THF,0.0
523,5.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
524,5.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n6,THF,0.2030643176852566
525,5.0,45.0,0.0,45.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
526,5.0,46.0,0.0,46.0,PFTU,Diisopropylethylamine,n4,THF,0.04177638852618539
527,5.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n10,DMF,0.08326994649709853
528,5.0,48.0,0.0,48.0,HATU,1-Methylimidazole,n8,MeCN,0.15436321182083243
529,5.0,49.0,0.0,49.0,PyBOP,"2,6-Lutidine",n4,THF,0.04429925980485249
530,5.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n4,MeCN,0.11184940162260157
531,5.0,51.0,0.0,51.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.29928972735028064
532,5.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5415728013366148
533,5.0,53.0,0.0,53.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
534,5.0,54.0,0.0,54.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.3541487541408539
535,5.0,55.0,0.0,55.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.12114345880479456
536,5.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n10,DMF,0.2888924503251035
537,5.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n10,DMF,0.18466604549596066
538,5.0,58.0,0.0,58.0,TFFH,1-Methylimidazole,n9,THF,0.3655504969632712
539,5.0,59.0,0.0,59.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1510381477286157
540,5.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n4,THF,0.019802180604578484
541,5.0,61.0,0.0,61.0,HATU,"2,6-Lutidine",n5,MeCN,0.047006242528397114
542,5.0,62.0,0.0,62.0,TCFH,Diisopropylethylamine,n4,DMF,0.03476387852119797
543,5.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
544,5.0,64.0,0.0,64.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.07493619689443067
545,5.0,65.0,0.0,65.0,TFFH,1-Methylimidazole,n7,THF,0.33067682826060296
546,5.0,66.0,0.0,66.0,TFFH,"2,6-Lutidine",n3,DMF,0.07527754375067446
547,5.0,67.0,0.0,67.0,HOTU,N-methylmorpholine,n4,DMF,0.09266762551682779
548,5.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n6,DMF,0.10821198863204971
549,5.0,69.0,0.0,69.0,PyBOP,1-Methylimidazole,n2,DMF,0.5566120011411148
550,5.0,70.0,0.0,70.0,PyBOP,Diisopropylethylamine,n6,DMF,0.008668876753709993
551,5.0,71.0,0.0,71.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.4903446086842321
552,5.0,72.0,0.0,72.0,PyBOP,Diisopropylethylamine,n7,DMF,0.20186904139831627
553,5.0,73.0,0.0,73.0,PyBOP,"2,6-Lutidine",n6,DMF,0.0
554,5.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
555,5.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n9,THF,0.25249491253368417
556,5.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
557,5.0,77.0,0.0,77.0,TCFH,N-methylmorpholine,n5,THF,0.24526319585689446
558,5.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
559,5.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
560,5.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1938598477639666
561,5.0,81.0,0.0,81.0,TFFH,N-methylmorpholine,n1,DMF,0.03503381451770802
562,5.0,82.0,0.0,82.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.01616105790717103
563,5.0,83.0,0.0,83.0,HATU,1-Methylimidazole,n2,DMF,0.6027562012237242
564,5.0,84.0,0.0,84.0,HATU,N-methylmorpholine,n2,THF,0.6213972006776474
