,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
340,2.0,40.0,0.0,40.0,e3,"P(3,5-CF3-Ph)3",nG,0.05156673839076191
341,2.0,41.0,0.0,41.0,e10,Ph-PhenCar-Phos,nA,0.39897243485492756
342,2.0,42.0,0.0,42.0,e5,A-caPhos,nE,0.0
343,2.0,43.0,0.0,43.0,e1,BrettPhos,nC,0.0
344,2.0,44.0,0.0,44.0,e4,CX-FBu,nE,0.205821905468444
345,2.0,45.0,0.0,45.0,e5,MeO-KITPHOS,nC,0.5197030789978032
346,2.0,46.0,0.0,46.0,e9,PPhtBu2,nG,0.2923011742781743
347,2.0,47.0,0.0,47.0,e2,PPhMe2,nD,0.9285908964247532
348,2.0,48.0,0.0,48.0,e7,Cy-DavePhos,nD,0.7432812446607412
349,2.0,49.0,0.0,49.0,e3,JackiePhos,nF,0.9652869292001932
350,2.0,50.0,0.0,50.0,e4,PnBu3 HBF4,nF,0.036367588328348355
351,2.0,51.0,0.0,51.0,e4,P(fur)3,nG,0.1065190873502717
352,2.0,52.0,0.0,52.0,e3,Cy-BippyPhos,nB,0.039189781644434554
353,2.0,53.0,0.0,53.0,e1,tBPh-CPhos,nE,0.36887632166627526
354,2.0,54.0,0.0,54.0,e2,PPhMe2,nB,0.4902632298112141
355,2.0,55.0,0.0,55.0,e2,Cy-vBRIDP,nF,0.6518270778677738
356,2.0,56.0,0.0,56.0,e5,Kwong,nI,0.7573573822431521
357,2.0,57.0,0.0,57.0,e1,JackiePhos,nF,0.056796324429018094
358,2.0,58.0,0.0,58.0,e9,CX-PICy,nC,0.29211084716147157
359,2.0,59.0,0.0,59.0,e1,PCy3 HBF4,nI,0.0
360,2.0,60.0,0.0,60.0,e1,Cy-DavePhos,nI,0.05647535990256671
361,2.0,61.0,0.0,61.0,e7,PPh3,nB,0.2131833141219952
362,2.0,62.0,0.0,62.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
363,2.0,63.0,0.0,63.0,e7,PPh2Me,nG,0.0
364,2.0,64.0,0.0,64.0,e4,MeO-KITPHOS,nB,0.15394816684174492
365,2.0,65.0,0.0,65.0,e3,Ph-PhenCar-Phos,nB,0.0
366,2.0,66.0,0.0,66.0,e10,X-Phos,nF,0.6071227557741777
367,2.0,67.0,0.0,67.0,e2,CgMe-PPh,nD,0.8441557183345725
368,2.0,68.0,0.0,68.0,e9,Kwong,nE,0.008844997104579396
369,2.0,69.0,0.0,69.0,e7,P(o-Anis)3,nI,0.0
370,2.0,70.0,0.0,70.0,e1,PPhtBu2,nA,0.30711414599681897
371,2.0,71.0,0.0,71.0,e10,Cy-vBRIDP,nF,0.9880049925211408
372,2.0,72.0,0.0,72.0,e3,CX-FBu,nI,0.08506623598023275
373,2.0,73.0,0.0,73.0,e9,PPhMe2,nB,0.1520682492632157
374,2.0,74.0,0.0,74.0,e7,Et-PhenCar-Phos,nF,0.8291968490805429
375,2.0,75.0,0.0,75.0,e4,tBPh-CPhos,nE,0.011860361487906429
376,2.0,76.0,0.0,76.0,e5,PnBu3 HBF4,nG,0.18536534169798596
377,2.0,77.0,0.0,77.0,e4,"P(3,5-CF3-Ph)3",nE,0.2666632958337526
378,2.0,78.0,0.0,78.0,e3,P(fur)3,nD,0.4554914237978423
379,2.0,79.0,0.0,79.0,e4,CgMe-PPh,nE,0.0
380,2.0,80.0,0.0,80.0,e5,Cy-vBRIDP,nG,0.5327786698091125
381,2.0,81.0,0.0,81.0,e7,A-caPhos,nA,0.3371926710150576
382,2.0,82.0,0.0,82.0,e9,BrettPhos,nF,0.3437184074841661
383,2.0,83.0,0.0,83.0,e4,CX-PICy,nG,0.289326523569972
384,2.0,84.0,0.0,84.0,e5,JackiePhos,nA,0.664023408873025
385,2.0,85.0,0.0,85.0,e1,Cy-BippyPhos,nI,0.2816328504437201
386,2.0,86.0,0.0,86.0,e7,X-Phos,nA,0.5060774729278357
387,2.0,87.0,0.0,87.0,e3,Cy-DavePhos,nF,0.7074998060035181
388,2.0,88.0,0.0,88.0,e4,Et-PhenCar-Phos,nD,0.1665136845277936
389,2.0,89.0,0.0,89.0,e1,PPh3,nD,0.2829081931660463
390,2.0,90.0,0.0,90.0,e2,PCy3 HBF4,nA,0.0
391,2.0,91.0,0.0,91.0,e7,MeO-KITPHOS,nD,0.19355558856081198
392,2.0,92.0,0.0,92.0,e3,Cy-vBRIDP,nF,0.6705635793380534
393,2.0,93.0,0.0,93.0,e9,JackiePhos,nB,0.0
394,2.0,94.0,0.0,94.0,e5,Cy-DavePhos,nF,0.0
395,2.0,95.0,0.0,95.0,e5,PPhtBu2,nA,0.820600957986548
396,2.0,96.0,0.0,96.0,e2,P(fur)3,nA,0.8004238981720961
397,2.0,97.0,0.0,97.0,e1,PPh2Me,nE,0.21771842534821276
398,2.0,98.0,0.0,98.0,e9,Kwong,nF,0.7384094326960373
399,2.0,99.0,0.0,99.0,e5,PPhMe2,nD,0.9339742541555246
400,2.0,100.0,0.0,100.0,e7,X-Phos,nE,0.15203361031785945
401,2.0,101.0,0.0,101.0,e10,Ph-PhenCar-Phos,nE,0.20769291455294897
402,2.0,102.0,0.0,102.0,e2,PnBu3 HBF4,nB,0.0
403,2.0,103.0,0.0,103.0,e4,PPhtBu2,nI,0.1834473113289658
404,2.0,104.0,0.0,104.0,e2,"P(3,5-CF3-Ph)3",nB,0.11915188621950742
405,2.0,105.0,0.0,105.0,e7,BrettPhos,nE,0.0
406,2.0,106.0,0.0,106.0,e9,A-caPhos,nF,0.07044031955875525
407,2.0,107.0,0.0,107.0,e10,CX-PICy,nA,0.43577981809293276
408,2.0,108.0,0.0,108.0,e10,Cy-vBRIDP,nC,0.8529864033824041
409,2.0,109.0,0.0,109.0,e1,P(o-Anis)3,nA,0.4649324656798667
410,2.0,110.0,0.0,110.0,e3,PPhMe2,nF,0.9153167289727204
411,2.0,111.0,0.0,111.0,e4,Cy-BippyPhos,nA,0.0
412,2.0,112.0,0.0,112.0,e3,P(fur)3,nI,0.3684540833993787
413,2.0,113.0,0.0,113.0,e7,tBPh-CPhos,nD,1.0
414,2.0,114.0,0.0,114.0,e10,CX-FBu,nC,0.0
415,2.0,115.0,0.0,115.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
416,2.0,116.0,0.0,116.0,e1,Kwong,nB,0.0
417,2.0,117.0,0.0,117.0,e9,CgMe-PPh,nG,0.8421918536852536
418,2.0,118.0,0.0,118.0,e4,tBPh-CPhos,nF,0.0
419,2.0,119.0,0.0,119.0,e4,PPh3,nI,0.08383740258602504
420,2.0,120.0,0.0,120.0,e3,PPhMe2,nE,0.21905225324142122
421,2.0,121.0,0.0,121.0,e1,Cy-vBRIDP,nE,0.27658529052049896
422,2.0,122.0,0.0,122.0,e10,CgMe-PPh,nG,0.181371443964872
423,2.0,123.0,0.0,123.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
424,2.0,124.0,0.0,124.0,e5,JackiePhos,nD,0.640991620723343
425,2.0,125.0,0.0,125.0,e2,MeO-KITPHOS,nG,0.3573093547394188
426,2.0,126.0,0.0,126.0,e1,Cy-DavePhos,nE,0.4808974175166601
427,2.0,127.0,0.0,127.0,e7,CX-PICy,nC,0.6917403749550166
428,2.0,128.0,0.0,128.0,e4,P(o-Anis)3,nD,0.0
429,2.0,129.0,0.0,129.0,e7,P(fur)3,nG,0.3664896207853655
430,2.0,130.0,0.0,130.0,e2,PPh2Me,nB,0.3156381648406881
431,2.0,131.0,0.0,131.0,e2,PCy3 HBF4,nF,0.14220254639763333
432,2.0,132.0,0.0,132.0,e3,X-Phos,nI,0.407423378621911
433,2.0,133.0,0.0,133.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
434,2.0,134.0,0.0,134.0,e2,Ph-PhenCar-Phos,nI,0.21633991555698745
435,2.0,135.0,0.0,135.0,e5,PPhtBu2,nE,0.09798273463912455
436,2.0,136.0,0.0,136.0,e4,Cy-vBRIDP,nD,0.10831369344571662
437,2.0,137.0,0.0,137.0,e10,JackiePhos,nC,0.8484864128452948
438,2.0,138.0,0.0,138.0,e10,PPhMe2,nF,0.9280516062126428
439,2.0,139.0,0.0,139.0,e10,CX-PICy,nG,0.43803177674519306
440,2.0,140.0,0.0,140.0,e7,PnBu3 HBF4,nC,0.042395871293652215
441,2.0,141.0,0.0,141.0,e4,"P(3,5-CF3-Ph)3",nC,0.29343009604869336
442,2.0,142.0,0.0,142.0,e2,Et-PhenCar-Phos,nG,0.2466502576646975
443,2.0,143.0,0.0,143.0,e10,Cy-DavePhos,nG,0.1859164401699758
444,2.0,144.0,0.0,144.0,e5,PPhMe2,nA,0.727207671242917
445,2.0,145.0,0.0,145.0,e5,Cy-BippyPhos,nI,0.8781248553743383
446,2.0,146.0,0.0,146.0,e2,Kwong,nD,0.8813488741609126
447,2.0,147.0,0.0,147.0,e3,A-caPhos,nC,0.367394453048342
448,2.0,148.0,0.0,148.0,e9,tBPh-CPhos,nG,0.4295593313311919
449,2.0,149.0,0.0,149.0,e2,JackiePhos,nA,0.8989796155043135
450,3.0,0.0,0.0,0.0,e5,A-caPhos,nF,0.2081297259723491
451,3.0,1.0,0.0,1.0,e4,BrettPhos,nC,0.43344829036354526
452,3.0,2.0,0.0,2.0,e2,CX-FBu,nI,0.36876467005798214
453,3.0,3.0,0.0,3.0,e10,CX-PICy,nI,0.6257894421536173
454,3.0,4.0,0.0,4.0,e5,Cy-DavePhos,nE,0.3425195398780342
455,3.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nI,0.6333480402210309
456,3.0,6.0,0.0,6.0,e10,Kwong,nI,0.40565326809296953
457,3.0,7.0,0.0,7.0,e2,MeO-KITPHOS,nB,0.17239274655977518
458,3.0,8.0,0.0,8.0,e9,P(o-Anis)3,nI,0.0243459662271351
459,3.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nC,0.6129044294350134
460,3.0,10.0,0.0,10.0,e4,JackiePhos,nC,0.385642846118201
461,3.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nI,0.30015012307607786
462,3.0,12.0,0.0,12.0,e3,P(fur)3,nF,0.5309534031414306
463,3.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nI,0.28666923793978516
464,3.0,14.0,0.0,14.0,e4,PPh2Me,nB,0.21471314288006393
465,3.0,15.0,0.0,15.0,e2,PPhtBu2,nE,0.2920809522827874
466,3.0,16.0,0.0,16.0,e3,tBPh-CPhos,nA,0.41714451703722644
467,3.0,17.0,0.0,17.0,e4,PPhMe2,nD,0.0
468,3.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nE,0.5638537370818879
469,3.0,19.0,0.0,19.0,e1,PCy3 HBF4,nC,0.4562840201885149
470,3.0,20.0,0.0,20.0,e9,CgMe-PPh,nA,0.5398290394493608
471,3.0,21.0,0.0,21.0,e2,PPh3,nA,0.0
472,3.0,22.0,0.0,22.0,e4,X-Phos,nD,0.08109447752366256
473,3.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nG,0.20210987014764814
474,3.0,24.0,0.0,24.0,e2,Cy-vBRIDP,nB,0.2201643655884807
475,3.0,25.0,0.0,25.0,e4,CX-PICy,nG,0.289326523569972
476,3.0,26.0,0.0,26.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
477,3.0,27.0,0.0,27.0,e1,Cy-BippyPhos,nD,0.09820288098745009
478,3.0,28.0,0.0,28.0,e3,CgMe-PPh,nF,0.7928098738359004
479,3.0,29.0,0.0,29.0,e5,P(fur)3,nA,0.6052874199481026
480,3.0,30.0,0.0,30.0,e3,PCy3 HBF4,nG,0.041935660956787295
481,3.0,31.0,0.0,31.0,e10,BrettPhos,nC,0.2634328100034281
482,3.0,32.0,0.0,32.0,e3,tBPh-CPhos,nE,0.1779712406579485
483,3.0,33.0,0.0,33.0,e5,Kwong,nG,0.32533662041918476
484,3.0,34.0,0.0,34.0,e7,JackiePhos,nC,1.0
485,3.0,35.0,0.0,35.0,e1,CX-FBu,nE,0.0933463633587836
486,3.0,36.0,0.0,36.0,e7,Cy-DavePhos,nA,0.38225848816918323
487,3.0,37.0,0.0,37.0,e1,"P(3,5-CF3-Ph)3",nB,0.0
488,3.0,38.0,0.0,38.0,e7,PPhtBu2,nI,0.2311980871472985
489,3.0,39.0,0.0,39.0,e10,Ph-PhenCar-Phos,nF,0.0
490,3.0,40.0,0.0,40.0,e5,PPh2Me,nC,0.5978408343311535
491,3.0,41.0,0.0,41.0,e4,A-caPhos,nE,0.12725956448976516
492,3.0,42.0,0.0,42.0,e4,PnBu3 HBF4,nF,0.036367588328348355
493,3.0,43.0,0.0,43.0,e9,MeO-KITPHOS,nI,0.42397865442826144
494,3.0,44.0,0.0,44.0,e7,X-Phos,nB,0.2008693749265511
495,3.0,45.0,0.0,45.0,e3,P(o-Anis)3,nE,0.033758633051536556
496,3.0,46.0,0.0,46.0,e3,PPhMe2,nI,0.33257955933348066
497,3.0,47.0,0.0,47.0,e10,PPh3,nD,1.0
498,3.0,48.0,0.0,48.0,e3,JackiePhos,nA,0.6017182507171214
499,3.0,49.0,0.0,49.0,e9,CgMe-PPh,nE,0.0392422237973447
500,3.0,50.0,0.0,50.0,e1,P(fur)3,nD,0.0
501,3.0,51.0,0.0,51.0,e1,PPh3,nE,0.2374057877400211
502,3.0,52.0,0.0,52.0,e4,CX-PICy,nD,0.06706801228181938
503,3.0,53.0,0.0,53.0,e1,Cy-vBRIDP,nC,0.22180523594181506
504,3.0,54.0,0.0,54.0,e2,PPh2Me,nB,0.3156381648406881
505,3.0,55.0,0.0,55.0,e9,Et-PhenCar-Phos,nB,0.19996026726833624
506,3.0,56.0,0.0,56.0,e4,Kwong,nC,0.24263352434063928
507,3.0,57.0,0.0,57.0,e10,Cy-DavePhos,nD,0.8003127549346787
508,3.0,58.0,0.0,58.0,e4,BrettPhos,nD,0.019744684132864045
509,3.0,59.0,0.0,59.0,e4,Cy-BippyPhos,nE,0.0
510,3.0,60.0,0.0,60.0,e5,MeO-KITPHOS,nB,0.5645960444786262
511,3.0,61.0,0.0,61.0,e9,tBPh-CPhos,nB,0.1163449943164555
512,3.0,62.0,0.0,62.0,e9,JackiePhos,nF,0.7894278303314699
513,3.0,63.0,0.0,63.0,e9,PPhtBu2,nA,0.0
514,3.0,64.0,0.0,64.0,e4,PCy3 HBF4,nD,0.16773378748563672
515,3.0,65.0,0.0,65.0,e4,CX-FBu,nA,0.3175721075199694
516,3.0,66.0,0.0,66.0,e4,A-caPhos,nD,0.0
517,3.0,67.0,0.0,67.0,e5,PPhMe2,nG,0.230645708481717
518,3.0,68.0,0.0,68.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
519,3.0,69.0,0.0,69.0,e9,Ph-PhenCar-Phos,nE,0.15016152645134168
520,3.0,70.0,0.0,70.0,e10,X-Phos,nG,0.41466005664223987
521,3.0,71.0,0.0,71.0,e1,Cy-DavePhos,nI,0.05647535990256671
522,3.0,72.0,0.0,72.0,e1,PnBu3 HBF4,nC,0.08354526774741307
523,3.0,73.0,0.0,73.0,e10,JackiePhos,nD,1.0
524,3.0,74.0,0.0,74.0,e5,CgMe-PPh,nB,0.20179377021903522
525,3.0,75.0,0.0,75.0,e9,PPh3,nC,0.24941314752594226
526,3.0,76.0,0.0,76.0,e7,P(o-Anis)3,nI,0.0
527,3.0,77.0,0.0,77.0,e1,MeO-KITPHOS,nA,0.47233032116025986
528,3.0,78.0,0.0,78.0,e9,P(fur)3,nI,0.3016437851162889
529,3.0,79.0,0.0,79.0,e7,PPh2Me,nB,0.016420642448433265
530,3.0,80.0,0.0,80.0,e2,JackiePhos,nI,0.7425535119853428
531,3.0,81.0,0.0,81.0,e5,Cy-vBRIDP,nD,0.7666342680662837
532,3.0,82.0,0.0,82.0,e3,CX-PICy,nF,0.7995186870947941
533,3.0,83.0,0.0,83.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
534,3.0,84.0,0.0,84.0,e4,Kwong,nD,0.0
535,3.0,85.0,0.0,85.0,e1,CX-FBu,nD,0.0
536,3.0,86.0,0.0,86.0,e5,JackiePhos,nI,0.8609549803448551
537,3.0,87.0,0.0,87.0,e9,BrettPhos,nA,0.0
538,3.0,88.0,0.0,88.0,e5,tBPh-CPhos,nF,0.0
539,3.0,89.0,0.0,89.0,e7,X-Phos,nD,0.4620387748625718
540,3.0,90.0,0.0,90.0,e10,Cy-vBRIDP,nD,1.0
541,3.0,91.0,0.0,91.0,e7,PCy3 HBF4,nE,0.0
542,3.0,92.0,0.0,92.0,e4,Cy-BippyPhos,nF,0.0
543,3.0,93.0,0.0,93.0,e4,CX-PICy,nE,0.19623221969460933
544,3.0,94.0,0.0,94.0,e2,PPhMe2,nI,0.8339018007362643
545,3.0,95.0,0.0,95.0,e10,Cy-vBRIDP,nI,0.9903924819513853
546,3.0,96.0,0.0,96.0,e10,PPhtBu2,nE,0.10972643049061448
547,3.0,97.0,0.0,97.0,e3,MeO-KITPHOS,nE,0.24701117966712602
548,3.0,98.0,0.0,98.0,e10,JackiePhos,nA,0.9937383383896122
549,3.0,99.0,0.0,99.0,e2,Cy-DavePhos,nE,0.3156744366609942
550,3.0,100.0,0.0,100.0,e1,CgMe-PPh,nF,0.08661227010215962
551,3.0,101.0,0.0,101.0,e2,Ph-PhenCar-Phos,nB,0.036578846002463625
552,3.0,102.0,0.0,102.0,e4,PPh3,nC,0.34273135443092867
553,3.0,103.0,0.0,103.0,e2,P(fur)3,nB,0.14212388046857816
554,3.0,104.0,0.0,104.0,e7,Cy-vBRIDP,nI,0.12005363114430612
555,3.0,105.0,0.0,105.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
556,3.0,106.0,0.0,106.0,e1,PPhMe2,nA,0.022262454165068363
557,3.0,107.0,0.0,107.0,e7,JackiePhos,nI,0.5748081719485153
558,3.0,108.0,0.0,108.0,e3,A-caPhos,nD,1.0
559,3.0,109.0,0.0,109.0,e4,PnBu3 HBF4,nI,0.0
560,3.0,110.0,0.0,110.0,e7,"P(3,5-CF3-Ph)3",nD,0.7148034986153636
561,3.0,111.0,0.0,111.0,e7,A-caPhos,nC,0.6760217700623338
562,3.0,112.0,0.0,112.0,e7,Et-PhenCar-Phos,nF,0.8291968490805429
563,3.0,113.0,0.0,113.0,e1,X-Phos,nF,0.0
564,3.0,114.0,0.0,114.0,e3,PPh2Me,nD,0.2546597396964198
565,3.0,115.0,0.0,115.0,e10,JackiePhos,nI,0.8000271237351139
566,3.0,116.0,0.0,116.0,e5,P(o-Anis)3,nG,0.0
567,3.0,117.0,0.0,117.0,e9,"P(3,5-CF3-Ph)3",nB,0.2561750340553082
568,3.0,118.0,0.0,118.0,e5,Et-PhenCar-Phos,nE,0.0
569,3.0,119.0,0.0,119.0,e7,Kwong,nE,0.3004436621491143
570,3.0,120.0,0.0,120.0,e4,A-caPhos,nF,0.24986678090607348
571,3.0,121.0,0.0,121.0,e1,CX-PICy,nE,0.0
572,3.0,122.0,0.0,122.0,e9,Cy-DavePhos,nG,0.35465320767576514
573,3.0,123.0,0.0,123.0,e5,MeO-KITPHOS,nE,0.264885758353016
574,3.0,124.0,0.0,124.0,e5,JackiePhos,nG,0.3194779147352573
575,3.0,125.0,0.0,125.0,e4,PPh3,nE,0.0
576,3.0,126.0,0.0,126.0,e4,CX-FBu,nC,0.0
577,3.0,127.0,0.0,127.0,e4,Cy-vBRIDP,nF,0.0
578,3.0,128.0,0.0,128.0,e9,BrettPhos,nE,0.04135760363565165
579,3.0,129.0,0.0,129.0,e2,tBPh-CPhos,nG,0.13092358558664705
580,3.0,130.0,0.0,130.0,e2,CgMe-PPh,nG,0.589856549106042
581,3.0,131.0,0.0,131.0,e10,PCy3 HBF4,nE,0.041369971255079435
582,3.0,132.0,0.0,132.0,e7,Cy-BippyPhos,nG,0.22939604655453258
583,3.0,133.0,0.0,133.0,e1,PPhtBu2,nD,0.03499141901774908
584,3.0,134.0,0.0,134.0,e2,P(fur)3,nG,0.28687050546852577
585,3.0,135.0,0.0,135.0,e1,PPhMe2,nB,0.16079810310182843
586,3.0,136.0,0.0,136.0,e7,Ph-PhenCar-Phos,nC,0.5956185879142726
587,3.0,137.0,0.0,137.0,e4,PPh2Me,nD,0.28957845656001086
588,3.0,138.0,0.0,138.0,e1,JackiePhos,nB,0.12177464190764214
589,3.0,139.0,0.0,139.0,e1,Kwong,nF,0.10667208147925081
590,3.0,140.0,0.0,140.0,e5,A-caPhos,nD,0.6579076954602482
591,3.0,141.0,0.0,141.0,e7,"P(3,5-CF3-Ph)3",nF,0.5958672316872995
592,3.0,142.0,0.0,142.0,e3,Cy-DavePhos,nA,0.3425454924279036
593,3.0,143.0,0.0,143.0,e10,CgMe-PPh,nB,0.39982210673945195
594,3.0,144.0,0.0,144.0,e4,PnBu3 HBF4,nB,0.0
595,3.0,145.0,0.0,145.0,e5,MeO-KITPHOS,nA,0.7976231778876034
596,3.0,146.0,0.0,146.0,e5,Et-PhenCar-Phos,nC,0.5535276270959489
597,3.0,147.0,0.0,147.0,e5,X-Phos,nB,0.2815557941563439
598,3.0,148.0,0.0,148.0,e2,Ph-PhenCar-Phos,nG,0.0
599,3.0,149.0,0.0,149.0,e9,CX-PICy,nC,0.29211084716147157
600,4.0,0.0,0.0,0.0,e5,A-caPhos,nI,0.494340742353958
601,4.0,1.0,0.0,1.0,e7,BrettPhos,nF,0.0
602,4.0,2.0,0.0,2.0,e3,CX-FBu,nG,0.07196270373866119
603,4.0,3.0,0.0,3.0,e3,CX-PICy,nG,0.7113564526031888
604,4.0,4.0,0.0,4.0,e3,Cy-DavePhos,nA,0.3425454924279036
605,4.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nD,0.0
606,4.0,6.0,0.0,6.0,e1,Kwong,nA,0.0
607,4.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nD,0.15935430806858267
608,4.0,8.0,0.0,8.0,e3,P(o-Anis)3,nG,0.24535728505149298
609,4.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nG,0.437883416388236
610,4.0,10.0,0.0,10.0,e5,JackiePhos,nF,0.26634562929349054
611,4.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nF,0.34125768165371584
612,4.0,12.0,0.0,12.0,e9,P(fur)3,nC,0.3438693112480532
613,4.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nD,1.0
614,4.0,14.0,0.0,14.0,e2,PPh2Me,nA,0.18836380268332803
615,4.0,15.0,0.0,15.0,e3,PPhtBu2,nD,0.6389695429734098
616,4.0,16.0,0.0,16.0,e4,tBPh-CPhos,nA,0.0
617,4.0,17.0,0.0,17.0,e7,PPhMe2,nA,0.06358142936377498
618,4.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nC,0.43788798217355007
619,4.0,19.0,0.0,19.0,e10,PCy3 HBF4,nB,0.0
620,4.0,20.0,0.0,20.0,e10,CgMe-PPh,nD,0.9248355098673839
621,4.0,21.0,0.0,21.0,e2,PPh3,nB,0.09588928842091214
622,4.0,22.0,0.0,22.0,e2,X-Phos,nI,0.48717293398212597
623,4.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nG,0.20210987014764814
624,4.0,24.0,0.0,24.0,e2,Ph-PhenCar-Phos,nD,0.23429147800988084
625,4.0,25.0,0.0,25.0,e5,CgMe-PPh,nF,0.5390820578149647
626,4.0,26.0,0.0,26.0,e3,CX-PICy,nF,0.7995186870947941
627,4.0,27.0,0.0,27.0,e5,PPhtBu2,nD,1.0
628,4.0,28.0,0.0,28.0,e2,A-caPhos,nE,0.04573345606917378
629,4.0,29.0,0.0,29.0,e4,X-Phos,nC,0.19547902415984098
630,4.0,30.0,0.0,30.0,e2,Cy-BippyPhos,nB,0.0
631,4.0,31.0,0.0,31.0,e7,Et-PhenCar-Phos,nG,0.11566321715217423
632,4.0,32.0,0.0,32.0,e2,P(fur)3,nG,0.28687050546852577
633,4.0,33.0,0.0,33.0,e10,Cy-DavePhos,nF,0.6589744995234813
634,4.0,34.0,0.0,34.0,e1,"P(3,5-CF3-Ph)3",nF,0.05798576452291822
635,4.0,35.0,0.0,35.0,e4,JackiePhos,nC,0.385642846118201
636,4.0,36.0,0.0,36.0,e5,P(o-Anis)3,nD,0.2636972330648019
637,4.0,37.0,0.0,37.0,e10,PnBu3 HBF4,nE,0.023302348430428523
638,4.0,38.0,0.0,38.0,e2,PPh2Me,nE,0.07860944721788456
639,4.0,39.0,0.0,39.0,e2,MeO-KITPHOS,nG,0.3573093547394188
640,4.0,40.0,0.0,40.0,e3,PPh3,nA,0.10142186970759261
641,4.0,41.0,0.0,41.0,e7,CX-FBu,nF,0.18639164716576054
642,4.0,42.0,0.0,42.0,e4,PPhMe2,nC,0.0
643,4.0,43.0,0.0,43.0,e5,PPhtBu2,nI,0.7725574236427919
644,4.0,44.0,0.0,44.0,e2,BrettPhos,nE,0.0
645,4.0,45.0,0.0,45.0,e5,Cy-vBRIDP,nB,0.4948294992091851
646,4.0,46.0,0.0,46.0,e10,Kwong,nI,0.40565326809296953
647,4.0,47.0,0.0,47.0,e2,tBPh-CPhos,nA,0.832803950078521
648,4.0,48.0,0.0,48.0,e1,PCy3 HBF4,nC,0.4562840201885149
649,4.0,49.0,0.0,49.0,e3,CX-PICy,nC,0.26592434431420087
650,4.0,50.0,0.0,50.0,e9,CgMe-PPh,nF,1.0
651,4.0,51.0,0.0,51.0,e3,Ph-PhenCar-Phos,nE,0.12600063875840312
652,4.0,52.0,0.0,52.0,e4,Cy-DavePhos,nB,0.0
653,4.0,53.0,0.0,53.0,e5,CgMe-PPh,nG,0.3809115660882892
654,4.0,54.0,0.0,54.0,e10,PPhtBu2,nF,0.9400299675586272
655,4.0,55.0,0.0,55.0,e2,tBPh-CPhos,nD,1.0
656,4.0,56.0,0.0,56.0,e5,X-Phos,nB,0.2815557941563439
657,4.0,57.0,0.0,57.0,e9,JackiePhos,nD,0.8228522685295135
658,4.0,58.0,0.0,58.0,e5,P(fur)3,nG,0.44076130640895883
659,4.0,59.0,0.0,59.0,e3,Et-PhenCar-Phos,nI,0.3382068531509493
660,4.0,60.0,0.0,60.0,e10,A-caPhos,nG,0.04069751915118326
661,4.0,61.0,0.0,61.0,e7,MeO-KITPHOS,nD,0.19355558856081198
662,4.0,62.0,0.0,62.0,e3,P(o-Anis)3,nF,0.09766738811164669
663,4.0,63.0,0.0,63.0,e7,Cy-vBRIDP,nA,0.47390689613967946
664,4.0,64.0,0.0,64.0,e3,PPhtBu2,nI,0.2451535590984807
665,4.0,65.0,0.0,65.0,e7,tBPh-CPhos,nI,0.001043793391060141
666,4.0,66.0,0.0,66.0,e5,PCy3 HBF4,nD,0.6464820356931158
667,4.0,67.0,0.0,67.0,e3,Cy-BippyPhos,nI,0.5687215901451265
668,4.0,68.0,0.0,68.0,e5,CX-PICy,nE,0.13629385127604582
669,4.0,69.0,0.0,69.0,e2,Kwong,nA,0.7956705441098083
670,4.0,70.0,0.0,70.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
671,4.0,71.0,0.0,71.0,e3,PPh2Me,nC,0.5164217826344593
672,4.0,72.0,0.0,72.0,e5,CX-FBu,nE,0.0
673,4.0,73.0,0.0,73.0,e1,PnBu3 HBF4,nG,0.0
674,4.0,74.0,0.0,74.0,e9,JackiePhos,nA,0.38153014300391014
675,4.0,75.0,0.0,75.0,e2,CgMe-PPh,nG,0.589856549106042
676,4.0,76.0,0.0,76.0,e5,PPh3,nI,0.48965287579866723
677,4.0,77.0,0.0,77.0,e1,Ph-PhenCar-Phos,nC,0.0
678,4.0,78.0,0.0,78.0,e1,PPhMe2,nD,0.0
679,4.0,79.0,0.0,79.0,e1,Kwong,nD,0.0
