,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
295,1.0,145.0,0.0,145.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
296,1.0,146.0,0.0,146.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
297,1.0,147.0,0.0,147.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
298,1.0,148.0,0.0,148.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
299,1.0,149.0,0.0,149.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
300,2.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n7,MeCN,0.0634
301,2.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n9,THF,0.5948
302,2.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n8,DMF,0.12179999999999999
303,2.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
304,2.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
305,2.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
306,2.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
307,2.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n3,THF,0.0953
308,2.0,8.0,0.0,8.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
309,2.0,9.0,0.0,9.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
310,2.0,10.0,0.0,10.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
311,2.0,11.0,0.0,11.0,HATU,1-Methylimidazole,n9,THF,0.3208
312,2.0,12.0,0.0,12.0,PyBOP,"2,6-Lutidine",n4,DMF,0.1759
313,2.0,13.0,0.0,13.0,HOTU,1-Methylimidazole,n10,MeCN,0.0275
314,2.0,14.0,0.0,14.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
315,2.0,15.0,0.0,15.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
316,2.0,16.0,0.0,16.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
317,2.0,17.0,0.0,17.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
318,2.0,18.0,0.0,18.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
319,2.0,19.0,0.0,19.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
320,2.0,20.0,0.0,20.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
321,2.0,21.0,0.0,21.0,TCFH,N-methylmorpholine,n9,DMF,0.0645
322,2.0,22.0,0.0,22.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
323,2.0,23.0,0.0,23.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.0484
324,2.0,24.0,0.0,24.0,HATU,N-methylmorpholine,n9,DMF,0.3122
325,2.0,25.0,0.0,25.0,HOTU,N-methylmorpholine,n8,MeCN,0.3691
326,2.0,26.0,0.0,26.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
327,2.0,27.0,0.0,27.0,PFTU,1-Methylimidazole,n4,MeCN,0.06709999999999999
328,2.0,28.0,0.0,28.0,HOTU,N-methylmorpholine,n8,THF,0.253
329,2.0,29.0,0.0,29.0,HATU,"2,6-Lutidine",n6,THF,0.0043
330,2.0,30.0,0.0,30.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
331,2.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
332,2.0,32.0,0.0,32.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
333,2.0,33.0,0.0,33.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
334,2.0,34.0,0.0,34.0,TCFH,N-methylmorpholine,n3,DMF,0.0
335,2.0,35.0,0.0,35.0,PyBOP,Diisopropylethylamine,n4,DMF,0.2211
336,2.0,36.0,0.0,36.0,HOTU,Diisopropylethylamine,n3,DMF,0.20920000000000002
337,2.0,37.0,0.0,37.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
338,2.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n4,DMF,0.2268
339,2.0,39.0,0.0,39.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
340,2.0,40.0,0.0,40.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
341,2.0,41.0,0.0,41.0,TFFH,"2,6-Lutidine",n6,MeCN,0.016200000000000003
342,2.0,42.0,0.0,42.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
343,2.0,43.0,0.0,43.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
344,2.0,44.0,0.0,44.0,HOTU,1-Methylimidazole,n10,DMF,0.0696
345,2.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
346,2.0,46.0,0.0,46.0,HATU,Diisopropylethylamine,n1,MeCN,0.2849
347,2.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
348,2.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
349,2.0,49.0,0.0,49.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
350,2.0,50.0,0.0,50.0,PFTU,N-methylmorpholine,n6,THF,0.0183
351,2.0,51.0,0.0,51.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
352,2.0,52.0,0.0,52.0,HOTU,"2,6-Lutidine",n9,DMF,0.2825
353,2.0,53.0,0.0,53.0,TFFH,"2,6-Lutidine",n7,DMF,0.0321
354,2.0,54.0,0.0,54.0,HATU,"2,6-Lutidine",n6,DMF,0.0104
355,2.0,55.0,0.0,55.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
356,2.0,56.0,0.0,56.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.0055000000000000005
357,2.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
358,2.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
359,2.0,59.0,0.0,59.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
360,2.0,60.0,0.0,60.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
361,2.0,61.0,0.0,61.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
362,2.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
363,2.0,63.0,0.0,63.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
364,2.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
365,2.0,65.0,0.0,65.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
366,2.0,66.0,0.0,66.0,HATU,N-methylmorpholine,n9,THF,0.5212
367,2.0,67.0,0.0,67.0,TFFH,1-Methylimidazole,n1,DMF,0.1151
368,2.0,68.0,0.0,68.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
369,2.0,69.0,0.0,69.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
370,2.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
371,2.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
372,2.0,72.0,0.0,72.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
373,2.0,73.0,0.0,73.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
374,2.0,74.0,0.0,74.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
375,2.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
376,2.0,76.0,0.0,76.0,HOTU,N-methylmorpholine,n9,THF,0.3004
377,2.0,77.0,0.0,77.0,HATU,"2,6-Lutidine",n1,THF,0.0008
378,2.0,78.0,0.0,78.0,TFFH,1-Methylimidazole,n1,MeCN,0.2531
379,2.0,79.0,0.0,79.0,HOTU,N-methylmorpholine,n6,THF,0.0583
380,2.0,80.0,0.0,80.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
381,2.0,81.0,0.0,81.0,PyBOP,1-Methylimidazole,n1,THF,0.022400000000000003
382,2.0,82.0,0.0,82.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
383,2.0,83.0,0.0,83.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
384,2.0,84.0,0.0,84.0,PFTU,N-methylmorpholine,n7,MeCN,0.042300000000000004
385,2.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
386,2.0,86.0,0.0,86.0,TFFH,1-Methylimidazole,n8,DMF,0.094
387,2.0,87.0,0.0,87.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
388,2.0,88.0,0.0,88.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
389,2.0,89.0,0.0,89.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
390,2.0,90.0,0.0,90.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
391,2.0,91.0,0.0,91.0,HOTU,N-methylmorpholine,n2,THF,0.5985
392,2.0,92.0,0.0,92.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
393,2.0,93.0,0.0,93.0,HATU,Diisopropylethylamine,n5,THF,0.0181
394,2.0,94.0,0.0,94.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
395,2.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
396,2.0,96.0,0.0,96.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
397,2.0,97.0,0.0,97.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
398,2.0,98.0,0.0,98.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
399,2.0,99.0,0.0,99.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
400,2.0,100.0,0.0,100.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
401,2.0,101.0,0.0,101.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
402,2.0,102.0,0.0,102.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
403,2.0,103.0,0.0,103.0,TFFH,"2,6-Lutidine",n5,MeCN,0.0688
404,2.0,104.0,0.0,104.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
405,2.0,105.0,0.0,105.0,TCFH,1-Methylimidazole,n4,THF,0.1311
406,2.0,106.0,0.0,106.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
407,2.0,107.0,0.0,107.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
408,2.0,108.0,0.0,108.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
409,2.0,109.0,0.0,109.0,HATU,N-methylmorpholine,n5,MeCN,0.055
410,2.0,110.0,0.0,110.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
411,2.0,111.0,0.0,111.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
412,2.0,112.0,0.0,112.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
413,2.0,113.0,0.0,113.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
414,2.0,114.0,0.0,114.0,PFTU,"2,6-Lutidine",n9,THF,0.019799999999999998
415,2.0,115.0,0.0,115.0,TFFH,1-Methylimidazole,n7,THF,0.40619999999999995
416,2.0,116.0,0.0,116.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
417,2.0,117.0,0.0,117.0,TFFH,Diisopropylethylamine,n7,DMF,0.35719999999999996
418,2.0,118.0,0.0,118.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
419,2.0,119.0,0.0,119.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
420,2.0,120.0,0.0,120.0,TFFH,N-methylmorpholine,n2,THF,0.5754
421,2.0,121.0,0.0,121.0,TFFH,1-Methylimidazole,n7,MeCN,0.4497
422,2.0,122.0,0.0,122.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
423,2.0,123.0,0.0,123.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
424,2.0,124.0,0.0,124.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
425,2.0,125.0,0.0,125.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
426,2.0,126.0,0.0,126.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
427,2.0,127.0,0.0,127.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
428,2.0,128.0,0.0,128.0,HOTU,"2,6-Lutidine",n10,DMF,0.009899999999999999
429,2.0,129.0,0.0,129.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
430,2.0,130.0,0.0,130.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
431,2.0,131.0,0.0,131.0,PFTU,1-Methylimidazole,n2,THF,0.5997
432,2.0,132.0,0.0,132.0,PFTU,Diisopropylethylamine,n5,MeCN,0.043
433,2.0,133.0,0.0,133.0,TCFH,1-Methylimidazole,n1,THF,0.2581
434,2.0,134.0,0.0,134.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
435,2.0,135.0,0.0,135.0,PyBOP,Diisopropylethylamine,n6,THF,0.0384
436,2.0,136.0,0.0,136.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
437,2.0,137.0,0.0,137.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
438,2.0,138.0,0.0,138.0,PFTU,N-methylmorpholine,n6,MeCN,0.0202
439,2.0,139.0,0.0,139.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
440,2.0,140.0,0.0,140.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
441,2.0,141.0,0.0,141.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
442,2.0,142.0,0.0,142.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
443,2.0,143.0,0.0,143.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
444,2.0,144.0,0.0,144.0,TFFH,"2,6-Lutidine",n6,DMF,0.0302
445,2.0,145.0,0.0,145.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
446,2.0,146.0,0.0,146.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
447,2.0,147.0,0.0,147.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
448,2.0,148.0,0.0,148.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
449,2.0,149.0,0.0,149.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
450,3.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
451,3.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
452,3.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n3,THF,0.0635
453,3.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n7,MeCN,0.1263
454,3.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
455,3.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
456,3.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
457,3.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n7,DMF,0.6406999999999999
458,3.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
459,3.0,9.0,0.0,9.0,HOTU,Diisopropylethylamine,n9,DMF,0.2882
460,3.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
461,3.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
462,3.0,12.0,0.0,12.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
463,3.0,13.0,0.0,13.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
464,3.0,14.0,0.0,14.0,HOTU,N-methylmorpholine,n2,MeCN,0.5821000000000001
465,3.0,15.0,0.0,15.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
466,3.0,16.0,0.0,16.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
467,3.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
468,3.0,18.0,0.0,18.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
469,3.0,19.0,0.0,19.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
470,3.0,20.0,0.0,20.0,HATU,"2,6-Lutidine",n9,THF,0.067
471,3.0,21.0,0.0,21.0,TFFH,1-Methylimidazole,n6,MeCN,0.0254
472,3.0,22.0,0.0,22.0,PFTU,"2,6-Lutidine",n2,DMF,0.4509
473,3.0,23.0,0.0,23.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0341
474,3.0,24.0,0.0,24.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
475,3.0,25.0,0.0,25.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
476,3.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
477,3.0,27.0,0.0,27.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
478,3.0,28.0,0.0,28.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
479,3.0,29.0,0.0,29.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
480,3.0,30.0,0.0,30.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
481,3.0,31.0,0.0,31.0,TFFH,Diisopropylethylamine,n6,DMF,0.0472
482,3.0,32.0,0.0,32.0,PFTU,"2,6-Lutidine",n1,DMF,0.004
483,3.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
484,3.0,34.0,0.0,34.0,HOTU,"2,6-Lutidine",n8,THF,0.3147
485,3.0,35.0,0.0,35.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
486,3.0,36.0,0.0,36.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
487,3.0,37.0,0.0,37.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
488,3.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
489,3.0,39.0,0.0,39.0,HOTU,"2,6-Lutidine",n7,DMF,0.6685
490,3.0,40.0,0.0,40.0,HOTU,N-methylmorpholine,n3,THF,0.0953
491,3.0,41.0,0.0,41.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
492,3.0,42.0,0.0,42.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
493,3.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
494,3.0,44.0,0.0,44.0,HATU,N-methylmorpholine,n1,DMF,0.0199
495,3.0,45.0,0.0,45.0,TFFH,"2,6-Lutidine",n9,MeCN,0.1607
496,3.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
497,3.0,47.0,0.0,47.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
498,3.0,48.0,0.0,48.0,PyBOP,Diisopropylethylamine,n9,DMF,0.21789999999999998
499,3.0,49.0,0.0,49.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
500,3.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
501,3.0,51.0,0.0,51.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
502,3.0,52.0,0.0,52.0,TFFH,1-Methylimidazole,n10,DMF,0.02
503,3.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
504,3.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
505,3.0,55.0,0.0,55.0,PyBOP,N-methylmorpholine,n7,DMF,0.2006
506,3.0,56.0,0.0,56.0,TCFH,Diisopropylethylamine,n7,THF,0.426
507,3.0,57.0,0.0,57.0,HOTU,Diisopropylethylamine,n10,DMF,0.1773
508,3.0,58.0,0.0,58.0,HATU,Diisopropylethylamine,n4,THF,0.1761
509,3.0,59.0,0.0,59.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
510,3.0,60.0,0.0,60.0,PFTU,Diisopropylethylamine,n9,MeCN,0.0345
511,3.0,61.0,0.0,61.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
512,3.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
513,3.0,63.0,0.0,63.0,HOTU,"2,6-Lutidine",n4,MeCN,0.12689999999999999
514,3.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
515,3.0,65.0,0.0,65.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
516,3.0,66.0,0.0,66.0,TFFH,Diisopropylethylamine,n8,THF,0.0768
517,3.0,67.0,0.0,67.0,TCFH,1-Methylimidazole,n10,THF,0.0352
518,3.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
519,3.0,69.0,0.0,69.0,PyBOP,1-Methylimidazole,n6,DMF,0.024399999999999998
520,3.0,70.0,0.0,70.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
521,3.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
522,3.0,72.0,0.0,72.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
523,3.0,73.0,0.0,73.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
524,3.0,74.0,0.0,74.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
525,3.0,75.0,0.0,75.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
526,3.0,76.0,0.0,76.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
527,3.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
528,3.0,78.0,0.0,78.0,TFFH,1-Methylimidazole,n7,THF,0.40619999999999995
529,3.0,79.0,0.0,79.0,TFFH,Diisopropylethylamine,n6,THF,0.0271
530,3.0,80.0,0.0,80.0,HATU,Diisopropylethylamine,n7,MeCN,0.2627
531,3.0,81.0,0.0,81.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
532,3.0,82.0,0.0,82.0,TCFH,"2,6-Lutidine",n4,DMF,0.2
533,3.0,83.0,0.0,83.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
534,3.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
535,3.0,85.0,0.0,85.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
536,3.0,86.0,0.0,86.0,PFTU,Diisopropylethylamine,n3,THF,0.028399999999999998
537,3.0,87.0,0.0,87.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
538,3.0,88.0,0.0,88.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
539,3.0,89.0,0.0,89.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
540,3.0,90.0,0.0,90.0,HOTU,N-methylmorpholine,n5,DMF,0.068
541,3.0,91.0,0.0,91.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
542,3.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
543,3.0,93.0,0.0,93.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
544,3.0,94.0,0.0,94.0,TFFH,N-methylmorpholine,n3,MeCN,0.27949999999999997
545,3.0,95.0,0.0,95.0,TCFH,N-methylmorpholine,n3,THF,0.2833
546,3.0,96.0,0.0,96.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
547,3.0,97.0,0.0,97.0,HOTU,1-Methylimidazole,n9,DMF,0.25429999999999997
548,3.0,98.0,0.0,98.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
549,3.0,99.0,0.0,99.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
550,3.0,100.0,0.0,100.0,TFFH,N-methylmorpholine,n8,THF,0.0282
551,3.0,101.0,0.0,101.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
552,3.0,102.0,0.0,102.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
553,3.0,103.0,0.0,103.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
554,3.0,104.0,0.0,104.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
555,3.0,105.0,0.0,105.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
556,3.0,106.0,0.0,106.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
557,3.0,107.0,0.0,107.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
558,3.0,108.0,0.0,108.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
559,3.0,109.0,0.0,109.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
560,3.0,110.0,0.0,110.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
561,3.0,111.0,0.0,111.0,PFTU,1-Methylimidazole,n9,MeCN,0.0277
562,3.0,112.0,0.0,112.0,TFFH,1-Methylimidazole,n10,THF,0.0092
563,3.0,113.0,0.0,113.0,HATU,N-methylmorpholine,n5,THF,0.0083
564,3.0,114.0,0.0,114.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
565,3.0,115.0,0.0,115.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
566,3.0,116.0,0.0,116.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
567,3.0,117.0,0.0,117.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
568,3.0,118.0,0.0,118.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
569,3.0,119.0,0.0,119.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
570,3.0,120.0,0.0,120.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
571,3.0,121.0,0.0,121.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
572,3.0,122.0,0.0,122.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
573,3.0,123.0,0.0,123.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
574,3.0,124.0,0.0,124.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
575,3.0,125.0,0.0,125.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
576,3.0,126.0,0.0,126.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
577,3.0,127.0,0.0,127.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
578,3.0,128.0,0.0,128.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
579,3.0,129.0,0.0,129.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
580,3.0,130.0,0.0,130.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
581,3.0,131.0,0.0,131.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
582,3.0,132.0,0.0,132.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
583,3.0,133.0,0.0,133.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
584,3.0,134.0,0.0,134.0,TFFH,"2,6-Lutidine",n9,DMF,0.22329999999999997
585,3.0,135.0,0.0,135.0,HOTU,1-Methylimidazole,n4,THF,0.1352
586,3.0,136.0,0.0,136.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
587,3.0,137.0,0.0,137.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
588,3.0,138.0,0.0,138.0,PyBOP,Diisopropylethylamine,n5,DMF,0.11900000000000001
589,3.0,139.0,0.0,139.0,PFTU,"2,6-Lutidine",n8,DMF,0.0421
