,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
295,3.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n10,MeCN,0.0139
296,3.0,8.0,0.0,8.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
297,3.0,9.0,0.0,9.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
298,3.0,10.0,0.0,10.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
299,3.0,11.0,0.0,11.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
300,3.0,12.0,0.0,12.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
301,3.0,13.0,0.0,13.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
302,3.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n6,THF,0.0176
303,3.0,15.0,0.0,15.0,PFTU,1-Methylimidazole,n3,THF,0.07919999999999999
304,3.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
305,3.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
306,3.0,18.0,0.0,18.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
307,3.0,19.0,0.0,19.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
308,3.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
309,3.0,21.0,0.0,21.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
310,3.0,22.0,0.0,22.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
311,3.0,23.0,0.0,23.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
312,3.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
313,3.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
314,3.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
315,3.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
316,3.0,28.0,0.0,28.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
317,3.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
318,3.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
319,3.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
320,3.0,32.0,0.0,32.0,HATU,Diisopropylethylamine,n5,DMF,0.305
321,3.0,33.0,0.0,33.0,HOTU,"2,6-Lutidine",n4,DMF,0.0388
322,3.0,34.0,0.0,34.0,TFFH,"2,6-Lutidine",n5,THF,0.0116
323,3.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
324,3.0,36.0,0.0,36.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
325,3.0,37.0,0.0,37.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
326,3.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
327,3.0,39.0,0.0,39.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
328,3.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
329,3.0,41.0,0.0,41.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
330,3.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
331,3.0,43.0,0.0,43.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
332,3.0,44.0,0.0,44.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
333,3.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
334,3.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
335,3.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
336,3.0,48.0,0.0,48.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
337,3.0,49.0,0.0,49.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
338,3.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
339,3.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
340,3.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
341,3.0,53.0,0.0,53.0,PFTU,N-methylmorpholine,n3,THF,0.0576
342,3.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
343,3.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
344,3.0,56.0,0.0,56.0,HATU,Diisopropylethylamine,n8,DMF,0.1128
345,3.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
346,3.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
347,3.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
348,3.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
349,3.0,61.0,0.0,61.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
350,3.0,62.0,0.0,62.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
351,3.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
352,3.0,64.0,0.0,64.0,HOTU,"2,6-Lutidine",n1,DMF,0.0252
353,3.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
354,3.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
355,3.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
356,3.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
357,3.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
358,3.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
359,3.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
360,3.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
361,3.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
362,3.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
363,3.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
364,3.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
365,3.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
366,3.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
367,3.0,79.0,0.0,79.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
368,3.0,80.0,0.0,80.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
369,3.0,81.0,0.0,81.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
370,3.0,82.0,0.0,82.0,TFFH,"2,6-Lutidine",n8,DMF,0.015
371,3.0,83.0,0.0,83.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
372,3.0,84.0,0.0,84.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
373,3.0,85.0,0.0,85.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
374,3.0,86.0,0.0,86.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
375,3.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
376,3.0,88.0,0.0,88.0,HATU,Diisopropylethylamine,n1,MeCN,0.2849
377,3.0,89.0,0.0,89.0,HATU,1-Methylimidazole,n8,DMF,0.12179999999999999
378,3.0,90.0,0.0,90.0,PyBOP,1-Methylimidazole,n1,THF,0.022400000000000003
379,3.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
380,3.0,92.0,0.0,92.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
381,3.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
382,3.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
383,3.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
384,4.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n7,DMF,0.47740000000000005
385,4.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
386,4.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n4,THF,0.2046
387,4.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
388,4.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
389,4.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n6,DMF,0.0158
390,4.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
391,4.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n10,THF,0.06509999999999999
392,4.0,8.0,0.0,8.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
393,4.0,9.0,0.0,9.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
394,4.0,10.0,0.0,10.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
395,4.0,11.0,0.0,11.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
396,4.0,12.0,0.0,12.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
397,4.0,13.0,0.0,13.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
398,4.0,14.0,0.0,14.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
399,4.0,15.0,0.0,15.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
400,4.0,16.0,0.0,16.0,HOTU,N-methylmorpholine,n6,DMF,0.042699999999999995
401,4.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
402,4.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
403,4.0,19.0,0.0,19.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
404,4.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
405,4.0,21.0,0.0,21.0,TCFH,N-methylmorpholine,n3,DMF,0.0
406,4.0,22.0,0.0,22.0,TFFH,N-methylmorpholine,n1,DMF,0.06
407,4.0,23.0,0.0,23.0,PFTU,1-Methylimidazole,n7,THF,0.0398
408,4.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n7,THF,0.665
409,4.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
410,4.0,26.0,0.0,26.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
411,4.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
412,4.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
413,4.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
414,4.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
415,4.0,31.0,0.0,31.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
416,4.0,32.0,0.0,32.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
417,4.0,33.0,0.0,33.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
418,4.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
419,4.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
420,4.0,36.0,0.0,36.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
421,4.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
422,4.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
423,4.0,39.0,0.0,39.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
424,4.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
425,4.0,41.0,0.0,41.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
426,4.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
427,4.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
428,4.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
429,4.0,45.0,0.0,45.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
430,4.0,46.0,0.0,46.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
431,4.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
432,4.0,48.0,0.0,48.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
433,4.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
434,4.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
435,4.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
436,4.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
437,4.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
438,4.0,54.0,0.0,54.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
439,4.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
440,4.0,56.0,0.0,56.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
441,4.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
442,4.0,58.0,0.0,58.0,PFTU,1-Methylimidazole,n5,THF,0.0178
443,4.0,59.0,0.0,59.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
444,4.0,60.0,0.0,60.0,PyBOP,"2,6-Lutidine",n5,DMF,0.0067
445,4.0,61.0,0.0,61.0,PyBOP,"2,6-Lutidine",n6,THF,0.0106
446,4.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
447,4.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
448,4.0,64.0,0.0,64.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
449,4.0,65.0,0.0,65.0,HOTU,N-methylmorpholine,n3,DMF,0.3796
450,4.0,66.0,0.0,66.0,HOTU,N-methylmorpholine,n7,MeCN,0.514
451,4.0,67.0,0.0,67.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0046
452,4.0,68.0,0.0,68.0,HOTU,1-Methylimidazole,n3,THF,0.2306
453,4.0,69.0,0.0,69.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
454,4.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
455,4.0,71.0,0.0,71.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
456,4.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
457,4.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
458,4.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
459,4.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
460,4.0,76.0,0.0,76.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
461,4.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
462,4.0,78.0,0.0,78.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
463,4.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
464,4.0,80.0,0.0,80.0,PyBOP,N-methylmorpholine,n7,MeCN,0.1263
465,4.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
466,4.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
467,4.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
468,4.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
469,4.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
470,4.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
471,4.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
472,4.0,88.0,0.0,88.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
473,4.0,89.0,0.0,89.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
474,4.0,90.0,0.0,90.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
475,4.0,91.0,0.0,91.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
476,4.0,92.0,0.0,92.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
477,4.0,93.0,0.0,93.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
478,4.0,94.0,0.0,94.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
479,4.0,95.0,0.0,95.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
480,5.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n8,DMF,0.2115
481,5.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
482,5.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n9,THF,0.5212
483,5.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
484,5.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
485,5.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
486,5.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
487,5.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n2,THF,0.5941
488,5.0,8.0,0.0,8.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
489,5.0,9.0,0.0,9.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
490,5.0,10.0,0.0,10.0,TFFH,N-methylmorpholine,n7,DMF,0.10220000000000001
491,5.0,11.0,0.0,11.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
492,5.0,12.0,0.0,12.0,PFTU,N-methylmorpholine,n10,THF,0.2095
493,5.0,13.0,0.0,13.0,PyBOP,1-Methylimidazole,n3,DMF,0.11779999999999999
494,5.0,14.0,0.0,14.0,HOTU,Diisopropylethylamine,n9,MeCN,0.0784
495,5.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
496,5.0,16.0,0.0,16.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
497,5.0,17.0,0.0,17.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
498,5.0,18.0,0.0,18.0,HATU,N-methylmorpholine,n10,DMF,0.1957
499,5.0,19.0,0.0,19.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
500,5.0,20.0,0.0,20.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
501,5.0,21.0,0.0,21.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
502,5.0,22.0,0.0,22.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
503,5.0,23.0,0.0,23.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
504,5.0,24.0,0.0,24.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
505,5.0,25.0,0.0,25.0,PFTU,Diisopropylethylamine,n9,MeCN,0.0345
506,5.0,26.0,0.0,26.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
507,5.0,27.0,0.0,27.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
508,5.0,28.0,0.0,28.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
509,5.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
510,5.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
511,5.0,31.0,0.0,31.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
512,5.0,32.0,0.0,32.0,HOTU,N-methylmorpholine,n6,DMF,0.042699999999999995
513,5.0,33.0,0.0,33.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
514,5.0,34.0,0.0,34.0,HATU,N-methylmorpholine,n2,THF,0.6575
515,5.0,35.0,0.0,35.0,HATU,1-Methylimidazole,n6,MeCN,0.049699999999999994
516,5.0,36.0,0.0,36.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
517,5.0,37.0,0.0,37.0,HATU,N-methylmorpholine,n8,DMF,0.1859
518,5.0,38.0,0.0,38.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
519,5.0,39.0,0.0,39.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
520,5.0,40.0,0.0,40.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
521,5.0,41.0,0.0,41.0,HATU,N-methylmorpholine,n2,DMF,0.627
522,5.0,42.0,0.0,42.0,HATU,1-Methylimidazole,n3,DMF,0.3035
523,5.0,43.0,0.0,43.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
524,5.0,44.0,0.0,44.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
525,5.0,45.0,0.0,45.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
526,5.0,46.0,0.0,46.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
527,5.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
528,5.0,48.0,0.0,48.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
529,5.0,49.0,0.0,49.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
530,5.0,50.0,0.0,50.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
531,5.0,51.0,0.0,51.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3564
532,5.0,52.0,0.0,52.0,TCFH,"2,6-Lutidine",n4,DMF,0.2
533,5.0,53.0,0.0,53.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
534,5.0,54.0,0.0,54.0,HATU,"2,6-Lutidine",n1,THF,0.0008
535,5.0,55.0,0.0,55.0,TCFH,"2,6-Lutidine",n4,THF,0.0542
536,5.0,56.0,0.0,56.0,HOTU,Diisopropylethylamine,n3,THF,0.0
537,5.0,57.0,0.0,57.0,PFTU,"2,6-Lutidine",n8,THF,0.004
538,5.0,58.0,0.0,58.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
539,5.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
540,5.0,60.0,0.0,60.0,HATU,"2,6-Lutidine",n9,THF,0.067
541,5.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
542,5.0,62.0,0.0,62.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
543,5.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
544,5.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
545,5.0,65.0,0.0,65.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
546,5.0,66.0,0.0,66.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
547,5.0,67.0,0.0,67.0,TFFH,N-methylmorpholine,n10,DMF,0.13369999999999999
548,5.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
549,5.0,69.0,0.0,69.0,HATU,N-methylmorpholine,n3,DMF,0.2559
550,5.0,70.0,0.0,70.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
551,5.0,71.0,0.0,71.0,PyBOP,1-Methylimidazole,n9,MeCN,0.1476
552,5.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
553,5.0,73.0,0.0,73.0,HATU,N-methylmorpholine,n7,MeCN,0.19
554,5.0,74.0,0.0,74.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
555,5.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
556,5.0,76.0,0.0,76.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
557,5.0,77.0,0.0,77.0,HATU,Diisopropylethylamine,n3,THF,0.1416
558,5.0,78.0,0.0,78.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
559,5.0,79.0,0.0,79.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
560,5.0,80.0,0.0,80.0,BOP-Cl,N-methylmorpholine,n5,THF,0.40549999999999997
561,5.0,81.0,0.0,81.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
562,5.0,82.0,0.0,82.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
563,5.0,83.0,0.0,83.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
564,5.0,84.0,0.0,84.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
565,5.0,85.0,0.0,85.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
566,5.0,86.0,0.0,86.0,HOTU,"2,6-Lutidine",n7,DMF,0.6685
567,5.0,87.0,0.0,87.0,HOTU,N-methylmorpholine,n8,DMF,0.0556
568,5.0,88.0,0.0,88.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
569,5.0,89.0,0.0,89.0,HOTU,1-Methylimidazole,n8,THF,0.3071
570,5.0,90.0,0.0,90.0,HOTU,N-methylmorpholine,n2,DMF,0.5448
571,5.0,91.0,0.0,91.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
572,5.0,92.0,0.0,92.0,HOTU,Diisopropylethylamine,n9,DMF,0.2882
573,5.0,93.0,0.0,93.0,HOTU,Diisopropylethylamine,n7,THF,0.3407
574,5.0,94.0,0.0,94.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
575,5.0,95.0,0.0,95.0,HOTU,N-methylmorpholine,n4,THF,0.08689999999999999
576,6.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
577,6.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
578,6.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n6,MeCN,0.049699999999999994
579,6.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
580,6.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
581,6.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n3,MeCN,0.27949999999999997
582,6.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
583,6.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
584,6.0,8.0,0.0,8.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
585,6.0,9.0,0.0,9.0,DPPCl,N-methylmorpholine,n7,THF,0.665
586,6.0,10.0,0.0,10.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
587,6.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
588,6.0,12.0,0.0,12.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
589,6.0,13.0,0.0,13.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
