,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
280,2.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
281,2.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n2,THF,0.5064850022994652
282,2.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n6,THF,0.002161454739645614
283,2.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n2,DMF,0.38423498309596005
284,2.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n7,DMF,0.012576657579367172
285,2.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n6,THF,0.0
286,2.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
287,2.0,95.0,0.0,95.0,TFFH,N-methylmorpholine,n3,THF,0.07041269781241034
288,3.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n4,DMF,0.12021065492910031
289,3.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n4,DMF,0.03476387852119797
290,3.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n7,MeCN,0.5913394163650157
291,3.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.00048590855662026
292,3.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.5243230454212805
293,3.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n8,THF,0.2548228037622788
294,3.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n7,THF,0.41014276344445866
295,3.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n9,THF,0.2020575551425499
296,3.0,8.0,0.0,8.0,HATU,"2,6-Lutidine",n10,MeCN,0.13810536010235094
297,3.0,9.0,0.0,9.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.18805542412596601
298,3.0,10.0,0.0,10.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
299,3.0,11.0,0.0,11.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
300,3.0,12.0,0.0,12.0,DPPCl,Diisopropylethylamine,n6,THF,0.002161454739645614
301,3.0,13.0,0.0,13.0,DPPCl,N-methylmorpholine,n10,DMF,0.08326994649709853
302,3.0,14.0,0.0,14.0,HATU,"2,6-Lutidine",n4,THF,0.1588172883297803
303,3.0,15.0,0.0,15.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0
304,3.0,16.0,0.0,16.0,TFFH,1-Methylimidazole,n6,THF,0.0
305,3.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
306,3.0,18.0,0.0,18.0,HOTU,N-methylmorpholine,n7,MeCN,0.4478551091326492
307,3.0,19.0,0.0,19.0,HOTU,N-methylmorpholine,n8,MeCN,0.4573021530267772
308,3.0,20.0,0.0,20.0,HOTU,1-Methylimidazole,n2,MeCN,0.44759909174127827
309,3.0,21.0,0.0,21.0,HOTU,N-methylmorpholine,n10,MeCN,0.0
310,3.0,22.0,0.0,22.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
311,3.0,23.0,0.0,23.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
312,3.0,24.0,0.0,24.0,HATU,N-methylmorpholine,n5,MeCN,0.0
313,3.0,25.0,0.0,25.0,HOTU,N-methylmorpholine,n10,THF,0.314479252098775
314,3.0,26.0,0.0,26.0,HOTU,1-Methylimidazole,n1,DMF,0.21001575520798305
315,3.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
316,3.0,28.0,0.0,28.0,HOTU,1-Methylimidazole,n1,THF,0.029232001322727855
317,3.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n7,THF,0.45661860173922436
318,3.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n2,MeCN,0.45863258329410067
319,3.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n6,DMF,0.10821198863204971
320,3.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n8,DMF,0.05187143270467871
321,3.0,33.0,0.0,33.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.2914393100528348
322,3.0,34.0,0.0,34.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5189731442966758
323,3.0,35.0,0.0,35.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.29965634577184486
324,3.0,36.0,0.0,36.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0
325,3.0,37.0,0.0,37.0,PFTU,Diisopropylethylamine,n3,THF,0.029504875610971003
326,3.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
327,3.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n6,THF,0.2030643176852566
328,3.0,40.0,0.0,40.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.3097901048969641
329,3.0,41.0,0.0,41.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.35662687216539196
330,3.0,42.0,0.0,42.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2891704822674655
331,3.0,43.0,0.0,43.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.29095081075282125
332,3.0,44.0,0.0,44.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.04666036375174277
333,3.0,45.0,0.0,45.0,DPPCl,1-Methylimidazole,n4,THF,0.0
334,3.0,46.0,0.0,46.0,HOTU,1-Methylimidazole,n5,DMF,0.17451046426450795
335,3.0,47.0,0.0,47.0,HATU,Diisopropylethylamine,n2,MeCN,0.4472118799386729
336,3.0,48.0,0.0,48.0,HATU,1-Methylimidazole,n5,MeCN,0.05893971598014328
337,3.0,49.0,0.0,49.0,HOTU,"2,6-Lutidine",n5,DMF,0.04671064980753169
338,3.0,50.0,0.0,50.0,HATU,Diisopropylethylamine,n1,DMF,0.1656307552320488
339,3.0,51.0,0.0,51.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
340,3.0,52.0,0.0,52.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.0702652958566233
341,3.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n8,DMF,0.22700732154927955
342,3.0,54.0,0.0,54.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
343,3.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
344,3.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
345,3.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
346,3.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.06692797541129325
347,3.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
348,3.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
349,3.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n1,THF,0.43814959519287755
350,3.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
351,3.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n10,DMF,0.08473142129368774
352,3.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
353,3.0,65.0,0.0,65.0,HATU,N-methylmorpholine,n9,DMF,0.38230358492209854
354,3.0,66.0,0.0,66.0,HATU,N-methylmorpholine,n2,MeCN,0.5201526156790977
355,3.0,67.0,0.0,67.0,HATU,N-methylmorpholine,n1,MeCN,0.0
356,3.0,68.0,0.0,68.0,HATU,1-Methylimidazole,n9,THF,0.2992414906149762
357,3.0,69.0,0.0,69.0,HATU,"2,6-Lutidine",n7,MeCN,0.21976599108420175
358,3.0,70.0,0.0,70.0,HATU,"2,6-Lutidine",n7,THF,0.06114289961588151
359,3.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
360,3.0,72.0,0.0,72.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.2352620848249543
361,3.0,73.0,0.0,73.0,HOTU,Diisopropylethylamine,n4,THF,0.1302687467552846
362,3.0,74.0,0.0,74.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3505563668212525
363,3.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.16403310077668387
364,3.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n6,THF,0.0
365,3.0,77.0,0.0,77.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.4202049514706216
366,3.0,78.0,0.0,78.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.3482376111706019
367,3.0,79.0,0.0,79.0,BOP-Cl,1-Methylimidazole,n3,THF,0.0
368,3.0,80.0,0.0,80.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.0
369,3.0,81.0,0.0,81.0,TFFH,1-Methylimidazole,n1,DMF,0.12956159087489713
370,3.0,82.0,0.0,82.0,HATU,Diisopropylethylamine,n9,THF,0.4604115321070168
371,3.0,83.0,0.0,83.0,HATU,Diisopropylethylamine,n10,MeCN,0.3083246732118922
372,3.0,84.0,0.0,84.0,HATU,Diisopropylethylamine,n6,THF,0.0073944663165102
373,3.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
374,3.0,86.0,0.0,86.0,DPPCl,"2,6-Lutidine",n8,DMF,0.4419319569723373
375,3.0,87.0,0.0,87.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
376,3.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
377,3.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8206264844566112
378,3.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
379,3.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n5,MeCN,0.14053761898862807
380,3.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
381,3.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n6,DMF,0.0
382,3.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
383,3.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
384,4.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n10,DMF,0.22870024692555282
385,4.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n5,DMF,0.1735308598711164
386,4.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n9,DMF,0.2697227342029752
387,4.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n3,THF,0.0
388,4.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.3815607206079411
389,4.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n1,MeCN,0.061655103827774414
390,4.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n7,THF,0.45661860173922436
391,4.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0372746347292418
392,4.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n9,MeCN,0.04941931180611817
393,4.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.2965977540714963
394,4.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n10,MeCN,0.3083246732118922
395,4.0,11.0,0.0,11.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.0702652958566233
396,4.0,12.0,0.0,12.0,PFTU,"2,6-Lutidine",n1,DMF,0.0
397,4.0,13.0,0.0,13.0,HATU,Diisopropylethylamine,n3,THF,0.1905422112228126
398,4.0,14.0,0.0,14.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
399,4.0,15.0,0.0,15.0,DPPCl,1-Methylimidazole,n8,DMF,0.05187143270467871
400,4.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n10,DMF,0.06877401020269108
401,4.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
402,4.0,18.0,0.0,18.0,HATU,N-methylmorpholine,n3,MeCN,0.289774682159023
403,4.0,19.0,0.0,19.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2459794118468931
404,4.0,20.0,0.0,20.0,HATU,1-Methylimidazole,n5,THF,0.0
405,4.0,21.0,0.0,21.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.5401870119994172
406,4.0,22.0,0.0,22.0,BOP-Cl,N-methylmorpholine,n6,THF,0.20497945959324024
407,4.0,23.0,0.0,23.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
408,4.0,24.0,0.0,24.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.16518765184318784
409,4.0,25.0,0.0,25.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.0
410,4.0,26.0,0.0,26.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.8641538969732209
411,4.0,27.0,0.0,27.0,BOP-Cl,1-Methylimidazole,n8,THF,0.2742259822986554
412,4.0,28.0,0.0,28.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.2768550193866439
413,4.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.3541487541408539
414,4.0,30.0,0.0,30.0,BOP-Cl,1-Methylimidazole,n5,THF,0.0
415,4.0,31.0,0.0,31.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.35662687216539196
416,4.0,32.0,0.0,32.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.15261367299991715
417,4.0,33.0,0.0,33.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.14305431294694723
418,4.0,34.0,0.0,34.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0
419,4.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
420,4.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.3378213837210231
421,4.0,37.0,0.0,37.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0
422,4.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.3628567677526115
423,4.0,39.0,0.0,39.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.05283876478085068
424,4.0,40.0,0.0,40.0,HATU,N-methylmorpholine,n2,MeCN,0.5201526156790977
425,4.0,41.0,0.0,41.0,HATU,1-Methylimidazole,n4,THF,0.07046722414389026
426,4.0,42.0,0.0,42.0,HATU,N-methylmorpholine,n6,DMF,0.07148233893511084
427,4.0,43.0,0.0,43.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.26227852312629674
428,4.0,44.0,0.0,44.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.3376566388633923
429,4.0,45.0,0.0,45.0,BOP-Cl,1-Methylimidazole,n6,THF,0.28146556337815226
430,4.0,46.0,0.0,46.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.0
431,4.0,47.0,0.0,47.0,TFFH,Diisopropylethylamine,n8,MeCN,0.25021711092646615
432,4.0,48.0,0.0,48.0,TFFH,1-Methylimidazole,n10,THF,0.0
433,4.0,49.0,0.0,49.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.1495593642703379
434,4.0,50.0,0.0,50.0,HATU,1-Methylimidazole,n8,THF,0.0
435,4.0,51.0,0.0,51.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.0
436,4.0,52.0,0.0,52.0,TCFH,"2,6-Lutidine",n2,MeCN,0.2975171656525792
437,4.0,53.0,0.0,53.0,TCFH,"2,6-Lutidine",n8,DMF,0.2107072265151842
438,4.0,54.0,0.0,54.0,TCFH,N-methylmorpholine,n8,DMF,0.18474591588561104
439,4.0,55.0,0.0,55.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
440,4.0,56.0,0.0,56.0,DPPCl,N-methylmorpholine,n9,DMF,0.8113111970305757
441,4.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n3,DMF,0.12433874510598864
442,4.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
443,4.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n2,THF,0.5064850022994652
444,4.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.12662947121033713
445,4.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
446,4.0,62.0,0.0,62.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0
447,4.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
448,4.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n2,DMF,0.5398005436791784
449,4.0,65.0,0.0,65.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19275096950199988
450,4.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n8,THF,0.525530725813632
451,4.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
452,4.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
453,4.0,69.0,0.0,69.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
454,4.0,70.0,0.0,70.0,DPPCl,1-Methylimidazole,n2,MeCN,0.45863258329410067
455,4.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n1,DMF,0.4025312660474192
456,4.0,72.0,0.0,72.0,DPPCl,1-Methylimidazole,n10,DMF,0.2888924503251035
457,4.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n8,DMF,0.0989051148392537
458,4.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n1,MeCN,0.5199951664423675
459,4.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
460,4.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n10,DMF,0.18466604549596066
461,4.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
462,4.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n3,DMF,0.456597589962221
463,4.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n7,THF,0.528994261355651
464,4.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
465,4.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
466,4.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n8,DMF,0.22700732154927955
467,4.0,83.0,0.0,83.0,DPPCl,"2,6-Lutidine",n10,DMF,0.08473142129368774
468,4.0,84.0,0.0,84.0,DPPCl,1-Methylimidazole,n8,THF,0.5198631933975867
469,4.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.19720425874379977
470,4.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
471,4.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
472,4.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
473,4.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n4,THF,0.0
474,4.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n3,THF,0.46621206372626145
475,4.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n9,THF,0.25249491253368417
476,4.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
477,4.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
478,4.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
479,4.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3116598759686686
480,5.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n9,THF,0.04067335314553405
481,5.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
482,5.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n1,MeCN,0.032480183465739686
483,5.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n6,THF,0.12405932762911029
484,5.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.42565478925164
485,5.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n6,DMF,0.07826673374384487
486,5.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
487,5.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n2,MeCN,0.44759909174127827
488,5.0,8.0,0.0,8.0,HOTU,1-Methylimidazole,n5,THF,0.0
489,5.0,9.0,0.0,9.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.10013514850155053
490,5.0,10.0,0.0,10.0,BOP-Cl,N-methylmorpholine,n4,THF,0.0
491,5.0,11.0,0.0,11.0,HOTU,"2,6-Lutidine",n2,THF,0.5762895628867217
492,5.0,12.0,0.0,12.0,HOTU,"2,6-Lutidine",n9,THF,0.15961076329720134
493,5.0,13.0,0.0,13.0,HOTU,1-Methylimidazole,n4,MeCN,0.05063330393183056
494,5.0,14.0,0.0,14.0,PyBOP,Diisopropylethylamine,n4,THF,0.12261651967535435
495,5.0,15.0,0.0,15.0,HOTU,N-methylmorpholine,n10,MeCN,0.0
496,5.0,16.0,0.0,16.0,TCFH,"2,6-Lutidine",n9,MeCN,0.2923975416172881
497,5.0,17.0,0.0,17.0,TCFH,"2,6-Lutidine",n5,THF,0.8012578002674544
498,5.0,18.0,0.0,18.0,TCFH,Diisopropylethylamine,n10,THF,0.39051636555348407
499,5.0,19.0,0.0,19.0,TCFH,N-methylmorpholine,n9,THF,0.32124548368694295
500,5.0,20.0,0.0,20.0,TCFH,N-methylmorpholine,n9,DMF,0.05727556146362054
501,5.0,21.0,0.0,21.0,TCFH,1-Methylimidazole,n8,THF,0.2977196118715112
502,5.0,22.0,0.0,22.0,TCFH,"2,6-Lutidine",n10,THF,0.09271436829694825
503,5.0,23.0,0.0,23.0,TCFH,1-Methylimidazole,n6,DMF,0.0
504,5.0,24.0,0.0,24.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
505,5.0,25.0,0.0,25.0,TCFH,1-Methylimidazole,n7,DMF,0.5102676826124355
506,5.0,26.0,0.0,26.0,TCFH,"2,6-Lutidine",n8,DMF,0.2107072265151842
507,5.0,27.0,0.0,27.0,TCFH,"2,6-Lutidine",n10,DMF,0.3728753173739762
508,5.0,28.0,0.0,28.0,TCFH,1-Methylimidazole,n2,MeCN,0.7207407501430242
509,5.0,29.0,0.0,29.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
510,5.0,30.0,0.0,30.0,TCFH,1-Methylimidazole,n2,THF,0.7343824664965894
511,5.0,31.0,0.0,31.0,TCFH,1-Methylimidazole,n5,MeCN,0.16259328171919027
512,5.0,32.0,0.0,32.0,TCFH,N-methylmorpholine,n4,MeCN,0.14788550522949867
513,5.0,33.0,0.0,33.0,TCFH,1-Methylimidazole,n9,THF,0.625716871682588
514,5.0,34.0,0.0,34.0,TCFH,"2,6-Lutidine",n9,DMF,0.23702024352928716
515,5.0,35.0,0.0,35.0,TCFH,N-methylmorpholine,n10,MeCN,0.0
516,5.0,36.0,0.0,36.0,TCFH,Diisopropylethylamine,n5,DMF,0.11959474932936898
517,5.0,37.0,0.0,37.0,TCFH,N-methylmorpholine,n5,THF,0.24526319585689446
518,5.0,38.0,0.0,38.0,TCFH,N-methylmorpholine,n1,DMF,0.0772841125499467
519,5.0,39.0,0.0,39.0,TCFH,1-Methylimidazole,n3,THF,0.27837232626576186
520,5.0,40.0,0.0,40.0,TCFH,Diisopropylethylamine,n4,MeCN,0.35845450021337216
521,5.0,41.0,0.0,41.0,TCFH,Diisopropylethylamine,n2,MeCN,0.19166078110951457
522,5.0,42.0,0.0,42.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
523,5.0,43.0,0.0,43.0,TCFH,Diisopropylethylamine,n8,MeCN,0.031550322030998015
524,5.0,44.0,0.0,44.0,TFFH,"2,6-Lutidine",n5,MeCN,0.11740694843157064
525,5.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n3,DMF,0.05668020652621607
526,5.0,46.0,0.0,46.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.3628567677526115
527,5.0,47.0,0.0,47.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.21617570620019438
528,5.0,48.0,0.0,48.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
529,5.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.01616105790717103
530,5.0,50.0,0.0,50.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2891704822674655
531,5.0,51.0,0.0,51.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.6166947510523849
532,5.0,52.0,0.0,52.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.2768550193866439
533,5.0,53.0,0.0,53.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.35410539327964946
534,5.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.45159698088013056
535,5.0,55.0,0.0,55.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.04666036375174277
536,5.0,56.0,0.0,56.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6273379479591693
537,5.0,57.0,0.0,57.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.03512950138498507
538,5.0,58.0,0.0,58.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.020723335122281958
539,5.0,59.0,0.0,59.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.005519628586349254
540,5.0,60.0,0.0,60.0,BOP-Cl,1-Methylimidazole,n1,THF,0.45969118074479987
541,5.0,61.0,0.0,61.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.3482376111706019
542,5.0,62.0,0.0,62.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.14496949301802708
543,5.0,63.0,0.0,63.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.12212621641662968
544,5.0,64.0,0.0,64.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0
545,5.0,65.0,0.0,65.0,TCFH,N-methylmorpholine,n7,THF,0.5506933393432334
546,5.0,66.0,0.0,66.0,TCFH,"2,6-Lutidine",n6,THF,0.11896244309851166
547,5.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n2,DMF,0.1178259592096348
548,5.0,68.0,0.0,68.0,TCFH,1-Methylimidazole,n10,THF,0.185681072301442
549,5.0,69.0,0.0,69.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.12114345880479456
550,5.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n9,THF,0.1525595877654341
551,5.0,71.0,0.0,71.0,HOTU,Diisopropylethylamine,n4,THF,0.1302687467552846
552,5.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n3,THF,0.3720624105248227
553,5.0,73.0,0.0,73.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0
554,5.0,74.0,0.0,74.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.0
555,5.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n1,DMF,0.14763267170963074
556,5.0,76.0,0.0,76.0,PyBOP,N-methylmorpholine,n9,MeCN,0.056484563299236415
557,5.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n10,MeCN,0.0
558,5.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6928212275644872
559,5.0,79.0,0.0,79.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5512595017927662
