,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
294,1.0,144.0,0.0,144.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
295,1.0,145.0,0.0,145.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
296,1.0,146.0,0.0,146.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
297,1.0,147.0,0.0,147.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
298,1.0,148.0,0.0,148.0,TFFH,N-methylmorpholine,n4,THF,0.0698
299,1.0,149.0,0.0,149.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
300,2.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n7,DMF,0.0567
301,2.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
302,2.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n7,DMF,0.5536
303,2.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
304,2.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
305,2.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n2,DMF,0.45280000000000004
306,2.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
307,2.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
308,2.0,8.0,0.0,8.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
309,2.0,9.0,0.0,9.0,HATU,"2,6-Lutidine",n6,DMF,0.0104
310,2.0,10.0,0.0,10.0,TFFH,Diisopropylethylamine,n4,THF,0.1954
311,2.0,11.0,0.0,11.0,PyBOP,Diisopropylethylamine,n9,THF,0.2933
312,2.0,12.0,0.0,12.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
313,2.0,13.0,0.0,13.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
314,2.0,14.0,0.0,14.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
315,2.0,15.0,0.0,15.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
316,2.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
317,2.0,17.0,0.0,17.0,HOTU,1-Methylimidazole,n6,DMF,0.019299999999999998
318,2.0,18.0,0.0,18.0,PyBOP,N-methylmorpholine,n1,DMF,0.0053
319,2.0,19.0,0.0,19.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
320,2.0,20.0,0.0,20.0,TCFH,"2,6-Lutidine",n9,DMF,0.256
321,2.0,21.0,0.0,21.0,HATU,1-Methylimidazole,n7,THF,0.0808
322,2.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
323,2.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
324,2.0,24.0,0.0,24.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
325,2.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
326,2.0,26.0,0.0,26.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
327,2.0,27.0,0.0,27.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
328,2.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
329,2.0,29.0,0.0,29.0,PFTU,N-methylmorpholine,n7,DMF,0.1517
330,2.0,30.0,0.0,30.0,HATU,N-methylmorpholine,n5,THF,0.0083
331,2.0,31.0,0.0,31.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
332,2.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
333,2.0,33.0,0.0,33.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
334,2.0,34.0,0.0,34.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
335,2.0,35.0,0.0,35.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
336,2.0,36.0,0.0,36.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
337,2.0,37.0,0.0,37.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
338,2.0,38.0,0.0,38.0,PFTU,"2,6-Lutidine",n3,DMF,0.0264
339,2.0,39.0,0.0,39.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
340,2.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
341,2.0,41.0,0.0,41.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
342,2.0,42.0,0.0,42.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
343,2.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
344,2.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
345,2.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
346,2.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
347,2.0,47.0,0.0,47.0,HATU,Diisopropylethylamine,n5,THF,0.0181
348,2.0,48.0,0.0,48.0,TFFH,N-methylmorpholine,n9,THF,0.1808
349,2.0,49.0,0.0,49.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
350,2.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
351,2.0,51.0,0.0,51.0,TFFH,N-methylmorpholine,n5,DMF,0.17859999999999998
352,2.0,52.0,0.0,52.0,PyBOP,1-Methylimidazole,n1,MeCN,0.0184
353,2.0,53.0,0.0,53.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
354,2.0,54.0,0.0,54.0,HOTU,N-methylmorpholine,n2,THF,0.5985
355,2.0,55.0,0.0,55.0,HOTU,"2,6-Lutidine",n9,MeCN,0.1322
356,2.0,56.0,0.0,56.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0046
357,2.0,57.0,0.0,57.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
358,2.0,58.0,0.0,58.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
359,2.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
360,2.0,60.0,0.0,60.0,PFTU,N-methylmorpholine,n1,DMF,0.0013
361,2.0,61.0,0.0,61.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
362,2.0,62.0,0.0,62.0,TFFH,N-methylmorpholine,n7,DMF,0.10220000000000001
363,2.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
364,2.0,64.0,0.0,64.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
365,2.0,65.0,0.0,65.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
366,2.0,66.0,0.0,66.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1957
367,2.0,67.0,0.0,67.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
368,2.0,68.0,0.0,68.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
369,2.0,69.0,0.0,69.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
370,2.0,70.0,0.0,70.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
371,2.0,71.0,0.0,71.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
372,2.0,72.0,0.0,72.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
373,2.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
374,2.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
375,2.0,75.0,0.0,75.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
376,2.0,76.0,0.0,76.0,HATU,"2,6-Lutidine",n6,THF,0.0043
377,2.0,77.0,0.0,77.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
378,2.0,78.0,0.0,78.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
379,2.0,79.0,0.0,79.0,TFFH,1-Methylimidazole,n5,MeCN,0.1445
380,2.0,80.0,0.0,80.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
381,2.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
382,2.0,82.0,0.0,82.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
383,2.0,83.0,0.0,83.0,PyBOP,1-Methylimidazole,n1,THF,0.022400000000000003
384,2.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
385,2.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
386,2.0,86.0,0.0,86.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
387,2.0,87.0,0.0,87.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
388,2.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
389,2.0,89.0,0.0,89.0,HOTU,N-methylmorpholine,n1,MeCN,0.04
390,2.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
391,2.0,91.0,0.0,91.0,PFTU,Diisopropylethylamine,n5,MeCN,0.043
392,2.0,92.0,0.0,92.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
393,2.0,93.0,0.0,93.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
394,2.0,94.0,0.0,94.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
395,2.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
396,2.0,96.0,0.0,96.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
397,2.0,97.0,0.0,97.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
398,2.0,98.0,0.0,98.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
399,2.0,99.0,0.0,99.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
400,2.0,100.0,0.0,100.0,TCFH,N-methylmorpholine,n3,DMF,0.0
401,2.0,101.0,0.0,101.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
402,2.0,102.0,0.0,102.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
403,2.0,103.0,0.0,103.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
404,2.0,104.0,0.0,104.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
405,2.0,105.0,0.0,105.0,HATU,Diisopropylethylamine,n6,THF,0.0354
406,2.0,106.0,0.0,106.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
407,2.0,107.0,0.0,107.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
408,2.0,108.0,0.0,108.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
409,2.0,109.0,0.0,109.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
410,2.0,110.0,0.0,110.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
411,2.0,111.0,0.0,111.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
412,2.0,112.0,0.0,112.0,TFFH,N-methylmorpholine,n5,THF,0.0521
413,2.0,113.0,0.0,113.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
414,2.0,114.0,0.0,114.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
415,2.0,115.0,0.0,115.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
416,2.0,116.0,0.0,116.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
417,2.0,117.0,0.0,117.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
418,2.0,118.0,0.0,118.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
419,2.0,119.0,0.0,119.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
420,2.0,120.0,0.0,120.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
421,2.0,121.0,0.0,121.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
422,2.0,122.0,0.0,122.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
423,2.0,123.0,0.0,123.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
424,2.0,124.0,0.0,124.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
425,2.0,125.0,0.0,125.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
426,2.0,126.0,0.0,126.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
427,2.0,127.0,0.0,127.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
428,2.0,128.0,0.0,128.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
429,2.0,129.0,0.0,129.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
430,2.0,130.0,0.0,130.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
431,2.0,131.0,0.0,131.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
432,2.0,132.0,0.0,132.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
433,2.0,133.0,0.0,133.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
434,2.0,134.0,0.0,134.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
435,2.0,135.0,0.0,135.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
436,2.0,136.0,0.0,136.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
437,2.0,137.0,0.0,137.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
438,2.0,138.0,0.0,138.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
439,2.0,139.0,0.0,139.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
440,2.0,140.0,0.0,140.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
441,2.0,141.0,0.0,141.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
442,2.0,142.0,0.0,142.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
443,2.0,143.0,0.0,143.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
444,2.0,144.0,0.0,144.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
445,2.0,145.0,0.0,145.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
446,2.0,146.0,0.0,146.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
447,2.0,147.0,0.0,147.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
448,2.0,148.0,0.0,148.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
449,2.0,149.0,0.0,149.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
450,3.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
451,3.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
452,3.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
453,3.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
454,3.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
455,3.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
456,3.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
457,3.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n9,DMF,0.25429999999999997
458,3.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
459,3.0,9.0,0.0,9.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
460,3.0,10.0,0.0,10.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
461,3.0,11.0,0.0,11.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
462,3.0,12.0,0.0,12.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
463,3.0,13.0,0.0,13.0,TFFH,"2,6-Lutidine",n10,MeCN,0.0101
464,3.0,14.0,0.0,14.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
465,3.0,15.0,0.0,15.0,HATU,Diisopropylethylamine,n3,THF,0.1416
466,3.0,16.0,0.0,16.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
467,3.0,17.0,0.0,17.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
468,3.0,18.0,0.0,18.0,HOTU,1-Methylimidazole,n10,THF,0.024700000000000003
469,3.0,19.0,0.0,19.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
470,3.0,20.0,0.0,20.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
471,3.0,21.0,0.0,21.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
472,3.0,22.0,0.0,22.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
473,3.0,23.0,0.0,23.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
474,3.0,24.0,0.0,24.0,PFTU,Diisopropylethylamine,n4,MeCN,0.1285
475,3.0,25.0,0.0,25.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
476,3.0,26.0,0.0,26.0,HATU,1-Methylimidazole,n7,DMF,0.5537
477,3.0,27.0,0.0,27.0,HATU,N-methylmorpholine,n7,DMF,0.5536
478,3.0,28.0,0.0,28.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
479,3.0,29.0,0.0,29.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
480,3.0,30.0,0.0,30.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
481,3.0,31.0,0.0,31.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
482,3.0,32.0,0.0,32.0,HATU,N-methylmorpholine,n9,THF,0.5212
483,3.0,33.0,0.0,33.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
484,3.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
485,3.0,35.0,0.0,35.0,TCFH,1-Methylimidazole,n9,THF,0.5948
486,3.0,36.0,0.0,36.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
487,3.0,37.0,0.0,37.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
488,3.0,38.0,0.0,38.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
489,3.0,39.0,0.0,39.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
490,3.0,40.0,0.0,40.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
491,3.0,41.0,0.0,41.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
492,3.0,42.0,0.0,42.0,HATU,1-Methylimidazole,n2,DMF,0.6209
493,3.0,43.0,0.0,43.0,HATU,1-Methylimidazole,n4,MeCN,0.16329999999999997
494,3.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
495,3.0,45.0,0.0,45.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
496,3.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
497,3.0,47.0,0.0,47.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
498,3.0,48.0,0.0,48.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
499,3.0,49.0,0.0,49.0,HATU,Diisopropylethylamine,n9,THF,0.3427
500,3.0,50.0,0.0,50.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
501,3.0,51.0,0.0,51.0,HATU,"2,6-Lutidine",n6,THF,0.0043
502,3.0,52.0,0.0,52.0,HOTU,"2,6-Lutidine",n10,DMF,0.009899999999999999
503,3.0,53.0,0.0,53.0,TFFH,N-methylmorpholine,n7,DMF,0.10220000000000001
504,3.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
505,3.0,55.0,0.0,55.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
506,3.0,56.0,0.0,56.0,HATU,N-methylmorpholine,n7,MeCN,0.19
507,3.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
508,3.0,58.0,0.0,58.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
509,3.0,59.0,0.0,59.0,HATU,1-Methylimidazole,n5,THF,0.022099999999999998
510,3.0,60.0,0.0,60.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
511,3.0,61.0,0.0,61.0,TCFH,N-methylmorpholine,n4,THF,0.23739999999999997
512,3.0,62.0,0.0,62.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
513,3.0,63.0,0.0,63.0,PFTU,Diisopropylethylamine,n10,MeCN,0.2908
514,3.0,64.0,0.0,64.0,TFFH,1-Methylimidazole,n8,DMF,0.094
515,3.0,65.0,0.0,65.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
516,3.0,66.0,0.0,66.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
517,3.0,67.0,0.0,67.0,HATU,"2,6-Lutidine",n9,DMF,0.364
518,3.0,68.0,0.0,68.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
519,3.0,69.0,0.0,69.0,HATU,1-Methylimidazole,n1,THF,0.0262
520,3.0,70.0,0.0,70.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
521,3.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
522,3.0,72.0,0.0,72.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
523,3.0,73.0,0.0,73.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
524,3.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
525,3.0,75.0,0.0,75.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
526,3.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
527,3.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
528,3.0,78.0,0.0,78.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
529,3.0,79.0,0.0,79.0,HOTU,"2,6-Lutidine",n4,THF,0.08539999999999999
530,3.0,80.0,0.0,80.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
531,3.0,81.0,0.0,81.0,HATU,Diisopropylethylamine,n6,DMF,0.04
532,3.0,82.0,0.0,82.0,HOTU,"2,6-Lutidine",n1,THF,0.003
533,3.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
534,3.0,84.0,0.0,84.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
535,3.0,85.0,0.0,85.0,TFFH,1-Methylimidazole,n1,DMF,0.1151
536,3.0,86.0,0.0,86.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
537,3.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
538,3.0,88.0,0.0,88.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
539,3.0,89.0,0.0,89.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
540,3.0,90.0,0.0,90.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
541,3.0,91.0,0.0,91.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
542,3.0,92.0,0.0,92.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
543,3.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
544,3.0,94.0,0.0,94.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
545,3.0,95.0,0.0,95.0,HATU,1-Methylimidazole,n1,DMF,0.0281
546,3.0,96.0,0.0,96.0,HOTU,"2,6-Lutidine",n9,MeCN,0.1322
547,3.0,97.0,0.0,97.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
548,3.0,98.0,0.0,98.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
549,3.0,99.0,0.0,99.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
550,3.0,100.0,0.0,100.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
551,3.0,101.0,0.0,101.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
552,3.0,102.0,0.0,102.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
553,3.0,103.0,0.0,103.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
554,3.0,104.0,0.0,104.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
555,3.0,105.0,0.0,105.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
556,3.0,106.0,0.0,106.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
557,3.0,107.0,0.0,107.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
558,3.0,108.0,0.0,108.0,HATU,N-methylmorpholine,n2,THF,0.6575
559,3.0,109.0,0.0,109.0,HATU,"2,6-Lutidine",n10,THF,0.0089
560,3.0,110.0,0.0,110.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
561,3.0,111.0,0.0,111.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
562,3.0,112.0,0.0,112.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
563,3.0,113.0,0.0,113.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
564,3.0,114.0,0.0,114.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
565,3.0,115.0,0.0,115.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
566,3.0,116.0,0.0,116.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
567,3.0,117.0,0.0,117.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
568,3.0,118.0,0.0,118.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
569,3.0,119.0,0.0,119.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
570,3.0,120.0,0.0,120.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
571,3.0,121.0,0.0,121.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
572,3.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
573,3.0,123.0,0.0,123.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
574,3.0,124.0,0.0,124.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
575,3.0,125.0,0.0,125.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
576,3.0,126.0,0.0,126.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
577,3.0,127.0,0.0,127.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
578,3.0,128.0,0.0,128.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
579,3.0,129.0,0.0,129.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
580,3.0,130.0,0.0,130.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
581,3.0,131.0,0.0,131.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
582,3.0,132.0,0.0,132.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
583,3.0,133.0,0.0,133.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
584,3.0,134.0,0.0,134.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
585,3.0,135.0,0.0,135.0,HATU,1-Methylimidazole,n10,DMF,0.226
586,3.0,136.0,0.0,136.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3564
587,3.0,137.0,0.0,137.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
588,3.0,138.0,0.0,138.0,TCFH,"2,6-Lutidine",n5,DMF,0.0922
