,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
357,2.0,57.0,0.0,57.0,e1,CX-PICy,nC,0.19
358,2.0,58.0,0.0,58.0,e9,Ph-PhenCar-Phos,nI,0.5029
359,2.0,59.0,0.0,59.0,e10,PCy3 HBF4,nF,0.4797
360,2.0,60.0,0.0,60.0,e9,Cy-DavePhos,nG,0.45130000000000003
361,2.0,61.0,0.0,61.0,e2,PCy3 HBF4,nG,0.020099999999999996
362,2.0,62.0,0.0,62.0,e2,Ph-PhenCar-Phos,nI,0.3155
363,2.0,63.0,0.0,63.0,e9,Cy-DavePhos,nA,0.4293
364,2.0,64.0,0.0,64.0,e7,CgMe-PPh,nB,0.0942
365,2.0,65.0,0.0,65.0,e10,Cy-DavePhos,nC,0.6653
366,2.0,66.0,0.0,66.0,e5,PPhtBu2,nC,0.7048000000000001
367,2.0,67.0,0.0,67.0,e2,PPhMe2,nE,0.1882
368,2.0,68.0,0.0,68.0,e4,Kwong,nE,0.0
369,2.0,69.0,0.0,69.0,e4,MeO-KITPHOS,nD,0.030699999999999998
370,2.0,70.0,0.0,70.0,e5,CgMe-PPh,nF,0.5071
371,2.0,71.0,0.0,71.0,e10,PPh3,nG,0.1635
372,2.0,72.0,0.0,72.0,e2,JackiePhos,nG,0.19440000000000002
373,2.0,73.0,0.0,73.0,e3,PnBu3 HBF4,nB,0.0168
374,2.0,74.0,0.0,74.0,e9,CX-PICy,nB,0.0649
375,2.0,75.0,0.0,75.0,e2,JackiePhos,nC,0.5996
376,2.0,76.0,0.0,76.0,e9,Cy-vBRIDP,nD,0.6829999999999999
377,2.0,77.0,0.0,77.0,e10,X-Phos,nB,0.3425
378,2.0,78.0,0.0,78.0,e3,Cy-DavePhos,nD,0.6586
379,2.0,79.0,0.0,79.0,e1,Cy-vBRIDP,nG,0.0557
380,2.0,80.0,0.0,80.0,e1,Cy-BippyPhos,nI,0.1726
381,2.0,81.0,0.0,81.0,e1,tBPh-CPhos,nF,0.2316
382,2.0,82.0,0.0,82.0,e1,Kwong,nD,0.032799999999999996
383,2.0,83.0,0.0,83.0,e1,JackiePhos,nB,0.1482
384,2.0,84.0,0.0,84.0,e10,Et-PhenCar-Phos,nD,0.9908
385,2.0,85.0,0.0,85.0,e1,Cy-DavePhos,nB,0.0706
386,2.0,86.0,0.0,86.0,e4,PPhtBu2,nD,0.0055000000000000005
387,2.0,87.0,0.0,87.0,e5,Cy-BippyPhos,nA,0.7461
388,2.0,88.0,0.0,88.0,e7,Et-PhenCar-Phos,nC,0.7737999999999999
389,2.0,89.0,0.0,89.0,e10,Et-PhenCar-Phos,nA,0.797
390,2.0,90.0,0.0,90.0,e1,Et-PhenCar-Phos,nA,0.5685
391,2.0,91.0,0.0,91.0,e4,PPh2Me,nF,0.0588
392,2.0,92.0,0.0,92.0,e5,PPh3,nC,0.7829999999999999
393,2.0,93.0,0.0,93.0,e10,Et-PhenCar-Phos,nC,0.7605
394,2.0,94.0,0.0,94.0,e3,Cy-BippyPhos,nF,0.8452
395,2.0,95.0,0.0,95.0,e2,Cy-BippyPhos,nD,0.9081999999999999
396,2.0,96.0,0.0,96.0,e4,Cy-BippyPhos,nA,0.0011
397,2.0,97.0,0.0,97.0,e9,Et-PhenCar-Phos,nE,0.1204
398,2.0,98.0,0.0,98.0,e10,CgMe-PPh,nG,0.4487
399,2.0,99.0,0.0,99.0,e4,Et-PhenCar-Phos,nG,0.0217
400,2.0,100.0,0.0,100.0,e2,PnBu3 HBF4,nG,0.0475
401,2.0,101.0,0.0,101.0,e3,tBPh-CPhos,nD,0.7068000000000001
402,2.0,102.0,0.0,102.0,e7,PCy3 HBF4,nF,0.1434
403,2.0,103.0,0.0,103.0,e7,Et-PhenCar-Phos,nA,0.406
404,2.0,104.0,0.0,104.0,e9,Kwong,nD,0.7652
405,2.0,105.0,0.0,105.0,e1,A-caPhos,nG,0.028399999999999998
406,2.0,106.0,0.0,106.0,e7,JackiePhos,nF,0.0219
407,2.0,107.0,0.0,107.0,e9,PPh3,nG,0.42200000000000004
408,2.0,108.0,0.0,108.0,e7,CX-FBu,nI,0.0125
409,2.0,109.0,0.0,109.0,e5,P(fur)3,nG,0.45649999999999996
410,2.0,110.0,0.0,110.0,e9,CgMe-PPh,nA,0.4576
411,2.0,111.0,0.0,111.0,e7,CgMe-PPh,nC,0.42840000000000006
412,2.0,112.0,0.0,112.0,e3,PnBu3 HBF4,nG,0.2256
413,2.0,113.0,0.0,113.0,e5,"P(3,5-CF3-Ph)3",nB,0.24739999999999998
414,2.0,114.0,0.0,114.0,e2,tBPh-CPhos,nG,0.19399999999999998
415,2.0,115.0,0.0,115.0,e9,Cy-vBRIDP,nB,0.1195
416,2.0,116.0,0.0,116.0,e9,X-Phos,nI,0.5132
417,2.0,117.0,0.0,117.0,e2,PPh3,nC,0.752
418,2.0,118.0,0.0,118.0,e5,Cy-vBRIDP,nA,0.7513
419,2.0,119.0,0.0,119.0,e5,Et-PhenCar-Phos,nC,0.7434999999999999
420,2.0,120.0,0.0,120.0,e5,PPhMe2,nB,0.315
421,2.0,121.0,0.0,121.0,e4,Cy-BippyPhos,nD,0.0317
422,2.0,122.0,0.0,122.0,e2,P(fur)3,nB,0.3161
423,2.0,123.0,0.0,123.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
424,2.0,124.0,0.0,124.0,e2,JackiePhos,nA,0.9054000000000001
425,2.0,125.0,0.0,125.0,e7,Et-PhenCar-Phos,nG,0.2824
426,2.0,126.0,0.0,126.0,e2,tBPh-CPhos,nI,0.6949
427,2.0,127.0,0.0,127.0,e4,CgMe-PPh,nG,0.0352
428,2.0,128.0,0.0,128.0,e2,PPhtBu2,nF,0.8287
429,2.0,129.0,0.0,129.0,e7,tBPh-CPhos,nB,0.3214
430,2.0,130.0,0.0,130.0,e4,Kwong,nB,0.0026
431,2.0,131.0,0.0,131.0,e9,CX-PICy,nE,0.12279999999999999
432,2.0,132.0,0.0,132.0,e5,Et-PhenCar-Phos,nI,0.8664000000000001
433,2.0,133.0,0.0,133.0,e1,Et-PhenCar-Phos,nD,0.1219
434,2.0,134.0,0.0,134.0,e9,X-Phos,nB,0.1441
435,2.0,135.0,0.0,135.0,e4,PPhtBu2,nC,0.015700000000000002
436,2.0,136.0,0.0,136.0,e1,PPhMe2,nD,0.0345
437,2.0,137.0,0.0,137.0,e5,tBPh-CPhos,nC,0.7134999999999999
438,2.0,138.0,0.0,138.0,e4,P(o-Anis)3,nD,0.0222
439,2.0,139.0,0.0,139.0,e9,Cy-BippyPhos,nC,0.3586
440,2.0,140.0,0.0,140.0,e10,Kwong,nC,0.659
441,2.0,141.0,0.0,141.0,e10,Kwong,nE,0.0891
442,2.0,142.0,0.0,142.0,e1,Ph-PhenCar-Phos,nF,0.022099999999999998
443,2.0,143.0,0.0,143.0,e9,Et-PhenCar-Phos,nF,0.7503
444,2.0,144.0,0.0,144.0,e7,JackiePhos,nE,0.0248
445,2.0,145.0,0.0,145.0,e1,Kwong,nI,0.0227
446,2.0,146.0,0.0,146.0,e1,PPh3,nG,0.0637
447,2.0,147.0,0.0,147.0,e1,A-caPhos,nB,0.058600000000000006
448,2.0,148.0,0.0,148.0,e9,BrettPhos,nG,0.0005
449,2.0,149.0,0.0,149.0,e5,Et-PhenCar-Phos,nE,0.2082
450,3.0,0.0,0.0,0.0,e9,CX-FBu,nD,0.0
451,3.0,1.0,0.0,1.0,e7,PPhtBu2,nE,0.0143
452,3.0,2.0,0.0,2.0,e10,JackiePhos,nA,0.727
453,3.0,3.0,0.0,3.0,e7,Cy-DavePhos,nD,0.7164
454,3.0,4.0,0.0,4.0,e7,Et-PhenCar-Phos,nD,1.0
455,3.0,5.0,0.0,5.0,e2,Kwong,nC,0.5898
456,3.0,6.0,0.0,6.0,e1,Ph-PhenCar-Phos,nB,0.1234
457,3.0,7.0,0.0,7.0,e3,JackiePhos,nF,0.7831
458,3.0,8.0,0.0,8.0,e10,Cy-BippyPhos,nC,0.7226
459,3.0,9.0,0.0,9.0,e5,PPh3,nI,0.6906
460,3.0,10.0,0.0,10.0,e2,"P(3,5-CF3-Ph)3",nA,0.7521
461,3.0,11.0,0.0,11.0,e9,PPh2Me,nB,0.031200000000000002
462,3.0,12.0,0.0,12.0,e9,PPh3,nA,0.446
463,3.0,13.0,0.0,13.0,e9,P(fur)3,nA,0.0004
464,3.0,14.0,0.0,14.0,e7,Cy-vBRIDP,nC,0.7062999999999999
465,3.0,15.0,0.0,15.0,e3,Et-PhenCar-Phos,nE,0.1656
466,3.0,16.0,0.0,16.0,e9,JackiePhos,nB,0.1058
467,3.0,17.0,0.0,17.0,e2,Kwong,nD,0.9048999999999999
468,3.0,18.0,0.0,18.0,e2,PCy3 HBF4,nE,0.009399999999999999
469,3.0,19.0,0.0,19.0,e9,Et-PhenCar-Phos,nE,0.1204
470,3.0,20.0,0.0,20.0,e3,PPh2Me,nA,0.0
471,3.0,21.0,0.0,21.0,e2,Kwong,nI,0.5344
472,3.0,22.0,0.0,22.0,e4,BrettPhos,nA,0.0
473,3.0,23.0,0.0,23.0,e3,tBPh-CPhos,nB,0.18100000000000002
474,3.0,24.0,0.0,24.0,e7,Cy-BippyPhos,nE,0.030899999999999997
475,3.0,25.0,0.0,25.0,e1,PPh3,nG,0.0637
476,3.0,26.0,0.0,26.0,e3,"P(3,5-CF3-Ph)3",nB,0.0179
477,3.0,27.0,0.0,27.0,e2,Cy-vBRIDP,nI,0.669
478,3.0,28.0,0.0,28.0,e9,PnBu3 HBF4,nG,0.3721
479,3.0,29.0,0.0,29.0,e1,P(o-Anis)3,nF,0.0483
480,3.0,30.0,0.0,30.0,e3,CgMe-PPh,nC,0.5447
481,3.0,31.0,0.0,31.0,e7,A-caPhos,nE,0.0
482,3.0,32.0,0.0,32.0,e7,PPhtBu2,nF,0.0102
483,3.0,33.0,0.0,33.0,e2,Cy-DavePhos,nD,0.8901
484,3.0,34.0,0.0,34.0,e4,X-Phos,nB,0.0046
485,3.0,35.0,0.0,35.0,e5,PnBu3 HBF4,nE,0.11900000000000001
486,3.0,36.0,0.0,36.0,e1,tBPh-CPhos,nA,0.9027
487,3.0,37.0,0.0,37.0,e5,Cy-DavePhos,nC,0.6862
488,3.0,38.0,0.0,38.0,e7,X-Phos,nA,0.3579
489,3.0,39.0,0.0,39.0,e1,MeO-KITPHOS,nB,0.0279
490,3.0,40.0,0.0,40.0,e2,Cy-vBRIDP,nC,0.5926
491,3.0,41.0,0.0,41.0,e5,PPhMe2,nD,0.7994
492,3.0,42.0,0.0,42.0,e3,PPhMe2,nB,0.0513
493,3.0,43.0,0.0,43.0,e3,tBPh-CPhos,nC,0.4533
494,3.0,44.0,0.0,44.0,e1,Kwong,nE,0.0596
495,3.0,45.0,0.0,45.0,e4,CgMe-PPh,nC,0.09539999999999998
496,3.0,46.0,0.0,46.0,e2,CX-PICy,nI,0.5131
497,3.0,47.0,0.0,47.0,e9,Cy-vBRIDP,nG,0.4852
498,3.0,48.0,0.0,48.0,e1,CX-FBu,nE,0.0034000000000000002
499,3.0,49.0,0.0,49.0,e10,Cy-DavePhos,nD,0.9086
500,3.0,50.0,0.0,50.0,e5,Cy-DavePhos,nD,0.7529
501,3.0,51.0,0.0,51.0,e10,MeO-KITPHOS,nD,0.9409000000000001
502,3.0,52.0,0.0,52.0,e10,X-Phos,nG,0.2956
503,3.0,53.0,0.0,53.0,e9,CX-PICy,nD,0.7245999999999999
504,3.0,54.0,0.0,54.0,e4,Cy-DavePhos,nD,0.028300000000000002
505,3.0,55.0,0.0,55.0,e9,MeO-KITPHOS,nI,0.3765
506,3.0,56.0,0.0,56.0,e3,CX-PICy,nB,0.09210000000000002
507,3.0,57.0,0.0,57.0,e10,MeO-KITPHOS,nE,0.1075
508,3.0,58.0,0.0,58.0,e2,Cy-DavePhos,nC,0.5837
509,3.0,59.0,0.0,59.0,e10,CgMe-PPh,nF,0.9317
510,3.0,60.0,0.0,60.0,e2,CgMe-PPh,nA,0.6618
511,3.0,61.0,0.0,61.0,e3,Cy-vBRIDP,nF,0.7522
512,3.0,62.0,0.0,62.0,e2,tBPh-CPhos,nI,0.6949
513,3.0,63.0,0.0,63.0,e10,tBPh-CPhos,nB,0.368
514,3.0,64.0,0.0,64.0,e1,Kwong,nI,0.0227
515,3.0,65.0,0.0,65.0,e5,PCy3 HBF4,nD,0.4728
516,3.0,66.0,0.0,66.0,e9,Cy-DavePhos,nG,0.45130000000000003
517,3.0,67.0,0.0,67.0,e10,tBPh-CPhos,nC,0.7173
518,3.0,68.0,0.0,68.0,e5,PnBu3 HBF4,nG,0.0197
519,3.0,69.0,0.0,69.0,e10,MeO-KITPHOS,nA,0.5143
520,3.0,70.0,0.0,70.0,e9,PPh3,nG,0.42200000000000004
521,3.0,71.0,0.0,71.0,e2,CX-PICy,nG,0.145
522,3.0,72.0,0.0,72.0,e2,BrettPhos,nB,0.011699999999999999
523,3.0,73.0,0.0,73.0,e9,CgMe-PPh,nA,0.4576
524,3.0,74.0,0.0,74.0,e3,Cy-DavePhos,nI,0.3958
525,3.0,75.0,0.0,75.0,e1,Et-PhenCar-Phos,nI,0.0717
526,3.0,76.0,0.0,76.0,e5,Cy-BippyPhos,nG,0.46950000000000003
527,3.0,77.0,0.0,77.0,e2,P(o-Anis)3,nI,0.2982
528,3.0,78.0,0.0,78.0,e7,Cy-BippyPhos,nB,0.2438
529,3.0,79.0,0.0,79.0,e10,"P(3,5-CF3-Ph)3",nB,0.2979
530,3.0,80.0,0.0,80.0,e4,JackiePhos,nE,0.0
531,3.0,81.0,0.0,81.0,e7,CgMe-PPh,nD,1.0
532,3.0,82.0,0.0,82.0,e9,P(o-Anis)3,nB,0.056900000000000006
533,3.0,83.0,0.0,83.0,e7,Ph-PhenCar-Phos,nB,0.10619999999999999
534,3.0,84.0,0.0,84.0,e2,PCy3 HBF4,nF,0.0667
535,3.0,85.0,0.0,85.0,e3,Cy-vBRIDP,nE,0.1885
536,3.0,86.0,0.0,86.0,e1,PnBu3 HBF4,nB,0.011699999999999999
537,3.0,87.0,0.0,87.0,e5,Cy-vBRIDP,nD,0.7361
538,3.0,88.0,0.0,88.0,e1,Cy-vBRIDP,nF,0.014499999999999999
539,3.0,89.0,0.0,89.0,e5,CgMe-PPh,nC,0.7569
540,3.0,90.0,0.0,90.0,e4,P(fur)3,nI,0.040999999999999995
541,3.0,91.0,0.0,91.0,e3,CgMe-PPh,nF,0.8690000000000001
542,3.0,92.0,0.0,92.0,e7,Cy-DavePhos,nA,0.41009999999999996
543,3.0,93.0,0.0,93.0,e9,Cy-BippyPhos,nG,0.442
544,3.0,94.0,0.0,94.0,e3,Cy-DavePhos,nD,0.6586
545,3.0,95.0,0.0,95.0,e2,CgMe-PPh,nC,0.6224000000000001
546,3.0,96.0,0.0,96.0,e1,JackiePhos,nI,0.2608
547,3.0,97.0,0.0,97.0,e2,CgMe-PPh,nG,0.4082
548,3.0,98.0,0.0,98.0,e2,P(o-Anis)3,nA,0.2832
549,3.0,99.0,0.0,99.0,e3,PPhMe2,nC,0.48310000000000003
550,3.0,100.0,0.0,100.0,e10,CgMe-PPh,nI,0.9721
551,3.0,101.0,0.0,101.0,e4,"P(3,5-CF3-Ph)3",nB,0.0052
552,3.0,102.0,0.0,102.0,e5,tBPh-CPhos,nB,0.30519999999999997
553,3.0,103.0,0.0,103.0,e3,CgMe-PPh,nI,0.3782
554,3.0,104.0,0.0,104.0,e1,P(fur)3,nG,0.010700000000000001
555,3.0,105.0,0.0,105.0,e10,PPhMe2,nC,0.7012999999999999
556,3.0,106.0,0.0,106.0,e9,tBPh-CPhos,nI,0.8711
557,3.0,107.0,0.0,107.0,e3,A-caPhos,nC,0.40950000000000003
558,3.0,108.0,0.0,108.0,e7,PPhMe2,nB,0.021099999999999997
559,3.0,109.0,0.0,109.0,e1,CgMe-PPh,nB,0.1325
560,3.0,110.0,0.0,110.0,e5,Cy-vBRIDP,nA,0.7513
561,3.0,111.0,0.0,111.0,e3,A-caPhos,nE,0.0653
562,3.0,112.0,0.0,112.0,e10,Cy-vBRIDP,nC,0.6978
563,3.0,113.0,0.0,113.0,e7,PPh2Me,nE,0.0115
564,3.0,114.0,0.0,114.0,e2,CgMe-PPh,nF,0.39990000000000003
565,3.0,115.0,0.0,115.0,e1,MeO-KITPHOS,nF,0.0148
566,3.0,116.0,0.0,116.0,e4,Kwong,nE,0.0
567,3.0,117.0,0.0,117.0,e7,Et-PhenCar-Phos,nB,0.2697
568,3.0,118.0,0.0,118.0,e2,PPhMe2,nF,0.6759999999999999
569,3.0,119.0,0.0,119.0,e1,CX-PICy,nG,0.0678
570,3.0,120.0,0.0,120.0,e10,Cy-vBRIDP,nG,0.3715
571,3.0,121.0,0.0,121.0,e4,tBPh-CPhos,nD,0.0268
572,3.0,122.0,0.0,122.0,e9,Cy-DavePhos,nE,0.1349
573,3.0,123.0,0.0,123.0,e10,Cy-vBRIDP,nA,0.7195
574,3.0,124.0,0.0,124.0,e1,PPh3,nI,0.0691
575,3.0,125.0,0.0,125.0,e4,Cy-BippyPhos,nA,0.0011
576,3.0,126.0,0.0,126.0,e4,CgMe-PPh,nE,0.0
577,3.0,127.0,0.0,127.0,e5,X-Phos,nB,0.258
578,3.0,128.0,0.0,128.0,e5,PPhMe2,nF,0.0146
579,3.0,129.0,0.0,129.0,e3,tBPh-CPhos,nD,0.7068000000000001
580,3.0,130.0,0.0,130.0,e3,Cy-DavePhos,nE,0.1559
581,3.0,131.0,0.0,131.0,e7,CgMe-PPh,nB,0.0942
582,3.0,132.0,0.0,132.0,e2,PPhMe2,nD,0.9290999999999999
583,3.0,133.0,0.0,133.0,e7,Ph-PhenCar-Phos,nC,0.4962
584,3.0,134.0,0.0,134.0,e10,JackiePhos,nI,0.6565000000000001
585,3.0,135.0,0.0,135.0,e4,CgMe-PPh,nB,0.0070999999999999995
586,3.0,136.0,0.0,136.0,e3,BrettPhos,nE,0.0152
587,3.0,137.0,0.0,137.0,e5,Et-PhenCar-Phos,nG,0.44310000000000005
588,3.0,138.0,0.0,138.0,e5,CX-PICy,nC,0.7038
589,3.0,139.0,0.0,139.0,e1,CgMe-PPh,nA,0.7061
590,3.0,140.0,0.0,140.0,e5,Cy-DavePhos,nE,0.23870000000000002
591,3.0,141.0,0.0,141.0,e7,PPhMe2,nF,0.015700000000000002
592,3.0,142.0,0.0,142.0,e7,JackiePhos,nF,0.0219
593,3.0,143.0,0.0,143.0,e1,Ph-PhenCar-Phos,nD,0.08349999999999999
594,3.0,144.0,0.0,144.0,e4,Cy-DavePhos,nA,0.0
595,3.0,145.0,0.0,145.0,e3,Ph-PhenCar-Phos,nF,0.5694
596,3.0,146.0,0.0,146.0,e4,Cy-vBRIDP,nE,0.0
597,3.0,147.0,0.0,147.0,e2,"P(3,5-CF3-Ph)3",nC,0.547
598,3.0,148.0,0.0,148.0,e4,Kwong,nF,0.0702
599,3.0,149.0,0.0,149.0,e3,PPhtBu2,nC,0.4844
600,4.0,0.0,0.0,0.0,e2,A-caPhos,nC,0.708
601,4.0,1.0,0.0,1.0,e4,PPhMe2,nB,0.0075
602,4.0,2.0,0.0,2.0,e2,PPhtBu2,nE,0.1761
603,4.0,3.0,0.0,3.0,e7,tBPh-CPhos,nG,0.12240000000000001
604,4.0,4.0,0.0,4.0,e5,Kwong,nI,0.5849
605,4.0,5.0,0.0,5.0,e2,CX-FBu,nA,0.0
606,4.0,6.0,0.0,6.0,e9,PPh2Me,nG,0.34490000000000004
607,4.0,7.0,0.0,7.0,e3,PnBu3 HBF4,nB,0.0168
608,4.0,8.0,0.0,8.0,e4,Ph-PhenCar-Phos,nA,0.0
609,4.0,9.0,0.0,9.0,e9,"P(3,5-CF3-Ph)3",nI,0.5023
610,4.0,10.0,0.0,10.0,e2,X-Phos,nE,0.09480000000000001
611,4.0,11.0,0.0,11.0,e7,PPh2Me,nI,0.09390000000000001
612,4.0,12.0,0.0,12.0,e7,CX-PICy,nF,0.1855
613,4.0,13.0,0.0,13.0,e7,PCy3 HBF4,nA,0.2595
614,4.0,14.0,0.0,14.0,e2,Et-PhenCar-Phos,nC,0.5579
615,4.0,15.0,0.0,15.0,e7,A-caPhos,nE,0.0
616,4.0,16.0,0.0,16.0,e10,Et-PhenCar-Phos,nA,0.797
617,4.0,17.0,0.0,17.0,e4,Cy-BippyPhos,nI,0.019799999999999998
618,4.0,18.0,0.0,18.0,e7,JackiePhos,nA,0.5324
619,4.0,19.0,0.0,19.0,e7,Cy-vBRIDP,nA,0.4673
620,4.0,20.0,0.0,20.0,e5,P(o-Anis)3,nG,0.0487
621,4.0,21.0,0.0,21.0,e1,Kwong,nB,0.0115
622,4.0,22.0,0.0,22.0,e9,PPh3,nC,0.35100000000000003
623,4.0,23.0,0.0,23.0,e5,Cy-vBRIDP,nD,0.7361
624,4.0,24.0,0.0,24.0,e10,"P(3,5-CF3-Ph)3",nI,0.9495
625,4.0,25.0,0.0,25.0,e4,Et-PhenCar-Phos,nG,0.0217
626,4.0,26.0,0.0,26.0,e9,P(o-Anis)3,nD,0.27399999999999997
627,4.0,27.0,0.0,27.0,e4,Cy-DavePhos,nI,0.0265
628,4.0,28.0,0.0,28.0,e9,BrettPhos,nF,0.1743
629,4.0,29.0,0.0,29.0,e2,JackiePhos,nB,0.295
630,4.0,30.0,0.0,30.0,e4,P(fur)3,nA,0.0
631,4.0,31.0,0.0,31.0,e1,Cy-DavePhos,nG,0.0673
632,4.0,32.0,0.0,32.0,e9,PPhMe2,nC,0.2984
633,4.0,33.0,0.0,33.0,e9,PPh3,nE,0.0956
634,4.0,34.0,0.0,34.0,e7,"P(3,5-CF3-Ph)3",nF,0.4525
635,4.0,35.0,0.0,35.0,e9,PCy3 HBF4,nB,0.0579
636,4.0,36.0,0.0,36.0,e7,MeO-KITPHOS,nA,0.10189999999999999
637,4.0,37.0,0.0,37.0,e7,P(fur)3,nE,0.0173
638,4.0,38.0,0.0,38.0,e1,CgMe-PPh,nE,0.0866
639,4.0,39.0,0.0,39.0,e4,CX-PICy,nB,0.0053
640,4.0,40.0,0.0,40.0,e4,CgMe-PPh,nC,0.09539999999999998
641,4.0,41.0,0.0,41.0,e5,A-caPhos,nI,0.5117
642,4.0,42.0,0.0,42.0,e1,MeO-KITPHOS,nC,0.0839
643,4.0,43.0,0.0,43.0,e10,PCy3 HBF4,nC,0.7686
644,4.0,44.0,0.0,44.0,e7,PPh3,nB,0.2208
645,4.0,45.0,0.0,45.0,e4,Kwong,nG,0.0134
646,4.0,46.0,0.0,46.0,e7,PPhtBu2,nI,0.06280000000000001
647,4.0,47.0,0.0,47.0,e1,PPh3,nA,0.30469999999999997
648,4.0,48.0,0.0,48.0,e9,PPh2Me,nA,0.1804
649,4.0,49.0,0.0,49.0,e10,Cy-vBRIDP,nF,0.9109
650,4.0,50.0,0.0,50.0,e4,JackiePhos,nE,0.0
651,4.0,51.0,0.0,51.0,e7,"P(3,5-CF3-Ph)3",nA,0.1534
652,4.0,52.0,0.0,52.0,e2,Cy-vBRIDP,nB,0.32939999999999997
653,4.0,53.0,0.0,53.0,e1,BrettPhos,nF,0.0044
654,4.0,54.0,0.0,54.0,e9,JackiePhos,nG,0.5607
655,4.0,55.0,0.0,55.0,e7,Cy-vBRIDP,nC,0.7062999999999999
656,4.0,56.0,0.0,56.0,e9,A-caPhos,nF,0.3123
657,4.0,57.0,0.0,57.0,e2,Et-PhenCar-Phos,nD,0.8942
658,4.0,58.0,0.0,58.0,e10,Cy-vBRIDP,nB,0.4067
659,4.0,59.0,0.0,59.0,e9,Et-PhenCar-Phos,nC,0.3649
660,4.0,60.0,0.0,60.0,e4,PnBu3 HBF4,nA,0.0
661,4.0,61.0,0.0,61.0,e2,X-Phos,nF,0.2539
662,4.0,62.0,0.0,62.0,e2,tBPh-CPhos,nI,0.6949
663,4.0,63.0,0.0,63.0,e2,PCy3 HBF4,nI,0.3016
664,4.0,64.0,0.0,64.0,e10,Cy-BippyPhos,nA,0.7956
665,4.0,65.0,0.0,65.0,e9,CX-PICy,nI,0.607
666,4.0,66.0,0.0,66.0,e4,tBPh-CPhos,nI,0.0051
667,4.0,67.0,0.0,67.0,e1,X-Phos,nD,0.1067
668,4.0,68.0,0.0,68.0,e3,Et-PhenCar-Phos,nG,0.6967
669,4.0,69.0,0.0,69.0,e1,Et-PhenCar-Phos,nG,0.0718
670,4.0,70.0,0.0,70.0,e4,Ph-PhenCar-Phos,nG,0.0028000000000000004
671,4.0,71.0,0.0,71.0,e5,CX-FBu,nD,0.14980000000000002
672,4.0,72.0,0.0,72.0,e2,tBPh-CPhos,nE,0.1784
673,4.0,73.0,0.0,73.0,e2,Cy-BippyPhos,nF,0.49420000000000003
674,4.0,74.0,0.0,74.0,e9,PPhMe2,nD,0.18059999999999998
675,4.0,75.0,0.0,75.0,e3,Ph-PhenCar-Phos,nD,0.5255
676,4.0,76.0,0.0,76.0,e10,JackiePhos,nC,0.6976
677,4.0,77.0,0.0,77.0,e7,PPhtBu2,nA,0.2311
678,4.0,78.0,0.0,78.0,e10,Cy-BippyPhos,nE,0.10869999999999999
679,4.0,79.0,0.0,79.0,e3,CX-PICy,nC,0.4093
680,4.0,80.0,0.0,80.0,e4,A-caPhos,nE,0.0
681,4.0,81.0,0.0,81.0,e9,"P(3,5-CF3-Ph)3",nF,0.3678
682,4.0,82.0,0.0,82.0,e2,CgMe-PPh,nF,0.39990000000000003
683,4.0,83.0,0.0,83.0,e10,Cy-vBRIDP,nA,0.7195
684,4.0,84.0,0.0,84.0,e10,Et-PhenCar-Phos,nC,0.7605
685,4.0,85.0,0.0,85.0,e2,Cy-vBRIDP,nC,0.5926
686,4.0,86.0,0.0,86.0,e3,Et-PhenCar-Phos,nA,0.599
687,4.0,87.0,0.0,87.0,e9,PPhMe2,nG,0.0981
688,4.0,88.0,0.0,88.0,e7,"P(3,5-CF3-Ph)3",nC,0.3736
689,4.0,89.0,0.0,89.0,e1,Et-PhenCar-Phos,nE,0.0691
690,4.0,90.0,0.0,90.0,e3,Cy-BippyPhos,nB,0.2211
691,4.0,91.0,0.0,91.0,e3,Cy-vBRIDP,nI,0.40509999999999996
692,4.0,92.0,0.0,92.0,e2,X-Phos,nC,0.3956
693,4.0,93.0,0.0,93.0,e1,tBPh-CPhos,nD,0.5512
694,4.0,94.0,0.0,94.0,e7,tBPh-CPhos,nC,0.66
695,4.0,95.0,0.0,95.0,e9,Kwong,nA,0.4425
696,4.0,96.0,0.0,96.0,e2,Cy-vBRIDP,nE,0.155
697,4.0,97.0,0.0,97.0,e7,Kwong,nG,0.1081
698,4.0,98.0,0.0,98.0,e9,Cy-vBRIDP,nA,0.0006
699,4.0,99.0,0.0,99.0,e9,A-caPhos,nA,0.0003
700,4.0,100.0,0.0,100.0,e1,Cy-DavePhos,nF,0.023
701,4.0,101.0,0.0,101.0,e1,JackiePhos,nD,0.5285
702,4.0,102.0,0.0,102.0,e4,MeO-KITPHOS,nA,0.0311
703,4.0,103.0,0.0,103.0,e1,P(o-Anis)3,nB,0.061500000000000006
704,4.0,104.0,0.0,104.0,e4,JackiePhos,nB,0.0040999999999999995
705,4.0,105.0,0.0,105.0,e9,Cy-vBRIDP,nG,0.4852
706,4.0,106.0,0.0,106.0,e1,P(o-Anis)3,nD,0.0751
707,4.0,107.0,0.0,107.0,e1,P(fur)3,nB,0.029300000000000003
708,4.0,108.0,0.0,108.0,e9,CgMe-PPh,nI,0.8533
709,4.0,109.0,0.0,109.0,e1,Cy-BippyPhos,nD,0.1764
710,4.0,110.0,0.0,110.0,e10,PnBu3 HBF4,nD,0.9791
711,4.0,111.0,0.0,111.0,e7,PnBu3 HBF4,nG,0.012
