,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
278,1.0,128.0,0.0,128.0,TCFH,Diisopropylethylamine,n9,MeCN,0.08192737920527123
279,1.0,129.0,0.0,129.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.08085090427580816
280,1.0,130.0,0.0,130.0,HATU,Diisopropylethylamine,n4,THF,0.17603200248597123
281,1.0,131.0,0.0,131.0,PyBOP,N-methylmorpholine,n2,THF,0.5147333270502067
282,1.0,132.0,0.0,132.0,PyBOP,1-Methylimidazole,n1,MeCN,0.03898760768754782
283,1.0,133.0,0.0,133.0,PyBOP,N-methylmorpholine,n5,THF,0.02065761127089668
284,1.0,134.0,0.0,134.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8366555511217042
285,1.0,135.0,0.0,135.0,DPPCl,N-methylmorpholine,n5,DMF,0.37394031123314725
286,1.0,136.0,0.0,136.0,DPPCl,N-methylmorpholine,n1,MeCN,0.5064227341675948
287,1.0,137.0,0.0,137.0,DPPCl,1-Methylimidazole,n4,DMF,0.04851000197380429
288,1.0,138.0,0.0,138.0,DPPCl,1-Methylimidazole,n7,DMF,0.4577187696536407
289,1.0,139.0,0.0,139.0,DPPCl,"2,6-Lutidine",n4,DMF,0.038009798722939164
290,1.0,140.0,0.0,140.0,DPPCl,N-methylmorpholine,n3,THF,0.45844093544955783
291,1.0,141.0,0.0,141.0,DPPCl,Diisopropylethylamine,n10,THF,0.03984999259564258
292,1.0,142.0,0.0,142.0,DPPCl,1-Methylimidazole,n5,DMF,0.07278355166172848
293,1.0,143.0,0.0,143.0,TCFH,N-methylmorpholine,n2,MeCN,0.5344636291833796
294,1.0,144.0,0.0,144.0,TCFH,N-methylmorpholine,n4,THF,0.23164743877987096
295,1.0,145.0,0.0,145.0,TCFH,Diisopropylethylamine,n2,MeCN,0.1846934783391361
296,1.0,146.0,0.0,146.0,TCFH,N-methylmorpholine,n3,MeCN,0.3228929056536947
297,1.0,147.0,0.0,147.0,TCFH,N-methylmorpholine,n6,MeCN,0.026004883075134762
298,1.0,148.0,0.0,148.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.41298610213228737
299,1.0,149.0,0.0,149.0,DPPCl,1-Methylimidazole,n8,THF,0.39860081531492414
300,2.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n7,DMF,0.4885060981023211
301,2.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n4,THF,0.14645816291484068
302,2.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n10,DMF,0.036592324022699754
303,2.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.03880859542202128
304,2.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n10,THF,0.2732232781933022
305,2.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n9,MeCN,0.5494232833364334
306,2.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n5,THF,0.3590091522652351
307,2.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n8,DMF,0.05029241144267918
308,2.0,8.0,0.0,8.0,TFFH,1-Methylimidazole,n6,DMF,0.016410525338555294
309,2.0,9.0,0.0,9.0,PFTU,N-methylmorpholine,n6,THF,0.01766052274562736
310,2.0,10.0,0.0,10.0,DPPCl,1-Methylimidazole,n7,DMF,0.4577187696536407
311,2.0,11.0,0.0,11.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0
312,2.0,12.0,0.0,12.0,DPPCl,N-methylmorpholine,n10,MeCN,0.019166070121850988
313,2.0,13.0,0.0,13.0,TCFH,N-methylmorpholine,n8,DMF,0.20055746944118488
314,2.0,14.0,0.0,14.0,TFFH,1-Methylimidazole,n9,THF,0.514124650453818
315,2.0,15.0,0.0,15.0,HOTU,Diisopropylethylamine,n3,DMF,0.15993279683009226
316,2.0,16.0,0.0,16.0,PyBOP,"2,6-Lutidine",n5,THF,0.004584112547413501
317,2.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n9,DMF,0.36549517072991405
318,2.0,18.0,0.0,18.0,TFFH,1-Methylimidazole,n2,THF,0.6049783279335387
319,2.0,19.0,0.0,19.0,TFFH,"2,6-Lutidine",n6,MeCN,0.015803692801261513
320,2.0,20.0,0.0,20.0,PFTU,N-methylmorpholine,n6,MeCN,0.007620211014529898
321,2.0,21.0,0.0,21.0,HATU,N-methylmorpholine,n8,DMF,0.2085581103132636
322,2.0,22.0,0.0,22.0,DPPCl,"2,6-Lutidine",n8,THF,0.3459014367459324
323,2.0,23.0,0.0,23.0,TCFH,Diisopropylethylamine,n10,MeCN,0.07818869604160315
324,2.0,24.0,0.0,24.0,BOP-Cl,1-Methylimidazole,n6,THF,0.022922319586792708
325,2.0,25.0,0.0,25.0,TFFH,1-Methylimidazole,n6,THF,0.09960201240020364
326,2.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n8,MeCN,0.22171546012546395
327,2.0,27.0,0.0,27.0,HOTU,"2,6-Lutidine",n5,THF,0.0154252686661384
328,2.0,28.0,0.0,28.0,HATU,Diisopropylethylamine,n4,MeCN,0.10385678312118603
329,2.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n1,THF,0.13468473690345184
330,2.0,30.0,0.0,30.0,PFTU,"2,6-Lutidine",n10,MeCN,0.052196371616961244
331,2.0,31.0,0.0,31.0,TFFH,"2,6-Lutidine",n9,THF,0.2813530725971896
332,2.0,32.0,0.0,32.0,TCFH,Diisopropylethylamine,n2,DMF,0.01902318983159657
333,2.0,33.0,0.0,33.0,PyBOP,N-methylmorpholine,n5,DMF,0.006881572102544341
334,2.0,34.0,0.0,34.0,TFFH,N-methylmorpholine,n5,THF,0.031118076856070397
335,2.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n10,DMF,0.033182226439766926
336,2.0,36.0,0.0,36.0,HATU,Diisopropylethylamine,n6,MeCN,0.031781332793550866
337,2.0,37.0,0.0,37.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.011848793509517608
338,2.0,38.0,0.0,38.0,HOTU,N-methylmorpholine,n4,MeCN,0.1196467351116682
339,2.0,39.0,0.0,39.0,PFTU,"2,6-Lutidine",n3,MeCN,0.011185313107319099
340,2.0,40.0,0.0,40.0,TFFH,Diisopropylethylamine,n4,DMF,0.05303723420196189
341,2.0,41.0,0.0,41.0,DPPCl,N-methylmorpholine,n6,THF,0.02384137558755749
342,2.0,42.0,0.0,42.0,TCFH,N-methylmorpholine,n9,MeCN,0.9683880184869712
343,2.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n7,MeCN,0.19188289812356804
344,2.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n3,THF,0.2775869113431929
345,2.0,45.0,0.0,45.0,TCFH,"2,6-Lutidine",n8,THF,0.4794130543219026
346,2.0,46.0,0.0,46.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
347,2.0,47.0,0.0,47.0,TCFH,Diisopropylethylamine,n6,DMF,0.07995658675208153
348,2.0,48.0,0.0,48.0,HATU,"2,6-Lutidine",n2,DMF,0.6369777309080713
349,2.0,49.0,0.0,49.0,HATU,N-methylmorpholine,n1,DMF,0.0
350,2.0,50.0,0.0,50.0,TFFH,1-Methylimidazole,n6,MeCN,0.031217753609525074
351,2.0,51.0,0.0,51.0,HATU,1-Methylimidazole,n6,MeCN,0.05374105017806276
352,2.0,52.0,0.0,52.0,PyBOP,Diisopropylethylamine,n9,DMF,0.21302209060886676
353,2.0,53.0,0.0,53.0,HOTU,N-methylmorpholine,n7,THF,0.3246542842734453
354,2.0,54.0,0.0,54.0,HOTU,N-methylmorpholine,n4,THF,0.07543319992589426
355,2.0,55.0,0.0,55.0,TCFH,1-Methylimidazole,n10,DMF,0.053356293608595035
356,2.0,56.0,0.0,56.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4871405163360049
357,2.0,57.0,0.0,57.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.03084221352442296
358,2.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n8,THF,0.35938072271297833
359,2.0,59.0,0.0,59.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2680808720425176
360,2.0,60.0,0.0,60.0,PFTU,"2,6-Lutidine",n1,THF,0.0
361,2.0,61.0,0.0,61.0,PyBOP,"2,6-Lutidine",n9,THF,0.12572660485279824
362,2.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n3,DMF,0.5202506431166465
363,2.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n3,THF,0.24790719206505435
364,2.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n1,THF,0.48335950035487135
365,2.0,65.0,0.0,65.0,DPPCl,"2,6-Lutidine",n6,DMF,0.0224161802548356
366,2.0,66.0,0.0,66.0,TFFH,N-methylmorpholine,n2,THF,0.5904299777533386
367,2.0,67.0,0.0,67.0,TFFH,N-methylmorpholine,n4,MeCN,0.0807910940103388
368,2.0,68.0,0.0,68.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.029326072144819672
369,2.0,69.0,0.0,69.0,TFFH,Diisopropylethylamine,n3,DMF,0.4242590206075683
370,2.0,70.0,0.0,70.0,TFFH,1-Methylimidazole,n7,DMF,0.1952704949366342
371,2.0,71.0,0.0,71.0,TCFH,"2,6-Lutidine",n5,DMF,0.07746217458177757
372,2.0,72.0,0.0,72.0,HATU,N-methylmorpholine,n9,DMF,0.3076867738684624
373,2.0,73.0,0.0,73.0,HATU,N-methylmorpholine,n6,THF,0.024476056935838642
374,2.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.14235559107602905
375,2.0,75.0,0.0,75.0,TFFH,Diisopropylethylamine,n2,MeCN,0.27710619675891535
376,2.0,76.0,0.0,76.0,HOTU,Diisopropylethylamine,n10,MeCN,0.31289449898486454
377,2.0,77.0,0.0,77.0,HOTU,1-Methylimidazole,n6,MeCN,0.01365932856922868
378,2.0,78.0,0.0,78.0,TFFH,N-methylmorpholine,n8,MeCN,0.06512047616577624
379,2.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.41298610213228737
380,2.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n6,THF,0.02005127945912636
381,2.0,81.0,0.0,81.0,PyBOP,N-methylmorpholine,n6,MeCN,0.05465873836921704
382,2.0,82.0,0.0,82.0,TCFH,N-methylmorpholine,n3,DMF,0.005549198802387873
383,2.0,83.0,0.0,83.0,TFFH,Diisopropylethylamine,n3,THF,0.2410880562905809
384,2.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6101616654036088
385,2.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0
386,2.0,86.0,0.0,86.0,TFFH,"2,6-Lutidine",n7,MeCN,0.051661776887662436
387,2.0,87.0,0.0,87.0,HATU,N-methylmorpholine,n7,DMF,0.5595664626694269
388,2.0,88.0,0.0,88.0,HATU,Diisopropylethylamine,n1,THF,0.0317629624898641
389,2.0,89.0,0.0,89.0,PFTU,N-methylmorpholine,n8,MeCN,0.044874297682299905
390,2.0,90.0,0.0,90.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.09187727118351403
391,2.0,91.0,0.0,91.0,HATU,"2,6-Lutidine",n3,MeCN,0.0885844372906848
392,2.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.08544861137146487
393,2.0,93.0,0.0,93.0,TCFH,"2,6-Lutidine",n3,DMF,0.04799642748468853
394,2.0,94.0,0.0,94.0,HOTU,1-Methylimidazole,n3,DMF,0.37901658069253225
395,2.0,95.0,0.0,95.0,HOTU,"2,6-Lutidine",n5,DMF,0.01183826533967342
396,2.0,96.0,0.0,96.0,TFFH,N-methylmorpholine,n7,DMF,0.10568090231605448
397,2.0,97.0,0.0,97.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3403654015577598
398,2.0,98.0,0.0,98.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5260792281946409
399,2.0,99.0,0.0,99.0,DPPCl,1-Methylimidazole,n10,DMF,0.041345222119007055
400,2.0,100.0,0.0,100.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5599021051091038
401,2.0,101.0,0.0,101.0,DPPCl,N-methylmorpholine,n9,DMF,0.6873511776094832
402,2.0,102.0,0.0,102.0,DPPCl,N-methylmorpholine,n5,THF,0.1771064657858794
403,2.0,103.0,0.0,103.0,DPPCl,Diisopropylethylamine,n2,THF,0.5772290493652793
404,2.0,104.0,0.0,104.0,DPPCl,"2,6-Lutidine",n6,THF,0.030580919127991556
405,2.0,105.0,0.0,105.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17618423544549436
406,2.0,106.0,0.0,106.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19833716481471494
407,2.0,107.0,0.0,107.0,DPPCl,N-methylmorpholine,n2,THF,0.6015807103709826
408,2.0,108.0,0.0,108.0,DPPCl,"2,6-Lutidine",n4,THF,0.01597438267630297
409,2.0,109.0,0.0,109.0,HATU,"2,6-Lutidine",n2,THF,0.3647310003394132
410,2.0,110.0,0.0,110.0,HATU,Diisopropylethylamine,n8,MeCN,0.15176710301411908
411,2.0,111.0,0.0,111.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2820717030972756
412,2.0,112.0,0.0,112.0,PyBOP,"2,6-Lutidine",n1,THF,0.16265482763653016
413,2.0,113.0,0.0,113.0,DPPCl,1-Methylimidazole,n10,THF,0.3047981477121359
414,2.0,114.0,0.0,114.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19675229468984792
415,2.0,115.0,0.0,115.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7470610808493174
416,2.0,116.0,0.0,116.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.141215944630823
417,2.0,117.0,0.0,117.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.03270858243017203
418,2.0,118.0,0.0,118.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.04528434676261965
419,2.0,119.0,0.0,119.0,TFFH,N-methylmorpholine,n1,DMF,0.045913558345097624
420,2.0,120.0,0.0,120.0,HATU,"2,6-Lutidine",n5,THF,0.02042566897008481
421,2.0,121.0,0.0,121.0,TCFH,N-methylmorpholine,n8,MeCN,0.37023597455296103
422,2.0,122.0,0.0,122.0,TCFH,Diisopropylethylamine,n7,THF,0.3991030863429364
423,2.0,123.0,0.0,123.0,TCFH,Diisopropylethylamine,n1,DMF,0.003536145567653266
424,2.0,124.0,0.0,124.0,DPPCl,1-Methylimidazole,n6,THF,0.02654002998809452
425,2.0,125.0,0.0,125.0,HOTU,"2,6-Lutidine",n10,THF,0.05998468249013288
426,2.0,126.0,0.0,126.0,PFTU,N-methylmorpholine,n7,DMF,0.13533347112064217
427,2.0,127.0,0.0,127.0,PyBOP,N-methylmorpholine,n7,DMF,0.23880624480129575
428,2.0,128.0,0.0,128.0,TCFH,"2,6-Lutidine",n2,DMF,0.24336578158869876
429,2.0,129.0,0.0,129.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46189958187752017
430,2.0,130.0,0.0,130.0,DPPCl,Diisopropylethylamine,n4,DMF,0.05543076946328541
431,2.0,131.0,0.0,131.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07662015429394144
432,2.0,132.0,0.0,132.0,TFFH,Diisopropylethylamine,n8,DMF,0.17956222091658686
433,2.0,133.0,0.0,133.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.049986503934816316
434,2.0,134.0,0.0,134.0,TCFH,1-Methylimidazole,n8,MeCN,0.18572250301603924
435,2.0,135.0,0.0,135.0,DPPCl,"2,6-Lutidine",n7,THF,0.3840241128348905
436,2.0,136.0,0.0,136.0,DPPCl,Diisopropylethylamine,n7,THF,0.4920195204336943
437,2.0,137.0,0.0,137.0,DPPCl,Diisopropylethylamine,n10,THF,0.03984999259564258
438,2.0,138.0,0.0,138.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0422687893037228
439,2.0,139.0,0.0,139.0,HATU,1-Methylimidazole,n6,THF,0.04377831866066826
440,2.0,140.0,0.0,140.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1492107825638897
441,2.0,141.0,0.0,141.0,TCFH,Diisopropylethylamine,n9,MeCN,0.08192737920527123
442,2.0,142.0,0.0,142.0,HOTU,1-Methylimidazole,n9,DMF,0.2505676969554661
443,2.0,143.0,0.0,143.0,PFTU,N-methylmorpholine,n9,THF,0.01352807407454817
444,2.0,144.0,0.0,144.0,DPPCl,1-Methylimidazole,n9,THF,0.2747497054921542
445,2.0,145.0,0.0,145.0,HOTU,1-Methylimidazole,n10,DMF,0.06159080681524832
446,2.0,146.0,0.0,146.0,DPPCl,1-Methylimidazole,n6,MeCN,0.01890765659992867
447,2.0,147.0,0.0,147.0,TFFH,"2,6-Lutidine",n2,THF,0.1920397438965883
448,2.0,148.0,0.0,148.0,TFFH,"2,6-Lutidine",n9,DMF,0.23577998301615558
449,2.0,149.0,0.0,149.0,TCFH,1-Methylimidazole,n1,DMF,0.3607515861898712
450,3.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n5,MeCN,0.005726219821409768
451,3.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n5,THF,0.5133852084924972
452,3.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n2,DMF,0.6369777309080713
453,3.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n10,THF,0.051064628234580016
454,3.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.16092622622097913
455,3.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n3,MeCN,0.41031727769091025
456,3.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.08544861137146487
457,3.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n2,THF,0.42574080768224287
458,3.0,8.0,0.0,8.0,HATU,1-Methylimidazole,n7,THF,0.05590243538490887
459,3.0,9.0,0.0,9.0,TCFH,"2,6-Lutidine",n3,MeCN,0.05893889378916418
460,3.0,10.0,0.0,10.0,HOTU,1-Methylimidazole,n8,MeCN,0.13059719482397208
461,3.0,11.0,0.0,11.0,TFFH,"2,6-Lutidine",n7,MeCN,0.051661776887662436
462,3.0,12.0,0.0,12.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6347363969897787
463,3.0,13.0,0.0,13.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.09073116585435212
464,3.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n4,THF,0.17048802441063338
465,3.0,15.0,0.0,15.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3296116495100761
466,3.0,16.0,0.0,16.0,TCFH,Diisopropylethylamine,n5,MeCN,0.03527423424049545
467,3.0,17.0,0.0,17.0,PyBOP,"2,6-Lutidine",n6,THF,0.017600057582159725
468,3.0,18.0,0.0,18.0,HOTU,N-methylmorpholine,n9,THF,0.28952305543918555
469,3.0,19.0,0.0,19.0,PFTU,Diisopropylethylamine,n5,DMF,0.29424118679387573
470,3.0,20.0,0.0,20.0,TFFH,Diisopropylethylamine,n8,DMF,0.17956222091658686
471,3.0,21.0,0.0,21.0,DPPCl,N-methylmorpholine,n1,DMF,0.4297941533265307
472,3.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.7392069745987422
473,3.0,23.0,0.0,23.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.09581881309445947
474,3.0,24.0,0.0,24.0,HATU,Diisopropylethylamine,n6,DMF,0.01075017264691577
475,3.0,25.0,0.0,25.0,HOTU,1-Methylimidazole,n9,DMF,0.2505676969554661
476,3.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n3,THF,0.25951852137526776
477,3.0,27.0,0.0,27.0,PFTU,N-methylmorpholine,n4,THF,0.032086137895389194
478,3.0,28.0,0.0,28.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5163871844309699
479,3.0,29.0,0.0,29.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.516495027662944
480,3.0,30.0,0.0,30.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.025650304605850237
481,3.0,31.0,0.0,31.0,TFFH,"2,6-Lutidine",n9,MeCN,0.14783681719102187
482,3.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.06670543018173747
483,3.0,33.0,0.0,33.0,HOTU,"2,6-Lutidine",n10,THF,0.05998468249013288
484,3.0,34.0,0.0,34.0,TCFH,Diisopropylethylamine,n1,THF,0.15587510005268976
485,3.0,35.0,0.0,35.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.3461853598415319
486,3.0,36.0,0.0,36.0,PyBOP,Diisopropylethylamine,n4,THF,0.09438664272239464
487,3.0,37.0,0.0,37.0,HATU,1-Methylimidazole,n3,MeCN,0.22089106380224596
488,3.0,38.0,0.0,38.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0306976352080921
489,3.0,39.0,0.0,39.0,TFFH,N-methylmorpholine,n10,THF,0.1752456231837235
490,3.0,40.0,0.0,40.0,TCFH,Diisopropylethylamine,n3,THF,0.07472584165853469
491,3.0,41.0,0.0,41.0,DPPCl,1-Methylimidazole,n5,MeCN,0.24758721505536865
492,3.0,42.0,0.0,42.0,HOTU,1-Methylimidazole,n8,DMF,0.020073025892350695
493,3.0,43.0,0.0,43.0,PFTU,1-Methylimidazole,n4,THF,0.03450490516490067
494,3.0,44.0,0.0,44.0,HATU,N-methylmorpholine,n3,MeCN,0.2195778973835428
495,3.0,45.0,0.0,45.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.3444441872141713
496,3.0,46.0,0.0,46.0,DPPCl,Diisopropylethylamine,n9,DMF,0.983466030299596
497,3.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n4,MeCN,0.05932744730901485
498,3.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n7,MeCN,0.677530451616528
499,3.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n9,THF,0.3169324579694289
500,3.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n6,THF,0.02384137558755749
501,3.0,51.0,0.0,51.0,BOP-Cl,N-methylmorpholine,n9,THF,0.2076920747611929
502,3.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n7,DMF,0.7012813932115454
503,3.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n10,MeCN,0.019166070121850988
504,3.0,54.0,0.0,54.0,TFFH,"2,6-Lutidine",n2,THF,0.1920397438965883
505,3.0,55.0,0.0,55.0,HATU,N-methylmorpholine,n5,DMF,0.05847762465302735
506,3.0,56.0,0.0,56.0,DPPCl,N-methylmorpholine,n3,THF,0.45844093544955783
507,3.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n3,MeCN,0.5439487446927251
508,3.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3960156626229281
509,3.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0
510,3.0,60.0,0.0,60.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.22738893955999784
511,3.0,61.0,0.0,61.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.28515632114198786
512,3.0,62.0,0.0,62.0,TCFH,Diisopropylethylamine,n9,MeCN,0.08192737920527123
513,3.0,63.0,0.0,63.0,HOTU,"2,6-Lutidine",n3,THF,0.01910147190688609
514,3.0,64.0,0.0,64.0,TFFH,Diisopropylethylamine,n4,MeCN,0.09682023792676525
515,3.0,65.0,0.0,65.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.4664956826966321
516,3.0,66.0,0.0,66.0,PyBOP,1-Methylimidazole,n4,DMF,0.15849756680002686
517,3.0,67.0,0.0,67.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.3631103199634771
518,3.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5192079813765865
519,3.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n6,THF,0.02654002998809452
520,3.0,70.0,0.0,70.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.37278421809222256
521,3.0,71.0,0.0,71.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.05076213120276299
522,3.0,72.0,0.0,72.0,PyBOP,N-methylmorpholine,n1,THF,0.06696035260492707
523,3.0,73.0,0.0,73.0,PFTU,Diisopropylethylamine,n2,DMF,0.5280461745943804
524,3.0,74.0,0.0,74.0,PFTU,"2,6-Lutidine",n8,DMF,0.036215558505463756
525,3.0,75.0,0.0,75.0,HATU,Diisopropylethylamine,n10,DMF,0.036592324022699754
526,3.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n8,THF,0.39860081531492414
527,3.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n7,THF,0.4920195204336943
528,3.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n9,DMF,0.20186606796771137
529,3.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine,n5,THF,0.1771064657858794
530,3.0,80.0,0.0,80.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1573041945110279
531,3.0,81.0,0.0,81.0,PFTU,Diisopropylethylamine,n2,THF,0.2779324867378106
532,3.0,82.0,0.0,82.0,TCFH,N-methylmorpholine,n4,MeCN,0.07814074224578527
533,3.0,83.0,0.0,83.0,TFFH,1-Methylimidazole,n2,DMF,0.565536195856329
534,3.0,84.0,0.0,84.0,TFFH,"2,6-Lutidine",n5,THF,0.03599561803457197
535,3.0,85.0,0.0,85.0,DPPCl,N-methylmorpholine,n1,THF,0.48335950035487135
536,3.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n4,THF,0.025304784699195802
537,3.0,87.0,0.0,87.0,PFTU,Diisopropylethylamine,n4,MeCN,0.13693318328317414
538,3.0,88.0,0.0,88.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.18145376883979025
539,3.0,89.0,0.0,89.0,HOTU,"2,6-Lutidine",n3,DMF,0.3447701639035871
540,3.0,90.0,0.0,90.0,HOTU,"2,6-Lutidine",n5,THF,0.0154252686661384
541,3.0,91.0,0.0,91.0,TFFH,Diisopropylethylamine,n6,THF,0.029016206805293057
542,3.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n6,DMF,0.0224161802548356
543,3.0,93.0,0.0,93.0,PyBOP,N-methylmorpholine,n3,MeCN,0.044311793646633596
544,3.0,94.0,0.0,94.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4871405163360049
545,3.0,95.0,0.0,95.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.07175209574872152
546,3.0,96.0,0.0,96.0,HATU,Diisopropylethylamine,n6,MeCN,0.031781332793550866
547,3.0,97.0,0.0,97.0,DPPCl,Diisopropylethylamine,n6,THF,0.02005127945912636
548,3.0,98.0,0.0,98.0,BOP-Cl,1-Methylimidazole,n9,THF,0.34147831953208924
549,3.0,99.0,0.0,99.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.06195126343195774
550,3.0,100.0,0.0,100.0,PFTU,Diisopropylethylamine,n10,DMF,0.26799463712255195
551,3.0,101.0,0.0,101.0,TCFH,"2,6-Lutidine",n5,THF,0.6997167737808755
552,3.0,102.0,0.0,102.0,TCFH,1-Methylimidazole,n9,MeCN,0.4724892592923478
553,3.0,103.0,0.0,103.0,TCFH,1-Methylimidazole,n4,THF,0.14645816291484068
554,3.0,104.0,0.0,104.0,TCFH,1-Methylimidazole,n2,MeCN,0.649501993756395
555,3.0,105.0,0.0,105.0,TCFH,Diisopropylethylamine,n10,THF,0.4181341198158738
