,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
282,2.0,90.0,0.0,90.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
283,2.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.35662687216539196
284,2.0,92.0,0.0,92.0,TCFH,Diisopropylethylamine,n8,THF,0.2217983483299603
285,2.0,93.0,0.0,93.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6548917240652656
286,2.0,94.0,0.0,94.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.30316141851187267
287,2.0,95.0,0.0,95.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.0
288,3.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n6,THF,0.002858608451678879
289,3.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n5,DMF,0.11675306462359378
290,3.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n1,THF,0.0
291,3.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n8,THF,0.3128854636562684
292,3.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.11081989247498787
293,3.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n10,THF,0.0
294,3.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n10,DMF,0.08473142129368774
295,3.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n1,THF,0.0
296,3.0,8.0,0.0,8.0,PyBOP,Diisopropylethylamine,n2,THF,0.5254767966993704
297,3.0,9.0,0.0,9.0,TCFH,"2,6-Lutidine",n6,MeCN,0.10131102734794921
298,3.0,10.0,0.0,10.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.13505835684833514
299,3.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n6,THF,0.2030643176852566
300,3.0,12.0,0.0,12.0,PFTU,"2,6-Lutidine",n1,DMF,0.0
301,3.0,13.0,0.0,13.0,HATU,Diisopropylethylamine,n1,THF,0.0
302,3.0,14.0,0.0,14.0,TFFH,Diisopropylethylamine,n8,DMF,0.38817062381795203
303,3.0,15.0,0.0,15.0,HOTU,Diisopropylethylamine,n7,DMF,0.12476591514236375
304,3.0,16.0,0.0,16.0,PyBOP,1-Methylimidazole,n4,THF,0.13611159388976898
305,3.0,17.0,0.0,17.0,TFFH,1-Methylimidazole,n9,MeCN,0.5396395039110845
306,3.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
307,3.0,19.0,0.0,19.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
308,3.0,20.0,0.0,20.0,PyBOP,"2,6-Lutidine",n4,DMF,0.350068861673392
309,3.0,21.0,0.0,21.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
310,3.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.12626645153161312
311,3.0,23.0,0.0,23.0,TFFH,1-Methylimidazole,n10,DMF,0.049917863914325566
312,3.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
313,3.0,25.0,0.0,25.0,TCFH,N-methylmorpholine,n5,MeCN,0.1250648719057287
314,3.0,26.0,0.0,26.0,HOTU,1-Methylimidazole,n9,MeCN,0.4763979432030655
315,3.0,27.0,0.0,27.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.0
316,3.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n7,DMF,0.012576657579367172
317,3.0,29.0,0.0,29.0,HOTU,1-Methylimidazole,n5,THF,0.0
318,3.0,30.0,0.0,30.0,PFTU,N-methylmorpholine,n1,DMF,0.06806513547863605
319,3.0,31.0,0.0,31.0,HATU,1-Methylimidazole,n2,MeCN,0.587687788672903
320,3.0,32.0,0.0,32.0,HATU,"2,6-Lutidine",n1,MeCN,0.0
321,3.0,33.0,0.0,33.0,TFFH,N-methylmorpholine,n2,THF,0.556448204261036
322,3.0,34.0,0.0,34.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.0
323,3.0,35.0,0.0,35.0,TCFH,1-Methylimidazole,n3,THF,0.27837232626576186
324,3.0,36.0,0.0,36.0,TFFH,"2,6-Lutidine",n2,MeCN,0.7159429210092614
325,3.0,37.0,0.0,37.0,TFFH,1-Methylimidazole,n10,THF,0.0
326,3.0,38.0,0.0,38.0,DPPCl,1-Methylimidazole,n7,MeCN,0.470561563191029
327,3.0,39.0,0.0,39.0,PyBOP,1-Methylimidazole,n10,MeCN,0.10567512643772035
328,3.0,40.0,0.0,40.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
329,3.0,41.0,0.0,41.0,DPPCl,Diisopropylethylamine,n10,THF,0.030996621679545998
330,3.0,42.0,0.0,42.0,TCFH,"2,6-Lutidine",n1,DMF,0.17515766824041448
331,3.0,43.0,0.0,43.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
332,3.0,44.0,0.0,44.0,HATU,N-methylmorpholine,n10,MeCN,0.0
333,3.0,45.0,0.0,45.0,PFTU,Diisopropylethylamine,n7,THF,0.024187376084340982
334,3.0,46.0,0.0,46.0,TFFH,1-Methylimidazole,n1,DMF,0.12956159087489713
335,3.0,47.0,0.0,47.0,PyBOP,"2,6-Lutidine",n10,THF,0.03301525633795021
336,3.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
337,3.0,49.0,0.0,49.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.15383977509268065
338,3.0,50.0,0.0,50.0,TCFH,1-Methylimidazole,n9,DMF,0.9645942569749285
339,3.0,51.0,0.0,51.0,TCFH,N-methylmorpholine,n10,MeCN,0.0
340,3.0,52.0,0.0,52.0,TFFH,1-Methylimidazole,n7,MeCN,0.6427319227634976
341,3.0,53.0,0.0,53.0,TFFH,"2,6-Lutidine",n3,MeCN,0.13288998660895118
342,3.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1252470864872485
343,3.0,55.0,0.0,55.0,DPPCl,N-methylmorpholine,n7,MeCN,0.7330812715508707
344,3.0,56.0,0.0,56.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
345,3.0,57.0,0.0,57.0,HOTU,Diisopropylethylamine,n2,DMF,0.45690301731070837
346,3.0,58.0,0.0,58.0,TFFH,"2,6-Lutidine",n9,DMF,0.31773180429062425
347,3.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n2,MeCN,0.45863258329410067
348,3.0,60.0,0.0,60.0,HOTU,N-methylmorpholine,n5,THF,0.008325910589010882
349,3.0,61.0,0.0,61.0,HATU,"2,6-Lutidine",n6,MeCN,0.04961298748480245
350,3.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n9,MeCN,0.04941931180611817
351,3.0,63.0,0.0,63.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.181316232947323
352,3.0,64.0,0.0,64.0,PyBOP,1-Methylimidazole,n9,DMF,0.07764731871057673
353,3.0,65.0,0.0,65.0,PFTU,"2,6-Lutidine",n7,DMF,0.07987026212693644
354,3.0,66.0,0.0,66.0,TFFH,1-Methylimidazole,n8,THF,0.2548228037622788
355,3.0,67.0,0.0,67.0,TCFH,Diisopropylethylamine,n3,THF,0.15606839806007136
356,3.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n8,DMF,0.05187143270467871
357,3.0,69.0,0.0,69.0,TFFH,N-methylmorpholine,n9,THF,0.15886400702583056
358,3.0,70.0,0.0,70.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.05778005683271747
359,3.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n1,MeCN,0.4978298030149915
360,3.0,72.0,0.0,72.0,TCFH,Diisopropylethylamine,n10,THF,0.39051636555348407
361,3.0,73.0,0.0,73.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.7077056663835212
362,3.0,74.0,0.0,74.0,PyBOP,1-Methylimidazole,n3,THF,0.08419597055910664
363,3.0,75.0,0.0,75.0,HOTU,1-Methylimidazole,n6,THF,0.0
364,3.0,76.0,0.0,76.0,TCFH,N-methylmorpholine,n4,THF,0.27391822828331297
365,3.0,77.0,0.0,77.0,HATU,1-Methylimidazole,n3,DMF,0.38831574574861955
366,3.0,78.0,0.0,78.0,TFFH,N-methylmorpholine,n3,THF,0.07041269781241034
367,3.0,79.0,0.0,79.0,HATU,N-methylmorpholine,n7,DMF,0.6257180907935707
368,3.0,80.0,0.0,80.0,HATU,1-Methylimidazole,n2,DMF,0.6027562012237242
369,3.0,81.0,0.0,81.0,HATU,Diisopropylethylamine,n1,MeCN,0.40364005699886474
370,3.0,82.0,0.0,82.0,HATU,1-Methylimidazole,n5,THF,0.0
371,3.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n3,DMF,0.456597589962221
372,3.0,84.0,0.0,84.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
373,3.0,85.0,0.0,85.0,PyBOP,"2,6-Lutidine",n2,DMF,0.31311875945201073
374,3.0,86.0,0.0,86.0,PFTU,"2,6-Lutidine",n6,MeCN,0.09862275909237994
375,3.0,87.0,0.0,87.0,TCFH,N-methylmorpholine,n9,DMF,0.05727556146362054
376,3.0,88.0,0.0,88.0,HATU,1-Methylimidazole,n3,MeCN,0.0984534186733431
377,3.0,89.0,0.0,89.0,PyBOP,"2,6-Lutidine",n6,THF,0.0
378,3.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8206264844566112
379,3.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
380,3.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
381,3.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
382,3.0,94.0,0.0,94.0,TFFH,N-methylmorpholine,n6,DMF,0.0
383,3.0,95.0,0.0,95.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2891704822674655
384,4.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n10,DMF,0.19270071571413808
385,4.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n3,DMF,0.0
386,4.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n3,DMF,0.41746763913831586
387,4.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n9,DMF,0.26702269374071647
388,4.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.06308539271434067
389,4.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n7,THF,0.07525820400177534
390,4.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n1,MeCN,0.5199951664423675
391,4.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n2,DMF,0.6946860763679339
392,4.0,8.0,0.0,8.0,HOTU,Diisopropylethylamine,n1,MeCN,0.0
393,4.0,9.0,0.0,9.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
394,4.0,10.0,0.0,10.0,HATU,1-Methylimidazole,n4,DMF,0.20274467364983373
395,4.0,11.0,0.0,11.0,PyBOP,1-Methylimidazole,n2,DMF,0.5566120011411148
396,4.0,12.0,0.0,12.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0
397,4.0,13.0,0.0,13.0,TFFH,Diisopropylethylamine,n10,DMF,0.1189977910814536
398,4.0,14.0,0.0,14.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.014489782945512395
399,4.0,15.0,0.0,15.0,TCFH,1-Methylimidazole,n5,MeCN,0.16259328171919027
400,4.0,16.0,0.0,16.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.47254251673467496
401,4.0,17.0,0.0,17.0,HOTU,Diisopropylethylamine,n3,DMF,0.2963231527000224
402,4.0,18.0,0.0,18.0,HATU,Diisopropylethylamine,n10,DMF,0.0
403,4.0,19.0,0.0,19.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
404,4.0,20.0,0.0,20.0,PyBOP,1-Methylimidazole,n10,THF,0.14109950605318325
405,4.0,21.0,0.0,21.0,HOTU,1-Methylimidazole,n1,MeCN,0.11139279735658204
406,4.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n6,MeCN,0.001891977950375154
407,4.0,23.0,0.0,23.0,PFTU,N-methylmorpholine,n9,THF,0.04067335314553405
408,4.0,24.0,0.0,24.0,TCFH,Diisopropylethylamine,n5,THF,0.0
409,4.0,25.0,0.0,25.0,PyBOP,1-Methylimidazole,n7,MeCN,0.24604240966364027
410,4.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n10,THF,0.030996621679545998
411,4.0,27.0,0.0,27.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.03512950138498507
412,4.0,28.0,0.0,28.0,HATU,Diisopropylethylamine,n9,MeCN,0.482186826413389
413,4.0,29.0,0.0,29.0,HOTU,Diisopropylethylamine,n5,DMF,0.24291591879383728
414,4.0,30.0,0.0,30.0,HATU,"2,6-Lutidine",n9,THF,0.273959930967197
415,4.0,31.0,0.0,31.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.07917327843515808
416,4.0,32.0,0.0,32.0,HATU,N-methylmorpholine,n8,DMF,0.17377914745726974
417,4.0,33.0,0.0,33.0,PFTU,"2,6-Lutidine",n1,DMF,0.0
418,4.0,34.0,0.0,34.0,HOTU,N-methylmorpholine,n8,DMF,0.0
419,4.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n6,MeCN,0.012116503352960235
420,4.0,36.0,0.0,36.0,TFFH,N-methylmorpholine,n1,THF,0.0
421,4.0,37.0,0.0,37.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1252470864872485
422,4.0,38.0,0.0,38.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0
423,4.0,39.0,0.0,39.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2459794118468931
424,4.0,40.0,0.0,40.0,HATU,"2,6-Lutidine",n3,THF,0.07183681467559985
425,4.0,41.0,0.0,41.0,BOP-Cl,1-Methylimidazole,n6,THF,0.28146556337815226
426,4.0,42.0,0.0,42.0,HOTU,Diisopropylethylamine,n1,THF,0.04239551508702711
427,4.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
428,4.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n10,DMF,0.06877401020269108
429,4.0,45.0,0.0,45.0,PyBOP,"2,6-Lutidine",n3,THF,0.10654364171625509
430,4.0,46.0,0.0,46.0,PFTU,"2,6-Lutidine",n2,THF,0.27268806162729475
431,4.0,47.0,0.0,47.0,TFFH,"2,6-Lutidine",n3,MeCN,0.13288998660895118
432,4.0,48.0,0.0,48.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.2768550193866439
433,4.0,49.0,0.0,49.0,HATU,1-Methylimidazole,n10,THF,0.20166360592346178
434,4.0,50.0,0.0,50.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
435,4.0,51.0,0.0,51.0,PFTU,"2,6-Lutidine",n3,THF,0.0
436,4.0,52.0,0.0,52.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.3815607206079411
437,4.0,53.0,0.0,53.0,HOTU,"2,6-Lutidine",n1,THF,0.0
438,4.0,54.0,0.0,54.0,PyBOP,N-methylmorpholine,n5,THF,0.0
439,4.0,55.0,0.0,55.0,HATU,Diisopropylethylamine,n6,MeCN,0.14626881783373236
440,4.0,56.0,0.0,56.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.10013514850155053
441,4.0,57.0,0.0,57.0,TCFH,"2,6-Lutidine",n9,MeCN,0.2923975416172881
442,4.0,58.0,0.0,58.0,TFFH,1-Methylimidazole,n10,DMF,0.049917863914325566
443,4.0,59.0,0.0,59.0,TCFH,1-Methylimidazole,n6,MeCN,0.09259758356345157
444,4.0,60.0,0.0,60.0,HATU,Diisopropylethylamine,n1,DMF,0.1656307552320488
445,4.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9633601102069204
446,4.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n1,THF,0.20751175649518033
447,4.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.06692797541129325
448,4.0,64.0,0.0,64.0,PyBOP,N-methylmorpholine,n3,DMF,0.09565973087312887
449,4.0,65.0,0.0,65.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6296318563139507
450,4.0,66.0,0.0,66.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.0
451,4.0,67.0,0.0,67.0,HOTU,"2,6-Lutidine",n5,MeCN,0.0
452,4.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
453,4.0,69.0,0.0,69.0,PFTU,N-methylmorpholine,n2,DMF,0.21715257588084835
454,4.0,70.0,0.0,70.0,HATU,Diisopropylethylamine,n8,MeCN,0.038723990899334274
455,4.0,71.0,0.0,71.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.21617570620019438
456,4.0,72.0,0.0,72.0,TFFH,N-methylmorpholine,n10,MeCN,0.0
457,4.0,73.0,0.0,73.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
458,4.0,74.0,0.0,74.0,PyBOP,N-methylmorpholine,n10,MeCN,0.08963784878726973
459,4.0,75.0,0.0,75.0,PFTU,Diisopropylethylamine,n3,DMF,0.1369825643388808
460,4.0,76.0,0.0,76.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
461,4.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
462,4.0,78.0,0.0,78.0,TCFH,1-Methylimidazole,n9,DMF,0.9645942569749285
463,4.0,79.0,0.0,79.0,TCFH,N-methylmorpholine,n4,MeCN,0.14788550522949867
464,4.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n7,DMF,0.39739577573671786
465,4.0,81.0,0.0,81.0,TCFH,"2,6-Lutidine",n8,THF,0.3177036958205914
466,4.0,82.0,0.0,82.0,TCFH,1-Methylimidazole,n2,THF,0.7343824664965894
467,4.0,83.0,0.0,83.0,TCFH,1-Methylimidazole,n2,DMF,0.5459856231058668
468,4.0,84.0,0.0,84.0,TCFH,"2,6-Lutidine",n7,MeCN,0.2129057638025988
469,4.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n9,THF,0.7371334889638141
470,4.0,86.0,0.0,86.0,TCFH,1-Methylimidazole,n4,THF,0.15225671869257557
471,4.0,87.0,0.0,87.0,TCFH,N-methylmorpholine,n8,DMF,0.18474591588561104
472,4.0,88.0,0.0,88.0,TCFH,N-methylmorpholine,n5,MeCN,0.1250648719057287
473,4.0,89.0,0.0,89.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.0
474,4.0,90.0,0.0,90.0,HOTU,N-methylmorpholine,n10,MeCN,0.0
475,4.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n6,DMF,0.0
476,4.0,92.0,0.0,92.0,HATU,1-Methylimidazole,n6,THF,0.04195847045540713
477,4.0,93.0,0.0,93.0,PyBOP,N-methylmorpholine,n8,DMF,0.2656910608312819
478,4.0,94.0,0.0,94.0,PFTU,N-methylmorpholine,n4,MeCN,0.0
479,4.0,95.0,0.0,95.0,TCFH,"2,6-Lutidine",n2,MeCN,0.2975171656525792
480,5.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n10,THF,0.297424803795574
481,5.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n8,MeCN,0.031550322030998015
482,5.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n7,DMF,0.5537602076296071
483,5.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n4,DMF,0.25537726099248537
484,5.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0
485,5.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n9,MeCN,0.5396395039110845
486,5.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
487,5.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n8,DMF,0.0
488,5.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
489,5.0,9.0,0.0,9.0,HATU,1-Methylimidazole,n8,DMF,0.20584383201305861
490,5.0,10.0,0.0,10.0,TFFH,N-methylmorpholine,n1,THF,0.0
491,5.0,11.0,0.0,11.0,PFTU,Diisopropylethylamine,n7,THF,0.024187376084340982
492,5.0,12.0,0.0,12.0,PyBOP,N-methylmorpholine,n2,THF,0.8079320082078706
493,5.0,13.0,0.0,13.0,PyBOP,N-methylmorpholine,n3,THF,0.0
494,5.0,14.0,0.0,14.0,DPPCl,Diisopropylethylamine,n10,DMF,0.18466604549596066
495,5.0,15.0,0.0,15.0,TCFH,"2,6-Lutidine",n3,MeCN,0.04845925959332829
496,5.0,16.0,0.0,16.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.30316141851187267
497,5.0,17.0,0.0,17.0,HOTU,Diisopropylethylamine,n1,MeCN,0.0
498,5.0,18.0,0.0,18.0,HATU,"2,6-Lutidine",n3,THF,0.07183681467559985
499,5.0,19.0,0.0,19.0,TFFH,1-Methylimidazole,n2,MeCN,0.6074606983847354
500,5.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n6,DMF,0.0
501,5.0,21.0,0.0,21.0,TFFH,Diisopropylethylamine,n2,THF,0.5943235436047835
502,5.0,22.0,0.0,22.0,PFTU,"2,6-Lutidine",n2,THF,0.27268806162729475
503,5.0,23.0,0.0,23.0,PyBOP,N-methylmorpholine,n1,THF,0.12697042011696535
504,5.0,24.0,0.0,24.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.42565478925164
505,5.0,25.0,0.0,25.0,TFFH,N-methylmorpholine,n5,MeCN,0.1988526429963335
506,5.0,26.0,0.0,26.0,HATU,1-Methylimidazole,n1,MeCN,0.032480183465739686
507,5.0,27.0,0.0,27.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
508,5.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.41110112443122054
509,5.0,29.0,0.0,29.0,TCFH,Diisopropylethylamine,n10,DMF,0.01157769227695752
510,5.0,30.0,0.0,30.0,PFTU,1-Methylimidazole,n4,DMF,0.0766001135159025
511,5.0,31.0,0.0,31.0,HOTU,"2,6-Lutidine",n4,THF,0.10038865027494817
512,5.0,32.0,0.0,32.0,TFFH,1-Methylimidazole,n5,DMF,0.3368873886964404
513,5.0,33.0,0.0,33.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
514,5.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.5370312334100855
515,5.0,35.0,0.0,35.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.37470943161685766
516,5.0,36.0,0.0,36.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.31800611952542285
517,5.0,37.0,0.0,37.0,TFFH,"2,6-Lutidine",n9,THF,0.16771754750020024
518,5.0,38.0,0.0,38.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6012094297445113
519,5.0,39.0,0.0,39.0,PyBOP,"2,6-Lutidine",n5,THF,0.108472937332383
520,5.0,40.0,0.0,40.0,HATU,1-Methylimidazole,n7,THF,0.0
521,5.0,41.0,0.0,41.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
522,5.0,42.0,0.0,42.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0
523,5.0,43.0,0.0,43.0,PFTU,"2,6-Lutidine",n8,THF,0.2090346472697647
524,5.0,44.0,0.0,44.0,TFFH,1-Methylimidazole,n9,DMF,0.49945965498331496
525,5.0,45.0,0.0,45.0,HOTU,"2,6-Lutidine",n5,THF,0.09818265512943311
526,5.0,46.0,0.0,46.0,TFFH,Diisopropylethylamine,n6,MeCN,0.008843280460235635
527,5.0,47.0,0.0,47.0,TCFH,"2,6-Lutidine",n8,DMF,0.2107072265151842
528,5.0,48.0,0.0,48.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0
529,5.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.020723335122281958
530,5.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
531,5.0,51.0,0.0,51.0,PFTU,Diisopropylethylamine,n7,MeCN,0.0920635712636228
532,5.0,52.0,0.0,52.0,HATU,"2,6-Lutidine",n4,THF,0.1588172883297803
533,5.0,53.0,0.0,53.0,TFFH,"2,6-Lutidine",n8,DMF,0.07695982053318112
534,5.0,54.0,0.0,54.0,TCFH,Diisopropylethylamine,n2,THF,0.21774518083343142
535,5.0,55.0,0.0,55.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.18076898800776417
536,5.0,56.0,0.0,56.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.26227852312629674
537,5.0,57.0,0.0,57.0,HOTU,Diisopropylethylamine,n8,DMF,0.3029126053848762
538,5.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n8,THF,0.5198631933975867
539,5.0,59.0,0.0,59.0,DPPCl,Diisopropylethylamine,n8,DMF,0.0989051148392537
540,5.0,60.0,0.0,60.0,HATU,Diisopropylethylamine,n7,THF,0.4915012396472239
541,5.0,61.0,0.0,61.0,HATU,"2,6-Lutidine",n4,MeCN,0.2732812363944383
542,5.0,62.0,0.0,62.0,TFFH,1-Methylimidazole,n8,THF,0.2548228037622788
543,5.0,63.0,0.0,63.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.5318065204421886
544,5.0,64.0,0.0,64.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.3628567677526115
545,5.0,65.0,0.0,65.0,TCFH,N-methylmorpholine,n10,THF,0.1122698472049673
546,5.0,66.0,0.0,66.0,PFTU,"2,6-Lutidine",n10,THF,0.16628996392507772
547,5.0,67.0,0.0,67.0,PyBOP,"2,6-Lutidine",n7,THF,0.17859802399158817
548,5.0,68.0,0.0,68.0,HOTU,1-Methylimidazole,n5,DMF,0.17451046426450795
549,5.0,69.0,0.0,69.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.36899642420942863
550,5.0,70.0,0.0,70.0,HATU,1-Methylimidazole,n3,THF,0.2641208848836428
551,5.0,71.0,0.0,71.0,TFFH,Diisopropylethylamine,n6,THF,0.1011811837154788
552,5.0,72.0,0.0,72.0,BOP-Cl,N-methylmorpholine,n5,THF,0.23110148611791392
553,5.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1938598477639666
554,5.0,74.0,0.0,74.0,PyBOP,N-methylmorpholine,n6,MeCN,0.04102795575974671
555,5.0,75.0,0.0,75.0,PFTU,"2,6-Lutidine",n1,THF,0.0
556,5.0,76.0,0.0,76.0,HATU,1-Methylimidazole,n9,THF,0.2992414906149762
557,5.0,77.0,0.0,77.0,HOTU,"2,6-Lutidine",n1,DMF,0.0
558,5.0,78.0,0.0,78.0,BOP-Cl,1-Methylimidazole,n2,THF,0.28973804014574706
559,5.0,79.0,0.0,79.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0
560,5.0,80.0,0.0,80.0,TFFH,"2,6-Lutidine",n5,DMF,0.09069293668371073
561,5.0,81.0,0.0,81.0,DPPCl,"2,6-Lutidine",n7,THF,0.41014276344445866
562,5.0,82.0,0.0,82.0,HATU,"2,6-Lutidine",n10,THF,0.0
563,5.0,83.0,0.0,83.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.6166947510523849
564,5.0,84.0,0.0,84.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.0702652958566233
565,5.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.23042860433100323
