,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1182,7.0,132.0,0.0,132.0,HATU,Diisopropylethylamine,n1,THF,0.02
1183,7.0,133.0,0.0,133.0,TFFH,N-methylmorpholine,n3,THF,0.19260000000000002
1184,7.0,134.0,0.0,134.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
1185,7.0,135.0,0.0,135.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
1186,7.0,136.0,0.0,136.0,HOTU,Diisopropylethylamine,n5,THF,0.0723
1187,7.0,137.0,0.0,137.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
1188,7.0,138.0,0.0,138.0,PFTU,1-Methylimidazole,n1,THF,0.0054
1189,7.0,139.0,0.0,139.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
1190,7.0,140.0,0.0,140.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
1191,7.0,141.0,0.0,141.0,TFFH,Diisopropylethylamine,n3,DMF,0.4685
1192,7.0,142.0,0.0,142.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
1193,7.0,143.0,0.0,143.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
1194,7.0,144.0,0.0,144.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
1195,7.0,145.0,0.0,145.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
1196,7.0,146.0,0.0,146.0,HOTU,N-methylmorpholine,n8,MeCN,0.3691
1197,7.0,147.0,0.0,147.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
1198,7.0,148.0,0.0,148.0,HOTU,N-methylmorpholine,n7,THF,0.31679999999999997
1199,7.0,149.0,0.0,149.0,PFTU,"2,6-Lutidine",n4,THF,0.0275
1200,8.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
1201,8.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
1202,8.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n9,THF,0.3427
1203,8.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
1204,8.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
1205,8.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
1206,8.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
1207,8.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
1208,8.0,8.0,0.0,8.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
1209,8.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
1210,8.0,10.0,0.0,10.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
1211,8.0,11.0,0.0,11.0,HATU,N-methylmorpholine,n9,THF,0.5212
1212,8.0,12.0,0.0,12.0,TFFH,Diisopropylethylamine,n7,DMF,0.35719999999999996
1213,8.0,13.0,0.0,13.0,PFTU,N-methylmorpholine,n7,DMF,0.1517
1214,8.0,14.0,0.0,14.0,HOTU,1-Methylimidazole,n10,THF,0.024700000000000003
1215,8.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
1216,8.0,16.0,0.0,16.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
1217,8.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
1218,8.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
1219,8.0,19.0,0.0,19.0,PyBOP,1-Methylimidazole,n7,THF,0.1795
1220,8.0,20.0,0.0,20.0,TFFH,1-Methylimidazole,n6,MeCN,0.0254
1221,8.0,21.0,0.0,21.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
1222,8.0,22.0,0.0,22.0,PFTU,Diisopropylethylamine,n8,MeCN,0.0812
1223,8.0,23.0,0.0,23.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
1224,8.0,24.0,0.0,24.0,HATU,"2,6-Lutidine",n10,THF,0.0089
1225,8.0,25.0,0.0,25.0,PyBOP,N-methylmorpholine,n1,DMF,0.0053
1226,8.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
1227,8.0,27.0,0.0,27.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
1228,8.0,28.0,0.0,28.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
1229,8.0,29.0,0.0,29.0,TFFH,1-Methylimidazole,n6,DMF,0.0158
1230,8.0,30.0,0.0,30.0,PFTU,N-methylmorpholine,n5,DMF,0.028900000000000002
1231,8.0,31.0,0.0,31.0,HOTU,"2,6-Lutidine",n1,DMF,0.0252
1232,8.0,32.0,0.0,32.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
1233,8.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
1234,8.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
1235,8.0,35.0,0.0,35.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
1236,8.0,36.0,0.0,36.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
1237,8.0,37.0,0.0,37.0,TFFH,Diisopropylethylamine,n3,DMF,0.4685
1238,8.0,38.0,0.0,38.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
1239,8.0,39.0,0.0,39.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
1240,8.0,40.0,0.0,40.0,PFTU,"2,6-Lutidine",n4,MeCN,0.0127
1241,8.0,41.0,0.0,41.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
1242,8.0,42.0,0.0,42.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
1243,8.0,43.0,0.0,43.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
1244,8.0,44.0,0.0,44.0,HATU,"2,6-Lutidine",n9,THF,0.067
1245,8.0,45.0,0.0,45.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
1246,8.0,46.0,0.0,46.0,PyBOP,"2,6-Lutidine",n6,DMF,0.009399999999999999
1247,8.0,47.0,0.0,47.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
1248,8.0,48.0,0.0,48.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
1249,8.0,49.0,0.0,49.0,HOTU,Diisopropylethylamine,n3,MeCN,0.1025
1250,8.0,50.0,0.0,50.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
1251,8.0,51.0,0.0,51.0,PFTU,1-Methylimidazole,n2,THF,0.5997
1252,8.0,52.0,0.0,52.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
1253,8.0,53.0,0.0,53.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
1254,8.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
1255,8.0,55.0,0.0,55.0,PFTU,N-methylmorpholine,n8,MeCN,0.0235
1256,8.0,56.0,0.0,56.0,PyBOP,1-Methylimidazole,n1,THF,0.022400000000000003
1257,8.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
1258,8.0,58.0,0.0,58.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
1259,8.0,59.0,0.0,59.0,HOTU,N-methylmorpholine,n6,THF,0.0583
1260,8.0,60.0,0.0,60.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
1261,8.0,61.0,0.0,61.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
1262,8.0,62.0,0.0,62.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
1263,8.0,63.0,0.0,63.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
1264,8.0,64.0,0.0,64.0,PFTU,N-methylmorpholine,n9,DMF,0.0377
1265,8.0,65.0,0.0,65.0,PyBOP,Diisopropylethylamine,n5,DMF,0.11900000000000001
1266,8.0,66.0,0.0,66.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
1267,8.0,67.0,0.0,67.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
1268,8.0,68.0,0.0,68.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
1269,8.0,69.0,0.0,69.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
1270,8.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
1271,8.0,71.0,0.0,71.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
1272,8.0,72.0,0.0,72.0,HOTU,"2,6-Lutidine",n4,MeCN,0.12689999999999999
1273,8.0,73.0,0.0,73.0,HATU,1-Methylimidazole,n3,THF,0.3342
1274,8.0,74.0,0.0,74.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
1275,8.0,75.0,0.0,75.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
1276,8.0,76.0,0.0,76.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
1277,8.0,77.0,0.0,77.0,PFTU,Diisopropylethylamine,n5,MeCN,0.043
1278,8.0,78.0,0.0,78.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
1279,8.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
1280,8.0,80.0,0.0,80.0,HATU,N-methylmorpholine,n6,THF,0.0176
1281,8.0,81.0,0.0,81.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
1282,8.0,82.0,0.0,82.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
1283,8.0,83.0,0.0,83.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
1284,8.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
1285,8.0,85.0,0.0,85.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
1286,8.0,86.0,0.0,86.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
1287,8.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
1288,8.0,88.0,0.0,88.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
1289,8.0,89.0,0.0,89.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
1290,8.0,90.0,0.0,90.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
1291,8.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
1292,8.0,92.0,0.0,92.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
1293,8.0,93.0,0.0,93.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
1294,8.0,94.0,0.0,94.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
1295,8.0,95.0,0.0,95.0,TFFH,1-Methylimidazole,n6,THF,0.023
1296,8.0,96.0,0.0,96.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
1297,8.0,97.0,0.0,97.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
1298,8.0,98.0,0.0,98.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
1299,8.0,99.0,0.0,99.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
1300,8.0,100.0,0.0,100.0,HOTU,Diisopropylethylamine,n7,MeCN,0.1317
1301,8.0,101.0,0.0,101.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
1302,8.0,102.0,0.0,102.0,PFTU,1-Methylimidazole,n3,DMF,0.1204
1303,8.0,103.0,0.0,103.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
1304,8.0,104.0,0.0,104.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
1305,8.0,105.0,0.0,105.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
1306,8.0,106.0,0.0,106.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
1307,8.0,107.0,0.0,107.0,TCFH,Diisopropylethylamine,n6,DMF,0.0405
1308,8.0,108.0,0.0,108.0,HATU,Diisopropylethylamine,n10,THF,0.0653
1309,8.0,109.0,0.0,109.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
1310,8.0,110.0,0.0,110.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
1311,8.0,111.0,0.0,111.0,PFTU,Diisopropylethylamine,n7,DMF,0.47740000000000005
1312,8.0,112.0,0.0,112.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
1313,8.0,113.0,0.0,113.0,TFFH,N-methylmorpholine,n8,THF,0.0282
1314,8.0,114.0,0.0,114.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
1315,8.0,115.0,0.0,115.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
1316,8.0,116.0,0.0,116.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
1317,8.0,117.0,0.0,117.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
1318,8.0,118.0,0.0,118.0,HATU,1-Methylimidazole,n4,MeCN,0.16329999999999997
1319,8.0,119.0,0.0,119.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.1184
1320,8.0,120.0,0.0,120.0,HOTU,1-Methylimidazole,n10,MeCN,0.0275
1321,8.0,121.0,0.0,121.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
1322,8.0,122.0,0.0,122.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
1323,8.0,123.0,0.0,123.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
1324,8.0,124.0,0.0,124.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
1325,8.0,125.0,0.0,125.0,TCFH,1-Methylimidazole,n3,THF,0.331
1326,8.0,126.0,0.0,126.0,PFTU,Diisopropylethylamine,n1,THF,0.0018
1327,8.0,127.0,0.0,127.0,HATU,Diisopropylethylamine,n6,DMF,0.04
1328,8.0,128.0,0.0,128.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
1329,8.0,129.0,0.0,129.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
1330,8.0,130.0,0.0,130.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
1331,8.0,131.0,0.0,131.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
1332,8.0,132.0,0.0,132.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
1333,8.0,133.0,0.0,133.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
1334,8.0,134.0,0.0,134.0,TFFH,Diisopropylethylamine,n5,DMF,0.3232
1335,8.0,135.0,0.0,135.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
1336,8.0,136.0,0.0,136.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
1337,8.0,137.0,0.0,137.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
1338,8.0,138.0,0.0,138.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
1339,8.0,139.0,0.0,139.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
1340,8.0,140.0,0.0,140.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
1341,8.0,141.0,0.0,141.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
1342,8.0,142.0,0.0,142.0,PFTU,Diisopropylethylamine,n10,THF,0.11410000000000001
1343,8.0,143.0,0.0,143.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
1344,8.0,144.0,0.0,144.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
1345,8.0,145.0,0.0,145.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
1346,8.0,146.0,0.0,146.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
1347,8.0,147.0,0.0,147.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
1348,8.0,148.0,0.0,148.0,HATU,Diisopropylethylamine,n8,DMF,0.1128
1349,8.0,149.0,0.0,149.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.0484
1350,9.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
1351,9.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
1352,9.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
1353,9.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n6,DMF,0.009399999999999999
1354,9.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
1355,9.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2708
1356,9.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
1357,9.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n5,DMF,0.068
1358,9.0,8.0,0.0,8.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
1359,9.0,9.0,0.0,9.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
1360,9.0,10.0,0.0,10.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
1361,9.0,11.0,0.0,11.0,TFFH,1-Methylimidazole,n1,THF,0.22899999999999998
1362,9.0,12.0,0.0,12.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
1363,9.0,13.0,0.0,13.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
1364,9.0,14.0,0.0,14.0,PFTU,N-methylmorpholine,n3,THF,0.0576
1365,9.0,15.0,0.0,15.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
1366,9.0,16.0,0.0,16.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
1367,9.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
1368,9.0,18.0,0.0,18.0,HATU,Diisopropylethylamine,n9,THF,0.3427
1369,9.0,19.0,0.0,19.0,TFFH,N-methylmorpholine,n9,THF,0.1808
1370,9.0,20.0,0.0,20.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
1371,9.0,21.0,0.0,21.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
1372,9.0,22.0,0.0,22.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
1373,9.0,23.0,0.0,23.0,PFTU,N-methylmorpholine,n7,MeCN,0.042300000000000004
1374,9.0,24.0,0.0,24.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
1375,9.0,25.0,0.0,25.0,PyBOP,Diisopropylethylamine,n5,THF,0.0165
1376,9.0,26.0,0.0,26.0,HATU,1-Methylimidazole,n6,DMF,0.0245
1377,9.0,27.0,0.0,27.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
1378,9.0,28.0,0.0,28.0,TFFH,"2,6-Lutidine",n7,MeCN,0.031
1379,9.0,29.0,0.0,29.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
1380,9.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
1381,9.0,31.0,0.0,31.0,HOTU,"2,6-Lutidine",n10,THF,0.06509999999999999
1382,9.0,32.0,0.0,32.0,PFTU,1-Methylimidazole,n7,MeCN,0.0634
1383,9.0,33.0,0.0,33.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
1384,9.0,34.0,0.0,34.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
1385,9.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
1386,9.0,36.0,0.0,36.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
1387,9.0,37.0,0.0,37.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
1388,9.0,38.0,0.0,38.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
1389,9.0,39.0,0.0,39.0,HATU,N-methylmorpholine,n5,THF,0.0083
1390,9.0,40.0,0.0,40.0,HOTU,Diisopropylethylamine,n1,DMF,0.0504
1391,9.0,41.0,0.0,41.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
1392,9.0,42.0,0.0,42.0,PFTU,"2,6-Lutidine",n6,THF,0.0097
1393,9.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine",n5,DMF,0.0922
1394,9.0,44.0,0.0,44.0,PyBOP,Diisopropylethylamine,n4,DMF,0.2211
1395,9.0,45.0,0.0,45.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
1396,9.0,46.0,0.0,46.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
1397,9.0,47.0,0.0,47.0,HATU,"2,6-Lutidine",n4,THF,0.0246
1398,9.0,48.0,0.0,48.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
1399,9.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
1400,9.0,50.0,0.0,50.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
1401,9.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine,n6,DMF,0.0405
1402,9.0,52.0,0.0,52.0,PyBOP,"2,6-Lutidine",n10,THF,0.0737
1403,9.0,53.0,0.0,53.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
1404,9.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
1405,9.0,55.0,0.0,55.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0341
1406,9.0,56.0,0.0,56.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
1407,9.0,57.0,0.0,57.0,HATU,N-methylmorpholine,n4,THF,0.2046
1408,9.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
1409,9.0,59.0,0.0,59.0,HOTU,"2,6-Lutidine",n8,MeCN,0.2546
1410,9.0,60.0,0.0,60.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
1411,9.0,61.0,0.0,61.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
1412,9.0,62.0,0.0,62.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
1413,9.0,63.0,0.0,63.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
1414,9.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
1415,9.0,65.0,0.0,65.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
1416,9.0,66.0,0.0,66.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
1417,9.0,67.0,0.0,67.0,HOTU,1-Methylimidazole,n6,MeCN,0.0233
1418,9.0,68.0,0.0,68.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
1419,9.0,69.0,0.0,69.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
1420,9.0,70.0,0.0,70.0,PyBOP,Diisopropylethylamine,n6,THF,0.0384
1421,9.0,71.0,0.0,71.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
1422,9.0,72.0,0.0,72.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
1423,9.0,73.0,0.0,73.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
1424,9.0,74.0,0.0,74.0,PFTU,"2,6-Lutidine",n5,MeCN,0.0169
1425,9.0,75.0,0.0,75.0,HOTU,"2,6-Lutidine",n6,THF,0.013999999999999999
1426,9.0,76.0,0.0,76.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
1427,9.0,77.0,0.0,77.0,TFFH,1-Methylimidazole,n2,THF,0.5803
1428,9.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
1429,9.0,79.0,0.0,79.0,TFFH,1-Methylimidazole,n9,MeCN,0.5277000000000001
1430,9.0,80.0,0.0,80.0,TCFH,1-Methylimidazole,n1,THF,0.2581
1431,9.0,81.0,0.0,81.0,TFFH,1-Methylimidazole,n1,MeCN,0.2531
1432,9.0,82.0,0.0,82.0,PyBOP,"2,6-Lutidine",n3,THF,0.0
1433,9.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
1434,9.0,84.0,0.0,84.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
1435,9.0,85.0,0.0,85.0,PFTU,1-Methylimidazole,n2,DMF,0.47659999999999997
1436,9.0,86.0,0.0,86.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
1437,9.0,87.0,0.0,87.0,HOTU,Diisopropylethylamine,n3,MeCN,0.1025
1438,9.0,88.0,0.0,88.0,PFTU,Diisopropylethylamine,n8,DMF,0.2115
1439,9.0,89.0,0.0,89.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
1440,9.0,90.0,0.0,90.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
1441,9.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
1442,9.0,92.0,0.0,92.0,HATU,Diisopropylethylamine,n8,THF,0.1481
1443,9.0,93.0,0.0,93.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
1444,9.0,94.0,0.0,94.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
1445,9.0,95.0,0.0,95.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
1446,9.0,96.0,0.0,96.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
1447,9.0,97.0,0.0,97.0,PFTU,1-Methylimidazole,n2,MeCN,0.3923
1448,9.0,98.0,0.0,98.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
1449,9.0,99.0,0.0,99.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
1450,9.0,100.0,0.0,100.0,PFTU,1-Methylimidazole,n9,MeCN,0.0277
1451,9.0,101.0,0.0,101.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
1452,9.0,102.0,0.0,102.0,TFFH,Diisopropylethylamine,n6,THF,0.0271
1453,9.0,103.0,0.0,103.0,HATU,"2,6-Lutidine",n5,THF,0.0038
1454,9.0,104.0,0.0,104.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
1455,9.0,105.0,0.0,105.0,PyBOP,Diisopropylethylamine,n1,MeCN,0.13369999999999999
1456,9.0,106.0,0.0,106.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
1457,9.0,107.0,0.0,107.0,HOTU,1-Methylimidazole,n8,MeCN,0.1368
1458,9.0,108.0,0.0,108.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
1459,9.0,109.0,0.0,109.0,TCFH,1-Methylimidazole,n9,THF,0.5948
1460,9.0,110.0,0.0,110.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
1461,9.0,111.0,0.0,111.0,TCFH,N-methylmorpholine,n1,THF,0.4876
1462,9.0,112.0,0.0,112.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
1463,9.0,113.0,0.0,113.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
1464,9.0,114.0,0.0,114.0,PFTU,1-Methylimidazole,n5,DMF,0.0725
1465,9.0,115.0,0.0,115.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
1466,9.0,116.0,0.0,116.0,TFFH,1-Methylimidazole,n8,DMF,0.094
1467,9.0,117.0,0.0,117.0,HOTU,Diisopropylethylamine,n2,DMF,0.35119999999999996
1468,9.0,118.0,0.0,118.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
1469,9.0,119.0,0.0,119.0,HATU,Diisopropylethylamine,n2,DMF,0.5222
1470,9.0,120.0,0.0,120.0,TCFH,"2,6-Lutidine",n9,DMF,0.256
1471,9.0,121.0,0.0,121.0,HATU,1-Methylimidazole,n4,THF,0.2138
