,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
338,3.0,50.0,0.0,50.0,e3,CX-FBu,nC,0.06159112379628882
339,3.0,51.0,0.0,51.0,e7,P(o-Anis)3,nB,0.22988289389762565
340,3.0,52.0,0.0,52.0,e2,CgMe-PPh,nE,0.0
341,3.0,53.0,0.0,53.0,e2,Kwong,nE,0.23686347016882064
342,3.0,54.0,0.0,54.0,e3,Cy-vBRIDP,nG,0.7116429924406538
343,3.0,55.0,0.0,55.0,e1,Cy-vBRIDP,nA,0.24803138214641174
344,3.0,56.0,0.0,56.0,e1,tBPh-CPhos,nF,0.32859314901421965
345,3.0,57.0,0.0,57.0,e5,P(fur)3,nG,0.44076130640895883
346,3.0,58.0,0.0,58.0,e7,PPhtBu2,nI,0.2311980871472985
347,3.0,59.0,0.0,59.0,e1,X-Phos,nE,0.0
348,3.0,60.0,0.0,60.0,e3,Cy-vBRIDP,nF,0.6705635793380534
349,3.0,61.0,0.0,61.0,e4,Cy-vBRIDP,nA,0.09265413262924971
350,3.0,62.0,0.0,62.0,e10,P(fur)3,nA,0.5253987081053915
351,3.0,63.0,0.0,63.0,e5,P(fur)3,nF,0.6104688205417983
352,3.0,64.0,0.0,64.0,e1,P(fur)3,nA,0.13483722092405384
353,3.0,65.0,0.0,65.0,e9,tBPh-CPhos,nI,0.9457035982884184
354,3.0,66.0,0.0,66.0,e3,tBPh-CPhos,nF,0.6780702250189907
355,3.0,67.0,0.0,67.0,e4,tBPh-CPhos,nI,0.15083897088260675
356,3.0,68.0,0.0,68.0,e3,tBPh-CPhos,nB,0.3465479609587399
357,3.0,69.0,0.0,69.0,e9,PPh3,nC,0.24941314752594226
358,3.0,70.0,0.0,70.0,e3,Cy-vBRIDP,nA,0.5104223935767813
359,3.0,71.0,0.0,71.0,e7,tBPh-CPhos,nF,0.0
360,3.0,72.0,0.0,72.0,e3,Cy-vBRIDP,nB,0.1969088720728461
361,3.0,73.0,0.0,73.0,e4,PPh2Me,nC,0.3165774676704823
362,3.0,74.0,0.0,74.0,e3,PnBu3 HBF4,nB,0.047643037727598675
363,3.0,75.0,0.0,75.0,e10,CgMe-PPh,nG,0.181371443964872
364,3.0,76.0,0.0,76.0,e10,PCy3 HBF4,nI,0.13526147304750594
365,3.0,77.0,0.0,77.0,e1,MeO-KITPHOS,nB,0.0
366,3.0,78.0,0.0,78.0,e5,Kwong,nD,1.0
367,3.0,79.0,0.0,79.0,e9,Kwong,nA,0.39135070270269556
368,3.0,80.0,0.0,80.0,e10,Kwong,nC,0.5730573290500003
369,3.0,81.0,0.0,81.0,e1,Kwong,nI,0.056889789602967616
370,3.0,82.0,0.0,82.0,e7,Kwong,nC,0.4270738518299831
371,3.0,83.0,0.0,83.0,e2,A-caPhos,nI,0.3613388115318368
372,3.0,84.0,0.0,84.0,e4,Cy-vBRIDP,nI,0.0
373,3.0,85.0,0.0,85.0,e3,"P(3,5-CF3-Ph)3",nG,0.05156673839076191
374,3.0,86.0,0.0,86.0,e7,Kwong,nB,0.0
375,3.0,87.0,0.0,87.0,e3,P(fur)3,nD,0.4554914237978423
376,3.0,88.0,0.0,88.0,e9,P(fur)3,nF,0.1647948175505438
377,3.0,89.0,0.0,89.0,e4,JackiePhos,nF,0.0
378,3.0,90.0,0.0,90.0,e5,P(o-Anis)3,nC,0.015228823141633043
379,3.0,91.0,0.0,91.0,e7,PPhtBu2,nC,0.29120327428562337
380,3.0,92.0,0.0,92.0,e2,tBPh-CPhos,nB,0.41353681784059043
381,3.0,93.0,0.0,93.0,e10,tBPh-CPhos,nI,0.4694990805203015
382,3.0,94.0,0.0,94.0,e3,A-caPhos,nB,0.03663333966474332
383,3.0,95.0,0.0,95.0,e1,PPh2Me,nC,0.0
384,4.0,0.0,0.0,0.0,e3,A-caPhos,nG,0.0
385,4.0,1.0,0.0,1.0,e7,BrettPhos,nD,0.0
386,4.0,2.0,0.0,2.0,e2,CX-FBu,nB,0.10589604321127184
387,4.0,3.0,0.0,3.0,e10,CX-PICy,nI,0.6257894421536173
388,4.0,4.0,0.0,4.0,e1,Cy-DavePhos,nB,0.14499768746217068
389,4.0,5.0,0.0,5.0,e3,Cy-vBRIDP,nI,0.5520300700638483
390,4.0,6.0,0.0,6.0,e2,Kwong,nC,0.37152674596371216
391,4.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nC,0.8298814041700715
392,4.0,8.0,0.0,8.0,e1,P(o-Anis)3,nG,0.0
393,4.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nC,0.603271440020794
394,4.0,10.0,0.0,10.0,e2,JackiePhos,nE,0.11839937239930906
395,4.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
396,4.0,12.0,0.0,12.0,e4,P(fur)3,nF,0.3336703553547414
397,4.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nE,0.12600063875840312
398,4.0,14.0,0.0,14.0,e3,PPh2Me,nI,0.02874167317594086
399,4.0,15.0,0.0,15.0,e1,PPhtBu2,nF,0.0
400,4.0,16.0,0.0,16.0,e7,tBPh-CPhos,nE,0.0
401,4.0,17.0,0.0,17.0,e4,PPhMe2,nC,0.0
402,4.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nI,0.8287114770773216
403,4.0,19.0,0.0,19.0,e10,PCy3 HBF4,nC,0.8088680282963552
404,4.0,20.0,0.0,20.0,e3,CgMe-PPh,nB,0.3460627466737061
405,4.0,21.0,0.0,21.0,e3,PPh3,nF,0.709137062057064
406,4.0,22.0,0.0,22.0,e3,X-Phos,nA,0.659444645912399
407,4.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nB,0.0
408,4.0,24.0,0.0,24.0,e9,MeO-KITPHOS,nC,0.5376987932106998
409,4.0,25.0,0.0,25.0,e9,Cy-BippyPhos,nG,0.5606482392368308
410,4.0,26.0,0.0,26.0,e3,PCy3 HBF4,nF,0.7020318422739682
411,4.0,27.0,0.0,27.0,e3,PPh3,nB,0.304882954133225
412,4.0,28.0,0.0,28.0,e7,X-Phos,nF,0.0
413,4.0,29.0,0.0,29.0,e10,CX-PICy,nE,0.08499217436849951
414,4.0,30.0,0.0,30.0,e9,PCy3 HBF4,nI,0.5357273716550178
415,4.0,31.0,0.0,31.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
416,4.0,32.0,0.0,32.0,e10,Cy-vBRIDP,nG,0.27312756336370353
417,4.0,33.0,0.0,33.0,e1,Cy-BippyPhos,nF,0.0
418,4.0,34.0,0.0,34.0,e5,MeO-KITPHOS,nA,0.7976231778876034
419,4.0,35.0,0.0,35.0,e3,MeO-KITPHOS,nF,0.4711094497196903
420,4.0,36.0,0.0,36.0,e4,PCy3 HBF4,nC,0.217932966260182
421,4.0,37.0,0.0,37.0,e7,MeO-KITPHOS,nC,0.3460257352816679
422,4.0,38.0,0.0,38.0,e5,Kwong,nA,0.45458864757677037
423,4.0,39.0,0.0,39.0,e4,PPh3,nC,0.34273135443092867
424,4.0,40.0,0.0,40.0,e3,CgMe-PPh,nE,0.2952439620188456
425,4.0,41.0,0.0,41.0,e5,P(fur)3,nI,1.0
426,4.0,42.0,0.0,42.0,e7,P(fur)3,nE,0.046969546666029025
427,4.0,43.0,0.0,43.0,e5,MeO-KITPHOS,nD,0.6297943985505597
428,4.0,44.0,0.0,44.0,e10,PCy3 HBF4,nI,0.13526147304750594
429,4.0,45.0,0.0,45.0,e4,MeO-KITPHOS,nI,0.05942899812075536
430,4.0,46.0,0.0,46.0,e3,Kwong,nE,0.24193205375180063
431,4.0,47.0,0.0,47.0,e7,Cy-vBRIDP,nG,0.2573208089574418
432,4.0,48.0,0.0,48.0,e9,Cy-BippyPhos,nB,0.07718094863546306
433,4.0,49.0,0.0,49.0,e7,P(fur)3,nA,0.19912093076706058
434,4.0,50.0,0.0,50.0,e7,Et-PhenCar-Phos,nG,0.11566321715217423
435,4.0,51.0,0.0,51.0,e10,PPh3,nD,1.0
436,4.0,52.0,0.0,52.0,e5,PPh3,nD,0.6349479329620198
437,4.0,53.0,0.0,53.0,e4,PPh3,nI,0.08383740258602504
438,4.0,54.0,0.0,54.0,e2,PPh3,nA,0.0
439,4.0,55.0,0.0,55.0,e5,MeO-KITPHOS,nC,0.5197030789978032
440,4.0,56.0,0.0,56.0,e1,CX-PICy,nG,0.12371464236783644
441,4.0,57.0,0.0,57.0,e5,PCy3 HBF4,nC,0.8492751498415925
442,4.0,58.0,0.0,58.0,e4,PCy3 HBF4,nE,0.073414260154985
443,4.0,59.0,0.0,59.0,e4,MeO-KITPHOS,nD,0.0
444,4.0,60.0,0.0,60.0,e9,X-Phos,nD,0.4564033321939779
445,4.0,61.0,0.0,61.0,e5,CgMe-PPh,nB,0.20179377021903522
446,4.0,62.0,0.0,62.0,e2,PCy3 HBF4,nI,0.1647121794473177
447,4.0,63.0,0.0,63.0,e7,X-Phos,nD,0.4620387748625718
448,4.0,64.0,0.0,64.0,e7,Cy-vBRIDP,nB,0.07813606081991244
449,4.0,65.0,0.0,65.0,e4,Cy-DavePhos,nF,0.0
450,4.0,66.0,0.0,66.0,e2,P(fur)3,nF,0.376851651620009
451,4.0,67.0,0.0,67.0,e9,Kwong,nG,0.3668996413821846
452,4.0,68.0,0.0,68.0,e4,X-Phos,nD,0.08109447752366256
453,4.0,69.0,0.0,69.0,e10,MeO-KITPHOS,nD,0.8730459450661434
454,4.0,70.0,0.0,70.0,e1,MeO-KITPHOS,nB,0.0
455,4.0,71.0,0.0,71.0,e3,PPh3,nD,0.3127368350037503
456,4.0,72.0,0.0,72.0,e4,Ph-PhenCar-Phos,nB,0.0
457,4.0,73.0,0.0,73.0,e2,JackiePhos,nC,0.5208676401138359
458,4.0,74.0,0.0,74.0,e9,JackiePhos,nG,0.6241263332098732
459,4.0,75.0,0.0,75.0,e1,JackiePhos,nB,0.12177464190764214
460,4.0,76.0,0.0,76.0,e10,Cy-BippyPhos,nA,1.0
461,4.0,77.0,0.0,77.0,e4,Cy-BippyPhos,nD,0.2450590895003073
462,4.0,78.0,0.0,78.0,e5,Cy-BippyPhos,nD,0.7099855967456417
463,4.0,79.0,0.0,79.0,e5,Cy-BippyPhos,nI,0.8781248553743383
464,4.0,80.0,0.0,80.0,e1,Cy-BippyPhos,nI,0.2816328504437201
465,4.0,81.0,0.0,81.0,e9,Cy-BippyPhos,nF,0.786799149588661
466,4.0,82.0,0.0,82.0,e7,Cy-BippyPhos,nB,0.011327409568972584
467,4.0,83.0,0.0,83.0,e2,Cy-BippyPhos,nE,0.4154514707778899
468,4.0,84.0,0.0,84.0,e9,Cy-BippyPhos,nC,0.20106702675347107
469,4.0,85.0,0.0,85.0,e3,P(fur)3,nC,0.4249624705414913
470,4.0,86.0,0.0,86.0,e9,PCy3 HBF4,nB,0.0
471,4.0,87.0,0.0,87.0,e4,MeO-KITPHOS,nB,0.15394816684174492
472,4.0,88.0,0.0,88.0,e3,Kwong,nB,0.048041138507949895
473,4.0,89.0,0.0,89.0,e10,CX-FBu,nG,0.08745519144010527
474,4.0,90.0,0.0,90.0,e7,P(fur)3,nG,0.3664896207853655
475,4.0,91.0,0.0,91.0,e3,PPh3,nA,0.10142186970759261
476,4.0,92.0,0.0,92.0,e7,Cy-BippyPhos,nE,0.0
477,4.0,93.0,0.0,93.0,e4,JackiePhos,nE,0.07284043899381074
478,4.0,94.0,0.0,94.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
479,4.0,95.0,0.0,95.0,e9,P(fur)3,nA,0.23898947280799035
480,5.0,0.0,0.0,0.0,e7,A-caPhos,nB,0.3364750046787319
481,5.0,1.0,0.0,1.0,e5,BrettPhos,nB,0.08486330511678768
482,5.0,2.0,0.0,2.0,e9,CX-FBu,nD,0.0
483,5.0,3.0,0.0,3.0,e4,CX-PICy,nB,0.0
484,5.0,4.0,0.0,4.0,e2,Cy-DavePhos,nG,0.250590048919179
485,5.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nD,0.3920032314917167
486,5.0,6.0,0.0,6.0,e10,Kwong,nG,0.227131731101194
487,5.0,7.0,0.0,7.0,e2,MeO-KITPHOS,nE,0.0
488,5.0,8.0,0.0,8.0,e9,P(o-Anis)3,nF,0.2548147434586678
489,5.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
490,5.0,10.0,0.0,10.0,e1,JackiePhos,nG,0.34333551759200587
491,5.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nC,0.5092374774650159
492,5.0,12.0,0.0,12.0,e10,P(fur)3,nB,0.30014634051063244
493,5.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nC,0.947160194140404
494,5.0,14.0,0.0,14.0,e2,PPh2Me,nA,0.18836380268332803
495,5.0,15.0,0.0,15.0,e9,PPhtBu2,nE,0.10839364029256206
496,5.0,16.0,0.0,16.0,e2,tBPh-CPhos,nF,1.0
497,5.0,17.0,0.0,17.0,e2,PPhMe2,nE,0.40063479630293053
498,5.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nC,0.7237564975391345
499,5.0,19.0,0.0,19.0,e10,PCy3 HBF4,nE,0.041369971255079435
500,5.0,20.0,0.0,20.0,e5,CgMe-PPh,nE,0.0
501,5.0,21.0,0.0,21.0,e2,PPh3,nB,0.09588928842091214
502,5.0,22.0,0.0,22.0,e1,X-Phos,nF,0.0
503,5.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nE,0.2862671058576744
504,5.0,24.0,0.0,24.0,e7,tBPh-CPhos,nE,0.0
505,5.0,25.0,0.0,25.0,e5,Ph-PhenCar-Phos,nA,0.0
506,5.0,26.0,0.0,26.0,e3,Et-PhenCar-Phos,nD,0.5253882751471781
507,5.0,27.0,0.0,27.0,e5,Cy-BippyPhos,nB,0.8202590088222382
508,5.0,28.0,0.0,28.0,e4,Cy-BippyPhos,nI,0.0
509,5.0,29.0,0.0,29.0,e5,"P(3,5-CF3-Ph)3",nF,0.7099139734844826
510,5.0,30.0,0.0,30.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
511,5.0,31.0,0.0,31.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
512,5.0,32.0,0.0,32.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
513,5.0,33.0,0.0,33.0,e9,Et-PhenCar-Phos,nE,0.07715593080320798
514,5.0,34.0,0.0,34.0,e2,PPhMe2,nG,0.0
515,5.0,35.0,0.0,35.0,e10,Cy-vBRIDP,nC,0.8529864033824041
516,5.0,36.0,0.0,36.0,e2,Cy-vBRIDP,nE,0.08188093172593511
517,5.0,37.0,0.0,37.0,e2,tBPh-CPhos,nA,0.832803950078521
518,5.0,38.0,0.0,38.0,e1,tBPh-CPhos,nI,0.425390523269472
519,5.0,39.0,0.0,39.0,e5,JackiePhos,nC,0.5993156752216511
520,5.0,40.0,0.0,40.0,e3,A-caPhos,nD,1.0
521,5.0,41.0,0.0,41.0,e10,A-caPhos,nG,0.04069751915118326
522,5.0,42.0,0.0,42.0,e5,Ph-PhenCar-Phos,nI,0.32740127443509137
523,5.0,43.0,0.0,43.0,e7,JackiePhos,nG,0.10586268988275217
524,5.0,44.0,0.0,44.0,e7,tBPh-CPhos,nC,0.42659149732647605
525,5.0,45.0,0.0,45.0,e4,Cy-BippyPhos,nG,0.1522561573177571
526,5.0,46.0,0.0,46.0,e3,P(fur)3,nE,0.0
527,5.0,47.0,0.0,47.0,e10,PnBu3 HBF4,nE,0.023302348430428523
528,5.0,48.0,0.0,48.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
529,5.0,49.0,0.0,49.0,e2,Et-PhenCar-Phos,nG,0.2466502576646975
530,5.0,50.0,0.0,50.0,e10,tBPh-CPhos,nD,1.0
531,5.0,51.0,0.0,51.0,e10,tBPh-CPhos,nC,0.6257379343095539
532,5.0,52.0,0.0,52.0,e2,tBPh-CPhos,nG,0.13092358558664705
533,5.0,53.0,0.0,53.0,e10,P(o-Anis)3,nC,0.23210823507326797
534,5.0,54.0,0.0,54.0,e5,Cy-DavePhos,nA,0.7269675168028885
535,5.0,55.0,0.0,55.0,e7,Cy-DavePhos,nG,0.32169121532294637
536,5.0,56.0,0.0,56.0,e5,A-caPhos,nA,0.187941055198337
537,5.0,57.0,0.0,57.0,e7,tBPh-CPhos,nD,1.0
538,5.0,58.0,0.0,58.0,e5,tBPh-CPhos,nI,0.6169261755038268
539,5.0,59.0,0.0,59.0,e1,tBPh-CPhos,nG,0.1293817795442195
540,5.0,60.0,0.0,60.0,e3,Cy-vBRIDP,nG,0.7116429924406538
541,5.0,61.0,0.0,61.0,e4,Cy-vBRIDP,nA,0.09265413262924971
542,5.0,62.0,0.0,62.0,e3,Kwong,nA,0.5636996156262886
543,5.0,63.0,0.0,63.0,e2,Kwong,nE,0.23686347016882064
544,5.0,64.0,0.0,64.0,e7,Cy-DavePhos,nE,0.20830027495686962
545,5.0,65.0,0.0,65.0,e5,Ph-PhenCar-Phos,nB,0.0
546,5.0,66.0,0.0,66.0,e7,tBPh-CPhos,nG,0.16312539058574838
547,5.0,67.0,0.0,67.0,e7,Et-PhenCar-Phos,nF,0.8291968490805429
548,5.0,68.0,0.0,68.0,e7,Et-PhenCar-Phos,nB,0.3670599824989625
549,5.0,69.0,0.0,69.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
550,5.0,70.0,0.0,70.0,e10,"P(3,5-CF3-Ph)3",nG,0.2720663970743531
551,5.0,71.0,0.0,71.0,e5,PPh2Me,nD,1.0
552,5.0,72.0,0.0,72.0,e9,PPh2Me,nG,0.2735841537425412
553,5.0,73.0,0.0,73.0,e4,PPh2Me,nA,0.002811826129912856
554,5.0,74.0,0.0,74.0,e2,Cy-BippyPhos,nG,0.22125106937036437
555,5.0,75.0,0.0,75.0,e10,tBPh-CPhos,nE,0.354417119610534
556,5.0,76.0,0.0,76.0,e9,Et-PhenCar-Phos,nB,0.19996026726833624
557,5.0,77.0,0.0,77.0,e10,tBPh-CPhos,nG,0.12554854135609067
558,5.0,78.0,0.0,78.0,e3,Cy-vBRIDP,nB,0.1969088720728461
559,5.0,79.0,0.0,79.0,e9,A-caPhos,nD,0.3508639771781369
560,5.0,80.0,0.0,80.0,e4,JackiePhos,nG,0.0
561,5.0,81.0,0.0,81.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
562,5.0,82.0,0.0,82.0,e9,Kwong,nG,0.3668996413821846
563,5.0,83.0,0.0,83.0,e2,Cy-DavePhos,nC,0.7447560662989454
564,5.0,84.0,0.0,84.0,e2,Cy-DavePhos,nA,1.0
565,5.0,85.0,0.0,85.0,e9,Cy-DavePhos,nC,0.2402303080203196
566,5.0,86.0,0.0,86.0,e10,Cy-DavePhos,nB,0.5831319074822904
567,5.0,87.0,0.0,87.0,e10,Cy-DavePhos,nI,0.7852251261316354
568,5.0,88.0,0.0,88.0,e1,Cy-DavePhos,nD,0.0
569,5.0,89.0,0.0,89.0,e2,Cy-DavePhos,nB,0.49127538086119416
570,5.0,90.0,0.0,90.0,e9,Cy-DavePhos,nI,0.7197231017736467
571,5.0,91.0,0.0,91.0,e2,Cy-DavePhos,nE,0.3156744366609942
572,5.0,92.0,0.0,92.0,e1,Cy-DavePhos,nI,0.05647535990256671
573,5.0,93.0,0.0,93.0,e7,"P(3,5-CF3-Ph)3",nC,0.0
574,5.0,94.0,0.0,94.0,e1,tBPh-CPhos,nE,0.36887632166627526
575,5.0,95.0,0.0,95.0,e1,PPh2Me,nA,0.1813222752529077
576,6.0,0.0,0.0,0.0,e7,A-caPhos,nI,0.3741003839522214
577,6.0,1.0,0.0,1.0,e9,BrettPhos,nC,0.18334797581257656
578,6.0,2.0,0.0,2.0,e9,CX-FBu,nB,0.00968180234524422
579,6.0,3.0,0.0,3.0,e9,CX-PICy,nB,0.11311354315314627
580,6.0,4.0,0.0,4.0,e7,Cy-DavePhos,nI,0.07079631744760707
581,6.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nG,0.5327786698091125
582,6.0,6.0,0.0,6.0,e5,Kwong,nC,0.5889626818080963
583,6.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nD,0.6223924661388844
584,6.0,8.0,0.0,8.0,e2,P(o-Anis)3,nA,0.2203663993342038
585,6.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
586,6.0,10.0,0.0,10.0,e9,JackiePhos,nF,0.7894278303314699
587,6.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nI,0.9202173027910141
588,6.0,12.0,0.0,12.0,e10,P(fur)3,nF,0.901337110827691
589,6.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nD,0.004879433551258945
590,6.0,14.0,0.0,14.0,e3,PPh2Me,nE,0.36561510189451846
591,6.0,15.0,0.0,15.0,e2,PPhtBu2,nI,0.584444355494718
592,6.0,16.0,0.0,16.0,e3,tBPh-CPhos,nG,0.5571288281295196
593,6.0,17.0,0.0,17.0,e3,PPhMe2,nD,0.2966519105821044
594,6.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nG,0.5606482392368308
595,6.0,19.0,0.0,19.0,e3,PCy3 HBF4,nD,0.5080777963404925
596,6.0,20.0,0.0,20.0,e3,CgMe-PPh,nI,0.30914291055386217
597,6.0,21.0,0.0,21.0,e3,PPh3,nF,0.709137062057064
598,6.0,22.0,0.0,22.0,e10,X-Phos,nF,0.6071227557741777
599,6.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nB,0.0
600,6.0,24.0,0.0,24.0,e9,"P(3,5-CF3-Ph)3",nG,0.4119537290615955
601,6.0,25.0,0.0,25.0,e3,P(fur)3,nD,0.4554914237978423
602,6.0,26.0,0.0,26.0,e2,JackiePhos,nE,0.11839937239930906
603,6.0,27.0,0.0,27.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
604,6.0,28.0,0.0,28.0,e1,PPh3,nC,0.056310443203754036
605,6.0,29.0,0.0,29.0,e5,MeO-KITPHOS,nB,0.5645960444786262
606,6.0,30.0,0.0,30.0,e9,X-Phos,nF,0.9369016028040252
607,6.0,31.0,0.0,31.0,e1,X-Phos,nA,0.7652951743555485
608,6.0,32.0,0.0,32.0,e10,Kwong,nD,0.8032170682278241
609,6.0,33.0,0.0,33.0,e5,PPhtBu2,nF,0.0
610,6.0,34.0,0.0,34.0,e2,Cy-BippyPhos,nF,0.5314550669948774
611,6.0,35.0,0.0,35.0,e10,X-Phos,nA,0.5938154492752732
612,6.0,36.0,0.0,36.0,e5,tBPh-CPhos,nB,0.2847442797595
613,6.0,37.0,0.0,37.0,e2,Kwong,nA,0.7956705441098083
614,6.0,38.0,0.0,38.0,e1,Cy-vBRIDP,nB,0.12211932559623945
615,6.0,39.0,0.0,39.0,e2,P(fur)3,nG,0.28687050546852577
616,6.0,40.0,0.0,40.0,e3,"P(3,5-CF3-Ph)3",nE,0.11209773399512812
617,6.0,41.0,0.0,41.0,e9,Kwong,nG,0.3668996413821846
618,6.0,42.0,0.0,42.0,e4,PCy3 HBF4,nB,0.00788246920793068
619,6.0,43.0,0.0,43.0,e7,X-Phos,nA,0.5060774729278357
620,6.0,44.0,0.0,44.0,e4,MeO-KITPHOS,nC,0.5765003178271977
621,6.0,45.0,0.0,45.0,e3,X-Phos,nC,0.4100019245852257
622,6.0,46.0,0.0,46.0,e4,Cy-BippyPhos,nF,0.0
623,6.0,47.0,0.0,47.0,e7,Kwong,nF,0.0
624,6.0,48.0,0.0,48.0,e7,MeO-KITPHOS,nB,0.0
625,6.0,49.0,0.0,49.0,e7,A-caPhos,nF,0.0
626,6.0,50.0,0.0,50.0,e4,PPh2Me,nC,0.3165774676704823
627,6.0,51.0,0.0,51.0,e7,X-Phos,nF,0.0
628,6.0,52.0,0.0,52.0,e4,P(fur)3,nB,0.0
629,6.0,53.0,0.0,53.0,e3,Et-PhenCar-Phos,nE,0.21829488404632444
630,6.0,54.0,0.0,54.0,e7,CgMe-PPh,nF,1.0
631,6.0,55.0,0.0,55.0,e7,CgMe-PPh,nA,0.5875093146363028
632,6.0,56.0,0.0,56.0,e3,CgMe-PPh,nG,0.6663385348641719
633,6.0,57.0,0.0,57.0,e10,CgMe-PPh,nI,1.0
634,6.0,58.0,0.0,58.0,e7,CgMe-PPh,nB,0.0
635,6.0,59.0,0.0,59.0,e1,JackiePhos,nA,0.98156441510455
636,6.0,60.0,0.0,60.0,e5,JackiePhos,nI,0.8609549803448551
637,6.0,61.0,0.0,61.0,e9,JackiePhos,nI,0.8396396120460426
638,6.0,62.0,0.0,62.0,e4,JackiePhos,nB,0.15160617075802582
639,6.0,63.0,0.0,63.0,e5,JackiePhos,nA,0.664023408873025
640,6.0,64.0,0.0,64.0,e10,JackiePhos,nC,0.8484864128452948
641,6.0,65.0,0.0,65.0,e1,JackiePhos,nE,0.13958539368320555
642,6.0,66.0,0.0,66.0,e10,CgMe-PPh,nG,0.181371443964872
643,6.0,67.0,0.0,67.0,e9,PPhMe2,nE,0.038062913722982754
644,6.0,68.0,0.0,68.0,e9,tBPh-CPhos,nE,0.40730688216638794
645,6.0,69.0,0.0,69.0,e1,"P(3,5-CF3-Ph)3",nI,0.09315896504696047
646,6.0,70.0,0.0,70.0,e7,JackiePhos,nI,0.5748081719485153
647,6.0,71.0,0.0,71.0,e9,JackiePhos,nE,0.09617843393456535
648,6.0,72.0,0.0,72.0,e10,PPh3,nE,0.0537896361014968
649,6.0,73.0,0.0,73.0,e5,X-Phos,nE,0.13440047803865696
650,6.0,74.0,0.0,74.0,e2,Kwong,nI,0.7343546870890494
651,6.0,75.0,0.0,75.0,e5,Kwong,nD,1.0
652,6.0,76.0,0.0,76.0,e3,Kwong,nD,0.5965205695867182
653,6.0,77.0,0.0,77.0,e1,Kwong,nF,0.10667208147925081
654,6.0,78.0,0.0,78.0,e9,CgMe-PPh,nD,0.445024499591778
655,6.0,79.0,0.0,79.0,e3,Kwong,nI,0.09269498889960986
656,6.0,80.0,0.0,80.0,e1,P(o-Anis)3,nE,0.3139876043377888
657,6.0,81.0,0.0,81.0,e7,tBPh-CPhos,nC,0.42659149732647605
658,6.0,82.0,0.0,82.0,e4,JackiePhos,nG,0.0
659,6.0,83.0,0.0,83.0,e2,CgMe-PPh,nC,0.8884956588231492
660,6.0,84.0,0.0,84.0,e7,CgMe-PPh,nC,0.5763627141012853
661,6.0,85.0,0.0,85.0,e5,CgMe-PPh,nC,0.719004597839337
662,6.0,86.0,0.0,86.0,e4,CgMe-PPh,nC,0.09978137367450451
663,6.0,87.0,0.0,87.0,e2,PPh2Me,nG,0.06434087230641365
664,6.0,88.0,0.0,88.0,e3,MeO-KITPHOS,nF,0.4711094497196903
665,6.0,89.0,0.0,89.0,e4,CgMe-PPh,nD,0.0
666,6.0,90.0,0.0,90.0,e3,BrettPhos,nD,0.19946614836792942
667,6.0,91.0,0.0,91.0,e4,Cy-vBRIDP,nG,0.2938288492065358
668,6.0,92.0,0.0,92.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
669,6.0,93.0,0.0,93.0,e7,Et-PhenCar-Phos,nE,0.0
670,6.0,94.0,0.0,94.0,e7,X-Phos,nI,0.0
671,6.0,95.0,0.0,95.0,e3,MeO-KITPHOS,nE,0.24701117966712602
672,7.0,0.0,0.0,0.0,e9,A-caPhos,nE,0.18735863958099702
673,7.0,1.0,0.0,1.0,e3,BrettPhos,nI,0.07267711955665744
674,7.0,2.0,0.0,2.0,e5,CX-FBu,nD,0.20266990968944268
675,7.0,3.0,0.0,3.0,e1,CX-PICy,nC,0.17934152066257114
676,7.0,4.0,0.0,4.0,e1,Cy-DavePhos,nD,0.0
677,7.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nB,0.2201643655884807
