,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
334,2.0,34.0,0.0,34.0,e9,A-caPhos,nE,0.1264609747923346
335,2.0,35.0,0.0,35.0,e4,CX-PICy,nA,0.04719868390618946
336,2.0,36.0,0.0,36.0,e4,Cy-BippyPhos,nI,0.01506826698150689
337,2.0,37.0,0.0,37.0,e10,Kwong,nG,0.24923381383602894
338,2.0,38.0,0.0,38.0,e10,PPh3,nC,0.8555703332989744
339,2.0,39.0,0.0,39.0,e5,PPh3,nC,0.8123421522885619
340,2.0,40.0,0.0,40.0,e5,PPh3,nD,0.7503383283607225
341,2.0,41.0,0.0,41.0,e1,PPh3,nF,0.033638963742203404
342,2.0,42.0,0.0,42.0,e9,Ph-PhenCar-Phos,nI,0.46896060545395385
343,2.0,43.0,0.0,43.0,e2,PPhtBu2,nC,0.5884787341556109
344,2.0,44.0,0.0,44.0,e9,Cy-vBRIDP,nD,0.702991104041341
345,2.0,45.0,0.0,45.0,e2,Cy-vBRIDP,nB,0.3426954282220505
346,2.0,46.0,0.0,46.0,e4,X-Phos,nG,0.014305219597103146
347,2.0,47.0,0.0,47.0,e9,PPhtBu2,nA,0.22969981648958007
348,2.0,48.0,0.0,48.0,e1,PPh3,nC,0.1159616122174597
349,2.0,49.0,0.0,49.0,e7,Ph-PhenCar-Phos,nE,0.014969722878949149
350,2.0,50.0,0.0,50.0,e5,Et-PhenCar-Phos,nA,0.7577678491226976
351,2.0,51.0,0.0,51.0,e5,Et-PhenCar-Phos,nF,0.9721268742833418
352,2.0,52.0,0.0,52.0,e9,Et-PhenCar-Phos,nC,0.3799408105497681
353,2.0,53.0,0.0,53.0,e3,Et-PhenCar-Phos,nA,0.6402198562439387
354,2.0,54.0,0.0,54.0,e9,Et-PhenCar-Phos,nG,0.46505962614221114
355,2.0,55.0,0.0,55.0,e2,Et-PhenCar-Phos,nC,0.5743678887703998
356,2.0,56.0,0.0,56.0,e3,tBPh-CPhos,nD,0.7179271330497705
357,2.0,57.0,0.0,57.0,e10,tBPh-CPhos,nE,0.067635101402571
358,2.0,58.0,0.0,58.0,e9,P(o-Anis)3,nE,0.015334735124532104
359,2.0,59.0,0.0,59.0,e4,Et-PhenCar-Phos,nF,0.10620274724550914
360,2.0,60.0,0.0,60.0,e2,Cy-DavePhos,nA,0.890605834039087
361,2.0,61.0,0.0,61.0,e4,Cy-DavePhos,nC,0.365792749214354
362,2.0,62.0,0.0,62.0,e3,Cy-DavePhos,nF,0.8181899294726043
363,2.0,63.0,0.0,63.0,e2,Cy-DavePhos,nB,0.3895783251678055
364,2.0,64.0,0.0,64.0,e5,Cy-DavePhos,nG,0.4296099762008142
365,2.0,65.0,0.0,65.0,e2,CX-FBu,nB,0.0
366,2.0,66.0,0.0,66.0,e3,Cy-vBRIDP,nE,0.22456888388015206
367,2.0,67.0,0.0,67.0,e10,A-caPhos,nE,0.06369465752083445
368,2.0,68.0,0.0,68.0,e7,MeO-KITPHOS,nG,0.11322968814633767
369,2.0,69.0,0.0,69.0,e3,PPhMe2,nG,0.3443466389164857
370,2.0,70.0,0.0,70.0,e9,Cy-DavePhos,nF,0.869939977523386
371,2.0,71.0,0.0,71.0,e7,Cy-DavePhos,nG,0.22461200392146816
372,2.0,72.0,0.0,72.0,e1,PCy3 HBF4,nI,0.04512889597205454
373,2.0,73.0,0.0,73.0,e7,BrettPhos,nC,0.0
374,2.0,74.0,0.0,74.0,e9,CX-PICy,nB,0.017548782295091724
375,2.0,75.0,0.0,75.0,e9,Kwong,nA,0.4209461322156132
376,2.0,76.0,0.0,76.0,e1,CgMe-PPh,nG,0.16657970973424252
377,2.0,77.0,0.0,77.0,e4,PPhtBu2,nD,0.015477322861925848
378,2.0,78.0,0.0,78.0,e3,Cy-DavePhos,nE,0.1655425072853271
379,2.0,79.0,0.0,79.0,e5,JackiePhos,nD,0.7857626907983566
380,2.0,80.0,0.0,80.0,e2,JackiePhos,nA,0.9033456818168843
381,2.0,81.0,0.0,81.0,e4,JackiePhos,nI,0.0
382,2.0,82.0,0.0,82.0,e9,JackiePhos,nD,0.6112600941230104
383,2.0,83.0,0.0,83.0,e1,JackiePhos,nE,0.07879071157202047
384,2.0,84.0,0.0,84.0,e1,PPh3,nG,0.03305769806250671
385,2.0,85.0,0.0,85.0,e2,Et-PhenCar-Phos,nD,0.9214853157259724
386,2.0,86.0,0.0,86.0,e10,Et-PhenCar-Phos,nE,0.1423623971693994
387,2.0,87.0,0.0,87.0,e3,"P(3,5-CF3-Ph)3",nB,0.04364158279813684
388,2.0,88.0,0.0,88.0,e10,P(fur)3,nF,0.9483400902675492
389,2.0,89.0,0.0,89.0,e3,P(fur)3,nE,0.09598414323281666
390,2.0,90.0,0.0,90.0,e2,P(fur)3,nE,0.12109249824231177
391,2.0,91.0,0.0,91.0,e5,PPh2Me,nI,0.18805503621177608
392,2.0,92.0,0.0,92.0,e3,PnBu3 HBF4,nF,0.742670929975428
393,2.0,93.0,0.0,93.0,e9,PnBu3 HBF4,nG,0.39354534074743824
394,2.0,94.0,0.0,94.0,e4,PnBu3 HBF4,nB,0.021725924272589937
395,2.0,95.0,0.0,95.0,e1,Cy-vBRIDP,nF,0.05518931662697358
396,2.0,96.0,0.0,96.0,e7,Kwong,nD,0.7352375479541646
397,2.0,97.0,0.0,97.0,e9,Kwong,nD,0.7637773250800808
398,2.0,98.0,0.0,98.0,e3,Kwong,nG,0.6379955567259125
399,2.0,99.0,0.0,99.0,e9,Kwong,nF,0.6183071390945252
400,2.0,100.0,0.0,100.0,e1,Kwong,nG,0.02109424691555194
401,2.0,101.0,0.0,101.0,e1,Cy-BippyPhos,nD,0.19322800249768834
402,2.0,102.0,0.0,102.0,e9,Et-PhenCar-Phos,nF,0.7233050105292524
403,2.0,103.0,0.0,103.0,e9,Et-PhenCar-Phos,nD,0.6763905107050712
404,2.0,104.0,0.0,104.0,e3,Et-PhenCar-Phos,nB,0.2232542389845771
405,2.0,105.0,0.0,105.0,e4,PPhMe2,nI,0.0
406,2.0,106.0,0.0,106.0,e5,tBPh-CPhos,nG,0.3364545940088557
407,2.0,107.0,0.0,107.0,e10,Kwong,nC,0.6516586410089802
408,2.0,108.0,0.0,108.0,e3,Kwong,nE,0.12194116840481971
409,2.0,109.0,0.0,109.0,e10,Cy-DavePhos,nE,0.14634029717947056
410,2.0,110.0,0.0,110.0,e1,Et-PhenCar-Phos,nF,0.09483902946857867
411,2.0,111.0,0.0,111.0,e4,A-caPhos,nD,0.005914580833647114
412,2.0,112.0,0.0,112.0,e5,JackiePhos,nB,0.3749398944667019
413,2.0,113.0,0.0,113.0,e5,PPh3,nF,0.459106585899356
414,2.0,114.0,0.0,114.0,e9,tBPh-CPhos,nG,0.5841317864497397
415,2.0,115.0,0.0,115.0,e9,tBPh-CPhos,nA,0.5070576131604569
416,2.0,116.0,0.0,116.0,e7,tBPh-CPhos,nG,0.06459244912713331
417,2.0,117.0,0.0,117.0,e4,CgMe-PPh,nE,0.0309977877786149
418,2.0,118.0,0.0,118.0,e4,PPh3,nD,0.001865175726413785
419,2.0,119.0,0.0,119.0,e9,Kwong,nC,0.3519968307033692
420,2.0,120.0,0.0,120.0,e1,Ph-PhenCar-Phos,nI,0.08752687001474006
421,2.0,121.0,0.0,121.0,e4,Et-PhenCar-Phos,nB,0.016893387098010963
422,2.0,122.0,0.0,122.0,e4,JackiePhos,nC,0.28682741874775813
423,2.0,123.0,0.0,123.0,e1,Cy-DavePhos,nE,0.04088521449674735
424,2.0,124.0,0.0,124.0,e1,CX-PICy,nG,0.10103394714922777
425,2.0,125.0,0.0,125.0,e10,P(fur)3,nE,0.041148408288671126
426,2.0,126.0,0.0,126.0,e3,PnBu3 HBF4,nI,0.3077263161434331
427,2.0,127.0,0.0,127.0,e3,PPhtBu2,nA,0.3650613273843325
428,2.0,128.0,0.0,128.0,e5,Cy-BippyPhos,nD,0.7452121533478554
429,2.0,129.0,0.0,129.0,e7,Cy-BippyPhos,nG,0.3885701449233445
430,2.0,130.0,0.0,130.0,e7,Cy-BippyPhos,nC,0.8232211000009824
431,2.0,131.0,0.0,131.0,e10,Cy-BippyPhos,nI,0.8194571896084138
432,2.0,132.0,0.0,132.0,e7,Cy-BippyPhos,nI,0.8044666768394777
433,2.0,133.0,0.0,133.0,e9,Cy-BippyPhos,nI,0.7811843865330459
434,2.0,134.0,0.0,134.0,e2,Cy-BippyPhos,nE,0.15754944548975836
435,2.0,135.0,0.0,135.0,e1,Cy-BippyPhos,nB,0.16085798150695332
436,2.0,136.0,0.0,136.0,e3,Cy-BippyPhos,nA,0.7065412188883603
437,2.0,137.0,0.0,137.0,e1,Cy-BippyPhos,nC,0.12530079881726516
438,2.0,138.0,0.0,138.0,e2,Cy-BippyPhos,nC,0.565819186487617
439,2.0,139.0,0.0,139.0,e2,Cy-BippyPhos,nA,0.947422522089135
440,2.0,140.0,0.0,140.0,e1,Cy-BippyPhos,nE,0.08360289329221145
441,2.0,141.0,0.0,141.0,e10,Cy-vBRIDP,nB,0.4380455887344343
442,2.0,142.0,0.0,142.0,e9,Kwong,nB,0.11088834300612632
443,2.0,143.0,0.0,143.0,e1,X-Phos,nC,0.27431091804894675
444,2.0,144.0,0.0,144.0,e4,Cy-BippyPhos,nE,0.0
445,2.0,145.0,0.0,145.0,e4,MeO-KITPHOS,nB,0.018099243207649055
446,2.0,146.0,0.0,146.0,e7,Cy-vBRIDP,nE,0.0285055968883504
447,2.0,147.0,0.0,147.0,e3,PPh2Me,nC,0.4855178301327266
448,2.0,148.0,0.0,148.0,e1,PPh2Me,nI,0.05859619006636522
449,2.0,149.0,0.0,149.0,e2,JackiePhos,nF,0.547298687249777
450,3.0,0.0,0.0,0.0,e10,A-caPhos,nB,0.05297439210885078
451,3.0,1.0,0.0,1.0,e4,BrettPhos,nA,0.0
452,3.0,2.0,0.0,2.0,e1,CX-FBu,nD,0.04874487002483518
453,3.0,3.0,0.0,3.0,e10,CX-PICy,nE,0.06128630570259782
454,3.0,4.0,0.0,4.0,e10,Cy-DavePhos,nD,0.9577552674723959
455,3.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nD,0.702991104041341
456,3.0,6.0,0.0,6.0,e5,Kwong,nD,0.6710162824432446
457,3.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nG,0.05772455406029879
458,3.0,8.0,0.0,8.0,e4,P(o-Anis)3,nB,0.028651564710375093
459,3.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nD,0.6763905107050712
460,3.0,10.0,0.0,10.0,e4,JackiePhos,nD,0.03756510618398426
461,3.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nI,0.4348939297275991
462,3.0,12.0,0.0,12.0,e5,P(fur)3,nE,0.1658371632512746
463,3.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nG,0.0
464,3.0,14.0,0.0,14.0,e5,PPh2Me,nE,0.26506344108851254
465,3.0,15.0,0.0,15.0,e4,PPhtBu2,nD,0.015477322861925848
466,3.0,16.0,0.0,16.0,e2,tBPh-CPhos,nC,0.6045475370510676
467,3.0,17.0,0.0,17.0,e10,PPhMe2,nG,0.29388406090139285
468,3.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nG,0.46478882021105844
469,3.0,19.0,0.0,19.0,e3,PCy3 HBF4,nD,0.6525316662080763
470,3.0,20.0,0.0,20.0,e9,CgMe-PPh,nD,0.6700037753165438
471,3.0,21.0,0.0,21.0,e10,PPh3,nG,0.1393167968001149
472,3.0,22.0,0.0,22.0,e1,X-Phos,nC,0.27431091804894675
473,3.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nC,0.6529372533584769
474,3.0,24.0,0.0,24.0,e10,Cy-DavePhos,nI,0.7834423636635293
475,3.0,25.0,0.0,25.0,e9,Cy-DavePhos,nF,0.869939977523386
476,3.0,26.0,0.0,26.0,e5,Cy-DavePhos,nD,0.7566333942731113
477,3.0,27.0,0.0,27.0,e1,Cy-DavePhos,nA,0.3421517795536883
478,3.0,28.0,0.0,28.0,e2,Cy-vBRIDP,nD,0.9350385282324228
479,3.0,29.0,0.0,29.0,e2,Cy-vBRIDP,nC,0.591401678089823
480,3.0,30.0,0.0,30.0,e2,Et-PhenCar-Phos,nC,0.5743678887703998
481,3.0,31.0,0.0,31.0,e1,Kwong,nE,0.07063982159185266
482,3.0,32.0,0.0,32.0,e9,CgMe-PPh,nF,1.0
483,3.0,33.0,0.0,33.0,e7,CgMe-PPh,nB,0.11466820021189443
484,3.0,34.0,0.0,34.0,e10,PnBu3 HBF4,nA,0.145126946063475
485,3.0,35.0,0.0,35.0,e1,PCy3 HBF4,nF,0.0936542572430908
486,3.0,36.0,0.0,36.0,e2,Cy-vBRIDP,nA,0.9280139562522538
487,3.0,37.0,0.0,37.0,e10,Cy-vBRIDP,nB,0.4380455887344343
488,3.0,38.0,0.0,38.0,e1,tBPh-CPhos,nG,0.12674104413371357
489,3.0,39.0,0.0,39.0,e9,Et-PhenCar-Phos,nI,0.47387538169056964
490,3.0,40.0,0.0,40.0,e3,Cy-DavePhos,nC,0.37215812981068086
491,3.0,41.0,0.0,41.0,e5,Cy-vBRIDP,nD,0.7161030534920702
492,3.0,42.0,0.0,42.0,e7,Cy-BippyPhos,nF,0.8908823040179712
493,3.0,43.0,0.0,43.0,e5,Cy-BippyPhos,nA,0.7454640568896914
494,3.0,44.0,0.0,44.0,e2,Cy-BippyPhos,nF,0.5159368139266189
495,3.0,45.0,0.0,45.0,e1,Cy-vBRIDP,nE,0.10273481023694789
496,3.0,46.0,0.0,46.0,e7,"P(3,5-CF3-Ph)3",nE,0.01373661617423656
497,3.0,47.0,0.0,47.0,e1,Cy-BippyPhos,nA,0.6371489847313551
498,3.0,48.0,0.0,48.0,e4,CgMe-PPh,nA,0.05836143390317885
499,3.0,49.0,0.0,49.0,e3,Cy-DavePhos,nD,0.6446826086450984
500,3.0,50.0,0.0,50.0,e3,Cy-BippyPhos,nG,0.6656541362855952
501,3.0,51.0,0.0,51.0,e10,Et-PhenCar-Phos,nC,0.7283750489168687
502,3.0,52.0,0.0,52.0,e2,Et-PhenCar-Phos,nF,0.516942514891109
503,3.0,53.0,0.0,53.0,e7,Cy-DavePhos,nI,0.2468203134373269
504,3.0,54.0,0.0,54.0,e3,Cy-BippyPhos,nE,0.21120990283036814
505,3.0,55.0,0.0,55.0,e7,PPhMe2,nG,0.0
506,3.0,56.0,0.0,56.0,e7,X-Phos,nC,0.7699443054600407
507,3.0,57.0,0.0,57.0,e9,X-Phos,nF,0.7946437444937127
508,3.0,58.0,0.0,58.0,e9,X-Phos,nC,0.3631647018503177
509,3.0,59.0,0.0,59.0,e5,Et-PhenCar-Phos,nF,0.9721268742833418
510,3.0,60.0,0.0,60.0,e10,Et-PhenCar-Phos,nG,0.4986371729738086
511,3.0,61.0,0.0,61.0,e7,PPh2Me,nI,0.05866681747449082
512,3.0,62.0,0.0,62.0,e7,Et-PhenCar-Phos,nF,0.8005855615874519
513,3.0,63.0,0.0,63.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
514,3.0,64.0,0.0,64.0,e10,Cy-vBRIDP,nG,0.3608953345580712
515,3.0,65.0,0.0,65.0,e1,X-Phos,nD,0.11103234490926704
516,3.0,66.0,0.0,66.0,e1,PnBu3 HBF4,nB,0.005892158794976363
517,3.0,67.0,0.0,67.0,e2,Cy-DavePhos,nC,0.5482191793404829
518,3.0,68.0,0.0,68.0,e9,Cy-BippyPhos,nI,0.7811843865330459
519,3.0,69.0,0.0,69.0,e5,Cy-BippyPhos,nG,0.45451502639332875
520,3.0,70.0,0.0,70.0,e3,PCy3 HBF4,nF,0.7927520064501151
521,3.0,71.0,0.0,71.0,e1,PCy3 HBF4,nA,0.3323423832967356
522,3.0,72.0,0.0,72.0,e4,Kwong,nI,0.0
523,3.0,73.0,0.0,73.0,e4,Et-PhenCar-Phos,nA,0.02363360610342534
524,3.0,74.0,0.0,74.0,e4,Cy-DavePhos,nE,0.0
525,3.0,75.0,0.0,75.0,e5,P(fur)3,nB,0.1834224346309997
526,3.0,76.0,0.0,76.0,e9,tBPh-CPhos,nE,0.2128966624664455
527,3.0,77.0,0.0,77.0,e3,Cy-vBRIDP,nE,0.22456888388015206
528,3.0,78.0,0.0,78.0,e4,PPh3,nG,0.07172298480230663
529,3.0,79.0,0.0,79.0,e2,Cy-BippyPhos,nI,0.67187359635982
530,3.0,80.0,0.0,80.0,e1,Cy-BippyPhos,nB,0.16085798150695332
531,3.0,81.0,0.0,81.0,e5,PCy3 HBF4,nA,0.0615440146382004
532,3.0,82.0,0.0,82.0,e4,CgMe-PPh,nG,0.03040429412851897
533,3.0,83.0,0.0,83.0,e2,Cy-vBRIDP,nE,0.13496463293382222
534,3.0,84.0,0.0,84.0,e1,CX-PICy,nA,0.5817574646717254
535,3.0,85.0,0.0,85.0,e9,CX-PICy,nG,0.3105609528066332
536,3.0,86.0,0.0,86.0,e7,MeO-KITPHOS,nB,0.04698078637689876
537,3.0,87.0,0.0,87.0,e4,A-caPhos,nA,0.066015799846542
538,3.0,88.0,0.0,88.0,e2,CX-FBu,nE,0.044215580612420015
539,3.0,89.0,0.0,89.0,e5,X-Phos,nE,0.10922716180611192
540,3.0,90.0,0.0,90.0,e3,Et-PhenCar-Phos,nI,0.2910836416236313
541,3.0,91.0,0.0,91.0,e10,JackiePhos,nF,0.9125036644148156
542,3.0,92.0,0.0,92.0,e7,JackiePhos,nC,0.6688604819213119
543,3.0,93.0,0.0,93.0,e4,JackiePhos,nG,0.011497397001572884
544,3.0,94.0,0.0,94.0,e4,Cy-DavePhos,nB,0.0
545,3.0,95.0,0.0,95.0,e5,Cy-BippyPhos,nD,0.7452121533478554
546,3.0,96.0,0.0,96.0,e9,Cy-BippyPhos,nD,0.7312870661515999
547,3.0,97.0,0.0,97.0,e9,Cy-BippyPhos,nE,0.1706050823301135
548,3.0,98.0,0.0,98.0,e4,P(o-Anis)3,nA,0.011826348840518159
549,3.0,99.0,0.0,99.0,e3,JackiePhos,nD,0.6652224475203186
550,3.0,100.0,0.0,100.0,e10,JackiePhos,nD,0.9619894282107424
551,3.0,101.0,0.0,101.0,e9,JackiePhos,nI,0.7924680013442614
552,3.0,102.0,0.0,102.0,e10,JackiePhos,nI,0.6404668815291216
553,3.0,103.0,0.0,103.0,e5,JackiePhos,nG,0.338261501637445
554,3.0,104.0,0.0,104.0,e2,JackiePhos,nD,0.8885726039005069
555,3.0,105.0,0.0,105.0,e9,JackiePhos,nC,0.3402888306071797
556,3.0,106.0,0.0,106.0,e1,JackiePhos,nA,0.8639833503359745
557,3.0,107.0,0.0,107.0,e10,JackiePhos,nE,0.13231340139379136
558,3.0,108.0,0.0,108.0,e3,PPhtBu2,nB,0.11748362565060226
559,3.0,109.0,0.0,109.0,e10,BrettPhos,nF,0.391560381174903
560,3.0,110.0,0.0,110.0,e1,Ph-PhenCar-Phos,nC,0.12082905001684137
561,3.0,111.0,0.0,111.0,e5,JackiePhos,nI,0.6882070592144776
562,3.0,112.0,0.0,112.0,e10,JackiePhos,nA,0.7329517075696806
563,3.0,113.0,0.0,113.0,e1,JackiePhos,nF,0.21427092007990234
564,3.0,114.0,0.0,114.0,e4,Et-PhenCar-Phos,nG,0.0029966288441688137
565,3.0,115.0,0.0,115.0,e10,Cy-BippyPhos,nD,1.0
566,3.0,116.0,0.0,116.0,e4,Cy-BippyPhos,nD,0.0
567,3.0,117.0,0.0,117.0,e2,"P(3,5-CF3-Ph)3",nI,0.7101552221676866
568,3.0,118.0,0.0,118.0,e10,"P(3,5-CF3-Ph)3",nI,0.941711710784077
569,3.0,119.0,0.0,119.0,e4,"P(3,5-CF3-Ph)3",nC,0.20935389087716724
570,3.0,120.0,0.0,120.0,e1,"P(3,5-CF3-Ph)3",nI,0.05907258173862887
571,3.0,121.0,0.0,121.0,e2,CX-PICy,nC,0.311164980503549
572,3.0,122.0,0.0,122.0,e9,Cy-vBRIDP,nB,0.1653784441959319
573,3.0,123.0,0.0,123.0,e3,tBPh-CPhos,nB,0.2201396278511609
574,3.0,124.0,0.0,124.0,e4,JackiePhos,nC,0.28682741874775813
575,3.0,125.0,0.0,125.0,e5,Cy-BippyPhos,nE,0.276087915044034
576,3.0,126.0,0.0,126.0,e9,BrettPhos,nA,0.05897317034300215
577,3.0,127.0,0.0,127.0,e4,Cy-DavePhos,nG,0.04776203346339624
578,3.0,128.0,0.0,128.0,e2,PCy3 HBF4,nF,0.06006001678298359
579,3.0,129.0,0.0,129.0,e1,P(fur)3,nA,0.13903094918195189
580,3.0,130.0,0.0,130.0,e4,JackiePhos,nA,0.01378290721008047
581,3.0,131.0,0.0,131.0,e2,CgMe-PPh,nI,0.7692361366046242
582,3.0,132.0,0.0,132.0,e4,CgMe-PPh,nB,0.010586928381835779
583,3.0,133.0,0.0,133.0,e7,X-Phos,nF,0.15361466712198887
584,3.0,134.0,0.0,134.0,e9,Cy-BippyPhos,nF,0.9242970629259212
585,3.0,135.0,0.0,135.0,e10,Cy-BippyPhos,nA,0.7528860791443422
586,3.0,136.0,0.0,136.0,e1,Cy-BippyPhos,nE,0.08360289329221145
587,3.0,137.0,0.0,137.0,e1,PnBu3 HBF4,nC,0.05073636262125162
588,3.0,138.0,0.0,138.0,e9,PPh2Me,nD,0.09858496056367311
589,3.0,139.0,0.0,139.0,e3,Cy-vBRIDP,nB,0.1817917229188569
590,3.0,140.0,0.0,140.0,e3,"P(3,5-CF3-Ph)3",nA,0.08371816344615461
591,3.0,141.0,0.0,141.0,e4,Et-PhenCar-Phos,nC,0.5137778282322677
592,3.0,142.0,0.0,142.0,e1,Cy-BippyPhos,nF,0.042463401107959806
593,3.0,143.0,0.0,143.0,e9,CX-PICy,nI,0.5796467982779039
594,3.0,144.0,0.0,144.0,e10,CX-PICy,nI,0.8294011628993512
595,3.0,145.0,0.0,145.0,e4,CX-PICy,nE,0.044118367259479443
596,3.0,146.0,0.0,146.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
597,3.0,147.0,0.0,147.0,e9,PPhMe2,nG,0.16312105796441556
598,3.0,148.0,0.0,148.0,e10,Kwong,nD,0.9695200020757685
599,3.0,149.0,0.0,149.0,e3,Kwong,nI,0.27368874204771254
600,4.0,0.0,0.0,0.0,e1,A-caPhos,nA,0.24027073531882212
601,4.0,1.0,0.0,1.0,e2,BrettPhos,nC,0.18745960828809252
602,4.0,2.0,0.0,2.0,e3,CX-FBu,nB,0.0717486552554436
603,4.0,3.0,0.0,3.0,e10,CX-PICy,nC,0.7614827627405488
604,4.0,4.0,0.0,4.0,e7,Cy-DavePhos,nF,0.07212456406365218
605,4.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nD,0.702991104041341
606,4.0,6.0,0.0,6.0,e9,Kwong,nE,0.16023618350267255
607,4.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nD,0.03699926034242779
608,4.0,8.0,0.0,8.0,e10,P(o-Anis)3,nC,0.3046850801785095
609,4.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nD,0.6763905107050712
610,4.0,10.0,0.0,10.0,e4,JackiePhos,nC,0.28682741874775813
611,4.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nI,0.7101552221676866
612,4.0,12.0,0.0,12.0,e1,P(fur)3,nE,0.030488115443860403
613,4.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nI,0.08752687001474006
614,4.0,14.0,0.0,14.0,e5,PPh2Me,nI,0.18805503621177608
615,4.0,15.0,0.0,15.0,e7,PPhtBu2,nF,0.006345526298723309
616,4.0,16.0,0.0,16.0,e1,tBPh-CPhos,nE,0.10531846896621012
617,4.0,17.0,0.0,17.0,e4,PPhMe2,nE,0.0
618,4.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nC,0.45425693534735095
619,4.0,19.0,0.0,19.0,e2,PCy3 HBF4,nI,0.23165741554044078
620,4.0,20.0,0.0,20.0,e9,CgMe-PPh,nG,0.5466105607265662
621,4.0,21.0,0.0,21.0,e2,PPh3,nB,0.06113101017244386
622,4.0,22.0,0.0,22.0,e2,X-Phos,nF,0.2803025402995705
623,4.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nI,0.0
624,4.0,24.0,0.0,24.0,e4,CX-PICy,nF,0.11376981015319125
625,4.0,25.0,0.0,25.0,e7,"P(3,5-CF3-Ph)3",nB,0.14407814391298038
626,4.0,26.0,0.0,26.0,e2,Cy-vBRIDP,nI,0.6880605476764962
627,4.0,27.0,0.0,27.0,e4,Et-PhenCar-Phos,nF,0.10620274724550914
628,4.0,28.0,0.0,28.0,e2,Cy-vBRIDP,nB,0.3426954282220505
629,4.0,29.0,0.0,29.0,e10,CgMe-PPh,nF,0.9345922792122748
630,4.0,30.0,0.0,30.0,e9,CgMe-PPh,nE,0.1783004774895902
631,4.0,31.0,0.0,31.0,e7,Cy-BippyPhos,nD,1.0
632,4.0,32.0,0.0,32.0,e1,Cy-BippyPhos,nC,0.12530079881726516
633,4.0,33.0,0.0,33.0,e1,Cy-vBRIDP,nF,0.05518931662697358
634,4.0,34.0,0.0,34.0,e2,CgMe-PPh,nG,0.416125825549032
635,4.0,35.0,0.0,35.0,e9,P(o-Anis)3,nE,0.015334735124532104
636,4.0,36.0,0.0,36.0,e3,Cy-BippyPhos,nF,0.818115739608698
637,4.0,37.0,0.0,37.0,e2,Cy-BippyPhos,nB,0.3284195625331717
638,4.0,38.0,0.0,38.0,e4,JackiePhos,nI,0.0
639,4.0,39.0,0.0,39.0,e1,X-Phos,nE,0.024633332147110165
640,4.0,40.0,0.0,40.0,e2,CX-PICy,nC,0.311164980503549
641,4.0,41.0,0.0,41.0,e3,"P(3,5-CF3-Ph)3",nG,0.13026635301464337
642,4.0,42.0,0.0,42.0,e3,A-caPhos,nA,0.31300672103875227
643,4.0,43.0,0.0,43.0,e1,PCy3 HBF4,nA,0.3323423832967356
644,4.0,44.0,0.0,44.0,e2,CgMe-PPh,nE,0.14444129012752938
645,4.0,45.0,0.0,45.0,e5,Et-PhenCar-Phos,nG,0.4088272163752651
646,4.0,46.0,0.0,46.0,e5,Cy-BippyPhos,nA,0.7454640568896914
647,4.0,47.0,0.0,47.0,e10,Cy-BippyPhos,nF,0.9551634913355087
648,4.0,48.0,0.0,48.0,e10,Cy-BippyPhos,nB,0.44442545396979233
649,4.0,49.0,0.0,49.0,e1,PPh2Me,nI,0.05859619006636522
650,4.0,50.0,0.0,50.0,e3,BrettPhos,nA,0.051040990235073004
651,4.0,51.0,0.0,51.0,e9,Cy-BippyPhos,nE,0.1706050823301135
652,4.0,52.0,0.0,52.0,e4,Kwong,nD,0.07279928824098204
653,4.0,53.0,0.0,53.0,e2,tBPh-CPhos,nC,0.6045475370510676
654,4.0,54.0,0.0,54.0,e10,tBPh-CPhos,nI,0.7208013397621875
655,4.0,55.0,0.0,55.0,e1,tBPh-CPhos,nC,0.20431204836192307
656,4.0,56.0,0.0,56.0,e2,Et-PhenCar-Phos,nD,0.9214853157259724
657,4.0,57.0,0.0,57.0,e10,Et-PhenCar-Phos,nE,0.1423623971693994
658,4.0,58.0,0.0,58.0,e1,Ph-PhenCar-Phos,nB,0.12250680218325506
659,4.0,59.0,0.0,59.0,e2,CX-PICy,nD,0.844934148288056
660,4.0,60.0,0.0,60.0,e3,CX-PICy,nB,0.0849376627257103
661,4.0,61.0,0.0,61.0,e4,Cy-vBRIDP,nF,0.08710389043025306
662,4.0,62.0,0.0,62.0,e2,Cy-DavePhos,nG,0.27117001204677615
663,4.0,63.0,0.0,63.0,e3,Cy-BippyPhos,nB,0.2278488766711775
664,4.0,64.0,0.0,64.0,e10,CX-FBu,nI,0.11326772664660484
